,x1,x2,dx1,dx2
0.0,0.21911143012380752,0.19302021131383262,0.013330681574465866,-0.02175813169830393
0.1,0.22041927884662801,0.19082657793269925,0.012826917254462661,-0.02211288161320344
0.2,0.22167694918571973,0.1885979715728172,0.012327220633986372,-0.022457535325052097
0.30000000000000004,0.2228848796039479,0.18633541801376874,0.011832222221150036,-0.022791775914064658
0.4,0.22404357057231522,0.1840399728416795,0.011342531300605991,-0.023115324218191798
0.5,0.22515358233987548,0.18171271766272148,0.010858733811439012,-0.023427939007942187
0.6000000000000001,0.22621553250133253,0.17935475631090736,0.010381390424119978,-0.02372941692703512
0.7000000000000001,0.2272300933826364,0.1769672110731588,0.00991103482475798,-0.02401959220796315
0.8,0.22819798926561813,0.17455121895362014,0.009448172212369557,-0.024298336173512843
0.9,0.22911999347314788,0.17210792799799676,0.00899327801241128,-0.024565556537008988
1.0,0.22999692533650465,0.16963849369734538,0.008546796807431855,-0.024821196515511148
1.1,0.2308296470666174,0.16714407548925841,0.008109141483426417,-0.025065233771390423
1.2000000000000002,0.2316190605505874,0.1646258333727934,0.007680692588347925,-0.025297679198646644
1.3,0.23236610409444783,0.1620849246518261,0.007261797897272602,-0.02551857557099309
1.4000000000000001,0.2330717491324766,0.1595225008197813,0.006852772176948278,-0.025727996069145297
1.5,0.23373699692257105,0.15693970459694143,0.006453897140890289,-0.02592604270491315
1.6,0.23436287524624,0.15433766712977426,0.006065421584838994,-0.026112844659627196
1.7000000000000002,0.2349504351306925,0.1517175053599811,0.005687561691260942,-0.02628855655414858
1.8,0.23550074760932221,0.1490803195692632,0.005320501490662621,-0.02645335666723833
1.9000000000000001,0.23601490053562763,0.14642719110415803,0.004964393466787831,-0.026607445118418144
2.0,0.23649399546428854,0.143759180283722,0.004619359292280303,-0.026751042030664578
2.1,0.2369391446117615,0.14107732449134697,0.004285490681101514,-0.026884385687366286
2.2,0.2373514679073791,0.13838263645060406,0.003962850343887387,-0.027007730696962808
2.3000000000000003,0.23773209014455826,0.1356761026837212,0.0036514730324917126,-0.027121346177597438
2.4000000000000004,0.23808213824035687,0.13295868215012335,0.0033513666601824124,-0.027225513972977924
2.5,0.23840273861028188,0.13023130506140362,0.0030625134843119094,-0.027320526909468387
2.6,0.23869501466395648,0.12749487186815053,0.002784871338756969,-0.027406687103253106
2.7,0.23896008442601174,0.12475025241323093,0.002518374903998433,-0.027484304325235867
2.8000000000000003,0.23919905828538723,0.12199828524542045,0.002262937003369534,-0.02755369443018235
2.9000000000000004,0.2394130368751141,0.11923977708667854,0.002018449914725686,-0.027615177855491838
3.0,0.2396031090836171,0.11647550244588094,0.001784786687562475,-0.02766907819390935
3.1,0.23977035019761578,0.11370620337144248,0.0015618024564166178,-0.027715720843470223
3.2,0.23991582017582885,0.11093258933498298,0.001349335742212852,-0.027755431737013093
3.3000000000000003,0.24004056205189456,0.10815533723799928,0.0011472097340551007,-0.02778853615271044
3.4000000000000004,0.24014560046421107,0.10537509153340376,0.0009552335447915845,-0.02781535760625199
3.5,0.24023194030977477,0.10259246445376337,0.0007732034345006578,-0.027836216824577507
3.6,0.24030056551854914,0.09980803633811712,0.0006009039968385226,-0.02785143080039348
3.7,0.24035243794442965,0.09702235604935698,0.00043810930395443747,-0.02786131192612163
3.8000000000000003,0.24038849636847673,0.09423594147431785,0.0002845840064076507,-0.027866167205415276
3.9000000000000004,0.24040965560976815,0.09144928009893201,0.0001400843852085575,-0.02786629753994041
4.0,0.24041680573896604,0.08866282965105213,4.359353750962554e-06,-0.027861997088747467
4.1000000000000005,0.24041081138950107,0.08587701880383063,-0.0001228485919994558,-0.027853552697255115
4.2,0.24039251116114113,0.0830922479328536,-0.0002418024761448121,-0.02784124339262397
4.3,0.2403627171106283,0.08030888992055889,-0.00035276999890473644,-0.027825339942111598
4.4,0.24032221432403328,0.07752729100181717,-0.0004560227462036033,-0.027806104470866004
4.5,0.24027176056548444,0.0747477716449126,-0.0005518354525154869,-0.027783790135528515
4.6000000000000005,0.24021208599697455,0.07197062746252547,-0.0006404853163255774,-0.027758640849973322
4.7,0.24014389296402958,0.06919613014768779,-0.000722251367249331,-0.02773089105950584
4.800000000000001,0.2400678558421328,0.06642452843004783,-0.0007974138835751023,-0.027700765559870322
4.9,0.23998462093893413,0.06365604904814398,-0.0008662538587599005,-0.02766847935747539
5.0,0.23989480644743078,0.06089089773374124,-0.0009290525152088121,-0.02763423756732902
5.1000000000000005,0.23979900244548177,0.0581292602046313,-0.0009860908635036497,-0.027598235345279432
5.2,0.2396977709372087,0.05537130316263056,-0.001037649305112926,-0.027560657851280614
5.300000000000001,0.23959164593203724,0.052617175293831704,-0.001084007276510428,-0.027521680240538297
5.4,0.23948113355734588,0.04986700826847247,-0.0011254429325507462,-0.027481467679540808
5.5,0.239366712200906,0.04712091773807568,-0.0011622328668944764,-0.02744017538413647
5.6000000000000005,0.2392488326795204,0.04437900432779158,-0.0011946518672407594,-0.027397948676983107
5.7,0.23912791843049216,0.04164135462213172,-0.0012229727031079917,-0.027354923061863087
5.800000000000001,0.23900436572278222,0.03890804214252595,-0.0012474659439025081,-0.02731122431252777
5.9,0.23887854388493962,0.03617912831535973,-0.0012683998050276478,-0.02726696857390638
6.0,0.23875079554711134,0.03345466342935576,-0.0012860400198098187,-0.027222262473684533
6.1000000000000005,0.2386214368946603,0.03073468758135639,-0.0013006497350521089,-0.0271772032424265
