,x1,x2,dx1,dx2
0.0,0.5908249808315429,0.3415487027589339,0.05906290729293035,-0.41646781941636896
0.1,0.5953532720394338,0.29944631816335404,0.0325995333616316,-0.42472567659494714
0.2,0.5975579752122011,0.2567551048753819,0.012514894687503865,-0.4284392772777007
0.30000000000000004,0.5980480268542003,0.21387092776692465,-0.0018246285575987536,-0.42877570201898096
0.4,0.597355248331523,0.17107639196631635,-0.011301793364651338,-0.4268131718912007
0.5,0.5959165542016459,0.12855466692950765,-0.016912915861669698,-0.42345210253292076
0.6000000000000001,0.5940675851341047,0.08640953147982858,-0.0196752411067252,-0.4193767816927311
0.7000000000000001,0.592043573950215,0.04468746107365741,-0.02057357150273821,-0.41504993329787543
0.8,0.5899839919004422,0.0033992826877648607,-0.020536149761262935,-0.41072457031832593
0.9,0.5879386168696892,-0.037459749372850404,-0.020428510509659006,-0.40646236372362515
1.0,0.5858737479786426,-0.07789178191718432,-0.021055161155627854,-0.4021527834504876
1.1,0.5836782132764677,-0.11788006549611049,-0.02316081872264539,-0.39753148428567325
1.2000000000000002,0.5811695510839979,-0.15737451717665654,-0.02742477633746975,-0.39219961987075813
1.3,0.578101298803546,-0.19627941810383387,-0.034443778286760915,-0.38564801501495855
1.4000000000000001,0.5741726822091229,-0.23444398311752726,-0.04470094529886452,-0.3772913211001112
1.5,0.5690421008469739,-0.2716570546653091,-0.058521343441718124,-0.3665170450725306
1.6,0.5623455429071925,-0.3076475690435057,-0.07601904961765857,-0.35275209185353085
1.7000000000000002,0.5537203239023134,-0.34209249237012795,-0.0970457114985934,-0.3355447503790073
1.8,0.5428332971050595,-0.3746333874611142,-0.12115528255440497,-0.31465320528973784
1.9000000000000001,0.5294110877391006,-0.40490150943211245,-0.14760147156501113,-0.29012438254323736
2.0,0.5132683719516017,-0.4325494441634699,-0.17538092457291188,-0.26234242101413496
2.1,0.4943293681138947,-0.45728525876791043,-0.2033251730044317,-0.23202787241735331
2.2,0.4726381051701682,-0.47890367232422687,-0.23023000592566245,-0.2001786126038863
2.3000000000000003,0.44835487235625004,-0.49730861439448476,-0.2549975366912202,-0.16795923774581473
2.4000000000000004,0.42173911351612986,-0.5125230306482126,-0.27676016824546984,-0.13656136240813568
