,x1,x2,dx1,dx2
0.0,0.7456320555914537,0.45757132887471097,0.15015011638384088,-0.8386741166818975
0.1,0.7558367377908484,0.37196692541227616,0.05975010190326464,-0.868749203340467
0.2,0.7586906448173625,0.2845919181758167,0.002428550359511561,-0.8757270947013743
0.30000000000000004,0.7572189149076106,0.1972719531524233,-0.028063296036649053,-0.8691168054458704
0.4,0.753693726609129,0.11096824497534204,-0.04008097606896331,-0.856414470128049
0.5,0.74953600927062,0.026036703418288565,-0.04207394891477486,-0.842186764935812
0.6000000000000001,0.7453539505309592,-0.05747812975719893,-0.041788110986820295,-0.828147529202131
0.7000000000000001,0.741023250951085,-0.13957623735810082,-0.04612904842075084,-0.8135427285262024
0.8,0.7357709706947075,-0.22007605969613386,-0.06114971327610669,-0.7955664532946981
0.9,0.7282708762557399,-0.29843276504624855,-0.09178402588304402,-0.7698604796946923
1.0,0.7167870117870144,-0.37362010602578966,-0.14113608603353056,-0.7313314145796632
1.1,0.6994084867760471,-0.4441196867514583,-0.20941149458146507,-0.6755025015583257
1.2000000000000002,0.6743906347348753,-0.5080706475936348,-0.2929738988733636,-0.6003142796834682
1.3,0.6405512069739665,-0.5635978430758108,-0.38432747877604645,-0.5077415488924604
1.4000000000000001,0.5975939275970606,-0.6092500781947626,-0.47363096689563033,-0.40420920771238306
1.5,0.5462116511352829,-0.6443889954256367,-0.5514446051649173,-0.29916397154792973
1.6,0.4879048827732838,-0.6693585662463228,-0.6114146488231981,-0.20230266011880943
1.7000000000000002,0.42459484375153095,-0.685369166803295,-0.651532773006511,-0.12089867316984862
1.8,0.35820209434554523,-0.6941748760773385,-0.6736123009921454,-0.05847010631165785
1.9000000000000001,0.29033933549727103,-0.6976974272008184,-0.6817001507453653,-0.01498679516415289
2.0,0.22217355922805967,-0.6977223500676668,-0.6804221467767607,0.012032815401100561
2.1,0.15443010813434807,-0.695716000409721,-0.6738502601875122,0.026308196495218344
2.2,0.08747905182713123,-0.692749760907409,-0.6649712559807888,0.03190633392118118
2.3000000000000003,0.021451999791766936,-0.6894925554242934,-0.6555704868096129,0.03275873106226474
2.4000000000000004,-0.04364094120641382,-0.68623526272226,-0.6463139104611264,0.032482342217047856
2.5,-0.10780601122527873,-0.6829240435682494,-0.6368861069896807,0.03435644229043022
2.6,-0.17097465047800128,-0.6791936569287393,-0.6261297347469178,0.04132745186235014
2.7,-0.2329266903754026,-0.674402946720146,-0.6121992587808784,0.05594795201945828
2.8000000000000003,-0.2932318095807762,-0.6676822889875786,-0.59278369622087,0.08019226455802633
2.9000000000000004,-0.35121952870004375,-0.6580063020977458,-0.5654645216231141,0.11513933022982094
3.0,-0.40599340122428507,-0.6443026064099769,-0.5282413172260939,0.1605869724371427
3.1,-0.45650425750754375,-0.6255965190381126,-0.48016730391675644,0.21475148150416748
3.2,-0.5016853407820125,-0.6011727394309552,-0.42191124444724104,0.2742634454446993
3.3000000000000003,-0.5406289290334393,-0.5707154044116344,-0.3559808776441051,0.334618774345066
3.4000000000000004,-0.5727593095003919,-0.5343806281078242,-0.2864087486751207,0.39105099424731243
3.5,-0.5979476432945756,-0.49277149062013376,-0.21793413177347354,0.4395477177602598
3.6,-0.6165314689145653,-0.4468205680486079,-0.1549791770909881,0.4776215616613878
3.7,-0.6292382621500994,-0.3976198110594253,-0.10081447887039191,0.5045686193429959
3.8000000000000003,-0.6370467441548865,-0.34625129848162933,-0.05717093391096205,0.5212147238166015
3.9000000000000004,-0.641033021337725,-0.2936605266896986,-0.024306972256807054,0.5293632789813075
4.0,-0.6422395056856846,-0.24058880644036718,-0.0013614366161030268,0.5312036902758591
4.1000000000000005,-0.6415846615519382,-0.18755912005988679,0.013213537430538965,0.5288519184292816
4.2,-0.6398137429386649,-0.13489870153761166,0.02128183806968654,0.5240758719153792
4.3,-0.6374808222815413,-0.08278079996487693,0.024771522831531376,0.5181779333635548
4.4,-0.6349500782499446,-0.03127267789851588,0.02553758093443448,0.5119780397155156
4.5,-0.6324063601975595,0.01961750646208956,0.025307420579506846,0.5058456674222057
4.6000000000000005,-0.6298686226965085,0.06989797598283592,0.02567206502989522,0.499747053084539
4.7,-0.6272033243885883,0.11955540064189288,0.028090904652191887,0.4932926313842412
4.800000000000001,-0.6241377438455644,0.16852166139372018,0.033885035014991585,0.4857845299862443
4.9,-0.6202753086891671,0.216645763290325,0.044201268074242656,0.4762744186905478
5.0,-0.6151164453175939,0.26367271572557366,0.05993684793225945,0.463647915460674
5.1000000000000005,-0.6080889265356738,0.30923287327734394,0.08162620293211537,0.4467516520624318
5.2,-0.5985907866672793,0.3528464842096144,0.10930738935214462,0.4245702814195848
5.300000000000001,-0.5860461391591405,0.39394803841254616,0.14240533570365943,0.3964413046748581
5.4,-0.5699696907076426,0.43193247261774503,0.17968388034801283,0.36226854148533416
5.5,-0.5500304545159774,0.46622009625791333,0.21931656270443234,0.3226714630670279
5.6000000000000005,-0.5261013666848506,0.4963304327925247,0.2590975204727037,0.2790046614273907
5.7,-0.4982818074682124,0.5219498239390196,0.2967628487228956,0.23321199407209176
5.800000000000001,-0.46688565291737927,0.5429768292552524,0.330342301303056,0.18753728436228345
5.9,-0.43239683938036605,0.5595346262830018,0.35844147543838933,0.14417004881731116
6.0,-0.3954034887866976,0.571949000743592,0.38038028118198647,0.1049279425985391
6.1000000000000005,-0.3565263584846693,0.5806999046650277,0.3961702367717158,0.07105495584102973
6.2,-0.31635621278366804,0.5863599885721982,0.4063684121809824,0.04316253859392299
6.300000000000001,-0.2754092601265048,0.5895335838060727,0.4118735994546424,0.02129049763233181
6.4,-0.23410322284784266,0.59080571353362,0.4137260991785965,0.005037579762825595
6.5,-0.19275154062856878,0.5907054823344927,0.4129493657967286,-0.006289005372855559
6.6000000000000005,-0.1515706991369894,0.5896838052875327,0.41044616321230687,-0.013540624959490748
6.7,-0.11069538988236327,0.5881028355760556,0.40694395026838454,-0.01762761036831524
6.800000000000001,-0.07019721680989251,0.5862335479439452,0.40297609110925486,-0.019455260493920098
6.9,-0.030104092128486158,0.5842581690538713,0.39888467041195774,-0.01988953306039233
7.0,0.00958124377924349,0.5822749252335611,0.3948336546733188,-0.019743446252278384
7.1000000000000005,0.048864220055442,0.5803034937716298,0.39082522505357226,-0.019775191990455004
7.2,0.0877430710142241,0.5782903864166691,0.38671592517568953,-0.02069021473325102
7.300000000000001,0.12619505502996994,0.5761141924023259,0.3822323468127381,-0.02314102668289112
7.4,0.16416429573268,0.5735911586194834,0.37698838159827863,-0.02771996810803453
7.5,0.20155157173715926,0.5704819916682937,0.37050762562587336,-0.03494159300231106
7.6000000000000005,0.23820678254096156,0.5665010102803645,0.36225521043120223,-0.045213225748172256
7.7,0.27392523110313766,0.5613287972170136,0.3516828034403425,-0.058794887206302784
7.800000000000001,0.3084491433115113,0.554629207258892,0.3382883150179109,-0.07575338852064872
7.9,0.34147580694781027,0.5460709013366107,0.32168770594334484,-0.09591954473049238
8.0,0.3726731770141248,0.5353524934375757,0.30169062105797523,-0.11886097482407239
8.1,0.40170267345184296,0.5222290714891662,0.2783658935548043,-0.14388393273200753
8.200000000000001,0.42824731151954826,0.5065366388714075,0.2520798257318637,-0.17007416716922277
8.3,0.4520416475097567,0.488210408493844,0.22349222510735875,-0.1963783391595702
8.4,0.47289888988792983,0.4672932987308346,0.19350356168027366,-0.22171589334852815
8.5,0.49073048193888646,0.4439325478547522,0.16315940155059377,-0.24510075168826306
8.6,0.505554725850207,0.418364722416954,0.1335307024500436,-0.2657475941087651
8.700000000000001,0.5174932782740732,0.3908917961784824,0.10559528220551664,-0.2831413539497027
8.8,0.5267568595626149,0.36185261317618045,0.08014394872219632,-0.2970593909079622
8.9,0.5336234591361321,0.3315944442348394,0.05772571038746285,-0.3075488674280556
9.0,0.5384131682971944,0.3004485467578751,0.03863458609457674,-0.3148719585732647
9.1,0.5414634943499608,0.26871211104641995,0.022930586351926015,-0.3194357434729328
9.200000000000001,0.5431079623004841,0.2366373255578009,0.010482214207935745,-0.32172215076430083
9.3,0.5436594913723769,0.204426983961316,0.0010174608067349926,-0.322228442176688
9.4,0.5433988551270856,0.1722352935121863,-0.0058268885316744064,-0.32142308057438884
9.5,0.5425677140822259,0.14017230060238475,-0.010463805913486716,-0.31971728261603805
9.600000000000001,0.541365283686552,0.10831047217511955,-0.013324922632110856,-0.31744980551665297
9.700000000000001,0.5399475921664557,0.07669228331226792,-0.014839652832801095,-0.3148814243018081
9.8,0.5384283785167395,0.04533802031539776,-0.015422926429833802,-0.3121956054636198
9.9,0.5368808780477291,0.014253328505015046,-0.015469320924805387,-0.3095025348142784
10.0,0.5353399694665326,-0.016563724102547382,-0.01535133712841897,-0.3068445132139984
10.100000000000001,0.5338043729769976,-0.04711613980677902,-0.015419790388159453,-0.3042015658294678
10.200000000000001,0.5322387762622833,-0.07740203480478157,-0.016004602514754607,-0.30149682235388
10.3,0.530575920991895,-0.10740921269168777,-0.017414589718822267,-0.29860179717506224
10.4,0.5287188084348401,-0.13711028318332774,-0.01993513019790966,-0.29534213857533137
10.5,0.5265432798366506,-0.16645841501877404,-0.023822891940763778,-0.2915047290759218
10.600000000000001,0.5239012918213025,-0.19538390992430998,-0.029297164667478025,-0.28684718566953227
10.700000000000001,0.5206252293420162,-0.2237918898459759,-0.03652783299075875,-0.2811107795489108
10.8,0.5165335632416028,-0.2515614793636613,-0.04562069271202876,-0.27403749920482334
10.9,0.5114380491977614,-0.2785469091514407,-0.05660163488124585,-0.26539135320121254
11.0,0.5051524682818421,-0.3045809300374464,-0.0694020983264201,-0.25498303641882086
11.100000000000001,0.49750263102928816,-0.329480779815242,-0.08384890633612588,-0.2426958621958829
11.200000000000001,0.4883370375347514,-0.3530566726564166,-0.09966185521523252,-0.2285096408636762
11.3,0.4775372676169456,-0.37512240231152594,-0.11646190847558838,-0.21251835319353585
11.4,0.4650269540026856,-0.39550722631803326,-0.13379141096887856,-0.1949374608059714
11.5,0.45077815647792024,-0.4140678286742121,-0.15114550760887285,-0.1760978133468492
11.600000000000001,0.43481416317631694,-0.43069895687610066,-0.16801142639065733,-0.15642531609277754
11.700000000000001,0.4172081898672553,-0.4453413842975932,-0.18391021430466697,-0.13640833717908796
11.8,0.39807804594936014,-0.45798618317048556,-0.19843462364854547,-0.11655745354583774
11.9,0.3775774460861365,-0.4686748441637687,-0.21127750840994564,-0.09736372235265182
12.0,0.355885117793911,-0.47749541334614826,-0.22224712919180833,-0.07926171721531192
12.100000000000001,0.3331930801984931,-0.4845753803320562,-0.23126851812297503,-0.06260213694269903
12.200000000000001,0.30969541881246493,-0.4900724187067967,-0.2383726693576299,-0.04763643389197159
12.3,0.2855786064442613,-0.4941641972496526,-0.24367710849662957,-0.034513403313063656
12.4,0.26101402227506315,-0.4970383694927075,-0.24736206072922795,-0.02328570277379586
12.5,0.23615290919032728,-0.4988835840183595,-0.24964609458333126,-0.013923188076620224
12.600000000000001,0.21112366748451636,-0.4998820303359549,-0.25076413305947415,-0.006329761803449636
12.700000000000001,0.18603115387163163,-0.5002037238546946,-0.25094951930314263,-0.0003608943638084266
12.8,0.16095754263050113,-0.5000024878048244,-0.25042072975162094,0.0041602260699530914
12.9,0.1359642894515204,-0.49941342855271703,-0.24937252212495914,0.007429108704501902
13.0,0.11109478625486396,-0.4985516190521662,-0.2479708296812117,0.00964941064216216
13.100000000000001,0.08637737580198966,-0.4975116859919623,-0.2463505198949769,0.011025371643773487
13.200000000000001,0.06182848409751022,-0.496368018775859,-0.24461514176013419,0.011756864219760455
13.3,0.03745571072485767,-0.4951753641741897,-0.24283790776169448,0.012036537148919979
13.4,0.013260784246374287,-0.4939696253861397,-0.24106332892774085,0.012048491011594779
13.5,-0.010757661116930092,-0.4927687394343959,-0.23930910178265524,0.011967951223470202
13.600000000000001,-0.03460149965390724,-0.49157355751549553,-0.2375680117218891,0.011961461966126428
13.700000000000001,-0.05827071507169519,-0.490368697274619,-0.23580975936801393,0.012187190908982713
