,x1,x2,dx1,dx2
0.0,-0.11065298795443779,0.40001822294014056,0.1281529792646238,-0.0036911858390675945
0.1,-0.09785896168214049,0.3996065578823909,0.12771638038230515,-0.004506864849125172
0.2,-0.08511163496855893,0.3991234371163965,0.12722199714140175,-0.005124921383257631
0.30000000000000004,-0.07241592928987088,0.3985872417222503,0.12668651193740074,-0.005572918883691167
0.4,-0.059775234335584224,0.3980136177610687,0.1261238852510897,-0.005877963128493616
0.5,-0.04719167748794928,0.3974155302704738,0.12554541513829953,-0.006066548396481333
0.6000000000000001,-0.03466638598571661,0.3968033296383688,0.1249598220663254,-0.006164461564848948
0.7000000000000001,-0.022199739788040868,0.39618482520398896,0.12437334853909329,-0.006196731397086438
0.8,-0.009791614077628859,0.395565362174056,0.12378986557195164,-0.006187611028878061
0.9,0.002558388986603875,0.3949478990951231,0.1232109804964356,-0.006160582599673823
1.0,0.014850719216356839,0.3943330841782634,0.12263614275753869,-0.00613837398396815
1.1,0.02708566775434365,0.39371932972681173,0.12206274630355819,-0.006142978570857342
1.2000000000000002,0.03926316650941618,0.3931028847753552,0.12148622887127111,-0.006195669983377823
1.3,0.051382597433795564,0.39247790681440897,0.12090016995353427,-0.0063170045120622565
1.4000000000000001,0.06344261165419429,0.39183653415555,0.1202963905171466,-0.0065268048767776225
1.5,0.07544095883123278,0.39116896108888793,0.11966505862267622,-0.006844119763363377
1.6,0.08737432758253194,0.3904635184969108,0.11899480597899456,-0.007287154457322254
1.7000000000000002,0.0992381983429758,0.3897067630087022,0.118272861122004,-0.007873168875580466
1.8,0.11102671062668955,0.38888357809280794,0.11748520530126243,-0.008618340442765108
1.9000000000000001,0.12273254727042639,0.3879772906758504,0.11661675723571303,-0.009537590631793186
2.0,0.13434683884236506,0.38696980691188,0.11565159259344952,-0.010644375641155536
2.1,0.14585909195173521,0.3858417705846651,0.11457320328633283,-0.011950443645557954
2.2,0.15725714564375567,0.3845727472700349,0.11336480037630088,-0.013465563335907878
2.3000000000000003,0.16852716035505572,0.3831414367879338,0.11200966250873153,-0.015197231022464513
2.4000000000000004,0.17965364397657207,0.3815259156100766,0.11049152929130233,-0.017150366324669427
2.5,0.19061951936282695,0.3797039097465136,0.10879503594346379,-0.019327009268310397
2.6,0.20140623708241426,0.37765309721805457,0.10690618193530976,-0.021726034250160436
2.7,0.21199393628056917,0.3753514375597435,0.10481282237765427,-0.024342898551015284
2.8000000000000003,0.22236165519754347,0.37277752395016456,0.1025051668670186,-0.02716944457774371
2.9000000000000004,0.2324875911620987,0.3699109516102916,0.09997626666436142,-0.030193775476085833
3.0,0.24234940780076428,0.366732694182839,0.09722246789751082,-0.03340022288361412
3.1,0.25192458485598745,0.36322547803404537,0.09424380636266813,-0.036769423160905396
3.2,0.2611908035189483,0.3593741429769279,0.09104431888487788,-0.04027851434245334
3.3000000000000003,0.2701263577239442,0.3551659769633907,0.08763224743111057,-0.043901460346252814
3.4000000000000004,0.2787105796176991,0.3505910119816893,0.08402011546221604,-0.04760950192780465
3.5,0.28692426561698703,0.34564226883940974,0.08022466137153891,-0.05137172591942072
3.6,0.29475008829909133,0.34031593976889485,0.07626662105931989,-0.055155736096791294
3.7,0.30217297899400053,0.33461149985013133,0.07217036025659082,-0.05892840131958705
3.8000000000000003,0.3091804664681067,0.3285317410154743,0.06796336644690622,-0.06265665019125626
3.9000000000000004,0.3157629585323817,0.3220827257149951,0.06367561929954477,-0.06630827709136634
4.0,0.32191395571235315,0.31527366095097575,0.059338866540500114,-0.0698527225885389
4.1000000000000005,0.3276301891358657,0.3081166970644533,0.05498583833902302,-0.07326179221421293
