,x1,x2,dx1,dx2
0.0,-0.024029092656381534,0.3309124091984019,0.07247320545396707,-0.003595842234884178
0.1,-0.01679363790959765,0.33055239454897273,0.07223601273680762,-0.0036023044613436137
0.2,-0.009581856777920575,0.33019229952437634,0.07199980971500526,-0.003598226628631541
0.30000000000000004,-0.0023936323908656763,0.3298329468111182,0.07176490406388722,-0.003588217706104283
0.4,0.0047711679535464005,0.3294747033935504,0.07153130640066023,-0.003576783085239415
0.5,0.011912663577675866,0.32911749081381575,0.07129874013712989,-0.0035683265487690854
0.6000000000000001,0.019030932186195216,0.32876079523749313,0.07106665109116735,-0.0035671521255786986
0.7000000000000001,0.02612598257876588,0.3284036773544709,0.07083421690155774,-0.0035774654740509124
0.8,0.033197728297964746,0.32804478217890454,0.07060035633684097,-0.003603374464388072
0.9,0.0402459622081367,0.32768234884371167,0.07036373863023297,-0.003648888657313633
1.0,0.04727033201595007,0.3273142205139948,0.07012279300982309,-0.0037179174030035375
1.1,0.05427031676202462,0.326937854570064,0.06987571862597378,-0.003814266310866545
1.2000000000000002,0.06124520433464278,0.3265503332342873,0.06962049510603839,-0.003941631868741893
1.3,0.0681940700807746,0.326148374836655,0.06935489398981912,-0.004103594020168445
1.4000000000000001,0.07511575661593134,0.3257283459314516,0.06907649131708128,-0.004303606541608058
1.5,0.08200885496213696,0.32528627449140607,0.0687826816502068,-0.004544985098890006
1.6,0.08887168717191599,0.32481786441568844,0.06847069381982301,-0.004830892904652058
1.7000000000000002,0.09570229062488567,0.3243185115935704,0.06813760867794638,-0.005164323947053313
1.8,0.10249840421145229,0.3237833217658384,0.0677803791306905,-0.005548083815222676
1.9000000000000001,0.10925745664426363,0.32320713042044635,0.067395852699709,-0.005984768209240383
2.0,0.11597655716136542,0.32258452494669315,0.06698079682710006,-0.0064767392920612775
2.1,0.12265248890423837,0.3219098692526968,0.06653192709143388,-0.007026100117404271
2.2,0.12928170526774677,0.32117733102343715,0.06604593844203406,-0.0076346674504878375
2.3000000000000003,0.1358603295261357,0.3203809117605979,0.0655195394841623,-0.00830394338625579
2.4000000000000004,0.1423841580381716,0.31951447970045305,0.06494948975930966,-0.009035086260448615
2.5,0.14884866732395796,0.31857180565194515,0.06433263986299961,-0.009828881439901679
2.6,0.15524902528460158,0.317546601734024,0.06366597412871973,-0.010685712666483868
