,x1,x2,dx1,dx2
0.0,-0.7198608487310347,-0.22537961844853838,0.014406409614923399,0.7472081052242026
0.1,-0.7175304234506213,-0.15102542100587094,0.030052666959849025,0.7391854148464464
0.2,-0.7141901939036726,-0.07762547211958318,0.03549303240042133,0.7286173784186843
0.30000000000000004,-0.7105996774822234,-0.00531395622760274,0.03588156573240652,0.717637331901388
0.4,-0.7070251687509125,0.06590934523653334,0.035915724506905486,0.7068333408420412
0.5,-0.7032870014271755,0.1360349044994006,0.03982024823661877,0.6954574942853177
0.6000000000000001,-0.6988067660876102,0.20492035028518024,0.05133506757110322,0.681637360183486
0.7000000000000001,-0.6926617585111503,0.272190156256895,0.07356431358933209,0.6626343605000593
0.8,-0.6836648407683205,0.3371677767650783,0.10861421993286244,0.6352536369708918
0.9,-0.6704903100390602,0.39886064435807744,0.15705170952669534,0.5965021011617282
1.0,-0.6518559820217448,0.45602371645901907,0.21736564064376857,0.5444850002931111
1.1,-0.6267458217809598,0.5073166836093808,0.28575563337393967,0.47932763952403334
1.2000000000000002,-0.5946231026896032,0.5515379519068299,0.35657367899310255,0.4037122108220255
1.3,-0.5555622966799615,0.5878755225752229,0.42348417531647703,0.3226311730996704
1.4000000000000001,-0.5102425706789285,0.6160894154084168,0.4809774336247788,0.24229606604058307
1.5,-0.45979883613804085,0.6365586528421835,0.5255967760375561,0.16862291701642315
1.6,-0.40558663192091654,0.6501832679567541,0.5563866362956275,0.10595268469804217
1.7000000000000002,-0.3489446592661615,0.658190856163477,0.5745254039654509,0.05646283252681368
1.8,-0.2910210219482329,0.6619215137142997,0.5824934547906563,0.020293588548995
1.9000000000000001,-0.23268758718321111,0.6626496749722836,0.5832048823373448,-0.003900204589768884
2.0,-0.17453098115748888,0.6614679778320742,0.5793688867540258,-0.018309063782355257
2.1,-0.1168927566286472,0.659229959160887,0.5731414897699564,-0.025454662679865906
2.2,-0.05993227908783148,0.6565345940584116,0.5660038145344394,-0.027868575500845365
2.3000000000000003,-0.0036945060507003365,0.6537341620895606,0.5587705915472615,-0.027938428469827838
2.4000000000000004,0.05182624736327429,0.6509515851348068,0.5516518812234311,-0.027861696523290527
2.5,0.10662945189414988,0.6480995492189432,0.5443251932427702,-0.029647041078227975
2.6,0.1606586314154446,0.6448991941995363,0.5360059837853082,-0.03511461594662884
2.7,0.2137589679403404,0.6409003615570024,0.5255271162847001,-0.04585972488870696
2.8000000000000003,0.26564429287518093,0.635508295208389,0.511451909473577,-0.06315770730012682
2.9000000000000004,0.31587826117678175,0.6280230537845498,0.4922490541660166,-0.08780612489743184
3.0,0.363876906553296,0.6176970098135978,0.46654612576876375,-0.1199274692026625
3.1,0.4089400521731763,0.6038117953586102,0.4334471110643997,-0.1587899928223787
3.2,0.4503153083886993,0.5857687381544625,0.3928521452524944,-0.20273255887038413
3.3000000000000003,0.4872899020815844,0.563177972753253,0.3456749027636313,-0.24927766994777306
3.4000000000000004,0.5192944432564336,0.5359251266775821,0.29384862233163034,-0.2954654704645583
3.5,0.5459942002632823,0.5041956071080402,0.2400697528234016,-0.3383496165308571
3.6,0.5673433969023542,0.4684469903406262,0.18733286903172605,-0.3755110389547587
