,x1,x2,dx1,dx2
0.0,0.04393268439918652,0.8870949204039629,1.396167857177258,-0.06997840408466494
0.1,0.18185543912040333,0.8798002575205623,1.3614147057737218,-0.08012923456615681
0.2,0.3157660804449174,0.8697774360259617,1.312847059212812,-0.12876872141972912
0.30000000000000004,0.44323468809997957,0.8520749947462919,1.2285594234569832,-0.23601645818759867
0.4,0.5595543328932502,0.8204664599023538,1.0870992515526947,-0.40562504778283787
0.5,0.6585287954475967,0.7695403906469676,0.8828741901953057,-0.6167270226780713
0.6000000000000001,0.7347466907995783,0.6971410730098807,0.6379635380031852,-0.827191420983847
0.7000000000000001,0.7862087203384601,0.6055792500943714,0.3955661286093962,-0.994157376431163
0.8,0.8153323540659316,0.5004939551851897,0.19654107311921667,-1.0965489207453947
0.9,0.8276383933409361,0.3882602376474476,0.06036535084027423,-1.1396931513292392
1.0,0.8294137785110369,0.27387577414538483,-0.01597191607007223,-1.143206908853907
1.1,0.8259203833751166,0.16026133762501762,-0.0481074959566381,-1.1272056706929825
1.2000000000000002,0.8206308564608541,0.04862272545194639,-0.055034249571169314,-1.1052945811049006
1.3,0.8151558541718227,-0.060801913648083655,-0.05461495398033934,-1.0832855245184148
1.4000000000000001,0.8094280931037041,-0.1680032370842282,-0.06251542321808247,-1.0601580299249986
1.5,0.8019272640495956,-0.2725833307499961,-0.09207772143523349,-1.0293931974028094
1.6,0.7899500096751686,-0.373284994979209,-0.15332286312395527,-0.9806894019637901
1.7000000000000002,0.7700596094560413,-0.4677517995851616,-0.25034436942071536,-0.9030440478022352
1.8,0.7388477293503118,-0.5526953472681572,-0.37799946819451935,-0.7897846881736329
1.9000000000000001,0.6939476292806789,-0.6246103910937357,-0.520786645123169,-0.6439910040156932
2.0,0.6349145096068279,-0.6808894337711956,-0.6569293214522729,-0.4803222029558644
2.1,0.5634467263241776,-0.7207991576447971,-0.7668723278740699,-0.3203081356873708
2.2,0.4827572063102721,-0.7457365814375637,-0.8406934775930894,-0.18354536808833138
2.3000000000000003,0.39648164995837815,-0.7586597422516602,-0.8795479893157155,-0.0809862364921402
2.4000000000000004,0.3077385021910826,-0.7631220360130186,-0.8917306111829811,-0.013846698179406522
2.5,0.21868247683073866,-0.7624285183429449,-0.887440979234901,0.023404081724245303
2.6,0.13051038580582225,-0.7591532006762707,-0.875242898712912,0.039305073472538275
2.7,0.04370951804535224,-0.7549780047764592,-0.8606708760271962,0.04286611027253625
2.8000000000000003,-0.04162840246925201,-0.7507114622443388,-0.8461462497129373,0.04245195088637436
2.9000000000000004,-0.12551357390324114,-0.7463701568796053,-0.8313607449594823,0.04553251938004456
3.0,-0.2078075418345125,-0.7412682565817144,-0.8137247339751487,0.058679017628050244
3.1,-0.2880192614795707,-0.7341149889428755,-0.7888763056128846,0.08734860899268873
3.2,-0.3651643739615926,-0.7231558005075734,-0.7514856028931277,0.1352034459046738
3.3000000000000003,-0.43773122857718094,-0.7064051388832437,-0.6966166342112701,0.20299635780609943
