,x1,x2,dx1,dx2
0.0,-0.7213208711667156,-0.7222916693343215,-0.7161161209511964,0.7882943153888043
0.1,-0.7800748083366242,-0.6336775068999915,-0.46143398000954994,0.9748222483103108
0.2,-0.8148347569178006,-0.5295118931133312,-0.24283068545051884,1.0968749370986495
0.30000000000000004,-0.8307686704956652,-0.4164892454817144,-0.08715348257663824,1.153978725533501
0.4,-0.8344355939214507,-0.30026441113822117,0.003957403975957008,1.164713382823136
0.5,-0.8316515717522961,-0.18435255251672153,0.04498994856371406,1.1510407376541423
0.6000000000000001,-0.8264453861564152,-0.07032629054034834,0.05575157192332639,1.1289789748904846
0.7000000000000001,-0.8208671876789264,0.04142878284712207,0.055454126249093696,1.1062311725828444
0.8,-0.8151558959236647,0.1509094665419475,0.061038932337670784,1.082964492476055
0.9,-0.8079762308951272,0.25781086957711175,0.08701829963318755,1.053221541596942
1.0,-0.796690771428735,0.3609943866260046,0.14465462555405534,1.0066406859363382
1.1,-0.7777968047774054,0.4581818997340436,0.23942705862211117,0.9314655092627508
1.2000000000000002,-0.7476841724464429,0.5460557848734046,0.36744037392125023,0.8196760677058224
1.3,-0.7036923458544989,0.6209384144628767,0.5136692795749962,0.672971676011899
1.4000000000000001,-0.6450962922635838,0.6799472227866549,0.6555632185545203,0.5054767665057658
1.5,-0.5734447165994584,0.7220856124966644,0.7718589880137783,0.33949169934223294
1.6,-0.4919776477767188,0.7486128641741407,0.8509849955788893,0.19620465996811748
1.7000000000000002,-0.4044840932299185,0.7625088970171229,0.8932932266426089,0.0880193884308842
1.8,-0.31426927428770723,0.7674598014518134,0.907163161997463,0.01687475705361092
1.9000000000000001,-0.22363923535277194,0.7669383958022143,0.9033364176563897,-0.022740482384074643
2.0,-0.133883281778835,0.7636661156953167,0.8909586595551905,-0.03973628967171912
2.1,-0.045530464770569934,0.7594276835564906,0.8759795119398011,-0.04360973224686002
2.2,0.04131669019055208,0.7550860956406336,0.8610251905413908,-0.04319267305203532
2.3000000000000003,0.12666841367940407,0.7506684667670895,0.8458048487128169,-0.04636516511158088
2.4000000000000004,0.2103801016761697,0.7454614338220894,0.8275937079440324,-0.060048999344563175
2.5,0.29193504643154633,0.7381152036071037,0.8017830247819916,-0.08997450780927803
2.6,0.3702956573276276,0.7267950308034561,0.7627539039019597,-0.13994061485072207
2.7,0.44387087088643906,0.7094320933328617,0.7053604792331333,-0.21060936058726068
2.8000000000000003,0.510663280215194,0.6840987779974572,0.6269874082224158,-0.2983536784716952
2.9000000000000004,0.5686249422081179,0.6494577516420981,0.5294909506425552,-0.39510575096285666
3.0,0.6161510513874957,0.6051401483414052,0.4198064190609106,-0.48999368587273523
3.1,0.6525279198618491,0.5518761353884925,0.30838265297306094,-0.5724915723636905
3.2,0.6781317724149579,0.4912954972043611,0.20598448102804193,-0.6355534782590556
3.3000000000000003,0.6942967228304179,0.42548849454365784,0.12059283424085915,-0.67707167228687
3.4000000000000004,0.7029449946432866,0.3565292765245377,0.055904362904293646,-0.6992267169575705
3.5,0.7061613708338662,0.28613579182180615,0.011640269988496807,-0.7066170398645605
3.6,0.7058570292131586,0.2155263680400706,-0.015145111513640858,-0.7043653026520339
3.7,0.7035744407157705,0.14543603518529535,-0.028675709029055144,-0.696870229944693
3.8000000000000003,0.7004126589817294,0.07622134890148251,-0.03347505120660948,-0.6872582150256084
3.9000000000000004,0.6970260235244113,0.007994752943327854,-0.03386365819386902,-0.6772936547057323
4.0,0.6936548592903958,-0.05924405196169863,-0.03379156992293413,-0.667493076978217
4.1000000000000005,0.6901637172332995,-0.12549141151303092,-0.0368267904618011,-0.6572881605641842
4.2,0.6860793459229163,-0.19063936385457855,-0.04615104160772858,-0.645188929520564
4.3,0.6806332947061935,-0.2543925915735454,-0.06445746612379075,-0.6289763329925556
4.4,0.6728222994196579,-0.31620908653544283,-0.0936923285276416,-0.6059979297129569
4.5,0.6615022588980973,-0.375278822200465,-0.13465054356871464,-0.5736420384328196
4.6000000000000005,0.6455258615821579,-0.43055979490123286,-0.18653514280231903,-0.5300041575863123
4.7,0.6239173283055122,-0.48088607773934167,-0.2466985830107427,-0.4746275725231952
4.800000000000001,0.5960531391002928,-0.5251428840189086,-0.31081914562450824,-0.4090486068118772
4.9,0.5617971544788661,-0.5624728283487854,-0.37363666953431446,-0.33682911698098145
5.0,0.5215395581746755,-0.5924522701555578,-0.43008718826872955,-0.2629261251683134
5.1000000000000005,0.47611946019792406,-0.6151776862956438,-0.47641323859064133,-0.1925817886980455
5.2,0.4266568460411779,-0.6312352953764896,-0.5108081975931048,-0.1301817908832107
5.300000000000001,0.37435249475865806,-0.6415738459524888,-0.5334115712679719,-0.07851509008873239
5.4,0.3203158198479719,-0.6473318577374922,-0.5458004969739707,-0.0386045320120816
5.5,0.26545579372654604,-0.6496724086571416,-0.5502905558680479,-0.009990630474840959
5.6000000000000005,0.21043947647928785,-0.6496586271892757,-0.5493170007833962,0.008780724714618961
5.7,0.15570248905442205,-0.6481787387489903,-0.5450235005892463,0.01968282790882031
5.800000000000001,0.1014898594616336,-0.6459129345257952,-0.5390588349872213,0.024856984933931542
5.9,0.04790925056552661,-0.643328039478152,-0.5325205913873133,0.026405547889604777
6.0,-0.005014634145300477,-0.6406868147488541,-0.5259777153483444,0.02629913859947391
6.1000000000000005,-0.05728968092910508,-0.6380626979849714,-0.5195224809906923,0.026353125991596664
6.2,-0.1089115103689505,-0.635355209405912,-0.5128264189353169,0.02823153538225198
6.300000000000001,-0.15982412717233882,-0.632305016879673,-0.5051950244386398,0.03344517937776673
6.4,-0.20988632928491033,-0.6285105261722885,-0.49563074951951025,0.04331970632984082
6.5,-0.2588455798450304,-0.6234498358849845,-0.4829227645333455,0.05891869593259311
6.6000000000000005,-0.30632305996705034,-0.6165127814772966,-0.4657838859660494,0.08091983555322244
6.7,-0.3518153406768583,-0.6070470917697798,-0.44304663917813697,0.10946126781047272
6.800000000000001,-0.3947183363767299,-0.5944197913778544,-0.4139086883478803,0.14399918364074085
6.9,-0.4343766454241164,-0.5780897696617379,-0.3781851236912789,0.18323809184768966
7.0,-0.47015548137472757,-0.5576810001427652,-0.33649400704163374,0.22519647390361808
7.1000000000000005,-0.5015243650871886,-0.5330409035842884,-0.2902939246117703,0.2674389558268836
7.2,-0.5281349350338476,-0.5042681443817217,-0.24172593984517593,0.30744451921941585
7.300000000000001,-0.5498737624982621,-0.47170054246236953,-0.19328201724105215,0.3430163347096646
7.4,-0.56687700680048,-0.4358650192061572,-0.14739323721944245,0.3726118218853329
7.5,-0.579505061831386,-0.3974025765346142,-0.10606133683481196,0.3955020005462979
7.6000000000000005,-0.5882867497985511,-0.3569870557846216,-0.07062918368142726,0.41173952067238767
7.7,-0.5938490886119663,-0.31525488107173555,-0.04172112789494126,0.42198294815058385
7.800000000000001,-0.5968484941164188,-0.272756235663008,-0.01932250423650251,0.4272576361630765
7.9,-0.5979143434880742,-0.22993017139845248,-0.0029363119472996455,0.42872621581279685
8.0,-0.5976094769737753,-0.18710024408927897,0.008243400884937227,0.4275119879973175
8.1,-0.5964070900905668,-0.14448455436204583,0.015181827307844849,0.4245873171098939
