,x1,x2,dx1,dx2
0.0,-0.7630678422566219,0.24615074637169654,0.07425998540391292,0.8871354569757329
0.1,-0.7537120547329993,0.33326542044571966,0.11684582274434968,0.8526388536978434
0.2,-0.7388616924478933,0.41605569582215124,0.18437611706321905,0.7995117053246077
0.30000000000000004,-0.7160457567946413,0.49236056374368165,0.27542824418272294,0.7223283941223212
0.4,-0.6832347668837504,0.5596870217102433,0.382537493963963,0.6203491254462157
0.5,-0.6394191656096362,0.6157947452443472,0.49316572862731156,0.49951070466561187
0.6000000000000001,-0.5849547021940792,0.659352435431602,0.5933166975344302,0.3716451856878237
0.7000000000000001,-0.5214714535591342,0.6903578255379097,0.6722211970038652,0.250708013243791
0.8,-0.4513765584429203,0.710112079353265,0.7253574307274182,0.14811958755416732
0.9,-0.377208847731713,0.72080022690363,0.7543549663843169,0.06989407493855979
1.0,-0.3011301759624114,0.7249234925452835,0.7646456199281774,0.016516847538913214
1.1,-0.22468564257386953,0.7248211611838185,0.7627266710633532,-0.015393721532492723
1.2000000000000002,-0.14880086459181702,0.7223850501511467,0.7542685316603428,-0.031107545659991426
1.3,-0.07391457286424176,0.7189482085710973,0.7432696669003774,-0.036353819788904486
1.4000000000000001,-0.00015702874632464274,0.7152805225619021,0.7319125485173621,-0.0365956274181047
1.5,0.0724751610405254,0.7116297841736647,0.7207247006086255,-0.03679951162299902
1.6,0.14396495313289653,0.7077727361226872,0.7088081477462331,-0.04142293507911977
1.7000000000000002,0.21414383423484892,0.7030662160866223,0.6940722081721474,-0.0543929477659478
1.8,0.28258626528665454,0.6965076426902955,0.673527017324253,-0.07892103141267388
1.9000000000000001,0.34854143629996126,0.6868256429929039,0.64375766383444,-0.11708200626579274
2.0,0.41092603543257006,0.6726230904234775,0.6016798223451347,-0.16920904687136057
2.1,0.4684061101546429,0.6525811587460973,0.5455422243751378,-0.23333157722263023
2.2,0.5195811602455755,0.6257019877039066,0.4759015312448083,-0.3050334406830565
2.3000000000000003,0.5632447311145585,0.5915294127523396,0.3960919825849224,-0.3780707603616164
2.4000000000000004,0.5986483795358714,0.5502678716832764,0.311782070354909,-0.4457488928161495
2.5,0.625674389977177,0.5027443107862445,0.22964592335910977,-0.5025705126913699
2.6,0.6448529776884696,0.45022221888824504,0.15570486210535045,-0.5454313503679599
2.7,0.657228216978945,0.3941401510632486,0.09406765092670907,-0.5739008767885186
2.8000000000000003,0.6641372578535663,0.3358669337444519,0.04648235871922007,-0.5896618622844421
2.9000000000000004,0.6669837952193461,0.27653699926853204,0.012623135031201545,-0.5955534245081918
3.0,0.6670621827319467,0.21698166011063671,-0.009250951602163056,-0.594669500195362
3.1,0.6654507196317166,0.1577369128364112,-0.02161851555240716,-0.5897484418457826
3.2,0.6629648463485643,0.09909628302205338,-0.027192523681360044,-0.5828730974597858
3.3000000000000003,0.6601499025231207,0.04118174009610696,-0.028629510543407337,-0.5753908583837933
3.4000000000000004,0.6572940728259474,-0.015983908317094557,-0.0284056045279193,-0.5679483360324811
3.5,0.654448299408881,-0.07241053572616393,-0.02878952753948657,-0.5605658188630106
3.6,0.6514467655501276,-0.12808200603723513,-0.03184865668414399,-0.5527156014009152
3.7,0.6479272478763102,-0.1829052440115116,-0.03943855971368915,-0.5434004139235833
3.8000000000000003,0.6433548568325765,-0.2366678621448202,-0.053141137244171924,-0.5312505747327533
3.9000000000000004,0.6370553740999608,-0.2890077003119457,-0.0741332235432775,-0.5146705824322385
4.0,0.6282650813051256,-0.33940076133937214,-0.1029917917600592,-0.49206417675148917
4.1000000000000005,0.6162016909790202,-0.38717603330944134,-0.1394769209347265,-0.4621451662816946
4.2,0.6001548956404635,-0.43156436758313327,-0.18237256399624557,-0.4242968694170067
4.3,0.5795857166691595,-0.4717820803749282,-0.22948635681641286,-0.3788875608359075
4.4,0.5542144885304203,-0.5071386182406004,-0.2778844375737895,-0.3274149839853572
4.5,0.5240734472813304,-0.537145599457595,-0.32435412583619655,-0.27237865149892554
4.6000000000000005,0.48950610471641887,-0.5615987333161845,-0.3659781333350595,-0.21687477273690417
4.7,0.45111124220211013,-0.5806098046856877,-0.40063629911702164,-0.1640306899244437
4.800000000000001,0.4096473132286034,-0.5945818551546187,-0.42727650097896136,-0.11646647744513235
4.9,0.36592403433313625,-0.6041389395982296,-0.44590165971116175,-0.07594465221580755
5.0,0.320707247610637,-0.6100333065777308,-0.45733493902675343,-0.043269675805652774
5.1000000000000005,0.2746533092716674,-0.6130536169642197,-0.46288552199788907,-0.018395952812943712
5.2,0.22827696253716015,-0.6139504878780523,-0.4640286615344732,-0.0006492396125956472
5.300000000000001,0.18194752866899205,-0.6133858612215887,-0.462165645372663,0.011031454847983117
5.4,0.13590429016298394,-0.6119049380511732,-0.45847927478486,0.01789111501605929
5.5,0.09028214034012902,-0.6099253488567807,-0.45386894200579775,0.021218012661500557
5.6000000000000005,0.04514086669628092,-0.6077373301158173,-0.44893827640350614,0.022262487009265697
5.7,0.0004941076868059148,-0.6055096385504726,-0.44401043580459315,0.02220052154836122
5.800000000000001,-0.04366384418332253,-0.603297601189184,-0.43915371266247066,0.02212459483580447
5.9,-0.08733390564035802,-0.6010513882961434,-0.43420836913334565,0.02304597729186994
6.0,-0.13049069580147846,-0.5986240303398654,-0.42881251894686245,0.025895680409665164
6.1000000000000005,-0.17306367734216616,-0.5957798265086047,-0.4224300467984005,0.03151429252687614
6.2,-0.2149214516604107,-0.5922046199760741,-0.4143870477199731,0.04062396239358039
6.300000000000001,-0.2558604595570947,-0.5875199098772675,-0.4039248476403885,0.053779583730986034
6.4,-0.29560011659753366,-0.5813028076871526,-0.3902765611516003,0.07130171366581467
6.5,-0.33378690070079675,-0.5731132319721975,-0.372769298926729,0.09320127105859956
6.6000000000000005,-0.37000970083043,-0.5625283064814451,-0.3509450736166042,0.11911450707304039
6.7,-0.4038274565362291,-0.5491817286552897,-0.3246815645363864,0.14827298133072944
6.800000000000001,-0.43480767395604214,-0.5328033555821612,-0.29428343609453117,0.17953267968146736
6.9,-0.46257124830248664,-0.513252304932499,-0.26051224608741413,0.21147523723030828
7.0,-0.48683622623077855,-0.490536560965263,-0.22453333485474442,0.24257322282095078
7.1000000000000005,-0.5074520403036034,-0.4648140817731617,-0.1877808710717289,0.2713878941070298
7.2,-0.5244172208175898,-0.4363744188669889,-0.15176895459577985,0.29675310497140706
7.300000000000001,-0.5378774004990502,-0.40560451905559913,-0.11789463197881925,0.317901682170375
7.4,-0.5481051863000872,-0.37294588588159006,-0.08727893011515922,0.3345100009559576
7.5,-0.5554673622689935,-0.33885138725662994,-0.060675398908103306,0.34666293367342127
7.6000000000000005,-0.5603866480951974,-0.3037486342881683,-0.038451660961388114,0.3547625025773781
7.7,-0.5633047119901846,-0.2680139820264026,-0.02062934412321335,0.3594120977199861
7.800000000000001,-0.5646510903526216,-0.23195811853101328,-0.006957994146702277,0.3613044191671853
7.9,-0.5648201793229501,-0.19582188677011247,0.0030009420941260814,0.36113084281731994
