,x1,x2,dx1,dx2
0.0,-0.49738393419022175,0.8408748802070167,1.2014205717211492,0.18664060928477097
0.1,-0.3747874895915073,0.851739243326588,1.2410695349733056,0.04349929305132855
0.2,-0.2505876529604462,0.8518993283434835,1.2380755444715577,-0.030354211732857107
0.30000000000000004,-0.127776749367716,0.847255417319378,1.2165992294662116,-0.05664713465838842
0.4,-0.007389734995862103,0.8413463795480423,1.1911172138888109,-0.05955505159673401
0.5,0.11046380855749338,0.8353899511439096,1.1658630233326122,-0.06099570538227898
0.6000000000000001,0.22565313209412285,0.8285627578232453,1.1364945734951575,-0.07986239452893429
0.7000000000000001,0.337266880320757,0.818317929951031,1.0921273922234502,-0.1315256944183467
0.8,0.44310184422189586,0.8008402120072603,1.0185299757574395,-0.22535805272595977
0.9,0.5395964091507798,0.7718626528114684,0.9039971227597667,-0.36020781721864276
1.0,0.6224767652608589,0.7279215957831208,0.7472878498859012,-0.5209616322748819
1.1,0.688110871716128,0.6676800522956058,0.5627172502770932,-0.6814012307235581
1.2000000000000002,0.7349626030412693,0.5925558241506965,0.37641877485417735,-0.8148155021267889
1.3,0.7642272400782867,0.5061543630831831,0.21471146141320652,-0.9056508414500801
1.4000000000000001,0.7792683059632051,0.4128713172164458,0.09343656282407987,-0.9534734458284324
1.5,0.7843594752725899,0.31656316380940813,0.01519165850460795,-0.9682792880239212
1.6,0.7835180572412963,0.2198798718800017,-0.026839082476849446,-0.9630673830108534
1.7000000000000002,0.779834678005531,0.12425031660206177,-0.04358864396699711,-0.9486924558860097
1.8,0.775259080207735,0.03021709475140962,-0.04653995530711947,-0.9319054814940588
1.9000000000000001,0.7706334919822989,-0.06214073169390966,-0.046245981156382704,-0.9152974434877008
2.0,0.7658053310644819,-0.1528183046611368,-0.05204891581497586,-0.8978681439368134
2.1,0.7597488463851405,-0.24155793353412017,-0.07204401897986991,-0.8756723934120677
2.2,0.7507073920632591,-0.32759201797733517,-0.11261906244577578,-0.8426240968669073
2.3000000000000003,0.7364175136293815,-0.409490926971632,-0.1772658999373919,-0.7918678154000114
2.4000000000000004,0.7144809503400018,-0.485191624030823,-0.2649118453707814,-0.7180388582533399
2.5,0.6828890668598518,-0.5522866106035171,-0.368763152991957,-0.6200676560653602
2.6,0.6405781462123583,-0.6085674752781292,-0.47705675701409744,-0.5031715735390899
2.7,0.5877822206290887,-0.6526536885702355,-0.5763117687382355,-0.37834310574260255
2.8000000000000003,0.5259828846689644,-0.6844205761871252,-0.6557600856635211,-0.258974323084629
2.9000000000000004,0.4574633248464259,-0.705015175210917,-0.7104239639498037,-0.15642663912246546
3.0,0.3846950640234293,-0.7164855183917759,-0.741310941913285,-0.0770813785092323
3.1,0.3098309053897186,-0.7212435018980188,-0.753344699813206,-0.02196602961339033
3.2,0.2344462848170123,-0.7215925279152777,-0.7527489984746035,0.011800309711338178
3.3000000000000003,0.1595131820222047,-0.7194322445833129,-0.7451373183235467,0.02911912024613676
3.4000000000000004,0.08551445761944781,-0.716133824808237,-0.7345976398370527,0.035476068284267234
3.5,0.012610887125480414,-0.7125252476015864,-0.7234872621481315,0.03617034194797391
3.6,-0.05919062474455228,-0.7089265767184264,-0.7125594923875094,0.036043763765887374
3.7,-0.12988716642171083,-0.7051981279117294,-0.7011771347846306,0.03945238176353172
3.8000000000000003,-0.19935157444031573,-0.7007887667380335,-0.6875293441403844,0.050260961278942425
3.9000000000000004,-0.26722722332513404,-0.6947903435137474,-0.6688890373379387,0.0717054657437701
4.0,-0.33285483789359493,-0.686016291447061,-0.6420159364908227,0.10604072047247798
4.1000000000000005,-0.3952514920531008,-0.673125882185603,-0.6038098254353222,0.15399456382298754
4.2,-0.4531683260033173,-0.6548061955228236,-0.5522176816477434,0.2142028838753701
4.3,-0.5052442559690374,-0.6299982809601853,-0.48719244733610884,0.2829536743874201
4.4,-0.5502414077361106,-0.5981184674552114,-0.4112892036050892,0.35458577843429023
4.5,-0.5873034691911657,-0.5592013167342837,-0.32947375353215014,0.42263829385752977
4.6000000000000005,-0.616149417002262,-0.5139028260794759,-0.24804797647355126,0.4814020315572134
4.7,-0.6371308230605449,-0.4633555206492939,-0.17309990709783002,0.5272164411140545
4.800000000000001,-0.6511388569617493,-0.40893042018700676,-0.10915893041414529,0.5589803653132087
4.9,-0.6594094109522257,-0.3519920898396521,-0.05855004466497049,0.5778109440590792
5.0,-0.6633023675849117,-0.29371676936988284,-0.021494305212939786,0.5862002073264033
5.1000000000000005,-0.6641167897903627,-0.2350008855182319,0.003334901345070189,0.587116697423718
5.2,-0.6629694837316713,-0.17644930352995308,0.01815212956670027,0.5833373772269513
5.300000000000001,-0.6607345100704338,-0.11841523111199602,0.02552481635527534,0.5770798965667199
5.4,-0.6580263590848584,-0.061064242770463344,0.02803705730244609,0.5698718718417699
5.5,-0.6552075964486479,-0.004443717377428082,0.028127689692395524,0.5625573125594239
5.6000000000000005,-0.652406514824596,0.051451718145502125,0.028041070590662766,0.5553595083703187
5.7,-0.6495367207533141,0.10662182883994044,0.02982802081471654,0.5479552139778227
5.800000000000001,-0.6463162854328747,0.16100974405463336,0.035346307827305704,0.5395472017576125
5.9,-0.6422884721628495,0.2144584761567377,0.046223550516480603,0.5289459368232181
6.0,-0.6368490800591843,0.2666770883653925,0.06375949075343217,0.5146858426108164
6.1000000000000005,-0.6292868651411988,0.31722146161979087,0.08876352916023998,0.495205479981418
6.2,-0.6188425804420562,0.3654970976862805,0.12135172183443418,0.4691089004948977
6.300000000000001,-0.6047879917526772,0.41079166215477353,0.1607632537562792,0.4354927105682534
6.4,-0.5865186115493649,0.45234104000449643,0.2052856661661073,0.3942741333982241
6.5,-0.563644713213132,0.4894238149843411,0.2523756546937187,0.3464111770570941
6.6000000000000005,-0.5360587746199407,0.5214675313392587,0.2990077804178488,0.29390245496177986
6.7,-0.5039588851385045,0.5481413909045969,0.3421872847684101,0.23951606955264998
6.800000000000001,-0.4678187435579926,0.569410271840301,0.3794759908793118,0.18630648053008428
6.9,-0.42831162391363314,0.5855360148328882,0.40936229785627043,0.13707301628610097
7.0,-0.38620976903420445,0.5970289736004494,0.4313749348393859,0.09393182702570123
7.1000000000000005,-0.34228522978688547,0.6045672450235287,0.4459507204458566,0.058106685949177776
7.2,-0.2972324745898363,0.6089064917263365,0.4541509713178763,0.029943030074083554
7.300000000000001,-0.2516220191731917,0.6107995656958743,0.45734256185955435,0.00907473958151717
7.4,-0.20588396420504282,0.6109365600926525,0.4569288812592872,-0.005348704734004034
7.5,-0.16031422464780828,0.6099074248922581,0.4541673661673998,-0.014447407653382241
7.6000000000000005,-0.11509465449965385,0.6081837190867372,0.4500714964880537,-0.019446684638576073
7.7,-0.07031961446216989,0.6061138334124743,0.4453756734625309,-0.021571605439122187
7.800000000000001,-0.026023968105910684,0.6039261428045953,0.44053784451332023,-0.02199155479812286
7.9,0.017790200871591957,0.6017358417864814,0.4357597130033536,-0.02179927468810027
8.0,0.06112921624508581,0.5995528176212452,0.431011963132667,-0.022008593286371964
8.1,0.10398595705574078,0.597289388568256,0.42605904932745736,-0.023557391300492506
8.200000000000001,0.14632045109198996,0.5947679371290143,0.4204837385617321,-0.027305196728325147
8.3,0.1880430754064469,0.5917293927699507,0.41371568347175414,-0.03401751121182412
8.4,0.22900109371644917,0.5878441663314827,0.40507084222476547,-0.04433191005172561
8.5,0.26896999076640193,0.582727447309773,0.39380914831713054,-0.05870494085654377
8.6,0.3076517208178086,0.5759606016453949,0.37921561813655624,-0.07734458957656462
8.700000000000001,0.34468224432622396,0.5671195700669373,0.36070419072298615,-0.100140494597015
8.8,0.37965020547441436,0.5558095655682562,0.33793407129070885,-0.12661152351640206
8.9,0.4121270260603223,0.541703160404244,0.3109173344035009,-0.1558943302494292
9.0,0.44170612480455423,0.5245765947697021,0.28008873169630905,-0.18679285958860556
9.1,0.46804603053854055,0.5043377430584629,0.24630987783500088,-0.2178951219993694
9.200000000000001,0.4909099544250936,0.481039558633415,0.21079363465520404,-0.24774252624516413
9.3,0.5101940800865329,0.4548753490403957,0.17495770739207,-0.27501689452017963
9.4,0.5259389437111599,0.4261563030105824,0.14023971557791715,-0.2987011972022381
9.5,0.5383222365751422,0.39527584796921494,0.10791808066112303,-0.31817760418321733
9.600000000000001,0.5476356961424766,0.3626680880956234,0.07897825922678806,-0.3332473148274568
9.700000000000001,0.5542518686818182,0.3287679073005864,0.05404560492976176,-0.34408055170106755
9.8,0.5585875436445024,0.2939785620409468,0.033384199752296104,-0.35112168233354035
9.9,0.5610697073455406,0.25864976497485115,0.016944753413019743,-0.35497896774145515
10.0,0.5621077730243179,0.22306652487221698,0.004438342616862972,-0.3563228814076336
