,x1,x2,dx1,dx2
0.0,0.9302885986945495,-0.8255034706808644,-1.2055991593310853,-1.5539576911979558
0.1,0.7813415931963209,-0.9466969552075463,-1.7446266169754494,-0.869163473636944
0.2,0.5896958595526212,-1.0036804796411785,-2.042670408123464,-0.30901488700331287
0.30000000000000004,0.3805877970547057,-1.0172638448539304,-2.1108943045791078,-0.004984975436493039
0.4,0.17106924221170833,-1.0115866440119428,-2.0708291057691772,0.09350384866160688
0.5,-0.03295313205236512,-1.0015935454697429,-2.0095729388247223,0.10055039406128696
0.6000000000000001,-0.2308006873025342,-0.9909762866893289,-1.9451153637976575,0.12190626464430133
0.7000000000000001,-0.4206587156055275,-0.973908500693693,-1.84005636381908,0.24124928249976402
0.8,-0.5952422423213459,-0.9378490073193056,-1.6287001463524005,0.5042940371616983
0.9,-0.7414545421455604,-0.8691558737007087,-1.2724143809530846,0.8808952536608657
1.0,-0.8465259819512952,-0.7616659697643876,-0.8230756701994999,1.257438511298505
1.1,-0.9071815893808651,-0.6216748105469384,-0.4058701384354938,1.5172082327460508
1.2000000000000002,-0.9321126915219415,-0.4632272007890365,-0.11781293994098165,1.6296424296941219
1.3,-0.9355362213718406,-0.29914779721461493,0.028339635099839167,1.6402920879686609
1.4000000000000001,-0.9297617225320235,-0.13657868894754358,0.07527848374953851,1.6077325700033045
1.5,-0.9219333909404711,0.02216548583068488,0.07838253923326208,1.567214091759299
1.6,-0.9138791763775425,0.17686429126106853,0.08738989357063531,1.5259451058364113
1.7000000000000002,-0.9028753255691546,0.3268334743466416,0.1434257205837567,1.468527535200625
1.8,-0.8826448839840311,0.46903199628091724,0.2751291565705683,1.3649518792948796
1.9000000000000001,-0.8451488449613278,0.597283326287476,0.48652551564257507,1.1860321107816707
2.0,-0.7837467365623091,0.7035506696994208,0.7446343534342099,0.9280222898980185
2.1,-0.696711589318272,0.7814780375999729,0.9883285297572824,0.6286519358436159
2.2,-0.5883978666828557,0.8299984824319724,1.16393877043135,0.350242476346539
2.3000000000000003,-0.46677220740539815,0.8538804774723976,1.2553186428965144,0.1411397578633728
2.4000000000000004,-0.3395521866696436,0.8610059346506918,1.2804960493485344,0.014468747636034548
2.5,-0.21189248212220171,0.8590463954905705,1.2688363390503126,-0.04436697175905805
2.6,-0.08621951362502955,0.853541844203444,1.2437320551533324,-0.06090152004073706
2.7,0.03681379054372384,0.8474117623770719,1.2170591307868852,-0.06095299015997723
2.8000000000000003,0.1571840536158795,0.8411384328921803,1.1898458525142035,-0.06727874857046014
2.9000000000000004,0.2745142898003462,0.833098200596218,1.1543592766791229,-0.09919514623051418
3.0,0.3873196510190604,0.8199493438221835,1.0967212110308837,-0.17133526846767871
3.1,0.4926023757012144,0.7972729830953093,1.0016105638871602,-0.28974512393533725
3.2,0.5860823044495591,0.7606989120467315,0.8602448920353055,-0.4466485328177358
3.3000000000000003,0.663296895372902,0.7074170398700207,0.6788553716595235,-0.6190537789983468
3.4000000000000004,0.7212754861875647,0.6373989378846283,0.4803980589405795,-0.776366383152893
3.5,0.7598278617462342,0.5534755278938229,0.29523025012292325,-0.8943104742156353
3.6,0.7815739276956677,0.4601427086776618,0.14711018580345042,-0.9646037289383802
3.7,0.7908106653079054,0.36193035083449493,0.04536526723412565,-0.9938577885975626
3.8000000000000003,0.7920803216469389,0.2622841522593175,-0.013607810136969718,-0.9956928346771173
3.9000000000000004,0.7891621159784139,0.1632585668804178,-0.040444410700347794,-0.9833789249616213
4.0,0.7846419364395085,0.06576583685202674,-0.047738604773572973,-0.9661784121496059
4.1000000000000005,0.7798644739411464,-0.02996948710337533,-0.047484303479328326,-0.9486066698589112
4.2,0.7750391261174848,-0.12395557537298262,-0.05036463892297749,-0.9309193003129848
4.3,0.7693743366017206,-0.2160431615243156,-0.06570958053186136,-0.9098336992138328
4.4,0.761222891775796,-0.3056105211782807,-0.10119653879351202,-0.8793425419650742
4.5,0.7482936388500061,-0.39134952839647547,-0.16177405238563464,-0.8320104313796816
4.6000000000000005,0.7280107062090343,-0.47122649390717575,-0.24786037826564783,-0.76122695717737
4.7,0.6980553862054948,-0.542716217574893,-0.3537191737001383,-0.6643134912055778
4.800000000000001,0.6569953300177629,-0.60334145148248,-0.4676165394579448,-0.5452118010824141
4.9,0.6047562365288235,-0.6513744902029687,-0.5748594620549385,-0.4147180392292478
5.0,0.5426760317472401,-0.6863891130996658,-0.6627386870060259,-0.2872953742982948
5.1000000000000005,0.4730859446268647,-0.7093794993627008,-0.7245350247240796,-0.17606568112242724
5.2,0.3986399639779228,-0.7224146771849846,-0.7603667685343818,-0.08899720823508686
5.300000000000001,0.3217159091658777,-0.7280533599576298,-0.7751561918717998,-0.028004598037962146
5.4,0.2440846037600711,-0.7287970165051846,-0.7756481057081697,0.009625895487683653
