,x1,x2,dx1,dx2
0.0,-0.2647512664559297,-0.48910079743685086,-0.2321492572921759,0.04881479368690792
0.1,-0.28756969429035983,-0.4837267646303373,-0.22399788680916113,0.058880715272446864
0.2,-0.309505412507979,-0.4772838091910362,-0.21448548172181026,0.07016979287244011
0.30000000000000004,-0.3304204539825028,-0.46965774165477014,-0.2035852473056179,0.08250870986059775
0.4,-0.35017747628547086,-0.46075485850616865,-0.1913379163377288,0.09566210832140087
0.5,-0.36864685767801675,-0.4505077291925289,-0.177857657823389,0.10934196811157106
0.6000000000000001,-0.3857140726644389,-0.43887974019081344,-0.1633315420903829,0.1232229899481198
0.7000000000000001,-0.40128665316466955,-0.4258678432432693,-0.14801173873739018,0.13696284928938238
0.8,-0.4153000140663876,-0.41150312059715677,-0.13220076259494465,0.15022517432454846
0.9,-0.4277215149402914,-0.39584903211698286,-0.11623130011438068,0.16270243312562677
1.0,-0.43855233519819353,-0.3789975012865937,-0.10044312854631841,0.17413580545990384
1.1,-0.4478270199218579,-0.36106326916478904,-0.08516011459299104,0.18432961978244852
1.2000000000000002,-0.4556108499133025,-0.34217714093997886,-0.0706701282609996,0.19315892409526747
1.3,-0.4619954416838402,-0.3224788333005671,-0.05721000238341057,0.20056995955132664
1.4000000000000001,-0.46709314598409907,-0.3021100967939555,-0.04495663382447676,0.2065744092781363
1.5,-0.47103086841461167,-0.2812086582527965,-0.0340242450108492,0.21123906250310767
1.6,-0.4739438913409195,-0.259903344329752,-0.024466950065430933,0.2146728598901678
1.7000000000000002,-0.4759701610546767,-0.23831055183103428,-0.016285237676728903,0.21701320116792958
1.8,-0.4772453539861291,-0.21653205927360136,-0.00943481226687003,0.21841302428687626
1.9000000000000001,-0.4778988839636598,-0.19465404789978918,-0.0038363553273199295,0.21902966099170348
2.0,-0.4780508826365086,-0.17274712548083143,0.0006149326775711696,0.21901597116826843
2.1,-0.4778100893324949,-0.15086711763781138,0.004040784017740117,0.2185138450744788
2.2,-0.47727252702699874,-0.12905639792321671,0.006572734701497191,0.2176498759940478
2.3000000000000003,-0.47652081335037794,-0.10734555667562998,0.008346557076189927,0.21653284481740653
2.4000000000000004,-0.4756239520918231,-0.08575524817328538,0.009498194985268684,0.21525259927003154
2.5,-0.47463746333466733,-0.06429809718522088,0.010161018811494381,0.21387992288820276
2.6,-0.4736037321314858,-0.042980584037236445,0.010464156462747785,0.2124670431208875
2.7,-0.4725524811845343,-0.021804858788293437,0.01053163890703788,0.21104850128946764
2.8000000000000003,-0.4715012988272121,-0.0007704589695327925,0.010482108296598873,0.20964218427170667
2.9000000000000004,-0.4704561777110251,0.020124078322073666,0.01042885988748033,0.20825038998274323
3.0,-0.4694120410946122,0.04087970964036393,0.010480016993619697,0.20686086210671545
3.1,-0.46835325229922137,0.061495479689350194,0.010738666119874514,0.20544778317129803
3.2,-0.46725411886738427,0.08196721428069337,0.011302805329417444,0.20397275946281718
3.3000000000000003,-0.4660794164303847,0.10228631413933237,0.012264983298028002,0.20238586720693014
3.4000000000000004,-0.4647849683111797,0.12243866034222321,0.01371153152679791,0.20062685706711442
3.5,-0.46331832524827143,0.1424036528851064,0.015721320991006302,0.19862663242814144
3.6,-0.4616195947665824,0.16215341587601423,0.01836401064878455,0.19630912391491684
3.7,-0.4596224707441847,0.18165221484658764,0.02169780189203674,0.19359367473813202
3.8000000000000003,-0.4572555094703304,0.20085614196735524,0.025766772023580027,0.19039802468418557
3.9000000000000004,-0.45444368773357446,0.21971313146520205,0.03059793052094572,0.1866419311655442
4.0,-0.4511102602339733,0.23816336789346315,0.03619821984402867,0.1822513919021664
4.1000000000000005,-0.4471789075551072,0.25614014171160226,0.04255175893008959,0.1771633374879792
4.2,-0.44257613286388636,0.2735711879727164,0.04961768870922024,0.1713305509238013
4.3,-0.4372338277780083,0.2903805139691672,0.05732900802147299,0.1647264595564187
4.4,-0.43109188954362954,0.306490681392547,0.0655927679838853,0.1573493534508153
4.5,-0.42410073843787,0.32182546114716887,0.07429191032392664,0.14922553726324078
4.6000000000000005,-0.41622356262275567,0.3363127300271074,0.08328888753557795,0.14041094264045617
4.7,-0.4074381136015293,0.3498874355072421,0.09243100137228492,0.13099082878898066
4.800000000000001,-0.39773789309811614,0.36249442604343773,0.10155716836767452,0.12107737849947744
4.9,-0.3871326123426179,0.3740909365515479,0.1105056063120242,0.1108052348668496
5.0,-0.3756478639023898,0.3846485361950487,0.11912177743009221,0.1003252820524173
5.1000000000000005,-0.3633240167848102,0.3941543878899506,0.12726585845246105,0.08979720375047504
5.2,-0.3502144172025156,0.4026117309186304,0.13481905270450603,0.07938150980831266
5.300000000000001,-0.33638303920746887,0.4100395706447582,0.14168820827759196,0.06923177372395102
5.4,-0.3219017722746285,0.41647163149481115,0.14780842970945937,0.059487763809974656
5.5,-0.30684755155564186,0.42195469056262974,0.1531436238888718,0.05026999572723294
5.6000000000000005,-0.2912995303264858,0.42654645155925114,0.15768515692411694,0.04167601973602789
5.7,-0.27533646686345414,0.4303131386247946,0.1614489794713116,0.0337785262601071
5.800000000000001,-0.2590344563405375,0.4333269872876727,0.16447168236932372,0.026625148491362566
5.9,-0.24246509025940685,0.4356637896168317,0.16680596991376967,0.020239688850717606
6.0,-0.225694078751438,0.43740061840484024,0.16851599749596993,0.014624409389476132
6.1000000000000005,-0.20878033040367924,0.438613817548567,0.16967293521025395,0.009763002269310175
6.2,-0.19177545332181056,0.4393773083709486,0.1703510129637524,0.0056238827017599125
6.300000000000001,-0.17472362098866467,0.4397612286232253,0.17062419592854025,0.0021635058364409803
6.4,-0.1576617364027883,0.43983089472208453,0.17056354609052504,-0.0006705162194765423
6.5,-0.14061982619036414,0.439646059243193,0.1702352537892918,-0.0029366449013592004
6.6000000000000005,-0.12362160061965614,0.43926042442116814,0.16969927444519453,-0.00469707280138191
6.7,-0.10668512346243111,0.4387213673115268,0.16900847820135043,-0.006015833150200349
6.800000000000001,-0.08982354551359198,0.43806983192278914,0.16820820988421534,-0.006957345776911837
6.9,-0.07304586581987825,0.43734034659243193,0.1673361587625512,-0.007585357749212519
7.0,-0.05635769426895505,0.43656112989329476,0.1664224476067975,-0.007962221910219643
7.1000000000000005,-0.039761997547158215,0.4357542544131954,0.16548986487169684,-0.008148450177394463
7.2,-0.023259817299592866,0.4349358441237424,0.16455417976860542,-0.008202478057522188
7.300000000000001,-0.006850954552958005,0.43411628726908463,0.16362449580081684,-0.008180580075245754
7.4,0.009465381841049185,0.4333004524881524,0.16270361299579775,-0.00813688096246484
7.5,0.025689962674130932,0.432487901108938,0.1617883821195028,-0.008123413303748798
7.6000000000000005,0.04182296060321704,0.4316730931907403,0.1608700454887996,-0.008190178152045329
7.7,0.05786340592641297,0.43084558896231717,0.15993456868375605,-0.008385170590955553
7.800000000000001,0.07380867556463785,0.42999025084927756,0.15896297563325607,-0.008754337309852693
7.9,0.0896540164969721,0.42908745433057593,0.15793170629471012,-0.00934143819853078
8.0,0.10539210709745273,0.4281133184081386,0.15681302145110065,-0.010187789151013406
8.1,0.12101266247225066,0.4270399684669121,0.1555754828332916,-0.011331869191771374
8.200000000000001,0.13650209282140835,0.4258358456441093,0.15418453850058852,-0.012808782237990243
8.3,0.15184322682890078,0.4244660773630542,0.15260324268076036,-0.014649572781947662
8.4,0.16701511484349005,0.42289292322260785,0.1507931354798027,-0.016880405868773374
8.5,0.18199292881362045,0.42107630874845475,0.14871530040822253,-0.01952163504589327
8.6,0.19674797718933051,0.4189744563978256,0.14633160605205495,-0.022586797167659343
8.700000000000001,0.21124785287549552,0.41654461851030755,0.1436061222779948,-0.026081589232651158
8.8,0.22545673039451666,0.4137439105712167,0.14050668146610268,-0.030002898393925503
8.9,0.23933582434499634,0.41053023532983013,0.13700653250290734,-0.03433796989782904
9.0,0.2528440148297639,0.4068632793487043,0.13308601159712072,-0.03906380648921738
9.1,0.2659386368149559,0.4027055540689898,0.12873413221403104,-0.04414689410657669
9.200000000000001,0.27857641973162833,0.3980234443335599,0.12394998003346432,-0.049543340095960266
9.3,0.29071455176505234,0.39278821958891424,0.11874379150491093,-0.055199490172037256
9.4,0.3023118312692241,0.3869769578468598,0.11313759954083262,-0.061053058873282696
9.5,0.3133298569391046,0.38057333100155777,0.10716534916512925,-0.06703476712609592
9.600000000000001,0.3237342002228335,0.3735682030545476,0.10087241956636134,-0.07307043362328539
9.700000000000001,0.3334954992984041,0.36596000050892746,0.09431453461634672,-0.07908341964570556
9.8,0.34259041475053414,0.35775482634641426,0.08755609670309848,-0.08499728626623879
9.9,0.35100239326057586,0.3489663046349455,0.08066803204621822,-0.09073849490476231
10.0,0.3587221968493864,0.3396151603993463,0.07372528212088994,-0.0962389717673685
10.100000000000001,0.365748170455683,0.3297285570342212,0.06680410867692038,-0.10143836601437295
10.200000000000001,0.3720862382729807,0.31933922929316594,0.05997939437794412,-0.10628585959412097
10.3,0.3777496373596486,0.308484462051317,0.05332211554580006,-0.11074142953750524
10.4,0.3827584136197819,0.29720497243168337,0.046897139379737975,-0.11477651487330678
10.5,0.3871387186665829,0.28554375501810536,0.04076145966333933,-0.11837409296935678
10.600000000000001,0.3909219551983776,0.27354494697016396,0.034962938528142265,-0.12152821722823191
10.700000000000001,0.39414382286674965,0.26125276273730164,0.029539573993810676,-0.12424310446383863
10.8,0.396843316365045,0.2487105379797201,0.024519269724653472,-0.1265318830398509
10.9,0.3990617233048572,0.2359599106509349,0.019920049097681213,-0.1284151214610549
11.0,0.4008416624056896,0.22304015533268687,0.01575063260225499,-0.12991925312461544
11.100000000000001,0.40222619375845214,0.20998767595852033,0.012011286133660362,-0.13107499928913344
11.200000000000001,0.40325802354745605,0.1968356528092518,0.00869484666151631,-0.1319158725442117
11.3,0.40397881655898676,0.1836138325480727,0.0057878387962092565,-0.13247682062905394
11.4,0.4044286217474266,0.17034844519951262,0.0032716082720808887,-0.13279304826552918
11.5,0.40464540948550104,0.15706222922756516,0.00112341371820362,-0.13289903483954632
11.600000000000001,0.40466471406527604,0.1437745449297378,-0.0006825658960531054,-0.1328277495282454
11.700000000000001,0.4045193715212379,0.13050155684611814,-0.002174335697212931,-0.1326100533162859
11.8,0.4042393407638291,0.11725646737809788,-0.0033813157170412373,-0.13227426918148374
11.9,0.4038515951128324,0.10404978594214849,-0.004333701997944193,-0.13184589709005193
12.0,0.4033800713476154,0.09088962042986518,-0.005061953941993814,-0.1313474486616145
12.100000000000001,0.4028456640936019,0.07778198025621015,-0.005596398285544507,-0.13079837672862982
12.200000000000001,0.4022662545167507,0.06473108267323435,-0.005966936579557692,-0.1302150768530362
12.3,0.4016567637144055,0.05173965618867889,-0.006202841203241228,-0.12961094060411749
12.4,0.4010292227277103,0.038809236790920805,-0.006332624319415566,-0.12899644359755127
12.5,0.40039285265375435,0.025940454215499176,-0.006383964418423065,-0.128379254620313
12.600000000000001,0.39975414983522123,0.013133306692815067,-0.006383675879844053,-0.12776435540181316
12.700000000000001,0.39911697250992745,0.0003874235075392203,-0.006357708063827143,-0.12715416360840182
12.8,0.3984826265915964,-0.012297684696620927,-0.006331161650382589,-0.12654865437197468
12.9,0.3978499494203458,-0.024922387588293394,-0.0063283111604424055,-0.12594547809456358
13.0,0.3972153913693247,-0.03748670840083426,-0.0063726237538339146,-0.12534007440703782
13.100000000000001,0.3965730961294632,-0.049990108453691874,-0.006486765486344165,-0.1247257840209505
13.200000000000001,0.3959149813243734,-0.062431282886919064,-0.006692587234833451,-0.12409396181795393
13.3,0.3952308218362471,-0.07480796795754228,-0.0070110835065998415,-0.12343409588222802
13.4,0.39450833885019654,-0.08711676077479338,-0.007462318397409011,-0.12273393829396481
13.5,0.393733298141186,-0.09935295297748073,-0.008065314125488787,-0.1219796543426318
13.600000000000001,0.3928896215190523,-0.11151038055171747,-0.008837898926263724,-0.12115599734257688
13.700000000000001,0.3919595155897047,-0.12358129271605411,-0.009796512722758983,-0.12024651637477675
13.8,0.3909236220536813,-0.13555624352149492,-0.010955970956031591,-0.11923380395420377
13.9,0.38976119361048117,-0.14742401047471917,-0.01232918931223501,-0.11809978973951725
14.0,0.38845029912947504,-0.15917154503364872,-0.013926874825217038,-0.11682608486923947
14.100000000000001,0.3869680610483977,-0.1707839601763545,-0.015757191922620095,-0.11539437925236193
14.200000000000001,0.3852909269385582,-0.18224456033262534,-0.017825415312102903,-0.11378689112493827
14.3,0.38339497581642307,-0.19353491871685763,-0.020133584991169358,-0.11198686443111333
14.4,0.38125625809063446,-0.2046350064421429,-0.022680181849870352,-0.10997910520344421
14.5,0.37885116604793945,-0.21552337667497753,-0.025459844989379265,-0.10775054331135306
14.600000000000001,0.37615682957296864,-0.22617740548071175,-0.028463153618223498,-0.10529080103833688
14.700000000000001,0.37315152947684027,-0.23657358892206254,-0.03167649681214493,-0.10259274536663128
14.8,0.3698151185284563,-0.24668789346450112,-0.03508205316723538,-0.09965299710601723
