,x1,x2,dx1,dx2
0.0,0.4576960795271783,-0.6040133369299803,-0.4503150002135953,-0.16972522223593667
0.1,0.4111214718792699,-0.6181959992459579,-0.4794561580214879,-0.11535084593052457
0.2,0.3621370686317959,-0.6273954400517691,-0.49866629155809644,-0.07028781353743638
0.30000000000000004,0.3116742916155251,-0.6325886189949931,-0.5093115325507557,-0.03523842490434255
0.4,0.26049699878928206,-0.6347635913918195,-0.5132917061589085,-0.009777767899391696
0.5,0.20917184513139278,-0.6348247136785199,-0.5125869747529684,0.007279856159721269
0.6000000000000001,0.15807677714933638,-0.6335347533592306,-0.5089539855977278,0.017527819378296245
0.7000000000000001,0.10743225082159728,-0.63148822972736,-0.5037704438714288,0.022702423294454262
0.8,0.05734222330816289,-0.6291060121806167,-0.4979869318794648,0.024521306415112454
0.9,0.007836591033288254,-0.6266416391128687,-0.49213900481651274,0.024605985310566295
1.0,-0.041089049094537235,-0.6241924292654452,-0.48638401357181704,0.024458289635140212
1.1,-0.08943766510383507,-0.6217114889314616,-0.48054274265474434,0.025461555162547788
1.2000000000000002,-0.13717915558578972,-0.6190193771765298,-0.47413972147343925,0.028882801165373128
1.3,-0.18422282118903577,-0.6158162767882989,-0.4664464112010737,0.035857907214643096
1.4000000000000001,-0.23039474187599704,-0.6116970329025274,-0.4565383706311012,0.04734757352476906
1.5,-0.27542215798963204,-0.6061723017150698,-0.4433805123913318,0.06405908801248376
1.6,-0.31892829428996217,-0.5986990522212066,-0.4259520539300351,0.08633954883537001
1.7000000000000002,-0.3604417882104014,-0.58872239939636,-0.4034125796072268,0.11406072513782746
1.8,-0.39942416544681475,-0.5757279379143562,-0.3752922260294029,0.1465312255392042
1.9000000000000001,-0.43531598561833623,-0.5592996367498564,-0.3416666056838675,0.18248055713184777
2.0,-0.4675974409500024,-0.5391740990390661,-0.3032613176783843,0.2201521589861764
2.1,-0.4958536797222726,-0.5152795689765642,-0.2614352859986831,0.2575132971143669
2.2,-0.5198314045874058,-0.48774941022005225,-0.21802354114378977,0.2925460929330743
2.3000000000000003,-0.5394737459629066,-0.4569053763479486,-0.17506903007145316,0.32354663485247237
2.4000000000000004,-0.5549256540648837,-0.42321403061331114,-0.1345153096865104,0.34935055736440057
2.5,-0.5665101450141372,-0.38722673816581116,-0.09794385327969973,0.36943069793880684
2.6,-0.5746831708163961,-0.3495167632802646,-0.066415781854686,0.3838603519155693
2.7,-0.5799787469405353,-0.31062537702847304,-0.04043426510330623,0.3931782704128042
2.8000000000000003,-0.5829555134256144,-0.2710240843892744,-0.020004642736054574,0.3982106397205211
2.9000000000000004,-0.5841524482441339,-0.2310946685232841,-0.004749831577044311,0.39989960497507254
3.0,-0.5840571140589657,-0.19112470912976115,0.005960457789803586,0.3991684468309167
3.1,-0.5830862581661449,-0.15131428103962227,0.012895338380011077,0.39683295859314593
3.2,-0.5815764901640922,-0.11178936215597439,0.016876699874949486,0.39355434611878476
3.3000000000000003,-0.5797820365296901,-0.0726183294870787,0.018723317231620983,0.3898225225469315
3.4000000000000004,-0.5778767624424898,-0.03382910472226371,0.019220277706244057,0.3859579979204234
3.5,-0.5759582899207002,0.004574411893944645,0.01910633782100896,0.382122918020677
3.6,-0.5740527987462879,0.042597199087969016,0.019071728712084016,0.3783351037667458
3.7,-0.5721198005209462,0.08023938837756506,0.019759906355494412,0.3744820651395202
3.8000000000000003,-0.5700567653391208,0.11748390917142668,0.021767969477150963,0.3703345125723008
3.9000000000000004,-0.5677039492319985,0.1542855140618039,0.025641635085778595,0.3655608226040945
4.0,-0.5648501242528028,0.19056141128565557,0.03186182442804525,0.35974526356223147
4.1000000000000005,-0.5612401402631021,0.22618405272736422,0.040821332972060274,0.35241347913793863
4.2,-0.5565853063167551,0.2609769742706119,0.052792052155011926,0.3430685231999563
4.3,-0.5505774016045919,0.29471485378698725,0.067885958998956,0.33123928425424465
4.4,-0.5429066410410492,0.32712900013953283,0.08601640587055832,0.3165401635311568
4.5,-0.5332831048550278,0.35791916479725805,0.10686936166767877,0.29873652835793574
4.6000000000000005,-0.5214600786123677,0.386771777950239,0.1298958178429875,0.27780567690472824
4.7,-0.5072566749604502,0.41338349236407973,0.1543350177325338,0.253979613198544
4.800000000000001,-0.49057638760603806,0.4374875147927763,0.17927259673415585,0.2277560145689428
4.9,-0.47141824271553223,0.45887905178087335,0.20372888017192342,0.19986880131683935
5.0,-0.4498781675674117,0.47743577992485464,0.22676322577766686,0.17121910741255572
5.1000000000000005,-0.42613995255772685,0.4931298741947577,0.24757425816941028,0.14277820231848873
5.2,-0.400457245145689,0.5060297161744669,0.26557605800899786,0.11548175304936906
5.300000000000001,-0.3731297205435856,0.5162914834944966,0.2804370384197486,0.09013645347769707
5.4,-0.34447739753477463,0.5241427231722473,0.29207857212068056,0.06735505639884426
5.5,-0.31481685036277435,0.5298611796344007,0.3006402321949948,0.04752677057732566
5.6000000000000005,-0.28444204344829943,0.5337523667319,0.3064244628667144,0.030820705888011814
5.7,-0.25361114204583834,0.5361287899780748,0.30983456206928467,0.017213664447549244
5.800000000000001,-0.22253937699941376,0.5372927046179233,0.31131712271428,0.0065312285792670805
5.9,-0.19139714474754185,0.5375232195271393,0.31131561270295466,-0.001507871202256197
6.0,-0.16031207925149055,0.5370676907129021,0.31023744162963945,-0.007251243077614381
6.1000000000000005,-0.1293737666750641,0.5361367992678203,0.3084337237512006,-0.011080053833355703
6.2,-0.09863994897004615,0.534902462607909,0.30618924978380957,-0.013385161984808576
6.300000000000001,-0.0681433450204559,0.5334977071779441,0.30371966770547526,-0.014551551908250976
6.4,-0.03789851039035652,0.532017745301542,0.3011731144345183,-0.014949516513761552
6.5,-0.00790840400655498,0.5305216741805246,0.29863414482697587,-0.014930715539964792
6.6000000000000005,0.021829489504164218,0.5290344021804926,0.2961285043668221,-0.01482728189535524
6.7,0.05131752106187077,0.5275485804353525,0.2936279436709763,-0.01495236105244155
6.800000000000001,0.0805527093789258,0.5260264665013488,0.29105482153450546,-0.015600725516173232
6.9,0.10952202910109601,0.5244017701055502,0.2882866817089653,-0.017048352585564527
7.0,0.1381981759085433,0.5225816306327976,0.28516132513371056,-0.01955008421514693
7.1000000000000005,0.1665358944808561,0.5204489522189865,0.28148313507272726,-0.0233347314479653
7.2,0.19446903793371073,0.5178653716092682,0.2770315291294992,-0.02859728936029127
7.300000000000001,0.22190861410054472,0.5146751478359043,0.2715723683271677,-0.03548834007272737
7.4,0.24874214609386228,0.5107102287315526,0.264872893510043,-0.04410127046027914
7.5,0.2748347076862274,0.50579665385687,0.2567202342379106,-0.05445860238025535
7.6000000000000005,0.3000319608239798,0.49976228798520467,0.24694273843776293,-0.06649944075730149
7.7,0.3241653988783663,0.49244564801011537,0.23543238055675134,-0.08007061939108362
7.800000000000001,0.3470597743869171,0.4837053136979403,0.22216551604176074,-0.09492433108059052
7.9,0.36854237850413923,0.4734291480630022,0.2072185630161723,-0.11072463195698995
8.0,0.3884534885864113,0.4615423644763257,0.19077514686580632,-0.12706408080909332
8.1,0.40665698799592054,0.4480134358228056,0.17312208144225502,-0.1434900038767459
8.200000000000001,0.4230499788981956,0.4328569941754597,0.15463327519148,-0.15953782913608452
8.3,0.4375702280950503,0.4161332176921012,0.13574290431291675,-0.17476718232639704
8.4,0.4502005328980008,0.39794368533204627,0.11691138095765705,-0.18879555950153742
8.5,0.46096952803562025,0.3784241921868125,0.09858909846414654,-0.20132472766987797
8.6,0.4699489772174335,0.3577354370350035,0.08118321053480708,-0.21215648822619845
8.700000000000001,0.47724808059132195,0.33605272488257665,0.06503175640752933,-0.22119660695131618
8.8,0.48300567542262485,0.31355583444089646,0.05038764591244187,-0.22844791326641903
8.9,0.4873813553652034,0.290420011525429,0.03741295966243366,-0.23399521733247466
9.0,0.49054648719097516,0.26680873775042385,0.02618226783212663,-0.2379854765606937
9.1,0.4926759132745204,0.2428685778338111,0.016692576548279194,-0.24060657474457747
9.200000000000001,0.49394086515288294,0.21872610255620745,0.008877148554365038,-0.2420674020833372
9.3,0.49450334560829484,0.19448666219601318,0.0026206737279551168,-0.24258097289894867
9.4,0.4945120113708016,0.17023465961372336,-0.0022261558576548088,-0.24235137784755625
9.5,0.4940994285511015,0.1460349319242367,-0.005833918386580847,-0.2415646192156784
9.600000000000001,0.4933804805354966,0.12193487147719075,-0.008384196873629032,-0.24038288895169707
9.700000000000001,0.49245167264231815,0.09796697495933276,-0.010061897420479572,-0.2389416046156799
9.8,0.4913910833726286,0.07415158205017565,-0.011049945877477603,-0.23734846125191983
9.9,0.49025874270661746,0.0504996368528739,-0.011525977386870542,-0.23568382008896221
10.0,0.4890972607442939,0.027015367301598953,-0.011660562158912506,-0.23400187993782004
10.100000000000001,0.4879325761469675,0.0036988259210613914,-0.011616509680091505,-0.23233222285414476
10.200000000000001,0.4867747379949198,-0.019451731024111605,-0.011548830059764339,-0.23068146726636776
10.3,0.48561867428431843,-0.0424376287133316,-0.011604982805199681,-0.22903488743554512
10.4,0.48444493456591226,-0.06525771736463871,-0.011925096803626108,-0.22735796416806558
10.5,0.48322042331689563,-0.08790646931092959,-0.01264189524916373,-0.22559791869560164
10.600000000000001,0.4818991649108951,-0.11037223343674346,-0.013880106045538689,-0.22368535115059646
10.700000000000001,0.4804231606331013,-0.13263566576708097,-0.015755186235754056,-0.22153615753872594
10.8,0.4787234126273451,-0.15466837423493018,-0.018371245096382247,-0.21905393250259883
10.9,0.4767211977693299,-0.17643183707661836,-0.021818122342367165,-0.21613307443546653
11.0,0.47432967431861345,-0.1978766751346198,-0.026167671927208085,-0.21266278696067717
11.100000000000001,0.4714558934026062,-0.218942374964643,-0.031469421068615056,-0.2085321076400524
11.200000000000001,0.4680032635341966,-0.23955756760315278,-0.037745914704483116,-0.20363598393052565
11.3,0.46387447788242697,-0.2596409622533324,-0.044988204564089744,-0.19788225663654596
11.4,0.4589748611672718,-0.2791030104598413,-0.05315207549318039,-0.19119921177445623
11.5,0.4532160290032903,-0.2978483316748069,-0.062155685971168065,-0.18354314680968664
11.600000000000001,0.44651968408331605,-0.3157788657588058,-0.07187929700205255,-0.17490520610642799
11.700000000000001,0.4388213111836501,-0.33279763676736457,-0.08216764164261522,-0.1653166237339331
11.8,0.43007348937709927,-0.34881292538423664,-0.09283523317126802,-0.1548515202485846
11.9,0.420248527691219,-0.36374256904190627,-0.1036745411372151,-0.14362656832605372
12.0,0.4093401588001617,-0.37751805549451006,-0.11446653534587452,-0.13179717177100764
12.100000000000001,0.3973640962144364,-0.39008806182210154,-0.12499269191216741,-0.1195502517421071
12.200000000000001,0.3843573668160421,-0.40142112468343555,-0.13504726634641367,-0.10709422100161764
12.3,0.37037645675276576,-0.41150720775051713,-0.14444854172100088,-0.09464714805583173
12.4,0.3554944333980135,-0.42035804709252783,-0.15304788703102823,-0.0824243727551514
12.5,0.3397973076660609,-0.42800628539714236,-0.16073578722620604,-0.07062687577192707
12.600000000000001,0.3233799629017963,-0.43450352886224974,-0.1674444576111709,-0.05943152457120324
12.700000000000001,0.30634199129396417,-0.43991755652041387,-0.17314713074666907,-0.04898397041593392
12.8,0.2887837488368933,-0.4443289680261207,-0.17785450751342352,-0.039394541738469596
12.9,0.27080287609987747,-0.4478275691703948,-0.181609129732534,-0.03073706238106868
13.0,0.25249144977116056,-0.45050876977583726,-0.1844785362059575,-0.0230501928562364
13.100000000000001,0.2339338447338306,-0.4524702171200869,-0.18654802326125144,-0.016340688793858978
13.200000000000001,0.21520531087729544,-0.4538088227591041,-0.18791368678397544,-0.010587897395140359
13.3,0.1963712107463834,-0.4546182736793751,-0.1886762261787085,-0.005748847427191228
13.4,0.17748682635282303,-0.4549870591516402,-0.18893578741346118,-0.0017633948223732872
13.5,0.15859762494700724,-0.45499699775935754,-0.18878794467466464,0.0014409733741296681
13.600000000000001,0.1397398707304012,-0.45472221661984263,-0.18832078526827165,0.003944929996235937
13.700000000000001,0.12094147781003169,-0.4542285160274321,-0.1876129743043358,0.005833820210614543
13.8,0.10222301466118941,-0.4535730453111205,-0.1867326296435938,0.0071949226348173015
13.9,0.08359878820888886,-0.45280421669990384,-0.18573682436243458,0.008115416662098342
14.0,0.0650779535912538,-0.45196179058515795,-0.18467154336628008,0.00868097060265492
14.100000000000001,0.046665611944648175,-0.45107707534303887,-0.18357194356119252,0.008974843586495255
14.200000000000001,0.02836387218498896,-0.4501731960107483,-0.18246279605470742,0.009077387712936182
14.3,0.010172863386762784,-0.44926539736034726,-0.18135901930684495,0.00906584018027107
14.4,-0.007908307996780668,-0.4483613575406769,-0.18026624105490513,0.009014303718011272
14.5,-0.025880656934333942,-0.44746149809316854,-0.17918135273709196,0.008993824475259904
14.600000000000001,-0.04374447302334254,-0.4465592846716924,-0.17809304256931371,0.00907248767386875
14.700000000000001,-0.06149852608235715,-0.44564152023157144,-0.1769823124597661,0.009315461883696027
14.8,-0.07913932344678656,-0.4446886388724494,-0.17582299984548658,0.009784932565076393
14.9,-0.09666042106707252,-0.44367501398272374,-0.17458233850886673,0.010539874976822388
15.0,-0.11405179444034579,-0.44256929883415586,-0.1732216024419951,0.011635626501996513
15.100000000000001,-0.13129928017680692,-0.44133482121120565,-0.17169688348254178,0.013123229981706152
15.200000000000001,-0.14838410423921067,-0.4399300558140743,-0.1699600559662787,0.015048533928315788
15.3,-0.16528251813057926,-0.4383091987196034,-0.16795997890101289,0.01745105354110929
15.4,-0.18196556894970523,-0.43642286670671554,-0.1656439768349329,0.02036261890739275
15.5,-0.19839903256166716,-0.43421894030783204,-0.16295962340089218,0.023805863582372258
15.600000000000001,-0.21454354030901904,-0.43164356264365183,-0.15985682565098372,0.027792636824306292
15.700000000000001,-0.23035492784723863,-0.4286422962157745,-0.15629017288238978,0.03232245374614801
15.8,-0.24578482903648735,-0.4251614269570224,-0.15222147229264751,0.037381125746692244
15.9,-0.26078152782317404,-0.4211493895044152,-0.14762234897761198,0.04293973376806779
16.0,-0.2752910666126089,-0.4165582709403707,-0.14247674501695,0.04895411346654342
16.1,-0.2892585913233943,-0.411345333786711,-0.13678311889666328,0.055365008868664016
16.2,-0.3026298924503934,-0.40547448494565724,-0.13055613026813828,0.062099015786049684
16.3,-0.3153530801442205,-0.39891760790105335,-0.12382760322469044,0.06907037761101649
16.400000000000002,-0.3273803122394441,-0.3916556730080008,-0.11664659837995008,0.07618361787313237
16.5,-0.3386694802661519,-0.3836795466832745,-0.10907849003814252,0.08333690457599921
16.6,-0.3491857524167117,-0.3749904352806847,-0.10120303401167671,0.09042595324345441
16.7,-0.3589028760223481,-0.3655999225591712,-0.09311151304076429,0.09734820304111176
16.8,-0.36780415580923675,-0.3555295886936762,-0.08490314534396946,0.10400695645938525
16.900000000000002,-0.3758830469687893,-0.3448102303782325,-0.07668102171964333,0.110315166771794
17.0,-0.3831433313247159,-0.3334807317888618,-0.06854788457071492,0.11619859114635217
17.1,-0.3895988769799874,-0.3215866612106574,-0.06060207064933343,0.12159809581933691
17.2,-0.39527301275192334,-0.30917868502812995,-0.05293390797864435,0.12647099174652202
17.3,-0.4001975747697923,-0.29631089791978366,-0.04562279324267314,0.1307913795561552
17.400000000000002,-0.40441170111025754,-0.2830391654257939,-0.03873509111081706,0.13454957609888563
17.5,-0.4079604599303585,-0.2694195639227661,-0.03232290586458723,0.1377507689710295
17.6,-0.41089339728976443,-0.25550698580104814,-0.026423691763694152,0.1404130926047391
17.7,-0.41326308398893064,-0.24135395712321533,-0.021060601884568177,0.142565338001827
17.8,-0.4151237283221901,-0.22700969400496776,-0.016243431123076916,0.14424450094729496
17.900000000000002,-0.4165299059979085,-0.2125194046793407,-0.011969988502936244,0.14549334685882573
18.0,-0.4175354418445352,-0.19792382824611715,-0.008227734052080184,0.14635813198013556
18.1,-0.4181924621290138,-0.18325898926987563,-0.004995531261884638,0.1468865778046248
18.2,-0.41855062263614085,-0.16855613979516962,-0.002245391714323107,0.14712615441180946
18.3,-0.4186565067968723,-0.15384185661422922,5.5881594426206854e-05,0.14712269287479038
18.400000000000002,-0.41855318031857175,-0.13913826106213853,0.001945215753763249,0.14691931917567938
18.5,-0.4182798837999641,-0.12446333040916194,0.0034619908231043584,0.14655568265664265
18.6,-0.41787184231469454,-0.10983127326277503,0.004646978373765685,0.14606744030865323
18.7,-0.4173601704155632,-0.09525294557506091,0.005541492930311443,0.14548595287529648
18.8,-0.41677185192541144,-0.08073628831039674,0.006186741591036295,0.1448381482903223
18.900000000000002,-0.41612977576362914,-0.06628677215345673,0.006623349553909839,0.1441465108732062
