,x1,x2,dx1,dx2
0.0,-0.18889659993179508,0.3990394348726496,0.12775408958996895,0.007126385291515021
0.1,-0.1760979238077459,0.399619733330712,0.1281813790268413,0.0045399973084463904
0.2,-0.1632674108188021,0.3999591893202692,0.12839603539464384,0.002306151714643323
0.30000000000000004,-0.15042478108450605,0.400091992493364,0.12842870850521043,0.00040309133950163466
0.4,-0.13758676328835248,0.4000500305678384,0.12830848871132983,-0.0011933345953156526
0.5,-0.124767274729389,0.39986268744277054,0.1280624488213268,-0.0025089386581030773
0.6000000000000001,-0.11197764028212541,0.3995567090911888,0.12771532084242057,-0.0035705721543430515
0.7000000000000001,-0.09922683776986131,0.39915612626782965,0.12728928751062146,-0.00440561144577618
0.8,-0.08652175931371357,0.3986822233106121,0.12680386780379832,-0.005041548526820606
0.9,-0.07386748027312488,0.39815354303538675,0.12627587637753623,-0.00550567684007003
1.0,-0.06126752931868605,0.39758591875552224,0.12571943861426418,-0.005824860934787355
1.1,-0.0487241548951886,0.3969925256650161,0.12514604532349907,-0.006025377395859702
1.2000000000000002,-0.036238584798991336,0.396383945101699,0.12456463375678549,-0.006132814181081313
1.3,-0.02381127679330549,0.3957682364814057,0.12398168427715144,-0.006172015823714782
1.4000000000000001,-0.011442159120901761,0.39515101291569577,0.12340132459971691,-0.006167062656056989
1.5,0.0008691395392011333,0.3945355176661283,0.12282543590996971,-0.006141273111883408
1.6,0.013123070665220393,0.3939226996335732,0.12225375732775984,-0.006117219145135994
1.7000000000000002,0.02531995677534409,0.39331128702825935,0.1216839871080193,-0.006116745777816834
1.8,0.03745979226437597,0.3926978592180554,0.12111188066159474,-0.00616098671858148
1.9000000000000001,0.049542053942888006,0.39207691751437623,0.1205313469570596,-0.006270368863126339
2.0,0.06156552124905418,0.39144095633253695,0.11993454614194589,-0.006464599311357744
2.1,0.07352810644306518,0.39078053675939756,0.1193119923074209,-0.006762629347301996
2.2,0.08542669553259452,0.39008436507479044,0.11865266621022758,-0.007182590673109878
2.3000000000000003,0.09725700119485058,0.38933937919826034,0.1179441434411366,-0.007741700125386721
2.4000000000000004,0.10901342953325026,0.3885308463568564,0.11717274395548463,-0.008456130192075957
2.5,0.12068896310739193,0.3876424754747376,0.11632370900813448,-0.0093408439515361
2.6,0.1322750632707371,0.3866565478471406,0.11538141129882887,-0.010409394624150657
2.7,0.14376159540138708,0.3855540695513655,0.11432960346301879,-0.011673691795797192
2.8000000000000003,0.15513678107051607,0.3843149487351362,0.11315170886681179,-0.013143738550190185
2.9000000000000004,0.16638718150672183,0.38291820037819413,0.11183115692351613,-0.014827346204905527
3.0,0.17749771682438206,0.3813421803216407,0.11035176281039463,-0.016729836008134914
3.1,0.18845172533033655,0.3795648492869574,0.10869814853744313,-0.01885373988919142
3.2,0.19923106674997698,0.3775640662644101,0.10685619887470629,-0.021198514976016804
3.3000000000000003,0.20981627237578823,0.3753179090620956,0.10481354182475995,-0.023760288852302545
3.4000000000000004,0.2201867439117554,0.37280501802243227,0.10256003936016564,-0.026531654136942074
3.5,0.2303210011660361,0.3700049570127419,0.10008827034312291,-0.029501531621106775
3.6,0.24019697676689866,0.3668985838914337,0.09739398428761849,-0.03265512059972994
3.7,0.2497923538186673,0.36346842087873443,0.09447650233586942,-0.03597395294964126
3.8000000000000003,0.2590849399933617,0.35969901377699537,0.09133904092014335,-0.03943606380813203
3.9000000000000004,0.26805306912733634,0.3555772679519437,0.08798893442660338,-0.04301628641817965
4.0,0.2766760191481533,0.35109274855282063,0.0844377360037238,-0.04668667204102822
4.1000000000000005,0.2849344332974503,0.3462379327351316,0.08070118051442635,-0.05041702820249268
4.2,0.29281073033695587,0.3410084027234674,0.07679900034221229,-0.05417556052581622
4.3,0.3002894888936276,0.33540297041626815,0.07275459290993361,-0.057929595730696185
4.4,0.30735779142967107,0.32942372681702775,0.06859454771917181,-0.06164635681438826
4.5,0.314005514555301,0.32307601272951164,0.06434804967406682,-0.06529375669540312
4.6000000000000005,0.32022555449431334,0.3163683106653462,0.0600461835571279,-0.06884117425774584
4.7,0.32601397933824033,0.30931206152314766,0.055721170965929684,-0.07226017710543005
4.800000000000001,0.33137010308361814,0.30192141303401737,0.0514055751499089,-0.07552515844576871
4.9,0.33629648008541635,0.2942129099668995,0.047131510610282444,-0.0786138610786481
5.0,0.340798822200242,0.2862051384299428,0.04292989295488227,-0.08150776891844752
5.1000000000000005,0.3448858442647219,0.2779183381379751,0.03882976055746951,-0.08419235506345527
5.2,0.34856904642314634,0.2693739971692961,0.034857693552076914,-0.08665718431578687
5.300000000000001,0.35186244400936306,0.26059444351852107,0.031037348281024963,-0.08889587643041973
5.4,0.35478225710003547,0.25160244675314497,0.027389117281811905,-0.09090594354881491
5.5,0.35734657246584056,0.24242084144596507,0.023929916997371823,-0.09268852076236032
5.6000000000000005,0.3595749905008333,0.23307218196700796,0.020673098274136617,-0.0942480122976223
5.7,0.3614882689116731,0.22357843587456622,0.017628468852619587,-0.09559167739296308
5.800000000000001,0.36310797363953295,0.21396072073520844,0.014802412738381718,-0.09672917971443803
5.9,0.36445614582850133,0.20423908689243558,0.012198088655043241,-0.09767212245046006
6.0,0.3655549918054685,0.19443234662242576,0.009815688645772713,-0.09843358842270362
6.1000000000000005,0.3664266011435641,0.18455794835163317,0.007652738101026897,-0.09902770107011946
6.2,0.367092696065256,0.1746318932129123,0.005704419767630271,-0.09946921839220339
6.300000000000001,0.36757441379336475,0.16466869019634134,0.003963906326958285,-0.09977316820506787
6.4,0.36789212203870897,0.15468134549101648,0.002422688615502039,-0.09995452961928429
6.5,0.3680652666534229,0.14468138127694127,0.0010708892322754309,-0.10002796265889007
6.6000000000000005,0.36811224958648175,0.134678879161166,-0.0001024460814711154,-0.10000758549636528
6.7,0.3680503346412148,0.12468254360327288,-0.0011090844525110158,-0.09990679690423952
6.800000000000001,0.36789557812911006,0.11469978098595776,-0.0019613722776243682,-0.09973814019682457
6.9,0.3676627813077675,0.10473679040473653,-0.0026720332044511555,-0.0995132040988955
7.0,0.3673654614478077,0.09479866273131066,-0.003253997424654236,-0.09924255555678867
7.1000000000000005,0.36701583845831887,0.08488948501042648,-0.003720260906033966,-0.09893569941914057
7.2,0.3666248341798569,0.07501244775090951,-0.0040837723971599346,-0.09860106007872443
7.300000000000001,0.3662020816988732,0.06516995314645449,-0.004357345514676973,-0.09824598051025439
7.4,0.36575594232317515,0.05536372269601354,-0.004553592921387577,-0.09787673459887067
7.5,0.36529352816489313,0.045594903078247644,-0.004684879474749978,-0.09749854917937825
7.6000000000000005,0.3648207285903163,0.035864169465005084,-0.004763291226560871,-0.097115632757985
7.7,0.3643422391038836,0.02617182573402716,-0.0048006172469552575,-0.0967312084377619
7.800000000000001,0.3638615915290946,0.01651790126232346,-0.004808341397591991,-0.09634754909698309
7.9,0.36338118462752106,0.006902244151711198,-0.004797641364778262,-0.09596601336398687
8.0,0.3629023145560322,-0.0026753891394442025,-0.004779392464402689,-0.09558708138702068
8.1,0.3624252048009783,-0.012215247705089173,-0.0047641739336903135,-0.09521038981059257
8.200000000000001,0.361949035446654,-0.02171750354783437,-0.004762275621758731,-0.09483476574171625
8.3,0.3614719718347314,-0.031182172284974375,-0.0047837031778040105,-0.09445825982215969
8.4,0.36099119285257014,-0.04060903713306914,-0.004838180012110479,-0.0940781788189156
8.5,0.36050291925232353,-0.04999757615455833,-0.004935144473531048,-0.09369111840679983
8.6,0.3600024425501194,-0.059346892828978516,-0.005083740852566183,-0.09329299704558086
8.700000000000001,0.35948415518528154,-0.06865565011162442,-0.0052928029884705035,-0.09287909204912002
8.8,0.35894158273279314,-0.07792200826054868,-0.005570829440073366,-0.0924440791036379
8.9,0.35836741905631486,-0.08714356684481595,-0.005925949382172271,-0.09198207661235981
9.0,0.35775356536163244,-0.09631731148891905,-0.006365878621671149,-0.09148669631845116
9.1,0.3570911741576242,-0.10543956605475953,-0.00689786539885953,-0.09095110167907106
9.200000000000001,0.35637069915006947,-0.11450595110864621,-0.00752862595703024,-0.09036807542145607
9.3,0.3555819520770196,-0.12351134965845008,-0.008264270233449432,-0.08973009759590303
9.4,0.354714167438534,-0.13244988126843033,-0.009110218448985942,-0.08902943524024101
9.5,0.35375607597237724,-0.14131488575673218,-0.010071109850594485,-0.08825824447561545
9.600000000000001,0.3526959875760771,-0.15009891774359785,-0.011150705383174258,-0.08740868545691723
9.700000000000001,0.35152188417057223,-0.15879375333645462,-0.012351786621556515,-0.08647305009953826
9.8,0.3502215227393036,-0.16739041020083037,-0.01367605385887415,-0.08544390189978371
9.9,0.34878254845925954,-0.17587918216364506,-0.01512402679625326,-0.08431422646935163
10.0,0.34719261747081875,-0.18424968931932728,-0.016694951775408237,-0.08307759063439224
10.100000000000001,0.3454395284171745,-0.19249094435418154,-0.018386719899180358,-0.08172830713561796
10.200000000000001,0.3435113614359757,-0.2005914354666513,-0.020195800650073457,-0.08026160115036278
10.3,0.34139662281876376,-0.20853922584418735,-0.022117195697636902,-0.07867377408882117
10.4,0.3390843930892379,-0.21632206916895821,-0.024144417439746973,-0.0769623594542987
10.5,0.33656447581610244,-0.2239275400765188,-0.026269496415815122,-0.07512626506609509
10.600000000000001,0.33382754409348714,-0.23134317790699135,-0.02848302104152097,-0.07316589568367812
10.700000000000001,0.33086528132391824,-0.23855664149055625,-0.03077421214204067,-0.07108325010134753
10.8,0.3276705127505245,-0.24555587213152047,-0.03313103352464887,-0.06888198714506037
10.9,0.32423732413242545,-0.25232926143114875,-0.03554033837687169,-0.06656745572192413
11.0,0.3205611640578185,-0.2588658201553483,-0.03798804967320554,-0.0641466851451027
11.100000000000001,0.31663892665397286,-0.2651553440427525,-0.040459371113443665,-0.06162833335084016
11.200000000000001,0.3124690118823735,-0.2711885722912737,-0.042939023506546485,-0.05902259227731099
11.3,0.3080513611899014,-0.27695733447826454,-0.045411500070495305,-0.05634105149633788
11.4,0.30338746700096186,-0.28245468187241446,-0.04786133295203601,-0.053596523065661046
11.5,0.2984803553481846,-0.28767499948370523,-0.05027336247723653,-0.050802832375341445
11.600000000000001,0.2933345418095573,-0.2926140957576474,-0.052633000295572926,-0.04797458136945592
