,x1,x2,dx1,dx2
0.28,-0.3998856117397173,-1.8366474160433521,-12.489064334821045,0.6707793797642502
0.29,-0.5240119050539075,-1.8292523539614596,-12.330583881861873,0.8217547011801888
0.3,-0.6463557592107927,-1.8199111629609799,-12.129560810320998,1.0629596053214443
0.31,-0.7663978462381182,-1.8076396037383886,-11.866925919949889,1.4100584457069758
0.32,-0.883422513428694,-1.7913214826584951,-11.522808253334237,1.8734709908297769
0.33,-0.996520572897071,-1.7697706804470745,-11.078800407934532,2.4564301604239382
0.34,-1.1046176159800514,-1.741812651286103,-10.520765098490577,3.153109170945778
0.35000000000000003,-1.2065318204788127,-1.7063820392995546,-9.841848202771859,3.9473751564641044
0.36,-1.3010605197926877,-1.6626269783934897,-9.045100093453549,4.8127995913610295
0.37,-1.3870879097712072,-1.6100048697522162,-8.144955768843698,5.714405149627062
0.38,-1.4636990113005899,-1.5483515177529041,-7.166921888952547,6.6122108193542655
0.39,-1.5302802606350672,-1.4779077546006576,-6.145220809172994,7.466052911210568
0.4,-1.586587525032885,-1.39929562511626,-5.118741560283008,8.240653399452201
0.41,-1.6327687338527623,-1.3134476677477678,-4.126192889264679,8.90974484325563
0.42,-1.6693387532341482,-1.2215036379905706,-3.2015829493217915,9.458352016939996
0.43,-1.6971147702722051,-1.124695134070459,-2.3709629802189953,9.882937611548419
0.44,-1.717127557123272,-1.0242382561535162,-1.6508882341525766,10.189748312700281
0.45,-1.730525783747773,-0.9212488506264931,-1.0485152136789657,10.392087538242459
0.46,-1.7384876921433017,-0.8166870586603694,-0.5628834994500543,10.507303069994652
0.47,-1.7421490939884587,-0.7113307893784222,-0.18680350443645619,10.554092073339664
0.48,-1.7425510992877415,-0.6057731025124394,0.09115685616456683,10.550444474571655
0.49,-1.7406067219417718,-0.5004365916948453,0.28492414537876165,10.512294627563218
0.5,-1.737083039259255,-0.39559804855201763,0.40957045574687667,10.452790005825959
0.51,-1.7325946978491749,-0.29141801508922205,0.4803890305210845,10.382016219883145
0.52,-1.7276047485867287,-0.1879715010561264,0.5123396238430972,10.307013382018964
0.53,-1.722429548182279,-0.0852776598206724,0.5197736926066856,10.231948919098246
0.54,-1.7172454116982505,0.016672639234434485,0.5163434676716367,10.158353363906638
0.55,-1.7120956246513872,0.1178916727744703,0.5150074615977376,10.085365515450855
0.56,-1.706897232031657,0.21837212677832185,0.5280584057611685,10.009966444765311
0.5700000000000001,-1.7014476929788462,0.3180666558932432,0.5671131800779258,9.9272072695573
0.58,-1.6954320306812132,0.41686978105280864,0.643016899380846,9.830454147465192
0.59,-1.688431521958517,0.5146024680936699,0.7656262635084823,9.711686081610699
0.6,-1.6799352441661464,0.6110001184931223,0.9434531639342769,9.561886354062917
0.61,-1.6693558848359058,0.7057051023440173,1.1831711458378122,9.371564919125962
