,x1,x2,dx1,dx2
35.7,-0.03738041462898906,-0.041026612110850125,-0.0783843004132565,0.07537110534862693
35.80000000000001,-0.04438192643158381,-0.03280306010777637,-0.06123547680679051,0.08850559552655096
35.9,-0.049558102493222324,-0.02345116738433721,-0.0420066899010371,0.09787514882810479
36.0,-0.052740643675742646,-0.013363561656344851,-0.02150043357254163,0.10318434228447537
36.1,-0.05384350578163439,-0.002954127020390768,-0.0005536947413337399,0.1043043311391499
36.2,-0.052864658564213254,0.00735879863257273,0.01999585612802893,0.10127461434525285
36.3,-0.04988448513219151,0.01716906625693293,0.03934302512042947,0.09429810341930649
36.4,-0.04506095230211201,0.026098543000381124,0.056746306415493164,0.08372982376073504
36.5,-0.03862180761259212,0.03381151428792692,0.0715559492369142,0.07005982292298849
36.6,-0.030854171252653675,0.04002711927134805,0.08323783251980572,0.05389107805814323
36.7,-0.022091986870916524,0.04452936692432153,0.09139228645946976,0.03591337678731795
36.8,-0.012701870673149684,0.04717438485465028,0.0957672172790743,0.016874285587376008
36.9,-0.0030679508026328715,0.047894669367010534,0.09626512985226333,-0.002451587259891722
37.0,0.006423682892432312,0.04670022860054878,0.09294389238752447,-0.02129378377643909
