,x1,x2,dx1,dx2
0.0,-0.5636029110286582,-0.8127101789441205,-1.0556838799349832,0.4117342783463508
0.1,-0.6595356838600347,-0.7613886609514555,-0.8540843763148841,0.6179179839786366
0.2,-0.7331608667586809,-0.6892330163995627,-0.6154202501839398,0.820925852917547
0.30000000000000004,-0.7827714828021557,-0.5986704169146726,-0.38117160933187544,0.9807137340185087
0.4,-0.8108413434709588,-0.49519188327468777,-0.18954708285876853,1.0783403219209953
0.5,-0.8227200099657513,-0.38490077078416846,-0.05835772079780134,1.1194483000103084
0.6000000000000001,-0.824435377582466,-0.2725617251518286,0.015539189195098148,1.1227519090623244
0.7000000000000001,-0.8210294091206487,-0.16096769313203163,0.0470031747487222,1.1073113409015891
0.8,-0.8158476131789605,-0.051284072248786734,0.05403365500993869,1.0860817876104498
0.9,-0.8104693457963856,0.056251171019178335,0.053592514135592434,1.0647128984931091
1.0,-0.8048789402732426,0.16163374999485694,0.06058799621439166,1.042427346651014
1.1,-0.7976757755898413,0.2645111363820147,0.08776869121352515,1.0132502004921413
1.2000000000000002,-0.7863222212560841,0.36373456273615146,0.14486473577287043,0.9675578924522907
1.3,-0.7675501153145193,0.4571175007086428,0.236254187281002,0.8948267165866735
1.4000000000000001,-0.7380523660230196,0.5415593358664058,0.3578673838260477,0.7881824761958575
1.5,-0.6954232319345016,0.6136737004232636,0.49584500269656623,0.6495214168169856
1.6,-0.6390180738183513,0.6708159916935463,0.6298203957391629,0.4916921952799022
1.7000000000000002,-0.5702437775640958,0.7120431527028843,0.7405625911408799,0.33476044725556736
1.8,-0.4920523120874947,0.7384495937853431,0.8172779986452614,0.19799872878850974
1.9000000000000001,-0.4079383553489673,0.7527167622343048,0.8597409794117374,0.09312544729938915
2.0,-0.3210092114007744,0.7582262756003656,0.875127216621761,0.022567051286705345
2.1,-0.23349175011544726,0.7582290409044299,0.873101814161774,-0.018132250696265912
2.2,-0.14668148754468285,0.7553354463120437,0.8622011284644099,-0.03678243782516464
2.3000000000000003,-0.06115020202532871,0.751321194319237,0.8482397566185091,-0.04195352084734736
2.4000000000000004,0.02296273384687852,0.7471236635837154,0.8340783361062566,-0.041728193253860985
2.5,0.10566862688540588,0.742912657792103,0.81993755684031,-0.04336253916211309
2.6,0.1868860584680695,0.7381741170150432,0.8038109432765557,-0.053277697483935106
2.7,0.26623960284041864,0.7317975089606187,0.7819083185305651,-0.07693377962030634
2.8000000000000003,0.3429112526901163,0.7221939571825186,0.7493086704366756,-0.11831162899589079
2.9000000000000004,0.41557846095141054,0.7074889189897333,0.7010765474471751,-0.17895802692065416
3.0,0.48249182020709114,0.6858210334084271,0.6339201877671901,-0.25690423150458824
3.1,0.5417317590828885,0.655727260164332,0.5479985254869677,-0.3461624581108847
3.2,0.5916163671244398,0.6165156841248407,0.44795769168477745,-0.4375764441653568
3.3000000000000003,0.6311337233200808,0.568475114061358,0.3422813971988752,-0.5211697768062065
3.4000000000000004,0.6602186643087951,0.5128102903998656,0.24093376612808773,-0.5890492879345436
3.5,0.6797533591132855,0.45132201980244285,0.15245197918485204,-0.6373730165657993
3.6,0.6913133167877692,0.38597801374786217,0.08196641964065907,-0.6665270288393288
3.7,0.6967944695127872,0.31854557617903834,0.03081551575662548,-0.6798511541452017
3.8000000000000003,0.6980687075444046,0.25038311036993516,-0.0026229959041718792,-0.6819073456469126
3.9000000000000004,0.6967496274717493,0.1823919577681225,-0.02168920729784883,-0.6770949689146871
4.0,0.6940763929662336,0.11507604749874764,-0.030388789335552918,-0.6688839433356437
4.1000000000000005,0.6908829271731334,0.04865112773634336,-0.03274686208143776,-0.6595549139116167
4.2,0.6876127779071783,-0.01683595393687975,-0.03252065564594502,-0.6502217501002783
4.3,0.6843506088866163,-0.08139652819486552,-0.033129154239858606,-0.6409577909909879
4.4,0.680855830459814,-0.14500311452042314,-0.03765971318819928,-0.6309365235149133
4.5,0.6765963745371626,-0.20750646190289782,-0.04884342155855896,-0.6185746674369507
4.6000000000000005,0.6707896995682803,-0.2685685606461398,-0.06892597620951531,-0.6017183246777652
4.7,0.6624634747744882,-0.32761915176982975,-0.0994022802655665,-0.5779381221402174
4.800000000000001,0.6505486794909144,-0.38384959862847534,-0.14064529844973978,-0.5449864172014859
4.9,0.634010612591781,-0.4362604408080361,-0.19154623217205038,-0.5014027560974803
5.0,0.6120073246106681,-0.48377198563441143,-0.24936239238404234,-0.4471363427029968
5.1000000000000005,0.5840442844252407,-0.5253881023316916,-0.3099707505959979,-0.3839416082449275
5.2,0.5500799579955907,-0.5603774144074873,-0.3685873789035831,-0.31529801377782
5.300000000000001,0.5105427085977571,-0.5884183368023851,-0.4207708788342442,-0.2457766833170298
5.4,0.46624828849242644,-0.6096603363131701,-0.46333974245437043,-0.18005286395959302
5.5,0.4182450207715074,-0.6246845828141637,-0.4948586780206066,-0.12194916245393547
5.6000000000000005,0.3676378836050726,-0.6343853440541125,-0.515579026994855,-0.07384761187737059
5.7,0.31544065351539924,-0.6398167717724997,-0.5269765502261753,-0.03658256887252956
5.800000000000001,0.2624835178945608,-0.6420489626926887,-0.5311481175582944,-0.009701983897866463
5.9,0.2093785528640089,-0.642059936885997,-0.5302847153593256,0.008110289424468387
6.0,0.15652943832518648,-0.6406702616846152,-0.5263204808975648,0.018626446913333643
6.1000000000000005,0.10416723079227777,-0.6385136365988783,-0.5207566202617698,0.023771581448194898
6.2,0.052397014878946595,-0.6360316333755625,-0.5146100745855231,0.025442077990849892
6.300000000000001,0.001245843211661369,-0.6334814347402593,-0.5084305883425781,0.02542152554005083
6.4,-0.04929263268742118,-0.6309486339723592,-0.5023445033507341,0.025357362907746275
6.5,-0.09921823913603293,-0.6283608079894474,-0.49610290300577375,0.026763488883139955
6.6000000000000005,-0.14848909193822213,-0.6255007271484226,-0.48912836598038817,0.03102086355888158
6.7,-0.1969912460996794,-0.6220205022504325,-0.480566854139179,0.03935527218610461
6.800000000000001,-0.24451437035213125,-0.6174596942244684,-0.4693591268574992,0.05277874751761569
6.9,-0.2907362561861072,-0.6112713113984157,-0.4543487264052997,0.07199077134449527
7.0,-0.33522050619267035,-0.6028593395128972,-0.43443868678365877,0.09724960825164886
7.1000000000000005,-0.3774323001088932,-0.5916295020267848,-0.4087940691075257,0.1282428824981941
7.2,-0.41677567151064,-0.5770510884536663,-0.3770626528856284,0.16400460874627532
7.300000000000001,-0.4526515775838188,-0.5587224910974391,-0.339559184327403,0.2029323733168703
7.4,-0.4845297186733098,-0.5364283480637992,-0.2973450202560126,0.24294117574770446
7.5,-0.512020760521987,-0.5101745339046332,-0.25215106529609543,0.2817468343435112
7.6000000000000005,-0.5349326072013578,-0.48019069465878145,-0.2061404696620036,0.317217413607773
7.7,-0.5532971106620974,-0.4468982412918952,-0.1615687698535703,0.34769556563161813
7.800000000000001,-0.5673616844913222,-0.4108514658843766,-0.12043924137910608,0.37220176530268634
7.9,-0.5775502461441866,-0.3726663214724659,-0.0842469233526649,0.39047586876442614
8.0,-0.5844053169199167,-0.3329526215273505,-0.05386138605695273,0.40287442618005453
8.1,-0.5885253459586659,-0.29226137149776543,-0.029543722737220484,0.4101821297157686
8.200000000000001,-0.5905087586073017,-0.2510524347598868,-0.011055251306355877,0.4134038261073511
8.3,-0.5909112234341828,-0.20968182165663476,0.0021952686018554372,0.4135860190147595
8.4,-0.5902177072331494,-0.16840430779407922,0.01100874755278799,0.41169046593137676
8.5,-0.5888275138423325,-0.12738598701559609,0.01628146728570666,0.40852072036711135
8.6,-0.5870489571851724,-0.08672196344377979,0.018926841902883126,0.4046904501896966
8.700000000000001,-0.5851001648098646,-0.04645573139248474,0.019829932453700988,0.40061898440402754
8.8,-0.5831131264443811,-0.006598184760098453,0.019826491550960588,0.39654135009908414
8.9,-0.5811389984840974,0.032854714621543726,0.01969730248658893,0.3925239257167227
9.0,-0.5791535632021758,0.07190589751417537,0.020169475061028477,0.38848086537567816
9.1,-0.5770625024126503,0.11054275663569472,0.02191784551344328,0.3841898527755439
9.200000000000001,-0.5747067557126411,0.14872429800452497,0.025561106915821894,0.379308361230028
9.3,-0.5718686999243023,0.186370064680007,0.031648721454114015,0.37339346538429496
9.4,-0.5682802020520658,0.22335138889960918,0.040636321159632546,0.365929323827688
9.5,-0.5636337196547508,0.25948595199088087,0.05284959747995226,0.3563664723233849
9.600000000000001,-0.5575974693730352,0.29453698627761044,0.06843990489556363,0.3441755967401241
9.700000000000001,-0.5498351648997369,0.32821856885365647,0.08733883080352028,0.3289150996917708
9.8,-0.540029895389003,0.3602081428398406,0.10922296086234683,0.3103066105949058
9.9,-0.5279104562054935,0.3901665186519632,0.1335023372724476,0.28830664764584973
10.0,-0.5132771287073444,0.41776417886300327,0.15934464280077462,0.2631581114539701
10.100000000000001,-0.4960229844368072,0.4427110163950896,0.18574064950485483,0.23540497283420767
10.200000000000001,-0.47614674779858623,0.4647852109167221,0.21160571761209424,0.20585937458142506
10.3,-0.45375436566971233,0.4838564073632757,0.23590052911757964,0.1755218151699563
10.4,-0.4290485439365227,0.4998990980039479,0.25774671697318685,0.1454683546362494
10.5,-0.40230800042881315,0.5129940363607746,0.27651340191358215,0.11672839060684709
10.600000000000001,-0.37386021750223364,0.5233180273984889,0.29185908867083626,0.09017829905324656
10.700000000000001,-0.3440524046394282,0.5311247006061327,0.30372621488263174,0.06646970201137925
10.8,-0.31322503052910416,0.5367201994027325,0.31229749155161984,0.045999743053240706
10.9,-0.28169098017009386,0.5404378760151862,0.3179299417946861,0.02891951409450889
11.0,-0.24972172225579886,0.5426152880465867,0.3210831925703493,0.015169466736964114
11.100000000000001,-0.21754038216998012,0.5435755247914174,0.3222547351226113,0.0045284203033929965
11.200000000000001,-0.1853206215630806,0.5436136165186536,0.32192924667323514,-0.0033354355142525636
11.3,-0.15318978395474464,0.5429878000522216,0.32054392378018426,-0.008819378587796307
11.4,-0.12123476150756046,0.5419148319755667,0.3184682730351332,-0.012350719292230587
11.5,-0.08950929310914035,0.5405683160829229,0.3159950867231232,-0.014361887195420421
11.600000000000001,-0.058041757508141265,0.5390790382345503,0.3133389851775864,-0.0152749041497842
11.700000000000001,-0.026842868381051637,0.5375364684355977,0.31063937292792554,-0.015493189241274888
11.8,0.0040870456438695905,0.5359908112860492,0.3079654661599766,-0.01539841018889525
11.9,0.034751302123275804,0.5344552092945849,0.305321909325337,-0.015350240332312989
12.0,0.06515068441148686,0.5329079034965929,0.3026542655661901,-0.015687174687022173
12.100000000000001,0.09527779814794565,0.5312943244906769,0.2998542943705833,-0.016726876111050365
12.200000000000001,0.12511196007243683,0.529529224906508,0.2967654224465289,-0.018764818672369843
12.3,0.1546146745545835,0.5274990733141116,0.2931891794506255,-0.02207028313581407
12.4,0.1837258431474836,0.5250650082530078,0.28889360072052994,-0.026879088346775114
12.5,0.21236095726496482,0.5220666921222836,0.2836246571985643,-0.03338287626046075
12.600000000000001,0.2404096234473846,0.5183273946988212,0.2771215939582552,-0.04171536183741341
12.700000000000001,0.26773583726682076,0.5136605579364361,0.2691365710091457,-0.051936725220146515
12.8,0.2941804223127702,0.5078779325873244,0.25945816241763514,-0.0640181984412178
12.9,0.31956595119948944,0.5007991297656406,0.24793712739535617,-0.07782971255298518
13.0,0.34370424356130486,0.4922621159054667,0.23451160396534715,-0.09313395027660842
13.100000000000001,0.36640619527537477,0.4821338470333677,0.2192278316727367,-0.109589976382241
13.200000000000001,0.3874932770445841,0.47031996629016726,0.20225212024904465,-0.12676855549712335
