,x1,x2,dx1,dx2
0.0,-0.3755044338360398,-0.6967801277372787,-0.6712823056667687,0.13972379145663613
0.1,-0.4401939292190715,-0.6798147095768835,-0.619820401940049,0.20201087099771864
0.2,-0.4989225437152368,-0.655964100756141,-0.5520887798600517,0.2766127030398489
0.30000000000000004,-0.5501279296782023,-0.6242868882933749,-0.46996268837457367,0.35731283641260664
0.4,-0.5926076289950613,-0.5845622148679335,-0.3786935764220977,0.4362036502441603
0.5,-0.6258130367904715,-0.5373618008989213,-0.2858252565891609,0.5057060209523687
0.6000000000000001,-0.6499821021112776,-0.4839139138804455,-0.1991786008745421,0.5605365717203621
0.7000000000000001,-0.6660631411850824,-0.42581336402220665,-0.12486518892384274,0.5987053689065296
0.8,-0.675479655179682,-0.36469560431455905,-0.06619083720328095,0.6212564960565174
0.9,-0.6798416647683604,-0.3019837588422844,-0.02365708807610304,0.6311787334575192
1.0,-0.6806976030998546,-0.2387574870997887,0.004319263980206718,0.6321624565931789
1.1,-0.6793713874140506,-0.17573313067315635,0.020502051544716404,0.6276642903673747
1.2000000000000002,-0.6768832280860286,-0.11331573806581652,0.028102768473576362,0.6204019042380609
1.3,-0.6739296204569188,-0.051683538476428266,0.03033249896932537,0.612186043252041
1.4000000000000001,-0.6708952254372109,0.009121361120457874,0.030198538948940035,0.6039403474813868
1.5,-0.6678767414987044,0.06910855715863624,0.030451389899176878,0.5957923132832756
1.6,-0.6647084840406158,0.12826484521578793,0.033589698008863106,0.5871750754934706
1.7000000000000002,-0.6609876900226306,0.1864897977077167,0.04185051479814899,0.5769287091645335
1.8,-0.6561037490989061,0.24354230944292327,0.057133817907984885,0.563424237197315
1.9000000000000001,-0.6492795141070203,0.2990024020554368,0.08083436608744901,0.5447524376786189
2.0,-0.6396339109232073,0.35225691125564174,0.11358899012780492,0.5190178365568818
2.1,-0.6262718340407748,0.40252041563594776,0.15499828607053517,0.484746437153443
2.2,-0.6083985677445423,0.44890058868110955,0.20343727711971601,0.44135014670983036
2.3000000000000003,-0.5854427842788426,0.49050742972571887,0.2560954170016594,0.38951164140938155
2.4000000000000004,-0.5571597678190723,0.5265895768076723,0.30933872386266653,0.3313127291540754
2.5,-0.5236832247974967,0.5566650260003286,0.3593559133429112,0.2699843797762963
2.6,-0.485505746697348,0.5806084857828998,0.4028975956509644,0.20931010734691155
2.7,-0.443391594632815,0.5986695247644812,0.43784944747489246,0.15288149497665515
2.8000000000000003,-0.3982487537158522,0.6114199861134979,0.4634559542679656,0.10346917096791282
2.9000000000000004,-0.3509974504872963,0.6196525279956154,0.48017930049598523,0.06269246541729859
3.0,-0.3024659966986684,0.6242628295258518,0.4893226744392288,0.03101483707460484
3.1,-0.2533287142155347,0.6261438290358085,0.4925927566942025,0.007966611675430058
3.2,-0.2040848863144866,0.6261077761133086,0.49173223149381945,-0.00754357764904005
3.3000000000000003,-0.15506837620273745,0.6248391008684687,0.48827712027304704,-0.016937601208408905
3.4000000000000004,-0.10647533060674956,0.622872899846275,0.4834335178878484,-0.02175141954209331
3.5,-0.05839960893604977,0.620590805593282,0.47803985017371337,-0.023502651239600554
3.6,-0.01086928933298132,0.6182265055515969,0.47257743011039927,-0.023626296857734253
3.7,0.036119073062253114,0.6158752794827744,0.4672011817477584,-0.02345453566787477
