,x1,x2,dx1,dx2
0.0,-0.16896769456818594,0.2374842988995478,0.027270059410383272,0.008308700242550947
0.1,-0.16622802783547005,0.23829130048941846,0.027520985024436666,0.007833261633960368
0.2,-0.16346395389856583,0.23905134362515298,0.027758221849018085,0.00736959353537979
0.30000000000000004,-0.16067683550712514,0.23976562334388907,0.02798189862138225,0.006918048410842269
0.4,-0.15786802073069897,0.2404353677560437,0.02819217981271653,0.006478935314970746
0.5,-0.15503883950492578,0.24106183372433293,0.028389263222263997,0.006052520331844833
0.6000000000000001,-0.1521906004221639,0.24164630259820172,0.028573377498478353,0.005639027240803634
0.7000000000000001,-0.1493245877726273,0.2421900760253502,0.028744779611811894,0.0052386383892434035
0.8,-0.14644205883968406,0.2426944718600297,0.02890375230243876,0.004851495751726999
0.9,-0.1435442414507206,0.2431608201856875,0.02905060152470799,0.004477702154313566
1.0,-0.1406323317828784,0.24359045946742208,0.029185653908456174,0.004117322642917084
1.1,-0.13770749242104427,0.24398473284759903,0.02930925425552814,0.0037703859746841158
1.2000000000000002,-0.13477085066373304,0.24434498459589565,0.0294217630879956,0.0034368862118148713
1.3,-0.13182349707094765,0.24467255672301688,0.029523554262664096,0.003116784397906026
1.4000000000000001,-0.12886648424673783,0.24496878576537234,0.029615012664551674,0.0028100102977367475
1.5,-0.12590082584800455,0.24523499974614663,0.02969653199013869,0.002516464182418807
1.6,-0.12292749581010999,0.24547251531644124,0.02976851262935194,0.002236018642956576
1.7000000000000002,-0.11994742777904532,0.24568263507853222,0.029831359653481784,0.0019685204164829407
1.8,-0.11696151473927328,0.24586664509177775,0.029885480914554872,0.0017137922107247226
1.9000000000000001,-0.11397060882588982,0.24602581256033154,0.029931285260113235,0.0014716345135800271
2.0,-0.1109755213094279,0.24616138370057358,0.02996918086589343,0.001241827376036557
2.1,-0.10797702274144479,0.24627458178505968,0.029999573687564944,0.0010241321580032896
2.2,-0.10497584324897997,0.2463666053588149,0.030022866031479706,0.0008182932279497959
2.3000000000000003,-0.1019726729660302,0.2464386266229505,0.030039455243307082,0.0006240396085321035
2.4000000000000004,-0.09896816259034967,0.24649178997986293,0.030049732512479315,0.00044108656161854836
2.5,-0.09596292405413272,0.24652721073367564,0.03005408178955012,0.0002691371073027739
2.6,-0.09295753129746229,0.24654597393909725,0.030052878812868805,0.00010788347259598537
2.7,-0.08995252113379741,0.24654913339149243,0.030046490240388815,-4.299153347941801e-05
2.8000000000000003,-0.08694839419721517,0.24653771075068148,0.030035272881956114,-0.00018381322072149285
2.9000000000000004,-0.08394561596160803,0.24651269479079646,0.030019573027052347,-0.00031491379596218635
3.0,-0.08094461782255409,0.24647504076841578,0.029999725862691326,-0.00043663121933065763
3.1,-0.07794579823311816,0.24642566990116907,0.029976054975978092,-0.0005493081385272521
3.2,-0.0749495238853971,0.24636546894903943,0.029948871935727917,-0.000653290900440783
3.3000000000000003,-0.0719561309301853,0.24629528989068547,0.02991847594750032,-0.0007489286388902565
3.4000000000000004,-0.06896592622770072,0.24621594968725183,0.029885153576422643,-0.0008365724367936523
3.5,-0.06597918862287093,0.24612823012632778,0.02984917853224997,-0.0009165745606569024
3.6,-0.06299617023922827,0.24603287773894186,0.029810811511226845,-0.0009892877649312687
3.7,-0.06001709778599952,0.24593060378274018,0.029770300089473237,-0.001055064663502163
3.8000000000000003,-0.05704217387349357,0.2458220842847822,0.029727878662806993,-0.0011142571653422319
3.9000000000000004,-0.054071578332388924,0.24570796013769353,0.029683768428130274,-0.0011672159711812028
4.0,-0.051105469532998674,0.24558883724323716,0.029638177401744077,-0.0012142901279097063
4.1000000000000005,-0.04814398570104123,0.24546528669769807,0.02959130047020681,-0.0012558266373392027
4.2,-0.045187246226871036,0.24533784501381717,0.0295433194696163,-0.0012921701158805947
4.3,-0.04223535296552112,0.2452070143743557,0.029494403289465457,-0.0013236625016756936
4.4,-0.039288391525281775,0.24507326291271841,0.029444707997496634,-0.0013506428057142048
4.5,-0.03634643254288249,0.24493702501640965,0.029394376982255693,-0.0013734469034904205
4.6000000000000005,-0.0334095329436603,0.24479870164943854,0.029343541110321652,-0.001392407363794725
4.7,-0.030477737185387724,0.24465866069012837,0.029292318895459035,-0.001407853311292008
4.800000000000001,-0.027551078484693483,0.24451723728111555,0.029240816677206277,-0.0014201103196091306
4.9,-0.024629580025246938,0.24437473418864789,0.029189128806673598,-0.0014295003317339912
5.0,-0.021713256147085108,0.24423142216860744,0.029137337837576063,-0.0014363416046170707
5.1000000000000005,-0.01880211351664799,0.24408754033698907,0.029085514720771893,-0.0014409486749604797
5.2,-0.015896152277248006,0.24394329654286265,0.029033719000811288,-0.001443632343277629
5.300000000000001,-0.012995367179837552,0.24379886774213352,0.028981999013227466,-0.0014446996734071155
5.4,-0.010099748694055406,0.24365440037069253,0.028930392081518486,-0.00144445400476594
5.5,-0.007209284099626042,0.2435100107158128,0.028878924712975776,-0.001443194974728609
5.6000000000000005,-0.004323958558261719,0.24336578528490785,0.028827612792713682,-0.0014412185486192039
5.7,-0.0014437561662713643,0.24322178117101045,0.028776461775442998,-0.0014388170549023691
5.800000000000001,0.0014313390118830894,0.2430780264145696,0.028725466874711638,-0.0014362792232559883
5.9,0.004301341928822299,0.24293452036138907,0.028674613249506598,-0.0014338902233026784
6.0,0.007166265558015476,0.24279123401674907,0.02862387618827422,-0.0014319317018690503
6.1000000000000005,0.01002611991582722,0.24264811039596107,0.028573221290570078,-0.0014306818167309414
6.2,0.01288091110162515,0.24250506487180548,0.02852260464669653,-0.0014304152648896436
6.300000000000001,0.015730640355771063,0.24236198551949362,0.028471973015824756,-0.0014314033035088102
6.4,0.018575303135373797,0.24221873345997763,0.028421264003229443,-0.0014339137617245758
6.5,0.021414888207752416,0.2420751432026072,0.02837040623738836,-0.0014382110416229564
6.6000000000000005,0.024249376761638082,0.24193102298829824,0.0283193195478159,-0.001444556106759375
6.7,0.02707874153623633,0.24178615513453716,0.028267915144609114,-0.0014532064566758012
6.800000000000001,0.029902945968374436,0.24164029638369489,0.028216095800787294,-0.001464416085952269
6.9,0.03272194335807069,0.24149317825626684,0.02816375603860097,-0.0014784354264121742
7.0,0.03553567605298568,0.2413445074107892,0.02811078232107377,-0.0014955112711856258
7.1000000000000005,0.038344074652344844,0.2411939660123063,0.02805705325011983,-0.0015158866794230661
7.2,0.04114705723106012,0.2410412121113815,0.028002439772651065,-0.001539800860543347
7.300000000000001,0.04394452858492343,0.24088588003574893,0.02794680539615065,-0.0015674890369973106
7.4,0.04673637949789393,0.24072758079680207,0.027890006415242554,-0.001599182284630667
7.5,0.049522486032657784,0.2405659025132,0.02783189215082989,-0.00163510734983949
7.6000000000000005,0.05230270884579678,0.24040041085394773,0.027772305203407205,-0.001675486442828872
7.7,0.05507689252906453,0.24023064950336953,0.027711081722172553,-0.0017205370064110955
7.800000000000001,0.057844864978432164,0.24005614065044403,0.027648051691573437,-0.0017704714599149124
7.9,0.06060643679272793,0.23987638550500504,0.027583039236915095,-0.0018254969179228922
8.0,0.06336140070385823,0.2396908648433334,0.027515862950640013,-0.0018858148837101094
8.1,0.06610953104075562,0.23949903958566882,0.027446336240851608,-0.0019516209174250795
8.200000000000001,0.06885058322935522,0.23930035140815806,0.027374267703602927,-0.002023104279233482
8.3,0.07158429333104874,0.23909422339172443,0.027299461520400886,-0.0021004475478369295
8.4,0.0743103776222073,0.23888006071029164,0.027221717882287364,-0.0021838262149831947
8.5,0.07702853221749349,0.23865725136072347,0.02714083344174943,-0.0022734082568005853
8.6,0.07973843273980347,0.2384251669367454,0.02705660179358069,-0.0023693536830175985
8.700000000000001,0.08243973403978379,0.23818316344899704,0.02696881398566397,-0.0024718140653687617
8.8,0.08513206996795637,0.2379305821932209,0.0268772590604707,-0.0025809320467381335
8.9,0.08781505320255545,0.23766675066842566,0.02678172462787485,-0.0026968408328521916
