,x1,x2,dx1,dx2
0.0,0.6779201149193719,-0.27174071777914377,-0.07128786919502683,-0.6211045831357609
0.1,0.6692725691029228,-0.3326636412975274,-0.10360695229391476,-0.5958874386033671
0.2,0.6568107496777665,-0.3905861326512444,-0.14750854841562477,-0.5607381034492847
0.30000000000000004,0.639425577052257,-0.4444264575670663,-0.2017055517218163,-0.5140994811635706
0.4,0.6162286475719186,-0.493022541448603,-0.263079715332683,-0.456026596029909
0.5,0.5867238264829258,-0.5353182206873409,-0.3270052369001747,-0.38861293102053335
0.6000000000000001,0.5509188735675491,-0.5705653985832624,-0.3882103088181708,-0.3158460792787481
0.7000000000000001,0.5093328378485349,-0.598479054544889,-0.4419361879792505,-0.2428260342463125
0.8,0.4628912150121224,-0.6192921720284729,-0.48494361895814203,-0.17461453966570023
0.9,0.4127452306975185,-0.633696533605862,-0.5159801484508064,-0.11518198646482937
1.0,0.36007649248514517,-0.6426996665899724,-0.535619301309557,-0.06682395686323209
1.1,0.305941284696677,-0.6474516912966605,-0.5456789430181083,-0.030131484609254685
1.2000000000000002,0.25118086996331385,-0.6490905208190766,-0.5485324407266068,-0.004347536477081082
1.3,0.19639571196671549,-0.6486315509512822,-0.5465458031969989,0.012138947697258642
1.4000000000000001,0.14196547868356355,-0.6469053490708371,-0.5417284704159395,0.021349717031259673
1.5,0.08809389689239115,-0.6445332624644335,-0.535576411527344,0.025408090815619584
1.6,0.03486237181897925,-0.6419268780388783,-0.5290420042755394,0.026367145952389405
1.7000000000000002,-0.017716994337236672,-0.6392992171467778,-0.5225670850605085,0.02613950450074612
1.8,-0.06965297218320834,-0.63667973076165,-0.5161365736005732,0.026484366178215632
1.9000000000000001,-0.12093226434833233,-0.6339293944922846,-0.5093330863667896,0.0290126722801963
2.0,-0.17148196892885653,-0.6307556834249088,-0.5013914829643583,0.0351800072767165
2.1,-0.22113795318693608,-0.626729811993475,-0.491265319454009,0.046245510277459774
2.2,-0.26962125915504465,-0.6213103312094984,-0.4777245109703858,0.06318479800214105
2.3000000000000003,-0.3165266591651783,-0.613877728544015,-0.45950331504180747,0.0865587870497504
