,x1,x2,dx1,dx2
6.300000000000001,-0.6071347517710377,-0.10597905502317553,0.01999913210097768,0.44771407808081864
6.4,-0.605033667819836,-0.061442027251711,0.0216843072996679,0.44298738881655425
6.5,-0.6028468381954326,-0.01738402697259671,0.021898412581445658,0.4381789181551575
6.6000000000000005,-0.6006673791274197,0.026196367655043757,0.02170811164432077,0.43344134520647254
6.7,-0.5984856402234415,0.06930446905997996,0.022102615486241588,0.42870394406993323
6.800000000000001,-0.5961967966500318,0.11192836034107698,0.02399631968198588,0.4236968190448507
6.9,-0.5936084562514065,0.1540201870917376,0.028224441413162913,0.41797543983791774
7.0,-0.5904493659061816,0.19548010638710842,0.03552441921327373,0.41095028283527907
7.1000000000000005,-0.5863808810405,0.2361437414991985,0.04649884523865899,0.40192855152151935
7.2,-0.581013089050111,0.2757747149926271,0.06155988779603948,0.3901750793062881
7.300000000000001,-0.5739271983136964,0.31406443199765627,0.08086113963549035,0.3749967271900749
7.4,-0.5647048456645206,0.3506414245227789,0.10423027261619945,0.35584810583836046
7.5,-0.5529632715696184,0.3850918802649409,0.13112285157457787,0.3324466180076014
7.6000000000000005,-0.5383930814892509,0.4169912361872559,0.16062052727641124,0.30487417923065163
7.7,-0.5207931722479197,0.44594406935399167,0.19149156769424136,0.27363649014591357
7.800000000000001,-0.5000962811257329,0.47162666771039885,0.22231667832178026,0.23965397670821229
7.9,-0.4763793586272448,0.49382475012822635,0.25166187957921765,0.20417393171884132
8.0,-0.4498557833185404,0.5124589035120847,0.27826163759096245,0.1686169380845024
8.1,-0.4208505649046699,0.5275927598029786,0.30116914006636064,0.1343923003989575
8.200000000000001,-0.38976361874145715,0.5394230040376443,0.31984068661428944,0.10272643087936355
8.3,-0.3570284680494433,0.5482544615318241,0.3341429096824068,0.074540762491174
8.4,-0.3230736776116478,0.5544662691715697,0.3442944169172937,0.05039655060640527
8.5,-0.2882923448469936,0.5584757889169747,0.35076791242331135,0.030502789072240754
8.6,-0.25302214358878067,0.5607057419613937,0.3541814512524546,0.014768979163273938
8.700000000000001,-0.21753582353790218,0.5615579023689048,0.35520093100488714,0.002879812909247839
8.8,-0.18204036120041434,0.5613945060515828,0.35446569999092453,-0.005627962775789036
8.9,-0.14668225338916077,0.5605268914251164,0.35253992887631475,-0.01129927873310815
9.0,-0.11155650879355075,0.5592099741911867,0.3498864140187449,-0.014710770102916224
9.1,-0.07671738099992567,0.5576408705857351,0.3468568883348476,-0.01643753782622168
9.200000000000001,-0.04218950213976798,0.5559601076753331,0.3436927539243982,-0.017034071465490182
9.3,-0.007978634946022835,0.5542541895138074,0.3405312825679663,-0.017025545771143926
9.4,0.025918320919231345,0.5525586782560704,0.3374138980033678,-0.016905603703849893
9.5,0.05950417138129526,0.550861319198172,0.33429467487803866,-0.01713716555241633
9.600000000000001,0.09277310224403386,0.5491050560356293,0.33104846991902087,-0.018153383987905954
9.700000000000001,0.12570316229766912,0.5471910420228033,0.3274791076034506,-0.020356429726302524
9.8,0.15824961411751737,0.5449819575378291,0.323328793125549,-0.02411232613384235
9.9,0.19033935556251438,0.5423060944249901,0.3182904160966676,-0.029740635672186135
10.0,0.22186679285373068,0.5389627510396456,0.312024576368532,-0.03749856538727968
10.100000000000001,0.25269171962441905,0.5347294748758183,0.3041828834637315,-0.047560121823814146
10.200000000000001,0.2826398731571134,0.5293715592360302,0.2944382042956911,-0.05999234499728001
10.3,0.31150683418837055,0.5226539177353554,0.2825209750171011,-0.07473225708483991
10.4,0.3390657451185674,0.5143550208816996,0.26825855838943746,-0.09156961212987158
10.5,0.3650789036401844,0.5042820257800504,0.2516123361696708,-0.11014124540686593
10.600000000000001,0.3893126640889575,0.4922856699197026,0.23270552726774746,-0.12994214805447935
10.700000000000001,0.41155435187106204,0.4782730951406465,0.2118345216500211,-0.1503559354497503
10.8,0.4316292540749981,0.46221669244843344,0.18945847881660027,-0.17070334646997581
10.9,0.4494154128302307,0.4441574263081311,0.1661660079412564,-0.1903028009122989
11.0,0.46485408569764086,0.42420189117200985,0.14262292246027572,-0.20853340361716782
11.100000000000001,0.47795437853057615,0.4025133993330797,0.11950964797212191,-0.2248895701310038
11.200000000000001,0.48879155485542064,0.3792984153676164,0.09745919845801222,-0.2390182672262458
11.3,0.49749960681811245,0.3547903557900376,0.07700591438415806,-0.25073410091697357
11.4,0.5042595417366438,0.3292329933247608,0.058551806855432584,-0.26001259834846513
11.5,0.5092852963618022,0.3028654438530165,0.042352756327673935,-0.26696630412997796
11.600000000000001,0.5128091949932334,0.2759101177421962,0.02852257303842555,-0.27181062647610765
11.700000000000001,0.5150685150342172,0.24856429916769038,0.017050158329276602,-0.2748265308119907
11.8,0.5162941849085062,0.22099536899299543,0.00782404338158414,-0.27632574922201186
11.9,0.5167020827930499,0.19333922501254006,0.0006590960227582914,-0.2766220244145213
12.0,0.5164869470944903,0.16570120938997057,-0.004678462071932399,-0.2760098058612206
12.100000000000001,0.5158186026140604,0.13815879633744174,-0.00845001565859457,-0.27475022048722325
