,x1,x2,dx1,dx2
0.0,-0.7984463518724072,0.9246882056900374,1.6322083939495762,0.9389802642652182
0.1,-0.6168762220306022,0.9886589899363717,1.9561971112085015,0.37285142057883414
0.2,-0.41498650379597335,1.007282201584399,2.0511588048304428,0.040732195919967115
0.30000000000000004,-0.21067636200657772,1.003845876016676,2.024099191561565,-0.08245666330967164
0.4,-0.011114812771268787,0.9943584734277668,1.966341579706623,-0.09831432589265435
0.5,0.18260383501410754,0.9843821081976708,1.9071396643058598,-0.10756497026110598
0.6000000000000001,0.36948875591743907,0.9703036504424746,1.8220164326845485,-0.19223968233031485
0.7000000000000001,0.5442187810614781,0.9415709534042886,1.6533921434773038,-0.40584252006844085
0.8,0.6956676181374226,0.884926727737754,1.352296873165716,-0.7426396640524949
0.9,0.8108456261208178,0.7917859345512607,0.9394700220231496,-1.115853405324498
1.0,0.8832717704033436,0.6645534206141553,0.5180649869612031,-1.407551299417344
1.1,0.9178578882316412,0.5150139348986538,0.1958777854387383,-1.5601830055402561
1.2000000000000002,0.9270943192023982,0.3563687774793728,0.010832630743431312,-1.5982081601813827
1.3,0.9237389032542472,0.19731971629677106,-0.06345673174859279,-1.577209182801356
1.4000000000000001,0.9164295392617132,0.041459584114979145,-0.07682317303900336,-1.5393211776369717
1.5,0.9087801333652263,-0.11055382080607543,-0.07775686475855992,-1.500953971387121
1.6,0.8999110203863416,-0.2585252871851174,-0.10743562281294167,-1.4558397396939462
1.7000000000000002,0.8852434639871859,-0.40074035264768354,-0.198084689209575,-1.3810170845234566
1.8,0.8577019268486128,-0.5327369182265301,-0.36548772832566145,-1.2468217638201922
1.9000000000000001,0.8099988124409024,-0.6475016719237299,-0.596084915800785,-1.0357302725843256
2.0,0.7379121182067115,-0.7378002815007555,-0.8434224373344327,-0.7634452890628713
2.1,0.6427085279094422,-0.7998057680107441,-1.0498029646639386,-0.4798099721328446
2.2,0.5305219363496164,-0.8352673515433156,-1.1804162601207466,-0.2403603114350337
2.3000000000000003,0.4091236735226701,-0.8504003154443703,-1.2368341861132355,-0.0754607156779735
2.4000000000000004,0.28483468576496246,-0.8528339711128391,-1.2428871569377318,0.01581108268904923
2.5,0.1613480817633865,-0.8490517058178005,-1.2245637699946075,0.05280637157238189
2.6,0.04014093616764725,-0.8432691705163472,-1.1993087629427255,0.0598357569928074
2.7,-0.07852379424010802,-0.8373208349492248,-1.1740532074595544,0.059673434529187996
2.8000000000000003,-0.19460474969571007,-0.8309112324884935,-1.1466076371825475,0.07210698755013963
2.9000000000000004,-0.30746546149553056,-0.8219235596028093,-1.10760800244933,0.1136582323369256
3.0,-0.4152805599684204,-0.8068178246300787,-1.04324235438438,0.19575707256106772
3.1,-0.5148196940850092,-0.7813318882697876,-0.9403294856094037,0.3205936322090826
3.2,-0.601882548921727,-0.741635608481534,-0.7940298880642029,0.4768707694766549
3.3000000000000003,-0.6724983361222978,-0.685707020192266,-0.6144168074385515,0.6405216819917247
3.4000000000000004,-0.7244496202156748,-0.614227598235564,-0.4254450102490608,0.7835951121448798
3.5,-0.7582065165422641,-0.5303396030354098,-0.25473917579385874,0.8866674964983939
3.6,-0.776667367765073,-0.4383858394423718,-0.12165033807307413,0.945415456452438
3.7,-0.7840017930561238,-0.3424736671131896,-0.03214688756715543,0.9678040331214388
3.8000000000000003,-0.7843934357457785,-0.24560592523401764,0.018630600983942865,0.9667138528185195
3.9000000000000004,-0.7812239073769118,-0.14951666840588032,0.04099397802043851,0.953913013570825
4.0,-0.7767544588904525,-0.05494481331231955,0.046533535899341845,0.9373222927815672
4.1000000000000005,-0.7721135947999876,0.03794760462788385,0.04613956866577546,0.9206000953392826
4.2,-0.7673999899555236,0.12917050451616557,0.04950282073323436,0.9036323993214113
4.3,-0.7618039178514646,0.2185604650191637,0.06509161387143986,0.8831744738088159
4.4,-0.7537400413636263,0.3055024641962804,0.09984794715672317,0.8535843816919926
4.5,-0.741043556252267,0.3887436356832039,0.15818920882921536,0.8080067893214722
4.6000000000000005,-0.7213003606775165,0.4663656578935211,0.24039359232709223,0.7404046413620945
4.7,-0.6923393494278068,0.5360016812620622,0.3411703735063179,0.6483240570542851
4.800000000000001,-0.6528012288878327,0.5953244068185177,0.44979830261972836,0.5352828013113947
4.9,-0.6025697217475863,0.6426803605289965,0.5527816006565378,0.41102926138512685
5.0,-0.5428359288127181,0.6775990766935974,0.6382221618013771,0.28880452586221506
5.1000000000000005,-0.4757384139373613,0.7009242565334868,0.6994881502706358,0.1809088874682016
5.2,-0.4037626513683446,0.7145257108126607,0.736180215382442,0.09516633476797604
5.300000000000001,-0.329183973425986,0.7207782398196491,0.7524863607984319,0.03389616290466235
5.4,-0.25374013872651924,0.7220544045063442,0.7545379519953982,-0.004971573882848954
5.5,-0.17855284874618382,0.7203794957999223,0.748246252475163,-0.025998920778588692
5.6000000000000005,-0.10421599629937328,0.7172674438357668,0.738142062069924,-0.03463766923908041
5.7,-0.030956298778643226,0.7136842711607886,0.7270263377091107,-0.036291838185708074
5.800000000000001,0.041195289351361984,0.710075313169563,0.7160428253222864,-0.035942311904052046
5.9,0.11224780152781558,0.7064123837628091,0.7048842066037164,-0.038079829528942406
6.0,0.18211604466892933,0.7022422823388345,0.6920094388156642,-0.04671088636558628
6.1000000000000005,0.25050873411762214,0.6967385317414649,0.6748838318814823,-0.06526395827655004
6.2,0.3168454921913121,0.688772109961058,0.6503358018785227,-0.09629274576469887
6.300000000000001,0.38022021891142643,0.6770229174440096,0.6151437450956997,-0.14096693278337055
6.4,0.43943693452910837,0.6601479532457503,0.5668930383053769,-0.19848371864950415
6.5,0.4931397902263488,0.637000454575108,0.504958301362862,-0.26569776769277925
6.6000000000000005,0.5400327571967544,0.6068596176204847,0.4312375495106274,-0.3373346562323434
6.7,0.5791408964639275,0.5696005622541637,0.3501832539635807,-0.40697294667925354
6.800000000000001,0.6100290229528201,0.5257355651034084,0.2679230559258202,-0.4685580195230591
6.9,0.6328969460870814,0.4763023277675703,0.1907603864513394,-0.5178301396369639
7.0,0.648520746210138,0.42264040149611776,0.12371277553848217,-0.5530580294415559
7.1000000000000005,0.6580754698110434,0.36613921978607056,0.06966889548481957,-0.5748850872811934
7.2,0.6629131018069718,0.30803578021014477,0.02932462501273178,-0.5855621671213295
7.300000000000001,0.6643643548085525,0.24930053100960878,0.001664718706645852,-0.5880236940728774
7.4,0.6636006256564138,0.19060840933121118,-0.01537249750468384,-0.5851465382113353
7.5,0.661559733429278,0.13236909286222973,-0.02431527759357433,-0.5793100921643755
7.6000000000000005,0.6589202843111228,0.07478751426038081,-0.027772134548842014,-0.5722164990157865
7.7,0.6561049846086353,0.01793342582189736,-0.028232062308285445,-0.5648725240761373
7.800000000000001,0.6532969218510534,-0.03819148712211803,-0.02799391943716117,-0.5576445897999494
7.9,0.6504591699800225,-0.0935932464323951,-0.029160437649078094,-0.5503328335209923
8.0,0.6473540760929883,-0.1482326208822156,-0.033642696514372954,-0.5422441392077183
8.1,0.6435633214214374,-0.2019795803084645,-0.0431345206093246,-0.5322700758271007
8.200000000000001,0.6385132257216525,-0.25457669876547495,-0.05903000228666772,-0.5189926916207354
8.3,0.6315116268614391,-0.3056157763965389,-0.08227476158693404,-0.5008479504774599
8.4,0.6218023888418063,-0.35453468624469614,-0.11316762029080002,-0.4763688079486702
8.5,0.6086402233768935,-0.40064243842908825,-0.15116437821711468,-0.4445020383968723
8.6,0.591381591587449,-0.44317763860557763,-0.1947683840078629,-0.4049460612854155
8.700000000000001,0.5695782816999426,-0.4813977033360449,-0.24160004236919175,-0.35840841958791236
8.8,0.5430526762919078,-0.5146848150154225,-0.2886954478952619,-0.30666518798863834
8.9,0.5119329268990336,-0.5426445739412634,-0.33299414202552885,-0.25235109078494244
9.0,0.47663526441378046,-0.5651710453299931,-0.37188021681743705,-0.1985125210583781
9.1,0.4377968599137242,-0.5824606813775605,-0.403602821586464,-0.14806103817338778
9.200000000000001,0.39617820542114707,-0.5949740749997138,-0.4274529848217391,-0.10330428604379394
9.3,0.3525611053733667,-0.6033603551198863,-0.4436814051253822,-0.06568126578984876
9.4,0.30766473446762344,-0.6083668866345252,-0.45323794401935635,-0.03572932067725551
9.5,0.26209174850529376,-0.6107550640274979,-0.4574502063111526,-0.013224764967986136
