,x1,x2,dx1,dx2
0.0,0.8579629530105366,-0.8288391676700686,-1.2019372129820876,-1.2061546689443743
0.1,0.7163889481928454,-0.9216106597893198,-1.6023359242410746,-0.6570419266104284
0.2,0.5440767386399472,-0.9645432743747804,-1.8108193039504688,-0.2323789669953409
0.30000000000000004,0.3597145906393156,-0.9746445945942938,-1.8563468573377324,-0.0005056243220764867
0.4,0.17535699473021507,-0.9697100418080261,-1.8242487833796652,0.080400996274587
0.5,-0.004610185027718895,-0.9609728420851781,-1.7748568710263632,0.08874304000919436
0.6000000000000001,-0.179625956857855,-0.9519213590977877,-1.724595644088368,0.09785019780637952
0.7000000000000001,-0.3488623462543088,-0.9393553060978875,-1.6535066074526454,0.1678041612111379
0.8,-0.5082019343636051,-0.9149388423427394,-1.5186892632037692,0.33909654795470423
0.9,-0.6491151103337028,-0.8680645282375279,-1.2808852955667787,0.6124216465472149
1.0,-0.7610428033870292,-0.790900919331127,-0.9453768862171772,0.9310436719693382
1.1,-0.8371561025318173,-0.683371836148435,-0.5795948459417094,1.2053220562283462
1.2000000000000002,-0.8789223767452031,-0.5534042574533862,-0.27106989676255194,1.3748914128105387
1.3,-0.8949519537078181,-0.411897865092934,-0.0680848688231959,1.4405920977618965
1.4000000000000001,-0.8959450717678173,-0.26748307157798684,0.03364375902833695,1.4402954709479454
1.5,-0.8905145394276418,-0.12473270142343243,0.06673799639963525,1.412578876340985
1.6,-0.8836198884565005,0.01488494497456256,0.06899823244203085,1.3798324017662371
1.7000000000000002,-0.876608340464012,0.15124347563861057,0.0742815473057295,1.346899689579081
1.8,-0.8677045613077001,0.2839548744957346,0.11112122235944635,1.3043194362350798
1.9000000000000001,-0.8526026554881958,0.41114006519022384,0.2009734247591383,1.2326173397558504
2.0,-0.8254477304810014,0.5287714678273601,0.35193126080519255,1.1100762504353778
2.1,-0.7806104326499483,0.6310815730623052,0.550240785851087,0.9262003635761284
2.2,-0.715019942742631,0.7124033683683991,0.7596715084102555,0.6949571299649956
2.3000000000000003,-0.6297619105205925,0.7697414130496262,0.9371227730727774,0.45391990737836113
2.4000000000000004,-0.5295999759229277,0.8042807833042876,1.0553803406951159,0.24505399188936175
2.5,-0.42072763418803577,0.8206952630918842,1.1129907215232846,0.0936702955942884
2.6,-0.30848750706897826,0.8250406204013871,1.1261328489647209,0.0025542875701670756
2.7,-0.19630827391020975,0.8228110528514875,1.1148723459652599,-0.04057555197858491
2.8000000000000003,-0.08580888366912202,0.8179330655851192,1.0944813439405077,-0.05345725821751526
2.9000000000000004,0.022556266344513902,0.8125395950485167,1.072909599776138,-0.05366848995704827
3.0,0.1287775578343763,0.8070981909688166,1.0512860529916066,-0.05684618698080716
3.1,0.2326667488344822,0.8006181524610447,1.025116026165272,-0.07650905495072688
3.2,0.333360570054375,0.7908786234961382,0.9856671424132418,-0.12356082107591188
3.3000000000000003,0.4289990899860636,0.7747708276558426,0.9222478057023559,-0.2044133288408074
3.4000000000000004,0.5167152849180513,0.7488959649631637,0.8262333405717553,-0.31792193835700366
3.5,0.5931032356688881,0.7104531851786914,0.6963299005707955,-0.4531332471894668
3.6,0.6551604015378366,0.658180630069402,0.5421282032912464,-0.5909482482768971
3.7,0.7013387497603858,0.5928708697612701,0.382286149380664,-0.7107826226585567
3.8000000000000003,0.7321201035687697,0.517102058688638,0.23729890702118378,-0.7986595522703489
3.9000000000000004,0.7497895857742276,0.43432590855903763,0.12170960309183454,-0.8512331314856445
4.0,0.7576235986122772,0.3478548921509073,0.04069588570751426,-0.8739512175789804
4.1000000000000005,0.7589946916748199,0.26021623950692585,-0.008483850789743133,-0.8762345989621098
4.2,0.7567508071389552,0.17298040150489505,-0.03298506846622942,-0.8672572654459509
4.3,0.7529344272658146,0.08691209873052962,-0.041371606488469145,-0.8537581423474161
4.4,0.7487350064232557,0.0022513827257264127,-0.04197436935519149,-0.8394878447105159
4.5,0.7445466392479695,-0.08099501764880407,-0.04233660633937966,-0.8254252749572129
4.6000000000000005,0.7400513677022489,-0.16279659486201103,-0.04915994809184853,-0.8101853299973488
4.7,0.7343043850083751,-0.24288365876886736,-0.06825052231042208,-0.7904453208489057
4.800000000000001,0.7258392127579282,-0.320579730712825,-0.10413313132936948,-0.7615113404155239
4.9,0.7128343799963609,-0.3947081641342092,-0.1592082063972293,-0.7182797973999576
5.0,0.6933809456935991,-0.4636226715221378,-0.23264383091011073,-0.6567580272284985
5.1000000000000005,0.6658504590424874,-0.525410668839336,-0.3196068601065982,-0.5759144063713714
5.2,0.6292880498131727,-0.5782669832933119,-0.4116565441709294,-0.47906365106771404
5.300000000000001,0.5836871277611997,-0.6209393278513373,-0.49871142516768713,-0.3737722217309336
5.4,0.5300103582233494,-0.6530701036805198,-0.5719581032021839,-0.26991798157594427
5.5,0.46993258118563674,-0.675283138170183,-0.6262459364914178,-0.1767632507357968
5.6000000000000005,0.4054226044508749,-0.6889926016008817,-0.6608082946890104,-0.10056936704728084
5.7,0.3383413334197235,-0.6960462771052556,-0.6783147427712134,-0.04374107287176311
5.800000000000001,0.2701818462032175,-0.6983589021840909,-0.6831587546857623,-0.0053862693600321004
5.9,0.2019783451816096,-0.6976409682847321,-0.6799117693770594,0.01747487473241367
6.0,0.1343412508686661,-0.695250009126484,-0.6723720279607323,0.028757412020661795
6.1000000000000005,0.06755771603927362,-0.6921391862513626,-0.6631785977973317,0.03254071529586694
6.2,0.0017113472232025227,-0.6888626581435654,-0.653774422094207,0.03268871105557304
6.300000000000001,-0.06320309329596834,-0.6856045608293914,-0.6445165556488655,0.03273203621945019
6.4,-0.127178161011382,-0.6822128874538771,-0.6348177342800931,0.035865203344815744
6.5,-0.19010630425858518,-0.6782330062044291,-0.6232873283098005,0.044939757398949655
6.6000000000000005,-0.25170750658107455,-0.672945709574324,-0.6079001727375818,0.062369443675340204
6.7,-0.311477746096894,-0.6654212303652727,-0.5862557228750188,0.08990201808308201
6.800000000000001,-0.36867059350479664,-0.6546026195982455,-0.55598955649128,0.1282679669450934
6.9,-0.4223284085634782,-0.6394269657031388,-0.51534826771918,0.1767981235897809
7.0,-0.47137574504834967,-0.6189791946913555,-0.4638317511586005,0.23319002948219467
7.1000000000000005,-0.5147715787850821,-0.5926528116730694,-0.4026826915737929,0.2936345937118616
7.2,-0.5516915329930427,-0.5602744062612336,-0.33495709665146506,0.3534170130923652
7.300000000000001,-0.5816892701352,-0.5221479572932721,-0.2650330823844745,0.4078793261539367
7.4,-0.6047846202732139,-0.4789982859597295,-0.1976812477726101,0.45340751810211344
7.5,-0.6214512007002102,-0.43183088026974586,-0.13705329483884196,0.4880635816319979
7.6000000000000005,-0.6325151231134962,-0.3817554203212404,-0.08596655992140961,0.5116710543347042
7.7,-0.6390056812365088,-0.32982561813521954,-0.04566771125219655,0.525436162687225
7.800000000000001,-0.6420046074480391,-0.2769299951062481,-0.016014147199943728,0.5313537525126191
7.9,-0.6425262775837036,-0.22374231207177248,0.004124697246253355,0.5316411871524134
8.0,-0.6414406749037234,-0.17072110719135675,0.016440257803250764,0.5283341572700248
8.1,-0.6394351736843089,-0.11814030553461403,0.02284725574928846,0.5230659975380579
8.200000000000001,-0.637003931779229,-0.06613435979318726,0.025269453139974783,0.5169882039629007
8.3,-0.6344531083697842,-0.014746721052753056,0.025532274532650903,0.5107740876326539
8.4,-0.6319129398875808,0.03602417964710306,0.025326666214747055,0.5046586463425846
8.5,-0.6293514051224081,0.08618351600067728,0.02620782438459314,0.4984870121106825
8.6,-0.6265875607061203,0.13570345197787387,0.029598651729980302,0.4917616510164084
8.700000000000001,-0.6233052766993771,0.1844912957830593,0.036775074714338246,0.48369204912729835
8.8,-0.6190700327811459,0.23236325655956494,0.04881754826400988,0.47325974763387296
8.9,-0.6133525854060667,0.27902618262832796,0.0665219174052607,0.4593158199343773
9.0,-0.6055633921804602,0.3240713058459215,0.09027580511471732,0.4407252277807936
9.1,-0.5951001986159384,0.36698493319003,0.11992468163515867,0.4165601452090873
9.200000000000001,-0.5814077917817195,0.4071801716530691,0.1546710562807666,0.38632151760634187
9.3,-0.5640439147792738,0.4440503037355814,0.19306108026572133,0.3501402954797712
9.4,-0.5427402010655564,0.4770384792924826,0.2331025324238416,0.3088908650707241
9.5,-0.5174442652422672,0.5057117344207288,0.27252034212439913,0.26415662939415335
9.600000000000001,-0.4883311613514396,0.5298231579955923,0.3091011524088179,0.2180292472171789
9.700000000000001,-0.45577968066506624,0.5493472071842818,0.34103473128294726,0.17278456152134408
9.8,-0.42031881546178257,0.5644801760482778,0.36715520547310143,0.13052721444324583
9.9,-0.38255775501631933,0.5756078116336322,0.38702452074924054,0.09290369985842173
10.0,-0.34311553987377275,0.5832505440502559,0.400861176628215,0.060947713549474494
10.100000000000001,-0.3025635573567344,0.5880004444528687,0.40936567519989886,0.035066390654413644
10.200000000000001,-0.2613878085368075,0.5904624781164733,0.41351058440176836,0.01513167061053821
10.3,-0.21997153603016598,0.5912079290275114,0.41435043603602517,0.0006234326686050569
10.4,-0.1785945367394204,0.590742699066898,0.4128808000483507,-0.00922265199528126
10.5,-0.13744380462421552,0.5894893297517368,0.4099519793634504,-0.015291770159453807
10.600000000000001,-0.09663042144515689,0.587779604406886,0.4062281406850396,-0.01850233442553769
10.700000000000001,-0.056208861856794655,0.585854145616494,0.4021774307511709,-0.019752806975667298
10.8,-0.016196316393414074,0.5838659084018524,0.3980794993973098,-0.01989545646975855
10.9,0.023409175615206827,0.5818853389858325,0.39404046848439817,-0.01972774352915373
11.0,0.06261220321613484,0.5799058822379862,0.39000951774701736,-0.019992618913481825
11.100000000000001,0.10140509528819626,0.577849323512121,0.3857948763138494,-0.021380453396387257
11.200000000000001,0.13975461752770027,0.5755711021685893,0.381079839864985,-0.02452683354743071
11.3,0.17759037767862157,0.5728662387826927,0.37544149877677563,-0.030001891690342924
11.4,0.2147954017297465,0.5694768750747051,0.3683761529678149,-0.03828841644762161
11.5,0.25119976649727055,0.5651026010058925,0.35933569877271593,-0.04974811517619197
11.600000000000001,0.286578562023224,0.5594146635776345,0.34777819022818607,-0.06457842023568314
11.700000000000001,0.32065564822005127,0.552074722737476,0.3332328615858793,-0.08276614840906957
11.8,0.35311447175352156,0.542757978440043,0.31537506756650685,-0.10404846931709685
11.9,0.3836164596349369,0.5311792847635389,0.29410063154425414,-0.12789451445885913
12.0,0.41182617972522334,0.5171195194075883,0.26958394260350343,-0.15352052836754604
12.100000000000001,0.43744077328856296,0.5004484099846797,0.2423025953828299,-0.17994612069974666
12.200000000000001,0.46021960932555406,0.4811397342130661,0.21301576518355406,-0.20608911476289732
12.3,0.4800093106559758,0.4592756608391295,0.1826939827577877,-0.2308845626166255
12.4,0.4967597359300611,0.43503893524183773,0.15241140739418907,-0.25340453174191735
12.5,0.5105282059039612,0.4086941076622318,0.12322270909826105,-0.27295362555832736
12.600000000000001,0.5214717347888854,0.38056122731352615,0.09605044050212193,-0.28912205511948796
