,x1,x2,dx1,dx2
0.0,-0.11106351986334184,0.7862396817893538,0.9722010276765567,-0.04586324102559628
0.1,-0.014723240294586099,0.7815014184216983,0.9545956536610725,-0.04772338349935508
0.2,0.07986818023302525,0.7767501783842005,0.9372392622795882,-0.047883456937185584
0.30000000000000004,0.1726797587307873,0.7716498342302028,0.9184328030258577,-0.05624541861492177
0.4,0.26334856420428887,0.7649428926864162,0.8933673539616084,-0.08128743189181042
0.5,0.35091427142100423,0.7546195548913698,0.8551160388970763,-0.1293956077074338
0.6000000000000001,0.43368627150052225,0.7381955397022899,0.7963767750583024,-0.20336539389077676
0.7000000000000001,0.5093363058931423,0.7131655851565563,0.7122260021533474,-0.3005395553645264
0.8,0.5752943455036854,0.6776085664269462,0.6032123648339479,-0.4119155824832613
0.9,0.6293984900631951,0.6307662841840355,0.47698790306651095,-0.5237589839408875
1.0,0.6705566842825136,0.5733196382059013,0.34674373329698027,-0.6218713727928581
1.1,0.6990939048020104,0.5071866525367952,0.2267686887380522,-0.6963863101198868
1.2000000000000002,0.7166161177309898,0.434937743023673,0.12775406856047997,-0.7442479157757759
1.3,0.7255080116719389,0.3591312399643655,0.05445010539681802,-0.7683914187591716
1.4000000000000001,0.7283431382570792,0.2818447716898016,0.0061400922507074615,-0.7749872406275307
1.5,0.7274302922513562,0.2044950269419462,-0.02138909083632847,-0.7707016671113996
1.6,0.7245674961802968,0.12788276958443973,-0.033856862398685385,-0.7610021941424937
1.7000000000000002,0.7209629933837397,0.052352249300022635,-0.037187795436411444,-0.7495096510705347
1.8,0.7172492809727635,-0.022019500285982048,-0.03691999312892079,-0.7379717413636678
1.9000000000000001,0.7135316253171009,-0.09524490263608987,-0.03805589441204669,-0.7264705720725622
2.0,0.7094416272990206,-0.16727149141833775,-0.04506715332820103,-0.7136664522815493
2.1,0.7041921416635869,-0.23785215543860186,-0.06183227090546779,-0.6970532384458918
2.2,0.6966480621541117,-0.3064449151916125,-0.09136517690769205,-0.6733146386542951
2.3000000000000003,0.6854369751811191,-0.3721589835265957,-0.13529322073342764,-0.6389147851824017
2.4000000000000004,0.6691206515499636,-0.43377533676272273,-0.19319727289840471,-0.5909987080347046
2.5,0.64642734630237,-0.4898691440040272,-0.2621216897255564,-0.5284875337476629
2.6,0.6165068773415032,-0.5390363857126522,-0.336677305550652,-0.45298251438673987
2.7,0.5791328721354548,-0.580178948712696,-0.4100091217551374,-0.368947139386951
2.8000000000000003,0.5347706022846574,-0.6127569721169008,-0.4754384252722449,-0.2828597088734574
2.9000000000000004,0.48447366586138674,-0.636912979583099,-0.5281091845243184,-0.20158932048145478
3.0,0.4296475534308303,-0.6534243685359441,-0.5659077529270833,-0.13072448681662652
3.1,0.37177197621808644,-0.6635172316348493,-0.5893721366088991,-0.07355679734754567
3.2,0.31217293195005336,-0.668623321910861,-0.6008678546575229,-0.030952431875262535
3.3000000000000003,0.2518919482977625,-0.6701596346351741,-0.6035543055449724,-0.0018670602396889321
3.4000000000000004,0.19165126039768182,-0.6693741116372836,-0.6005457455932094,0.015913309928240124
3.5,0.13188608440470787,-0.66726279054081,-0.5944130799894818,0.025121146824122035
3.6,0.07281106154935238,-0.6645415074925594,-0.5869821478971867,0.028575168869500144
3.7,0.014496744907848198,-0.6616498323922831,-0.5793150944890283,0.02895964634696686
3.8000000000000003,-0.04305681368890418,-0.6587691856417127,-0.571773156627618,0.02874870206839405
3.9000000000000004,-0.09985409672681565,-0.6558444133602502,-0.5640996371502934,0.03020121857399592
4.0,-0.1558464260811323,-0.6526049886064889,-0.5555016252472248,0.035364437155838965
4.1000000000000005,-0.21088263642353214,-0.6485873954665816,-0.5447389977027217,0.04604036977875452
4.2,-0.2646701178076824,-0.6431640357197488,-0.5302484188898744,0.063685549106093
4.3,-0.31675145295826335,-0.6355859456530767,-0.51033665181399,0.08923601931019193
4.4,-0.36650490338482494,-0.6250459162636056,-0.48346576609390823,0.12288160481242283
4.5,-0.4131776596202992,-0.6107641540342229,-0.4486165937997717,0.16385540098573648
4.6000000000000005,-0.45595665671644653,-0.5920900625512328,-0.40565960883611196,0.21034050071096294
4.7,-0.49407180229792325,-0.5686030764324089,-0.35560886965012367,0.2595961926312002
4.800000000000001,-0.5269131046269833,-0.5401877789292157,-0.3006275727889983,0.3083444222976804
4.9,-0.5541329177812852,-0.5070598435989959,-0.24372460560363904,0.353344753958738
5.0,-0.5757046695409382,-0.46973209033277974,-0.18821019729423247,0.39198290777555367
5.1000000000000005,-0.5919223236434494,-0.42892935808085925,-0.13708988174609732,0.4226775200701169
5.2,-0.6033446223193459,-0.3854770154873426,-0.09259477304519934,0.44499263091180835
5.300000000000001,-0.6107045377390603,-0.34019269230860033,-0.05596488872629968,0.4594738547396629
5.4,-0.6148100601385607,-0.2938036710878169,-0.02748332450887667,0.4673219739195846
5.5,-0.6164575311350705,-0.24689938472059705,-0.006675018200451761,0.47003732501785794
5.6000000000000005,-0.6163685795908622,-0.19991679780460503,0.007436432852345673,0.4691284546174601
5.7,-0.6151521386363331,-0.15314998347765885,0.01609386412496879,0.46592130325258146
