,x1,x2,dx1,dx2
0.0,-0.6180457761809488,0.4732105575752552,0.23553855534963272,0.46156644956022475
0.1,-0.5914796840041033,0.5163623727903163,0.29604831348116645,0.400088450084555
0.2,-0.5588647231513253,0.5530126617591055,0.355702996546436,0.3321877913523959
0.30000000000000004,-0.5205233018120962,0.582732547320014,0.40986869181037966,0.2622775896006225
0.4,-0.4771944426745507,0.6055607758179294,0.45498935080483244,0.19512207532037398
0.5,-0.42989114595871963,0.6219873347561493,0.48919896011217684,0.13483055305909442
0.6000000000000001,-0.37972362731847636,0.6328493610921282,0.5123854402984052,0.08415921461426953
0.7000000000000001,-0.3277406957978771,0.6391809372767733,0.5257980391887754,0.044293972067682486
0.8,-0.2748228983910245,0.6420631004387084,0.5314503098074981,0.0150447100003748
0.9,-0.22163518744479443,0.6425056528032105,0.5315587522803833,-0.004749104977853802
1.0,-0.16862804563795028,0.6413718184231291,0.5281461134539526,-0.016793312775244287
1.1,-0.11606895521868324,0.6393413570434846,0.5228273524550322,-0.023006186738007653
1.2000000000000002,-0.06408784253589869,0.6369007964617233,0.5167345437776475,-0.02530896128184457
1.3,-0.012725527443689825,0.6343490682321306,0.5105227380951245,-0.025522005081339796
1.4000000000000001,0.03802045685648578,0.6318097220054156,0.5044105676253589,-0.025330724518237865
1.5,0.08815464249734226,0.629244593542055,0.49822872411686897,-0.026285003503845605
1.6,0.13764720108280326,0.626467126460444,0.49146710894494683,-0.029802330039576583
1.7000000000000002,0.18640229649751683,0.6231561673337387,0.4833248336050947,-0.037152025024049726
1.8,0.23423210207707243,0.61887295586197,0.47277620090939926,-0.04940520293775072
1.9000000000000001,0.28083892845507574,0.6130851464064225,0.4586698021707882,-0.0673440551590643
2.0,0.32580954291676956,0.6052017212461497,0.4398748789993489,-0.09133724722812547
2.1,0.36862662787899103,0.594621103514411,0.4154763247289269,-0.1212063656861925
2.2,0.40870138024592756,0.5807913013866058,0.38499652492348946,-0.15612752344961303
2.3000000000000003,0.4454276749708095,0.5632758631950983,0.34859444756942054,-0.1946224801115175
2.4000000000000004,0.47825219175856554,0.5418143314763364,0.3071742008671626,-0.23468226871560444
2.5,0.5067482812452611,0.5163633131145627,0.26234402381705246,-0.2740275047180227
2.6,0.5306773237402889,0.48710657317606404,0.2162094432649064,-0.3104547356494193
2.7,0.5500227575301748,0.454429990790817,0.17104603436475152,-0.34217558661118147
2.8000000000000003,0.5649891469015565,0.4188670846168212,0.12894498071750482,-0.3680524706103693
2.9000000000000004,0.5759686764329112,0.38102869610398205,0.09153049716618819,-0.38767548480475056
3.0,0.5834857852732958,0.34153293887020447,0.05981094349723272,-0.40128588050770153
3.1,0.588134084029365,0.3009483907537336,0.03417009371785816,-0.4095988475106621
3.2,0.590517977127479,0.25975719059440056,0.014461568593980255,-0.41359347751190045
3.3000000000000003,0.591206655895837,0.21833841311170218,0.00015294137632816673,-0.41432423484031244
3.4000000000000004,0.59070298092231,0.1769679326923699,-0.009526960530785085,-0.4127822180176408
3.5,0.5894259881043047,0.13582940161240034,-0.01546601082637217,-0.40981088494037826
3.6,0.5877038335064378,0.09503129790537158,-0.018582597993825407,-0.40606668894322234
3.7,0.5857735978027148,0.054626266549831284,-0.019773678200522282,-0.4020101191824652
3.8000000000000003,0.5837848808657592,0.01463041094030213,-0.019889404957720652,-0.39791367726572846
3.9000000000000004,0.5818049931669589,-0.02495863434379754,-0.019725022525849536,-0.39387699305391877
4.0,0.5798244613827163,-0.06414524682461993,-0.02002135569700518,-0.38984340679144186
4.1000000000000005,0.5777623624831723,-0.10292099120802385,-0.021466676354345737,-0.38561593303204295
4.2,0.5754716461535129,-0.14125138013833552,-0.024694238909346432,-0.3808733216385232
4.3,0.5727451044272527,-0.1790643540201927,-0.030271210235842345,-0.3751889669761672
4.4,0.5693229981849273,-0.2162409582926946,-0.03867631115226412,-0.36805667352592336
4.5,0.5649035171551621,-0.252609120330785,-0.05026564106754727,-0.35892754979311703
4.6000000000000005,0.5591571582074252,-0.28794181174772476,-0.06522921638051854,-0.34726115498749616
4.7,0.5517456621819703,-0.3219610612498929,-0.08354469716252505,-0.3325910299609611
4.800000000000001,0.5423452919568502,-0.3543490656682101,-0.10493890646169442,-0.31459984748713116
