,x1,x2,dx1,dx2
7.2,0.052342923051907214,0.7996925707316742,1.0234505127362905,-0.052187230963802185
7.300000000000002,0.15365990554355086,0.7944299930527992,1.0026523817931288,-0.05519271830293243
7.4,0.25271728427661827,0.7880463726407773,0.9770563006475623,-0.07635404419470966
7.5,0.34862580973903656,0.7782469843434124,0.9380513771867741,-0.12474504002710324
7.6,0.43954989489514784,0.7620203458670464,0.8757920122494494,-0.20521087379634945
7.7,0.5227535412681571,0.7361964738098374,0.7828517102147587,-0.3156198534487723
7.800000000000002,0.5950711475478371,0.6982524584799852,0.6587860663302304,-0.44509565103789756
7.9,0.6537751843438334,0.6471340778781645,0.5129355468461276,-0.5758349425841466
8.0,0.6975030445686883,0.5836735856385111,0.36247542934976307,-0.6891526393542426
8.1,0.7267414672566201,0.5103136035856647,0.22595356489301882,-0.7725094473133862
8.200000000000001,0.743606923396003,0.4302796400224477,0.11653016037041092,-0.8229011923683135
8.3,0.7511195142736132,0.3466734151705646,0.03902312435751361,-0.8452101443942068
8.4,0.7524032488849229,0.26188857581972896,-0.008865834404266429,-0.8479791322998022
8.5,0.7501229187738598,0.17744471833603684,-0.03349838101134173,-0.8396581393259583
8.6,0.7462204950505974,0.09411203560793392,-0.04261443255753341,-0.826593115328559
8.700000000000001,0.7418632671649712,0.012158633822663967,-0.043808179258132164,-0.8124680493256756
8.8,0.7374923442211169,-0.06838809820342147,-0.04397128218900206,-0.7984675805287179
8.9,0.732898766274003,-0.1475092806184788,-0.04921587088721756,-0.783640324704426
9.0,0.7273018043697395,-0.22499989070864346,-0.06484718223459167,-0.7652809954657057
9.1,0.719440256209184,-0.3003154644356477,-0.0950948109038192,-0.7394017797915781
9.2,0.707708869045263,-0.37247845227108883,-0.1424739646521565,-0.7014895910430982
9.3,0.6903739438838153,-0.4400818561504424,-0.20688345762561328,-0.6477057913852559
9.4,0.6658759711986413,-0.5014321123035275,-0.28486391857804183,-0.576418947187026
9.5,0.6331714873719061,-0.5548409917711881,-0.36966467366989547,-0.48952658908313945
