,x1,x2,dx1,dx2
0.0,-0.6742504278192216,-0.6450140748773043,-0.5060550396848826,0.6398822509238119
0.1,-0.7166269731526889,-0.5750007037240004,-0.343417465488101,0.7550646178225751
0.2,-0.7436427081844134,-0.49520227518413223,-0.20174847167294707,0.8346191067968414
0.30000000000000004,-0.7581041345291066,-0.40928327343308835,-0.09355046929128974,0.878254083657401
0.4,-0.7635601383731107,-0.32049573779945617,-0.02132365830404718,0.8936399545710366
0.5,-0.7634097138733192,-0.23115248648141784,0.019789454724707,0.8910568806821861
0.6000000000000001,-0.7603608361002728,-0.14258023526704502,0.038163092950753555,0.8794929605283219
0.7000000000000001,-0.7562306127807263,-0.055348922121016816,0.04290855151698536,0.8649704504565998
0.8,-0.7519474491942142,0.03041328703141188,0.04257324875200127,0.8503369091829274
0.9,-0.7476293110680517,0.11471841554229971,0.04480817038631455,0.8356232159074686
1.0,-0.7426740805592402,0.19745958220982066,0.056361298730458684,0.818495845896574
1.1,-0.7358554751114538,0.2781984031683239,0.08290731366266921,0.7947537744078954
1.2000000000000002,-0.7254571347204262,0.35601271282411506,0.12842564177230117,0.7590865628754608
1.3,-0.7094935532459131,0.4294451791832871,0.1941138403122005,0.7063713297462243
1.4000000000000001,-0.6860480255689803,0.49661207254573375,0.2772421314691663,0.633545702077436
1.5,-0.6536944003393166,0.5555088375865523,0.3707824523994742,0.5415261841910728
1.6,-0.6118810261642641,0.6044655823740007,0.46462635227913074,0.4360886610969002
1.7000000000000002,-0.5611093757932429,0.6425967131985133,0.5483617871573758,0.3267887589151344
1.8,-0.502805067683976,0.6700478681725477,0.6143664998915801,0.22414850401554293
1.9000000000000001,-0.43893385698651666,0.6879332757915314,0.6595884896871917,0.1365759735689262
2.0,-0.37154001271561815,0.6980197203978727,0.6853232447084682,0.0685665171498096
2.1,-0.30238512245086524,0.7023197517873182,0.69560760811997,0.020656098293663654
2.2,-0.2327688449131455,0.7027449941421543,0.6953631437950417,-0.00948164495262973
2.3000000000000003,-0.1635133975195646,0.7008882970661856,0.6890520886175496,-0.025687150642732384
2.4000000000000004,-0.09504793109754126,0.6979278582186108,0.6800117865476033,-0.03227894918176905
2.5,-0.027532618410562502,0.6946120647792076,0.6702831700785569,-0.03347231221743784
2.6,0.03901424388857627,0.6912833971484318,0.6606850371482539,-0.03315331681471452
2.7,0.10460127746249259,0.687914061839108,0.6509628558818243,-0.03484283976498095
2.8000000000000003,0.16916436274969257,0.6841420251767533,0.6399416841952447,-0.041703100327904606
2.9000000000000004,0.23248259771261628,0.6793089632433053,0.625692209669079,-0.05647794922266551
3.0,0.2941138528495538,0.6725105117551052,0.6057690088986178,-0.08129909581505163
3.1,0.35336092082648746,0.6626734655316431,0.5775955078107082,-0.11734445946772253
3.2,0.40928543757107033,0.6486721059819766,0.5390345334772352,-0.1644170807222143
3.3000000000000003,0.46078612958631854,0.629483901209975,0.4890823800609087,-0.22061507521867052
3.4000000000000004,0.50674468142114,0.6043638245422874,0.42848187648659003,-0.2823288370492741
3.5,0.5462165030119119,0.5729945023413435,0.3599576996768238,-0.3447427938424196
3.6,0.5786160962829492,0.5355615372564327,0.28785424913699315,-0.4027986942236721
3.7,0.6038369419827047,0.4927217685986856,0.2172237543953727,-0.4523029472921437
3.8000000000000003,0.6222662003607324,0.44547199656723224,0.15270855313332632,-0.49074207484705423
3.9000000000000004,0.6346960627273788,0.3949638143362309,0.09765783933090125,-0.5175220651577005
4.0,0.6421709228814932,0.3423236489823292,0.053748653784680855,-0.5336529142303876
4.1000000000000005,0.6458224201295087,0.288522067544291,0.02109964184668039,-0.5411295541636044
4.2,0.6467324645876593,0.23430794743829614,-0.0013233053498079364,-0.542294723079149
4.3,0.6458417396644813,0.18019927418742987,-0.015236023277649195,-0.5393612407408424
4.4,0.6439020054381402,0.1265114225420963,-0.02264714162613187,-0.5341386371715746
4.5,0.6414606948289618,0.07340398252669468,-0.025603277597488365,-0.5279255541092313
4.6000000000000005,0.6388646074697132,0.020932745320425102,-0.026056785716391435,-0.5215035238271325
4.7,0.636272250320391,-0.0309003768810415,-0.02581800641096326,-0.5151769894059077
4.800000000000001,0.6336684612666333,-0.08210224200872196,-0.026550918104637854,-0.5088256988564321
4.9,0.6308787749354252,-0.13264860135995232,-0.029777558861598677,-0.5019562312206549
5.0,0.6275840418094186,-0.18244939102648572,-0.036864804097074697,-0.49375533874561917
5.1000000000000005,0.6233380504512951,-0.23131998043887989,-0.04897519104929214,-0.4831586358089057
5.2,0.6175922730188218,-0.2789608389262993,-0.06697320834277085,-0.4689535064425745
5.300000000000001,0.6097320474833904,-0.32494993058416555,-0.09129272499379124,-0.44993280578583694
5.4,0.5991269851821505,-0.36875324900058015,-0.12179121711569992,-0.42510276214050546
5.5,0.5851947147937568,-0.4097580746514721,-0.15763829807943383,-0.39392329381195573
5.6000000000000005,0.5674715465822322,-0.44732979246203547,-0.19729885403159175,-0.35652761936114735
5.7,0.5456779056570471,-0.4808865411798624,-0.2386601636186723,-0.31384629196457076
5.800000000000001,0.5197633094330312,-0.5099785602948076,-0.2793101510019993,-0.2675687408574633
5.9,0.489917975282981,-0.5343544480897847,-0.3169124413641754,-0.21992218254125936
6.0,0.45654627627736516,-0.5539979459588582,-0.3495751450965338,-0.17331703454584643
6.1000000000000005,0.4202082256138987,-0.5691267815906175,-0.37610617925009543,-0.12996217754540024
6.2,0.3815439394381397,-0.5801562338802232,-0.396093782986759,-0.0915601400668826
6.300000000000001,0.3411987635428738,-0.5876392971631987,-0.4098192577417635,-0.05915004049447206
6.4,0.2997631549817225,-0.5921989997768966,-0.41806158045683806,-0.0331038061243181
6.5,0.2577343355163471,-0.5944663579855387,-0.42186928220713776,-0.013233169539837709
6.6000000000000005,0.21549981399554097,-0.5950320754390703,-0.42235867151297807,0.001052198414361931
6.7,0.17333841599434888,-0.5944144241500103,-0.42056793898979095,0.010586032471684445
6.800000000000001,0.13143287991399571,-0.5930416776201394,-0.4173707006091466,0.01631628141697655
6.9,0.08988857355769339,-0.5912454959582285,-0.41343746775241164,0.019215650532481747
7.0,0.04875434545751292,-0.5892613516700135,-0.40922877856141227,0.020229082673256998
7.1000000000000005,0.00804310485617967,-0.5872327222099111,-0.4050053819623762,0.020249225854904455
7.2,-0.03224902004953606,-0.5852167708672507,-0.4008451675183594,0.020109503986885855
7.300000000000001,-0.07212529912004152,-0.5831902411304165,-0.3966611458132453,0.020585333380995285
7.4,-0.11157278008193178,-0.5810551535622427,-0.3922187075434247,0.02239570415317558
7.5,-0.15054839982896245,-0.5786445867755386,-0.3871534069834524,0.026199036086509097
7.6000000000000005,-0.18896703507231766,-0.5757293521736825,-0.3809926646942968,0.03257884591083304
7.7,-0.22669210963538586,-0.572026728112877,-0.37318601334919105,0.042016651784694756
7.800000000000001,-0.2635298506175903,-0.5672125532787422,-0.3631485193273845,0.0548521667802766
7.9,-0.2992286795007422,-0.5609377982285042,-0.3503202899556047,0.07123453278621256
8.0,-0.3334853390740169,-0.5528501334843354,-0.33424107246707135,0.09107294972003079
8.1,-0.36595897360688234,-0.5426199453626294,-0.31463299103671066,0.11399952791209629
8.200000000000001,-0.3962933448848253,-0.5299688220941374,-0.29147773167170815,0.1393595563293679
8.3,-0.42414572454494825,-0.5146970724928387,-0.265069605375742,0.16624228717491876
8.4,-0.4492191031312898,-0.49670587675200323,-0.23602615459063148,0.1935574206809796
8.5,-0.47129283292509316,-0.47600975320721756,-0.20524539940392486,0.22014991904289338
8.6,-0.49024637254123016,-0.452736429100508,-0.17381236491906477,0.24493285377200305
8.700000000000001,-0.5060718254628375,-0.42711367667008776,-0.14287241907715317,0.26701045500994963
8.8,-0.5188732750967064,-0.39944545075682186,-0.11349877246893379,0.285765378046483
8.9,-0.528853758603057,-0.370081783900551,-0.0865818771536093,0.30089495944935635
9.0,-0.5362931200979829,-0.33938768323679164,-0.06275971840693664,0.3123960648318939
9.1,-0.5415212301616718,-0.3077156401971211,-0.04239466787671824,0.3205107751657557
9.200000000000001,-0.5448909880119573,-0.27538476444002147,-0.025590430593529466,0.32565144220486747
9.3,-0.5467544719110352,-0.24266767877251869,-0.012235532600416068,0.32832307031516594
9.4,-0.5474441382563744,-0.20978474650168005,-0.0020584705573297203,0.329055889674147
9.5,-0.5472595969685862,-0.17690423927439675,0.005317570275083755,0.3283545334676482
9.600000000000001,-0.5464595013395855,-0.14414669921952838,0.010328025274820064,0.326664784018156
9.700000000000001,-0.545257553360079,-0.11159184180765562,0.013431575086918467,0.32435542807596096
9.8,-0.5438214656525843,-0.07928667899489368,0.015086221194779256,0.3217113061824279
9.9,-0.5422738092409176,-0.047253945457905885,0.01573512157022197,0.3189335831360462
10.0,-0.5406938909230566,-0.015500277079805965,0.01579973146244842,0.31614396464479283
10.100000000000001,-0.5391200581018054,0.015976129283985757,0.01567770344010166,0.31339055324747317
10.200000000000001,-0.537552072980683,0.047178463607140675,0.015743244987139464,0.3106539917351545
10.3,-0.5359534107445002,0.07810485408297643,0.01634798721811113,0.3078533627027702
10.4,-0.5342535130319779,0.10874249923938942,0.01782077305731903,0.3048519712663264
10.5,-0.5323501705469299,0.1390623971265313,0.020465103071887113,0.3014636437654404
10.600000000000001,-0.5301123181997303,0.16901477039898785,0.024553316426096452,0.29746053374529036
10.700000000000001,-0.5273835985788236,0.198525396281608,0.03031700054664749,0.2925836151905431
10.8,-0.523987073370129,0.2274931686723914,0.03793369005387312,0.2865570038498951
10.9,-0.5197314197179402,0.25578931917229647,0.04751068110517784,0.2791068975196619
11.0,-0.5144188198243437,0.2832587695422963,0.05906773191108816,0.26998519048044284
11.100000000000001,-0.5078545248047538,0.3097240400750344,0.07252141496315362,0.2589966858784768
11.200000000000001,-0.49985775483501105,0.3349919618491517,0.08767467228838617,0.2460274260657714
11.3,-0.490273225237702,0.3588631222612262,0.10421534410182556,0.2310702901595936
11.4,-0.4789822371090434,0.38114353830365544,0.12172674737181398,0.21424313838965464
11.5,-0.4659120429070367,0.40165757658046763,0.13971161732846366,0.19579491732837057
11.600000000000001,-0.45104219220027175,0.4202607417311705,0.15762810033065985,0.17609659141123316
11.700000000000001,-0.43440683832719335,0.4368507661388834,0.17493363122899522,0.1556164232747967
11.8,-0.4160925222972007,0.4513755468512035,0.1911303375083278,0.13488236243135168
11.9,-0.3962316366524168,0.4638369012215087,0.2058048922369178,0.114437141762059
12.0,-0.3749924403232088,0.4742897620609572,0.2186568209041441,0.09479318653521217
12.100000000000001,-0.35256697640003193,0.48283714357440566,0.22951182513451798,0.07639413439715147
12.200000000000001,-0.32915843033711345,0.4896218039659456,0.2383198671751594,0.05958783994441227
12.3,-0.3049693442152698,0.49481588117775555,0.2451405754428984,0.04461293277432617
12.4,-0.28019174904060024,0.498609842994916,0.25012026975543833,0.03159823269608497
12.5,-0.25499981485223655,0.5012019144304319,0.2534653428013418,0.02057231731899708
12.600000000000001,-0.22954516932312938,0.5027888185619308,0.2554160998517772,0.011479591849385684
12.700000000000001,-0.20395468436399303,0.503558296426459,0.25622391993562854,0.0041992394219271135
12.8,-0.17833031285065515,0.5036835395178293,0.25613323534642757,-0.0014358913392749553
12.9,-0.15275046845129658,0.5033194209624453,0.25536866843194245,-0.005622449588068648
13.0,-0.12727245062336304,0.5026002605717771,0.2541268695223505,-0.008572846764436214
13.100000000000001,-0.10193548653824609,0.5016387934254717,0.25257217544022587,-0.010504921435353283
13.200000000000001,-0.07676405823997526,0.5005260092259255,0.2508350791021047,-0.011634793908940849
13.3,-0.05177128223410925,0.4993315667362901,0.2490125659952194,-0.012172412915486529
13.4,-0.026962195260021492,0.49810454445730484,0.24716954136497243,-0.01231917819257549
13.5,-0.002336867491273242,0.4968743514693724,0.24534077644325727,-0.012267013235323768
13.600000000000001,0.022106688607431355,0.4956516828070593,0.24353300299662234,-0.01219831149678201
13.700000000000001,0.04636981760424403,0.4944294578725629,0.2417269636566817,-0.012286251748082037
13.8,0.07045072090748526,0.4931837270248206,0.23987937504443388,-0.012695053794501697
13.9,0.09434215136574378,0.49187457079071045,0.23792488238149795,-0.013579816156100558
14.0,0.11802930985132987,0.4904470486588208,0.23577818037942017,-0.015085643572636804
14.100000000000001,0.14148797225696486,0.4888322802367717,0.2333365460218314,-0.017345841368887
14.200000000000001,0.16468290225793702,0.48694875987351194,0.23048307067595875,-0.020479036478245047
14.3,0.18756663451335318,0.48470401472918606,0.22709088335019068,-0.024585192767098446
14.4,0.2100787403677015,0.4819967127229092,0.22302861162535803,-0.02974063020188126
14.5,0.23214570793516326,0.47871930721157224,0.21816721873618833,-0.035992335552343865
14.600000000000001,0.25368157392675234,0.47476126637766786,0.2123881757136008,-0.04335205734059258
14.700000000000001,0.2745894285714242,0.4700128755595908,0.20559267917345833,-0.051790884501255505
14.8,0.2947638715172046,0.46436952194138775,0.1977113301128477,-0.06123517456674736
14.9,0.3140944230794463,0.45773627984586585,0.188713392954302,-0.07156476828232426
15.0,0.3324697948112072,0.4500325237152807,0.17861452557838994,-0.0826143477941778
15.100000000000001,0.34978280681523954,0.4411962219117364,0.16748178939326114,-0.09417852767654922
15.200000000000001,0.3659356247689921,0.4311875268144383,0.15543488094424837,-0.1060208146076311
15.3,0.3808449005050395,0.41999129152536496,0.142642900611681,-0.11788598975456864
15.4,0.39444635917889403,0.4076182184758664,0.1293165541616667,-0.1295148684251743
15.5,0.4066983995152219,0.39410447524197684,0.11569636625929199,-0.1406599143500738
15.600000000000001,0.4175843644342958,0.37950977898105287,0.10203812179206202,-0.15109995907901116
15.700000000000001,0.42711328501925233,0.36391412388776684,0.08859718816949529,-0.16065237148081965
15.8,0.43531907549071974,0.34741347374797704,0.07561350393707679,-0.16918142403750586
15.9,0.4422583281729459,0.33011483759578675,0.06329882294157675,-0.17660221421263614
16.0,0.4480069951047634,0.3121311768209324,0.05182734348520194,-0.1828801729983386
16.1,0.45265632655197396,0.293576558258153,0.04133025419418604,-0.18802677966193612
16.2,0.45630845959719596,0.2745618843291271,0.03189413498043618,-0.19209249508838774
16.3,0.4590720188016922,0.25519142018867474,0.023562678150228167,-0.19515808467701737
16.400000000000002,0.46105802129823215,0.23556022191476989,0.016340904620727008,-0.19732544689846043
16.5,0.46237628970081607,0.2157524675070685,0.010200950658752907,-0.1987088581844989
16.6,0.46313248549216185,0.19584061504503994,0.0050885568989122824,-0.19942726567364494
16.7,0.4634257959789121,0.17588526362593124,0.0009295483270255669,-0.19959797463392526
16.8,0.4633472466727899,0.1559355706646166,-0.002364204958287777,-0.19933183399623222
16.900000000000002,0.46297857011045757,0.13603007832213013,-0.004889655882419285,-0.19872984438731012
17.0,0.4623915400505932,0.11619781549302416,-0.006748415533969767,-0.1978810018291262
17.1,0.46164767304099613,0.096459563518034,-0.008043563509186382,-0.1968611378535845
17.2,0.4607982032196447,0.07682919843217599,-0.008877354541887563,-0.19573250846775855
17.3,0.45988424689000834,0.05731504647032255,-0.009349692318059495,-0.19454390490526208
17.400000000000002,0.45893708761842755,0.03792121053095523,-0.009557219329512721,-0.1933310953780946
17.5,0.45797852798718275,0.01864884227516899,-0.009592868683454426,-0.19211744950332385
17.6,0.45702126919047176,-0.000502652769586086,-0.009545732230770603,-0.190914639522706
17.7,0.45606929355056686,-0.019534481131203617,-0.009501113401900624,-0.18972335145232203
17.8,0.45511823740748675,-0.038447397434809405,-0.009540648906211589,-0.18853397346124742
17.900000000000002,0.45415575264237096,-0.05724070788447225,-0.009742398840899499,-0.18732725784842222
18.0,0.45316186441694023,-0.07591133939414867,-0.01018081903268734,-0.1860749772830837
18.1,0.45210934065214115,-0.09445297567449146,-0.010926542910753151,-0.18474061587768564
18.2,0.4509640953605799,-0.11285526645612586,-0.012045913943361092,-0.18328015127191197
18.3,0.44968565308951763,-0.13110312223584164,-0.013600225206775923,-0.1816429948171462
18.400000000000002,0.448227705156731,-0.14917611395448196,-0.015644641745266193,-0.17977316215136205
18.5,0.44653878963052573,-0.16704800420815985,-0.01822680566585951,-0.17761074435687463
18.6,0.44456312553560534,-0.18468644313106294,-0.02138515451982198,-0.17509373852428173
18.7,0.4422416269088749,-0.20205286694067065,-0.02514702058651213,-0.17216027393379538
18.8,0.4395131134926723,-0.2191026391040398,-0.029526620801114584,-0.1687512348421463
18.900000000000002,0.4363157216826934,-0.23578547189146168,-0.03452309087265775,-0.16481323305012313
19.0,0.4325885019373024,-0.2520461585634604,-0.04011875702316856,-0.16030182528291376
19.1,0.4282731679614486,-0.26782563278939586,-0.046277867158996316,-0.15518480714713084
19.200000000000003,0.42331594018280383,-0.283062352002151,-0.0529460114872974,-0.14944535542452975
19.3,0.4176694037771622,-0.297693976114061,-0.06005044249249156,-0.14308474474415905
19.400000000000002,0.41129428290450626,-0.31165928438705176,-0.06750145046162047,-0.13612434531201906
19.5,0.40416102130884857,-0.32490024445315296,-0.07519486324403798,-0.1286066259149083
19.6,0.3962510581134729,-0.3373641225566581,-0.08301562446002898,-0.1205949467464954
19.700000000000003,0.38755769855666194,-0.3490055073075222,-0.0908422770510928,-0.11217202814214412
19.8,0.37808650289396106,-0.35978811426637625,-0.09855205862138608,-0.1034371135187311
19.900000000000002,0.36785515096938376,-0.369686247714583,-0.10602622305437762,-0.09450198899232588
20.0,0.35689278121142415,-0.37868581903712184,-0.11315515785051711,-0.0854861547174918
20.1,0.3452388457421933,-0.38678485591172557,-0.1198428789588035,-0.07651154070349034
20.200000000000003,0.33294156209788356,-0.3939934785323749,-0.1260105539062288,-0.06769720540451847
20.3,0.32005607158612537,-0.40033336273133935,-0.1315988178308546,-0.05915444166889748
20.400000000000002,0.30664243103809735,-0.4058367493141859,-0.13656878528813154,-0.05098264634735296
20.5,0.2927635673826215,-0.4105450893994441,-0.14090179977462242,-0.04326620180315166
20.6,0.2784833141073278,-0.4145074340914251,-0.14459808133323204,-0.036072490497651176
20.700000000000003,0.2638646281572384,-0.41777868260074874,-0.14767451544439605,-0.02945103926416614
20.8,0.24896805909984726,-0.4204177971437332,-0.15016186738588838,-0.02343368549164262
20.900000000000002,0.23385051360538653,-0.42248607822491463,-0.15210170738339562,-0.018035584155311406
21.0,0.218564331066544,-0.424045573582208,-0.15354330132860672,-0.013256835960165842
21.1,0.2031566631315638,-0.42515767151679323,-0.15454067088231788,-0.00908450999200858
21.200000000000003,0.18766913250606326,-0.4258819073960487,-0.1551499669184245,-0.005494852239106032
21.3,0.17213773497768245,-0.42627499286148096,-0.15542724116087092,-0.0024555054448863103
21.400000000000002,0.15659294279518118,-0.4263900618759544,-0.15542664925527336,7.239247910303861e-05
21.5,0.14105996633336979,-0.42627611661095904,-0.1551990780503963,0.0021323217203964287
21.6,0.12555913321267476,-0.4259776491232218,-0.15479116156860984,0.003770757258774636
21.700000000000003,0.11010634853000667,-0.42553441124597946,-0.1542446331798141,0.005035828967774399
21.8,0.09471360555248116,-0.424981304390139,-0.1535959539463959,0.005976261030104501
21.900000000000002,0.07938952230083231,-0.4243483622517294,-0.1528761566523334,0.006640569903220957
22.0,0.0641398853111197,-0.4236608020601959,-0.15211084939657396,0.007076489795522009
22.1,0.048968187130151705,-0.4229391234033719,-0.15132032987399083,0.00733058939241852
22.200000000000003,0.033876148563387,-0.42219923739326215,-0.15051977008116368,0.007448042032000136
22.3,0.018864220273364863,-0.4214526126870516,-0.14971944010885396,0.007472512442623239
22.400000000000002,0.0039320610274120316,-0.42070642845686146,-0.1489249482469513,0.007446125520369188
22.5,-0.010921008227971145,-0.4199637277037255,-0.1481374824638995,0.007409485698659934
22.6,-0.025695574150270625,-0.4192235672922131,-0.14735404527978405,0.007401718742756703
22.700000000000003,-0.04039172383815699,-0.4184811637377001,-0.14656768011391266,0.007460510995916971
22.8,-0.05500865999495383,-0.4177280361243798,-0.14576769240495155,0.007622124091914954
22.900000000000002,-0.06954433824857438,-0.41695214958949756,-0.14493987324037863,0.007921365947313642
23.0,-0.08399512742295924,-0.4161380645915773,-0.14406673693302766,0.008391501577511886
23.1,-0.09835549485386373,-0.4152670986850779,-0.14312778693345027,0.009064090140006462
23.200000000000003,-0.11261772039406655,-0.41431750872612055,-0.14209982658424453,0.009968737841610707
23.3,-0.12677164446898873,-0.4132647022830894,-0.14095733234453237,0.011132760217777822
23.400000000000002,-0.14080445731246824,-0.412081487445481,-0.13967290700391655,0.012580752050741672
23.5,-0.15470053819685659,-0.41073837011537145,-0.13821782877555325,0.014334069030918484
23.6,-0.16844135490414056,-0.4092039071150215,-0.13656270869982248,0.016410232267652577
23.700000000000003,-0.18200543466848906,-0.4074451219373569,-0.1346782632342967,0.018822274842072266
23.8,-0.1953684181367551,-0.405427987607757,-0.1325362010970963,0.021578058467878837
23.900000000000002,-0.20850320731694705,-0.40311797786299597,-0.13011021341746415,0.024679597421543503
24.0,-0.2213802168094977,-0.40048068370403156,-0.12737704437347466,0.028122435373761127
24.1,-0.23396773468876203,-0.39748248745964604,-0.12431760647920313,0.03189512749209792
24.200000000000003,-0.24623239516102935,-0.39409128104405783,-0.12091809164916381,0.03597888390976946
24.3,-0.25813975964138053,-0.3902772094704883,-0.11717101762254474,0.04034743006792548
24.400000000000002,-0.2696549964006231,-0.38601341538320094,-0.1130761410390323,0.04496713344039782
24.5,-0.2807436418519157,-0.3812767559706028,-0.1086411652269184,0.049797434103829794
24.6,-0.2913724194611724,-0.37604846072930836,-0.10388217413364775,0.05479159860145264
24.700000000000003,-0.3015100858889878,-0.3703146977194805,-0.09882373473034475,0.05989779354533865
24.8,-0.31112826906700086,-0.3640670175952815,-0.09349862866055411,0.06506044933948621
24.900000000000002,-0.3202022601856295,-0.3573026489854024,-0.08794719875718165,0.07022185802613977
