,x1,x2,dx1,dx2
0.0,0.868316780308116,-0.1326182138528429,-0.07013370001508315,-1.30914336252058
0.1,0.8601509877817791,-0.26174347819108884,-0.09950301436201123,-1.2709889456558812
0.2,0.8468413156280001,-0.386021249317808,-0.17577430564494181,-1.2088557289093902
0.30000000000000004,0.8230824580586387,-0.5020346065391316,-0.3088252792741467,-1.1025654577063673
0.4,0.783441759128082,-0.6046220487230434,-0.4901468965785959,-0.9396202804283578
0.5,0.7244162308105061,-0.6882983540974793,-0.6901848897363251,-0.7277082171299205
0.6000000000000001,0.6461189229831749,-0.7495384123208507,-0.8691666050506242,-0.4973604425937297
0.7000000000000001,0.5523071198180741,-0.7884820247614831,-0.9972524556795241,-0.2879347770233245
0.8,0.4486299982129216,-0.8087891134666391,-1.0671518719948312,-0.12768439300527584
0.9,0.3404390534830296,-0.8159424351204585,-1.090392674746564,-0.024590569476691734
1.0,0.23149121973170755,-0.8153517957142611,-1.0853299037509594,0.029394080685139667
1.1,0.12378239804502512,-0.8111906835894254,-1.067765798955589,0.04958559880518463
1.2000000000000002,0.01802868227624284,-0.8060136482081559,-1.0472670170973075,0.052351601708006394
1.3,-0.0856853828157981,-0.8008017727678047,-1.0270189840110704,0.052612296265736325
1.4000000000000001,-0.18731373966159182,-0.7951376235715735,-1.0047845124033123,0.06341642995532787
1.5,-0.2863609527334029,-0.7873964807850703,-0.9740127217229044,0.09578273039767991
1.6,-0.3815214426668413,-0.7749928929598261,-0.9253897651045271,0.15761461959828507
1.7000000000000002,-0.4705298704056677,-0.754800779216636,-0.8496391106985803,0.2513519105245102
1.8,-0.5503704156686458,-0.7238370595723266,-0.7418233686867459,0.3713474826535248
1.9000000000000001,-0.617936559575917,-0.6801244273217139,-0.6056136392124286,0.5033731661164864
2.0,-0.6709840733891513,-0.6233981727701896,-0.4543275612422095,0.6284072271995096
2.1,-0.7089273181251635,-0.555244211014818,-0.30673016392977587,0.7297004300472031
2.2,-0.7330274709654101,-0.47854511274993644,-0.17979114197329263,0.79871317909389
2.3000000000000003,-0.7459075402729621,-0.39655778118010804,-0.08322316673115698,0.8362493696405929
2.4000000000000004,-0.7507401009297314,-0.3121135987555376,-0.018496513787999012,0.8492907577760632
2.5,-0.7505236901444636,-0.22721942570848275,0.018813862110586294,0.8466917922720741
2.6,-0.7476506578853545,-0.14303749006621766,0.03593927407612609,0.8361384325173973
2.7,-0.7437471361354593,-0.060080129219282935,0.040707368790569846,0.8228437245388681
2.8000000000000003,-0.7396745437663202,0.021528186454055208,0.04048891258877707,0.8093781534709074
2.9000000000000004,-0.735593797196832,0.1017990185131123,0.041912745131639895,0.7959515151753167
3.0,-0.7310402715996233,0.18066198158082306,0.05086140840402259,0.7807752483929967
3.1,-0.7250015230185198,0.25778359595770944,0.07236872082313081,0.760448019821665
3.2,-0.7160206239312523,0.3324315212234225,0.1101838326501341,0.7305131071666999
3.3000000000000003,-0.7023628470080167,0.403412355465155,0.16595239899123454,0.6864050510443552
3.4000000000000004,-0.6822749256845877,0.46912838197318757,0.23825273317443862,0.6248720476091567
3.5,-0.6543251772993335,0.5277903555349308,0.32205974229222184,0.5455851756920614
3.6,-0.6177466497440617,0.5777708784555726,0.4093158979177253,0.4521906381624694
3.7,-0.5726548950852071,0.6179992984028017,0.4908357360442375,0.35198277285220353
3.8000000000000003,-0.5200329353469025,0.6482435534086285,0.558872900845844,0.25402896624320176
3.9000000000000004,-0.46147879706706196,0.6691589686199977,0.6090913845183583,0.1665923424859859
4.0,-0.3988267500674901,0.6820988809722504,0.6410489765148556,0.09514172409720381
4.1000000000000005,-0.33379451082781647,0.6887910195378876,0.6572895716066433,0.04170342760052077
4.2,-0.2677587584071596,0.6910126939438681,0.6618347991669736,0.005398040468018145
4.3,-0.2016779168696077,0.690351915221078,0.6588440982223314,-0.016495101708397075
4.4,-0.13612425096277586,0.6880756732596773,0.6517885202140092,-0.02753210075067393
4.5,-0.07137313177819894,0.6850833478670476,0.6431092903281987,-0.03142647944001002
4.6000000000000005,-0.007509664402562831,0.6819104609430564,0.6341793305699874,-0.031708117395018824
4.7,0.0554685778206771,0.678753982813419,0.6253963141210571,-0.03161199637414662
4.800000000000001,0.1175601683007954,0.675502503025648,0.6163060177880506,-0.03407288002244931
4.9,0.17868074055328065,0.6717659962378194,0.6057246120753965,-0.041724165183887274
5.0,0.23859674920014035,0.6669086607726398,0.5918798511554684,-0.056827773743765436
5.1000000000000005,0.2968763280285697,0.6600941351118619,0.5726215306529556,-0.08109262269696824
5.2,0.3528670059270604,0.6503546564717994,0.5457558168966278,-0.1153820351462466
5.300000000000001,0.4057141586193919,0.6366926673468524,0.509523614098248,-0.15937442081663897
5.4,0.4544324100618933,0.6182131807171057,0.4631623156621643,-0.2113159345612559
5.5,0.4980308731809505,0.5942687535880872,0.40738548476308906,-0.2680448459376518
5.6000000000000005,0.535672807177348,0.5645826263452935,0.3445545413114354,-0.3254139202725077
5.7,0.5668296613202723,0.5293105402513756,0.2783814928808211,-0.37906972740482175
5.800000000000001,0.5913825252198642,0.4890162293844813,0.21320100780617066,-0.42534649490487536
5.9,0.6096393298037686,0.4445657383037058,0.15306892313246862,-0.46194358299575256
6.0,0.6222674240786549,0.39697509456712793,0.10102275877935585,-0.48816063529585135
6.1000000000000005,0.6301703499427191,0.34725764227368794,0.05872512987481969,-0.5046872870020677
6.2,0.6343495071150915,0.29630767866508134,0.026504406046094914,-0.5131251209370246
6.300000000000001,0.6357842752396422,0.24483588678464252,0.0036534076708867567,-0.5154631899601955
6.4,0.6353474566051354,0.19335275160632842,-0.011189745409884195,-0.5136596839904163
6.5,0.6337573123812903,0.14218593630385107,-0.019705655891244567,-0.509382588589183
6.6000000000000005,0.631558384196279,0.09151622984751642,-0.023657779006135672,-0.5038909705148412
6.7,0.6291206916971251,0.04142026122368711,-0.024758022472443547,-0.4980100426974646
6.800000000000001,0.6266482907849856,-0.008087038421432184,-0.024608789223609973,-0.4921545758287032
6.9,0.6241911201163587,-0.05701335968263427,-0.024690041009160342,-0.4863693579645002
7.0,0.6216570896873805,-0.10535413140972216,-0.026363161673056364,-0.48037119793105193
7.1000000000000005,0.6188238995316683,-0.15306176667270227,-0.03086926208780317,-0.4735899925320956
7.2,0.6153520177704712,-0.2000192289075894,-0.039305418324866004,-0.4652158280975083
7.300000000000001,0.6108015982502237,-0.246019131038287,-0.05256851899631795,-0.4542649601051163
7.4,0.6046567587868951,-0.2907509813460382,-0.07126477076705148,-0.43967897202834394
7.5,0.5963602575763767,-0.33380043547113597,-0.09559519965882082,-0.42046645613444206
7.6000000000000005,0.5853598000940352,-0.37466475368166197,-0.12524326372161604,-0.3958831930711189
7.7,0.5711638227405431,-0.4127872557100635,-0.1593053502274257,-0.36562577250377154
7.800000000000001,0.5534001685948604,-0.4476099163958136,-0.19630942168336102,-0.3299914641595672
7.9,0.5318671132975061,-0.47863784196602716,-0.23435188802582024,-0.289946617033642
8.0,0.5065648732579769,-0.5055040539280615,-0.27134615662883654,-0.24705980351932771
8.1,0.4776986664567173,-0.5280204689970983,-0.3053310371509335,-0.20329635781028446
8.200000000000001,0.44565131029615535,-0.5462031973775391,-0.334757127491958,-0.16072192422775083
8.3,0.4109316239191733,-0.5602670098059983,-0.3586738338673199,-0.12119704033104228
8.4,0.3741109433439507,-0.570592276533093,-0.3767778032705395,-0.0861432962901065
8.5,0.33576145638164345,-0.5776742171852542,-0.38933367119817297,-0.05642722101489886
8.6,0.2964069639535301,-0.5820666186216571,-0.3970142887341343,-0.032362398425120516
8.700000000000001,0.2564912501211742,-0.5843303702369048,-0.4007172375396547,-0.013796478371357612
8.8,0.2163640559249055,-0.5849930608756513,-0.40140187552920353,-0.00023802613757896093
8.9,0.17628129049908703,-0.5845215957026721,-0.3999695174094951,0.009015170955837344
9.0,0.13641486398031943,-0.5833066760826975,-0.39719017263435513,0.014769723369011455
9.1,0.09686782958405482,-0.581656406024017,-0.3936677417484487,0.017860947737198787
9.200000000000001,0.05769158798991345,-0.5797959588363876,-0.3898315097832252,0.01910658335465512
9.3,0.01890311206265237,-0.5778706553305776,-0.38594256556867995,0.01928358529635362
9.4,-0.019498852341464368,-0.5759505336671862,-0.38210674864750444,0.0191202016319758
9.5,-0.057518984799650535,-0.5740352572063061,-0.37828912092678607,0.01929600302037517
9.600000000000001,-0.0951520175898317,-0.5720588839482623,-0.3743279534680258,0.02044370009257448
9.700000000000001,-0.13237074393413717,-0.5698945747347122,-0.36994858179619783,0.023147830116864398
9.8,-0.16911548698979426,-0.5673597502907782,-0.36477922984474737,0.027936567117953594
9.9,-0.205285381540072,-0.5642225207965088,-0.35837203797541056,0.03526416684795153
10.0,-0.24073217038861214,-0.5602103825844043,-0.35023291406497803,0.04548321104739854
10.100000000000001,-0.27525755598083856,-0.5550221494679195,-0.33986315089718344,0.05880815987200547
10.200000000000001,-0.3086153502909028,-0.5483437857620934,-0.3268136555344312,0.07527482246836852
10.3,-0.3405195795893912,-0.5398681742427602,-0.310748967384962,0.09470380210592212
10.4,-0.3706591837676669,-0.5293178977471151,-0.2915134428280898,0.11667871194952224
10.5,-0.39871894812937175,-0.5164689841005189,-0.2691873859121483,0.1405504292320623
10.600000000000001,-0.4244049400368406,-0.5011725648530023,-0.244118612414384,0.1654754050506685
10.700000000000001,-0.4474713336656761,-0.48337093157644906,-0.21691703326376693,0.19048874119958742
10.8,-0.4677445863690215,-0.46310488057278265,-0.1884070735782146,0.21460302803009842
10.9,-0.48514093123245244,-0.44051059540740056,-0.15954343560482714,0.23691530090579763
11.0,-0.4996742379151946,-0.4158063205065431,-0.13130599746594693,0.25670075422767274
11.100000000000001,-0.511453206355431,-0.38927111321749347,-0.1045952432279716,0.2734750451274058
11.200000000000001,-0.5206689884055906,-0.36121936733608795,-0.08014825709056593,0.2870159334938077
11.3,-0.52757600582985,-0.33197518060270237,-0.058487960236666164,0.297345872771254
11.4,-0.532469511329177,-0.3018500129569532,-0.039908403361519997,0.30468579671321633
11.5,-0.5356632710163699,-0.2711258193825465,-0.024490427990353704,0.30939425571144485
11.600000000000001,-0.5374699050131985,-0.24004443352629093,-0.012137256375300155,0.31190522184566616
11.700000000000001,-0.5381853125647705,-0.2088028230274914,-0.0026188453883821405,0.31267403199537314
11.8,-0.538077580013046,-0.17755312668959602,0.0043840599994584995,0.31213623207957913
11.9,-0.5373800240385834,-0.14640611631783654,0.009241957451232151,0.31068011220060576
12.0,-0.5362876069701379,-0.11543678705356335,0.012347326543439053,0.3086311751034621
12.100000000000001,-0.5349558244734388,-0.08469102337178457,0.01409434007905952,0.30624563664813526
12.200000000000001,-0.533501218007164,-0.054192590684578476,0.01486639144087543,0.3037099362663082
12.3,-0.5320028175228915,-0.02394998491914773,0.015029640521399082,0.30114369436032495
12.4,-0.5305040091916506,0.006037104905533407,0.014930653321726316,0.2986042431447974
12.5,-0.5290145096000889,0.03577181445780346,0.014896355899998577,0.2960915635116
12.600000000000001,-0.5275122936762465,0.06525461083864703,0.015234773149268263,0.293553082496842
12.700000000000001,-0.5259454633671303,0.0944782687599731,0.016235284501394685,0.2908882948655103
12.8,-0.5242341585791889,0.12342331381643415,0.01816737160409889,0.28795357175390485
12.9,-0.5222727026063827,0.1520539825131296,0.021277070506838892,0.28456781644259177
13.0,-0.5199322399042813,0.18031482509864802,0.025780613122882372,0.2805198148900664
13.100000000000001,-0.5170641586093949,0.2081281657564559,0.031855100889790676,0.2755781763984465
13.200000000000001,-0.513504582731842,0.2353927189158758,0.03962654105184743,0.2695046163751851
13.3,-0.5090801555685095,0.26198371830670936,0.0491562044899825,0.2620709408031213
13.4,-0.5036152042804249,0.2877549199135187,0.06042698572671669,0.2530794160146191
13.5,-0.49694017217502945,0.312542763599851,0.07333213090610137,0.24238527778214985
13.600000000000001,-0.4889009437126864,0.3361728013107786,0.08766913607716177,0.22991908697255817
13.700000000000001,-0.47936840510238937,0.3584682226956483,0.10314155245691063,0.21570573403262744
13.8,-0.468247341903169,0.37925996270395973,0.1193706634648018,0.19987647471963407
13.9,-0.45548364850041917,0.3983975254876747,0.13591748689712038,0.1826707638385397
14.0,-0.4410688773787408,0.4157593943180382,0.15231353825705246,0.16442598125614732
14.100000000000001,-0.4250414162371112,0.4312618067372646,0.1680967671364701,0.1455552412123677
14.200000000000001,-0.4074840177979098,0.44486481188827987,0.18284767107193486,0.12651583695541646
14.3,-0.3885179317601181,0.45657488540264435,0.19622030273021113,0.1077728092431483
14.4,-0.368294377809574,0.46644388182555074,0.20796386519983057,0.08976303568123499
14.5,-0.34698443724259814,0.47456463586028125,0.21793254598172432,0.07286485733664923
14.600000000000001,-0.3247685597082204,0.4810639585207156,0.22608356280719302,0.057376775198771074
14.700000000000001,-0.3018267783326859,0.4860940266987426,0.23246541412821145,0.0435066897981975
14.8,-0.2783304573607615,0.4898232088150022,0.2371995725289646,0.0313711502963409
14.9,-0.25443604886170623,0.4924272365468941,0.24045918704796349,0.02100260938160172
15.0,-0.23028099506465333,0.4940813898255846,0.242447924762385,0.01236195884422845
15.100000000000001,-0.20598164168668393,0.4949540834611553,0.24338119996677215,0.005353595493152556
15.200000000000001,-0.18163285293668474,0.4952019886186762,0.24347104049962076,-0.00015927641456781744
15.3,-0.15730893933617143,0.49496662619311593,0.24291496711780097,-0.00434071819934178
15.4,-0.13306550552038296,0.4943722432814507,0.24188863486797493,-0.0073704213812704955
15.5,-0.10894187043675882,0.4935247226218958,0.2405416243968645,-0.009434700043421472
