,x1,x2,dx1,dx2
0.0,0.48005506465725767,-0.22482762136202106,-0.03379193659865379,-0.22012368361037724
0.1,0.47633518934719005,-0.2465744884954288,-0.040790771394675185,-0.21465720042208397
0.2,0.47186032117264354,-0.26772609020479327,-0.04888581691885357,-0.2082024547591797
0.30000000000000004,0.466523381423707,-0.2881793105221874,-0.058018640496776734,-0.20067883889030771
0.4,0.46022544299077656,-0.30782468572171506,-0.0680844128414969,-0.19204153798446666
0.5,0.4528803864807369,-0.3265504186198597,-0.07893212857302224,-0.18228994212702637
0.6000000000000001,0.44441935904656665,-0.3442471273692462,-0.09036842153056084,-0.17147372331047364
0.7000000000000001,0.4347946570011817,-0.3608130370202157,-0.10216528267794478,-0.15969544153733156
0.8,0.423982649138371,-0.3761592212610243,-0.11407143624858856,-0.14710883967532334
0.9,0.4119854127525284,-0.39021444219732354,-0.12582651757194674,-0.13391250956084796
1.0,0.3988308680922367,-0.40292913699135974,-0.13717665893216577,-0.12033927998908789
1.1,0.3845713548073696,-0.41427816957728125,-0.147889766101596,-0.10664235151379883
1.2000000000000002,0.3692807692220972,-0.42426209613872184,-0.15776875294139547,-0.09307972476683224
1.3,0.35305054160812716,-0.43290686249075294,-0.16666131033646,-0.079898710896867
1.4000000000000001,0.33598484857788136,-0.44026202856538826,-0.174465346139869,-0.0673222215692275
1.5,0.3181955086000746,-0.4463977676901004,-0.18112990769812118,-0.05553814913227585
1.6,0.29979699484029726,-0.4514009917816586,-0.1866520325837619,-0.04469257587625355
1.7000000000000002,0.2809019298152336,-0.4553709965573591,-0.1910704410235319,-0.034886937933062474
1.8,0.261617321120779,-0.45841500597047263,-0.19445722102734198,-0.026178743577338418
1.9000000000000001,0.24204168017323585,-0.4606439356602236,-0.19690866690432127,-0.018585089984060464
2.0,0.22226305695238216,-0.46216860999029735,-0.19853626632042404,-0.0120880618244537
2.1,0.20235793696672358,-0.4630965748980262,-0.19945856604388082,-0.006641106136866422
2.2,0.18239088824516775,-0.4635295640355141,-0.19979435551352073,-0.0021756093619640145
2.3000000000000003,0.1624148157562201,-0.4635616076640278,-0.1996573452815014,0.0013929039641259813
2.4000000000000004,0.14247167363319777,-0.463277726074722,-0.19915231501649358,0.004159325451742199
2.5,0.12259349535722827,-0.4627531213316498,-0.19837257227514699,0.0062244604595687696
2.6,0.1028036219229225,-0.46205276970215997,-0.1973984928555422,0.00769151463135525
2.7,0.08311803232565047,-0.46123131799074446,-0.19629689259665373,0.008663513791220323
2.8000000000000003,0.06354670529745671,-0.46033319592954136,-0.1951209933673203,0.009241540056075807
2.9000000000000004,0.04409496342678914,-0.4593928702272248,-0.19391077862089112,0.009523636769706252
3.0,0.02476476922012306,-0.4584351811738752,-0.19269357545883412,0.00960422667397414
3.1,0.0055559568007769195,-0.45747571806399345,-0.19148474335313975,0.009573893300294234
3.2,-0.013532607137522454,-0.4565212040987336,-0.19028839027597239,0.009519388397124337
3.3000000000000003,-0.03250193342190197,-0.4555698743756698,-0.18909807298676495,0.009523743824387976
3.4000000000000004,-0.051351889096769666,-0.4546118419382782,-0.18789746908874977,0.009666382092462032
3.5,-0.07008024238264439,-0.4536294566930204,-0.1866610343926894,0.01002313445560883
3.6,-0.08868177401457225,-0.4525976704185507,-0.18535468052324724,0.010666089200531088
3.7,-0.10714745946133392,-0.45148442815215045,-0.18393652479222838,0.011663206359963246
3.8000000000000003,-0.12546373239681752,-0.45025111188931405,-0.18235777691170132,0.013077649959031438
3.9000000000000004,-0.14361184666128962,-0.4488530665594031,-0.18056383430574466,0.014966806799307175
4.0,-0.16156736120980913,-0.4472402402536649,-0.17849565817249766,0.01738098342943995
4.1000000000000005,-0.1792997794263334,-0.445357970134667,-0.17609149414966577,0.020361801689792215
4.2,-0.1967723797131735,-0.4431479417045642,-0.17328898240478902,0.0239403485552872
