,x1,x2,dx1,dx2
0.0,-0.3915331556595605,-0.05841566340813076,0.0056034592494434345,0.1200625990885665
0.1,-0.3909634315196412,-0.046435981863543134,0.005775710215487532,0.1195294143747058
0.2,-0.39038070861242247,-0.03450998975885485,0.005867090084848879,0.11898988387805327
0.30000000000000004,-0.3897919880998446,-0.022638033672180508,0.005899210373829066,0.1184494297264984
0.4,-0.3892021423512797,-0.010820017880479047,0.005893034724892072,0.11791149035672391
0.5,-0.38861397968608574,0.0009444016350292688,0.005868882074547829,0.1173776077144629
0.6000000000000001,-0.38802830824166906,0.012655631845392843,0.005846439763049925,0.11684751298225689
0.7000000000000001,-0.387443998324451,0.02431396577531805,0.0058447796739327105,0.11631920966560277
0.8,-0.38685804325719525,0.03591941378022683,0.005882371186746671,0.11578905413192427
0.9,-0.386265619324874,0.047471542795677085,0.005977085378409526,0.11525183480418427
1.0,-0.38566014594658693,0.05896932352541054,0.0061461855269263135,0.11470085217282894
1.1,-0.38503334766532865,0.07041098579285358,0.006406299578819192,0.11412800261195528
1.2000000000000002,-0.3843753199501161,0.0817938826147739,0.006773370871521861,0.113523869665984
1.3,-0.3836746011419455,0.0931143639500696,0.007262584094196932,0.11287782699950925
1.4000000000000001,-0.38291825313787525,0.10436766151502168,0.007888264268402499,0.11217815755214335
1.5,-0.3820919535834485,0.1155477865193194,0.008663747476892473,0.11141219357786936
1.6,-0.38118010241584954,0.12664744264159394,0.009601223202788445,0.11056648213108322
1.7000000000000002,-0.3801659455483737,0.1376579570010477,0.010711549490216212,0.1096269801392556
1.8,-0.37903171828883564,0.14856923226002558,0.012004043712366914,0.10857928242398313
1.9000000000000001,-0.37775881071814277,0.15936972327308746,0.013486253521322999,0.10740888485291349
2.0,-0.37632795670107133,0.1700464418395211,0.01516371451292463,0.10610148319464198
2.1,-0.37471944744572433,0.180584993074718,0.017039703190117016,0.10464330620265264
2.2,-0.3729133695679152,0.19096964664908367,0.019114995830324895,0.10302147900558929
2.3000000000000003,-0.37088986646204825,0.201183445614548,0.02138764569743186,0.10122441010984826
2.4000000000000004,-0.3686294204592605,0.21120835472227534,0.02385279249383137,0.09924219236293579
2.5,-0.36611315181513865,0.22102544902153445,0.026502518808100502,0.09706700527667032
2.6,-0.36332312908372344,0.2306151421316595,0.02932576836266495,0.09469350341659832
2.7,-0.3602426839927414,0.23995745193646656,0.032308339911758376,0.09211917341586688
2.8000000000000003,-0.3568567226447542,0.24903229963298115,0.03543296854757697,0.08934464087126039
2.9000000000000004,-0.3531520238472312,0.2578198361731592,0.038679502894730725,0.08637390820988129
3.0,-0.34911751473757396,0.2663007882934304,0.042025182279032784,0.08321450580063193
3.1,-0.34474451371949655,0.274456814674939,0.0454450126489618,0.07987754124647092
3.2,-0.3400269311404745,0.2822708614653053,0.04891223414383774,0.07637763591376104
3.3000000000000003,-0.33496141915209054,0.2897275055588712,0.05239886719403251,0.07273274315453665
3.4000000000000004,-0.32954746379253447,0.29681327378876926,0.05587631843214791,0.06896384901269086
3.5,-0.32378741444572884,0.30351692660109525,0.05931602303303268,0.06509456299058283
3.6,-0.3176864483447666,0.30982969587553166,0.06269009687531196,0.061150613108255064
3.7,-0.31125247053520877,0.31574546828448063,0.0659719704975836,0.05715926540499408
3.8000000000000003,-0.30449595250442646,0.32126090784159284,0.06913697740191986,0.05314869265245328
3.9000000000000004,-0.2974297153156624,0.32637551392753783,0.07216287182003105,0.04914731993244249
4.0,-0.2900686653711902,0.33109161390786945,0.07503025537595777,0.04518317562401329
4.1000000000000005,-0.2824294927114845,0.3354142922716514,0.07772289774297922,0.041283275200055855
4.2,-0.2745303429282884,0.33935126082335115,0.08022794286304732,0.03747306222380351
4.3,-0.26639047427778867,0.3429126766842433,0.08253599897948163,0.03377592641509411
4.4,-0.25802991143387805,0.3461109165755216,0.08464111705187981,0.03021281310938647
4.5,-0.2494691065825539,0.3489603169879558,0.08654066758612997,0.026801932405222252
4.6000000000000005,-0.24072861733136333,0.3514768903714045,0.0882351301663979,0.023558570325339034
4.7,-0.23182880932463704,0.353678027431686,0.08972781282345446,0.020494998871082228
4.800000000000001,-0.22278958965982373,0.35558219507355654,0.0910245197775494,0.01762047728487992
4.9,-0.21363017533287013,0.3572086385771392,0.09213318615610804,0.01494133337276533
5.0,-0.20436889912581516,0.3585770953566833,0.09306349721335923,0.012461111464077801
5.1000000000000005,-0.19502305368797784,0.35970752624299057,0.09382650764089136,0.01018077246451684
5.2,-0.18560877312513407,0.3606198687639211,0.0944342740488985,0.008098931364725873
5.300000000000001,-0.17614095024166831,0.36133381546475823,0.09489951090052229,0.006212118311793973
5.4,-0.16663318669493188,0.36186861898506656,0.09523527734320822,0.004515050718605178
5.5,-0.15709777271278494,0.3622429244422419,0.09545469969723347,0.0030009056571556943
5.6000000000000005,-0.147545692671672,0.36247462869436914,0.09557073197149035,0.0016615837569781784
5.7,-0.13798665269955407,0.36258076527797456,0.09559595476407554,0.00048795784094078296
5.800000000000001,-0.1284291265157178,0.3625774132365939,0.09554241130591064,-0.0005298985512856317
5.9,-0.11888041590642598,0.36247962765966735,0.09542147821684416,-0.00140250586684088
6.0,-0.10934672252185469,0.3623013895167473,0.09524376773509405,-0.0021407980871859136
6.1000000000000005,-0.0998332280299825,0.36205557227461477,0.09501905770502293,-0.0027559674990943876
6.2,-0.09034418004673662,0.36175392279735463,0.09475624540781101,-0.003259334092227204
6.300000000000001,-0.08088298165383125,0.36140705412856544,0.0944633213379765,-0.003662238254109472
6.4,-0.07145228269766092,0.3610244479141786,0.09414735920788639,-0.003975954917802459
6.5,-0.062054071420444945,0.36061446442771095,0.09381451875626058,-0.004211626986154471
6.6000000000000005,-0.05268976529945389,0.3601843583870583,0.09347005830095716,-0.00438021567469039
6.7,-0.04336030025616601,0.3597402989920136,0.0931183543793835,-0.004492465349889784
6.800000000000001,-0.03406621764210369,0.35928739285354366,0.0927629262355326,-0.004558880460684369
6.9,-0.0248077486115939,0.35882970872240677,0.09240646332269983,-0.004589712242495586
7.0,-0.015584895654994987,0.358370303150987,0.09205085438300509,-0.004594952993567062
7.1000000000000005,-0.006397511191262995,0.3579112464352487,0.09169721703140984,-0.004584335865790832
7.2,0.0027546267911557933,0.3574536483819397,0.09134592710915783,-0.004567338264012068
7.300000000000001,0.01187174199820385,0.3569976836291359,0.09099664737832776,-0.004553187100104587
7.4,0.020953989923212596,0.35654261641616497,0.09064835540602906,-0.004550864295485984
7.5,0.030001390690882493,0.35608682485252097,0.09029937073521323,-0.004569111065614754
7.6000000000000005,0.03901376459510063,0.35562782487535693,0.0899473816609093,-0.004616429652230251
7.7,0.0479906703153804,0.3551622942122096,0.08958947212748251,-0.004701081295509476
7.800000000000001,0.05693134585709949,0.3546860967801876,0.08922214943514714,-0.004831079362396982
7.9,0.0658346523371569,0.35419430805494756,0.08884137359234147,-0.005014176673867849
8.0,0.07469902082669709,0.35368124203186624,0.08844258927336543,-0.005257846208505008
8.1,0.08352240256346156,0.3531404804767769,0.08802076143520472,-0.005569254508808343
8.200000000000001,0.09230222295512165,0.35256490522269734,0.08757041570961192,-0.005955227286625099
8.3,0.10103533990810855,0.35194673430972984,0.0870856847108449,-0.0064222069213134845
8.4,0.10971800712989607,0.35127756278474137,0.08656036137938208,-0.006976201774327347
8.5,0.11834584316158785,0.35054840897202694,0.08598796041005534,-0.007622727511144778
8.6,0.12691380699646995,0.3497497669920595,0.08536178868169504,-0.008366740928201818
8.700000000000001,0.1354161812225771,0.3488716662386876,0.08467502540733103,-0.00921256712838826
8.8,0.14384656368631502,0.34790373842198974,0.083920812453309,-0.010163821269935413
8.9,0.15219786870231936,0.34683529264125956,0.08309235492882172,-0.011223326522253451
9.0,0.16046233882434663,0.3456553987681203,0.08218303172432279,-0.012393030285813178
9.1,0.16863156813568722,0.34435297919291047,0.08118651518287186,-0.013673921153806425
9.200000000000001,0.17669653790870482,0.3429169087195975,0.08009689853334064,-0.015065949488299844
9.3,0.18464766531615434,0.34133612208989783,0.07890882911645594,-0.01656795482556804
9.4,0.19247486564984267,0.33959972828098767,0.07761764481747582,-0.01817760358359611
9.5,0.20016762821217732,0.3376971303674728,0.07621951051814371,-0.019891340686559716
9.600000000000001,0.20771510570039628,0.3356181493738823,0.07471155082941204,-0.021704358715092194
9.700000000000001,0.21510621650487022,0.33335315019201445,0.07309197491343952,-0.02361058800866394
9.8,0.22232975890731138,0.3308931673112317,0.07136018888980956,-0.02560271076691912
9.9,0.22937453570566965,0.3282300278332799,0.06951689119286907,-0.027672201609476248
10.0,0.2362294873321784,0.3253564690348506,0.06756414634048018,-0.029809396262143885
10.100000000000001,0.2428838310918316,0.3222662476219232,0.06550543291727165,-0.03200358906091566
10.200000000000001,0.24932720375700593,0.3189542378058791,0.06334566217915194,-0.034243158840377735
10.3,0.2555498044354337,0.3154165154352223,0.06109116454429161,-0.036515721553589564
10.4,0.26154253440785374,0.31165042564442846,0.05874964232173366,-0.03880830672385579
10.5,0.2672971305288037,0.3076546318319823,0.05633008829431706,-0.0411075536326362
10.600000000000001,0.272806288813981,0.30342914424388073,0.05384267115076316,-0.04339992208356408
10.700000000000001,0.27806377500765683,0.29897532699965657,0.05129859017111545,-0.04567191172817784
10.8,0.2830645192324584,0.29429588303082566,0.04870990292053526,-0.047910283361616186
10.9,0.28780469226103966,0.28939481707626336,0.04608933090861359,-0.05010227534535687
11.0,0.29228176149567303,0.2842773775612363,0.043450049142628365,-0.05223580841486704
11.100000000000001,0.296494525371034,0.27894997884128464,0.040805466177118166,-0.05429967258192713
11.200000000000001,0.30044312557526887,0.27342010588493176,0.03816900159452585,-0.05628369061647474
11.3,0.304129037179556,0.2676962039703999,0.035553867824579734,-0.05817885363856134
11.4,0.30755503744109736,0.2617875563575589,0.03297286283328609,-0.05997742559532081
11.5,0.3107251546654359,0.25570415315150535,0.03043817952166307,-0.06167301475605081
11.600000000000001,0.31364459905249836,0.249456554691559,0.02796123672719378,-0.06326061174140304
11.700000000000001,0.3163196778847303,0.24305575278092031,0.02555253559040654,-0.06473659492461911
11.8,0.31875769773079393,0.23651303292773393,0.023221543816068557,-0.06609870522877768
11.9,0.3209668565284036,0.2298398405145246,0.020976609104713585,-0.06734599333535567
12.0,0.3229561284767358,0.22304765347150918,0.018824901830675464,-0.0684787430767927
12.100000000000001,0.324735144621152,0.2161478636246559,0.016772385960598612,-0.06949837529049104
12.200000000000001,0.32631407186497874,0.20915166844692218,0.01482381628906039,-0.07040733666464435
12.3,0.3277034929129353,0.20206997448527872,0.01298275934570485,-0.07120897812514161
12.4,0.3289142893587895,0.19491331328889647,0.011251634814260733,-0.07190742712815419
12.5,0.3299575297967824,0.1876917702436643,0.009631773995661286,-0.0725074578740605
12.600000000000001,0.33084436448221993,0.18041492633931472,0.008123491730190138,-0.07301436298840473
12.700000000000001,0.33158592770931355,0.1730918125677684,0.00672616824280898,-0.07343382966814808
12.8,0.33219324872904726,0.16573087638054576,0.005438337561418519,-0.07377182270708292
12.9,0.3326771717085585,0.15833995942113324,0.004257779447056267,-0.07403447622818612
13.0,0.333048284944995,0.15092628559369062,0.0031816121354631775,-0.07422799539148564
13.100000000000001,0.3333168592964823,0.1434964584286794,0.0022063835909860935,-0.07435856883498225
13.200000000000001,0.33349279558414774,0.13605646665311913,0.0013281593901680808,-0.07443229215808515
13.3,0.33358558055068965,0.12861169686192359,0.0005426057622254501,-0.07445510237861151
13.4,0.33360425083422146,0.12116695220929463,-0.00015493329977250012,-0.07443272299013166
13.5,0.3335573643247758,0.11372647608888756,-0.0007693655912661551,-0.07437061901224074
13.600000000000001,0.3334529782135402,0.10629397984105385,-0.0013057873365024141,-0.07427396125884222
13.700000000000001,0.33329863301601825,0.09887267360886025,-0.00176942707681882,-0.07414759894084023
13.8,0.33310134184560036,0.09146529955622405,-0.0021655967486327314,-0.07399603966169309
13.9,0.33286758422892077,0.08407416675677372,-0.002499649718688863,-0.07382343584837558
14.0,0.33260330378461506,0.07670118715714822,-0.0027769454106827936,-0.0736335766779243
14.100000000000001,0.33231390912882247,0.06934791211045421,-0.00300282006021024,-0.0734298846029926
14.200000000000001,0.3320042774206135,0.06201556906229415,-0.0031825630691137323,-0.07321541564165623
14.3,0.3316787600156006,0.0547050980516179,-0.0033213983906017165,-0.07299286267102598
14.4,0.3313411897539299,0.04741718776065425,-0.0034244703580522872,-0.07276456104600139
14.5,0.33099488946777517,0.0401523109117943,-0.003496833368599779,-0.07253249594971703
14.600000000000001,0.3306426813518945,0.032910758864360894,-0.0035434448433379452,-0.07229831096778026
14.700000000000001,0.33028689689770413,0.025692675310784365,-0.0035691609057142697,-0.07206331746200038
