,x1,x2,dx1,dx2
0.0,0.8938922119312336,-0.5070805082969316,-0.3321977302657514,-1.4154785480292453
0.1,0.8487817565358435,-0.6385088290016782,-0.5817806541104618,-1.1969448884586409
0.2,0.7762437699868702,-0.7436039691338046,-0.8691198731282206,-0.8943408351217844
0.30000000000000004,0.6762246907796389,-0.8164319338147745,-1.1193259312531436,-0.5640276495597165
0.4,0.5554155059283206,-0.8579753991923613,-1.280282577858478,-0.2795188040462429
0.5,0.42327545429313895,-0.8753741854749644,-1.3491468920669427,-0.08459167719462711
0.6000000000000001,0.2876635921690954,-0.8779312441663406,-1.3557347383414216,0.02005919419827979
0.7000000000000001,0.15307377299060948,-0.8735420020342016,-1.3335159019112002,0.05948434058518954
0.8,0.021182992235628847,-0.8671548027254196,-1.3041279822241987,0.06518734115617068
0.9,-0.10777040347188982,-0.8606543789070894,-1.274892912468606,0.06625429414996797
1.0,-0.23365057651547252,-0.8532222240980122,-1.2409958012321078,0.08762474915909453
1.1,-0.35535343750000925,-0.8417740414157987,-1.188447191511705,0.1493919906748237
1.2000000000000002,-0.4700984605659384,-0.8215911134066622,-1.0987788253133888,0.2632349095575516
1.3,-0.5733811574676391,-0.7874784338622217,-0.9578150295023783,0.42584969637287373
1.4000000000000001,-0.659977246011223,-0.7355296194204204,-0.7671020425848154,0.6147249656849787
1.5,-0.725889716442936,-0.6648461938052626,-0.5495029608107217,0.7943532002160043
1.6,-0.7701747148366763,-0.5780475304032345,-0.3406120031384436,0.9330024909333411
1.7000000000000002,-0.7953418670990754,-0.48008103066874835,-0.17098519976331233,1.0172815206697967
1.8,-0.8061494350114422,-0.37621675334085547,-0.05410892982482942,1.0531207461937762
1.9000000000000001,-0.8078288661333107,-0.27054365753885556,0.013113625214628763,1.056338216875019
2.0,-0.8047717987289618,-0.1654988178982876,0.04305568255350381,1.0428865196546073
2.1,-0.7999594360168953,-0.062145192418692895,0.050712199544003855,1.0238682428311479
2.2,-0.794894835438552,0.039269501784106375,0.05034716465614372,1.0045149472347925
2.3000000000000003,-0.7897343734101561,0.13875108670464112,0.05459661757314036,0.9848165473707012
2.4000000000000004,-0.7834546482030978,0.2360810378251653,0.07440414140443796,0.9604550040513078
2.5,-0.7740387382463674,0.3304373898076001,0.11853561435569197,0.9239008894181711
2.6,-0.758762072208171,0.42015622022449217,0.19202484607781248,0.8662517514422071
2.7,-0.7346821556409017,0.5027408253695834,0.2937888631364746,0.7803942598626109
2.8000000000000003,-0.6993512597399305,0.5752422969628864,0.4149043327064392,0.6650594902592908
2.9000000000000004,-0.6515738949079336,0.6350076203596832,0.5397766611512141,0.5276437829284285
3.0,-0.5918540088179486,0.6805316010788434,0.6510721505292735,0.3831254624102841
3.1,-0.5222462692082925,0.7119768091223686,0.7360615250646466,0.24878522652276447
3.2,-0.44567395635041557,0.7310814813951448,0.7903492652299277,0.13796937190984274
3.3000000000000003,-0.3650965842575799,0.7405640076127873,0.817169089908646,0.05671634924976625
3.4000000000000004,-0.2829104128999003,0.7433876192647779,0.8238937597891114,0.0042058683343850975
3.5,-0.20072035112665465,0.7421934838333609,0.8184849694641579,-0.024710306999065096
3.6,-0.11940188529249134,0.7390013538741192,0.8073415032844046,-0.03695398367913563
3.7,-0.03930499684484906,0.7351217899934649,0.7945316515728569,-0.03960483574523026
3.8000000000000003,0.03950964103903129,0.7311810064391073,0.7818100949013467,-0.03921416314675162
3.9000000000000004,0.11705275151117081,0.7271836602859164,0.7689033538386626,-0.041660747239931975
4.0,0.19321953987364904,0.7225797594242197,0.7538275065521026,-0.052154679095487405
4.1000000000000005,0.2676355409129164,0.7163363696768631,0.7332414889416321,-0.0750987425248544
4.2,0.3395454757574456,0.7070379334361142,0.7029855998824743,-0.11363817614806576
4.3,0.4077729442165336,0.6930482233388376,0.6589836804062366,-0.1688961744445085
4.4,0.4707910874652744,0.6727552724944028,0.5985427970501132,-0.23914515366259947
4.5,0.5269321328800011,0.6448815480572698,0.5217459660513111,-0.3194321200831184
4.6000000000000005,0.5747139729448016,0.608784680818548,0.4322714993264423,-0.40221433006344515
4.7,0.6131905667748331,0.5646361101957912,0.33697159335159377,-0.4791239682242766
4.800000000000001,0.6421916925599271,0.5133905090564664,0.24414384426347904,-0.5432241943321009
4.9,0.6623539970139045,0.4565500327679903,0.16126637094131763,-0.5906826107273105
5.0,0.6749450745871514,0.3958235413188782,0.09328513621135608,-0.6211452257055813
5.1000000000000005,0.6815726925468117,0.33281192134752907,0.0420651406760485,-0.636923727774932
5.2,0.6838937827774546,0.2688066061282335,0.006859868901818979,-0.6416712037754739
5.300000000000001,0.6833984205128079,0.20471766687351528,-0.014757831165006688,-0.6391977352432628
5.4,0.6812880893394883,0.14109930955899447,-0.026003925852822407,-0.6327253635976028
5.5,0.678430162637124,0.07822772831002506,-0.0302684932211644,-0.6245665622560077
5.6000000000000005,0.675358683482211,0.01619609633316814,-0.03079524419488086,-0.6160752469553704
5.7,0.6722959223417668,-0.04499278266853561,-0.030568714918631466,-0.6077219437867306
5.800000000000001,0.6691792602183461,-0.10534345628963883,-0.03230395034547989,-0.5992012240922631
5.9,0.6656877633414798,-0.16479557891065605,-0.03845019991088475,-0.5895384698978328
6.0,0.6612704924084419,-0.22316265139054858,-0.05114364810693684,-0.5772075700804364
6.1000000000000005,0.6551838910267911,-0.2800846536088969,-0.0720686453978895,-0.560299054340671
6.2,0.6465481363649642,-0.33500203110927557,-0.10221941332265953,-0.5367863074559488
6.300000000000001,0.6344308351752306,-0.38716250625618054,-0.14160329647333783,-0.5049166100703159
6.4,0.6179592814391746,-0.435672250305919,-0.18898840759356839,-0.4636952532987418
6.5,0.5964495976134024,-0.47959558181692946,-0.24184422423826488,-0.4133451504619963
6.6000000000000005,0.5695264392120043,-0.518091796748756,-0.2966046581842363,-0.35555703346524237
