,x1,x2,dx1,dx2
0.0,0.582966906003116,0.5545545899110573,0.3212730714006843,-0.41329734940826884
0.1,0.6111498034686329,0.5103072344509898,0.24295506433682032,-0.4698229809092419
0.2,0.6317627074234236,0.4610009788909784,0.1707304368424037,-0.5141007479022898
0.30000000000000004,0.6456431671070275,0.4079331220347068,0.10885387365750566,-0.545067684901056
0.4,0.6539550895775378,0.3523995879489765,0.059558952499302334,-0.5637135733079491
0.5,0.6579855312605731,0.2955254221596992,0.023132436203606006,-0.5723240175722996
0.6000000000000001,0.6589725526996255,0.23817700323833524,-0.0015927963174862218,-0.5736619792213545
0.7000000000000001,0.6579899937005078,0.18094754162181387,-0.01663855805484079,-0.57034708886331
0.8,0.6558881818302376,0.12419115266883993,-0.024384698065482647,-0.5645037104157803
0.9,0.653275641772861,0.06808052728862446,-0.02724868263020264,-0.5576272235613429
1.0,0.6505244992910876,0.012670725833513773,-0.027524965442508455,-0.5505808823046342
1.1,0.6477861097762383,-0.04204004724507599,-0.02733144434880031,-0.5436494516763228
1.2000000000000002,0.6450090400282955,-0.09605593264974106,-0.028607307433288556,-0.5366061872501887
1.3,0.6419566619777131,-0.1493355531838354,-0.033116266883684235,-0.5287783741772084
1.4000000000000001,0.6382256311506947,-0.20175084468968102,-0.04242086149539692,-0.5191181951404212
1.5,0.6332693733712002,-0.2530540680143704,-0.05780533144065347,-0.5062996931362576
1.6,0.626432240630368,-0.3028569149249158,-0.08013976034261851,-0.4888678886665245
1.7000000000000002,0.6169996660617725,-0.35062798961053343,-0.10970087420009843,-0.46545884318885045
1.8,0.6042666393179731,-0.395715760728026,-0.145995105893148,-0.4350850802121914
1.9000000000000001,0.5876207584807129,-0.4374015974593886,-0.18765792141956222,-0.39744035417345636
2.0,0.5666280973517075,-0.47498071140864495,-0.23251022016828737,-0.3531357388136471
2.1,0.5411033949210143,-0.5078589033875978,-0.27781773529148596,-0.3037637164299874
2.2,0.5111450514951996,-0.5356440717103805,-0.3207228278084129,-0.25172457352915434
2.3000000000000003,0.4771228278460542,-0.5582089512260606,-0.358734249059476,-0.19983675408712825
2.4000000000000004,0.4396200609478258,-0.5757085745910404,-0.39012246991447835,-0.15084573789475597
2.5,0.3993461893408982,-0.5885500493662033,-0.4141057377094602,-0.1069865136647606
2.6,0.35704256106964133,-0.5973265350963972,-0.4308025650877636,-0.0697185856606559
2.7,0.31340231578835837,-0.6027351827563137,-0.441013237335247,-0.03966863654798461
2.8000000000000003,0.26901643825595895,-0.6054981681162003,-0.44593207078649755,-0.016738095217069655
2.9000000000000004,0.22434819396687328,-0.6062994524073645,-0.4468793681714219,-0.00029632809629861687
3.0,0.17973115285064695,-0.6057419723369205,-0.4451023224697973,0.010614272451754114
3.1,0.13538311909381553,-0.6043238755456863,-0.4416551762490829,0.017107588827388925
3.2,0.09142859744906048,-0.6024292811482765,-0.43734494790487133,0.020334888302663705
3.3000000000000003,0.047924322890920745,-0.6003283850668023,-0.4327207070018325,0.021415345513210792
3.4000000000000004,0.0048845516386285155,-0.598182520897475,-0.42808613641445514,0.021404073158505912
3.5,-0.037695445660376345,-0.5960511365976748,-0.4235211122557891,0.021283449861338094
3.6,-0.0798181528164799,-0.5938990221803294,-0.4189045810320027,0.02196480456287968
3.7,-0.12146481932585303,-0.5916033013291312,-0.4139365576560376,0.024289899738483688
3.8000000000000003,-0.16257869802777455,-0.5889606342249958,-0.4081612772917952,0.02902405613790593
3.9000000000000004,-0.2030508533350113,-0.5856957782897877,-0.4009964547000436,0.03683511215268467
4.0,-0.24270946823061876,-0.5814730995581696,-0.3917751120513527,0.048255246467107785
4.1000000000000005,-0.28131422223072183,-0.5759127352701109,-0.3798060084414463,0.06362672955257037
4.2,-0.3185577838283349,-0.5686127330525484,-0.36445554379777045,0.08303830187530835
4.3,-0.35407645382007724,-0.5591774910486771,-0.34524757786789917,0.10626555769530979
4.4,-0.3874712005601018,-0.547251178801553,-0.3219685253847243,0.1327344383251355
4.5,-0.4183385929136037,-0.5325527853121518,-0.2947559951106451,0.16152837449629423
4.6000000000000005,-0.4463086764226348,-0.5149076217759188,-0.26414468372543454,0.1914534696208841
4.7,-0.4710843489122047,-0.4942693308270911,-0.2310478158317876,0.22116162146721052
4.800000000000001,-0.492475296026266,-0.4707274037676975,-0.19666749605956935,0.24931253512555523
