,x1,x2,dx1,dx2
0.0,-0.026096881892742285,-0.17348667937466455,-0.010441297728994938,0.0005577001715046928
0.1,-0.027140496102471108,-0.1734307155849943,-0.010430972859126798,0.0005616323355312809
0.2,-0.028183073631673935,-0.17337434136082172,-0.01042056299582611,0.0005659108981601388
0.30000000000000004,-0.029224605640917296,-0.17331752145306153,-0.010410061304434127,0.0005705480262477537
0.4,-0.030265082597496433,-0.1732602194012713,-0.010399460754695873,0.0005755557797255209
0.5,-0.03130449425603068,-0.17320239754445294,-0.010388754123874059,0.0005809461093924254
0.6000000000000001,-0.03234282963937451,-0.1731440170320833,-0.010377933999950035,0.0005867308545440355
0.7000000000000001,-0.03338007701985331,-0.17308503783538978,-0.010366992784917615,0.0005929217404350919
0.8,-0.0344162239008334,-0.17302541875888847,-0.010355922698175701,0.0005995303755732041
0.9,-0.035451256998636514,-0.1729651174522012,-0.010344715780025627,0.0006065682488414002
1.0,-0.03648516222480951,-0.17290409042216906,-0.0103333638952792,0.0006140467264475189
1.1,-0.03751792466876064,-0.17284229304527987,-0.010321858736983453,0.0006219770486986907
1.2000000000000002,-0.03854952858077439,-0.17277967958042673,-0.010310191830268078,0.0006303703265994128
1.3,-0.03957995735541749,-0.1727162031820158,-0.010298354536321518,0.0006392375382719996
1.4000000000000001,-0.04060919351534915,-0.17265181591344103,-0.010286338056501755,0.0006485895251984774
1.5,-0.04163721869554937,-0.1725864687609434,-0.010274133436587639,0.0006584369882832752
1.6,-0.04266401362797973,-0.17252011164787323,-0.0102617315711767,0.0006687904837363874
1.7000000000000002,-0.04368955812669141,-0.17245269344937272,-0.010249123208235227,0.0006796604187769807
1.8,-0.04471383107339617,-0.1723841620074975,-0.01023629895380637,0.0006910570471577659
1.9000000000000001,-0.0457368104035162,-0.1723144641467944,-0.010223249276881865,0.00070299046451078
2.0,-0.04675847309272964,-0.1722435456903537,-0.01020996451444294,0.000715470603515587
2.1,-0.04777879514402877,-0.17217135147635323,-0.010196434876675743,0.0007285072288912646
2.2,-0.04879775157530877,-0.17209782537511223,-0.010182650452366545,0.0007421099322139225
2.3000000000000003,-0.049815316407505195,-0.17202291030667183,-0.010168601214481758,0.0007562881265618876
2.4000000000000004,-0.050831462653298826,-0.17194654825891972,-0.010154277025937663,0.0007710510409910886
2.5,-0.051846162306407255,-0.17186868030627558,-0.010139667645564458,0.0007864077148435923
2.6,-0.05285938633148274,-0.17178924662895384,-0.010124762734269085,0.0008023669918926581
2.7,-0.05387110465463644,-0.17170818653282002,-0.010109551861400999,0.0008189375143281248
2.8000000000000003,-0.05488128615460958,-0.17162543846985628,-0.010094024511324759,0.0008361277165863841
2.9000000000000004,-0.05588989865461235,-0.17154094005925155,-0.010078170090203047,0.0008539458190296527
3.0,-0.056896908914851725,-0.1714546281091311,-0.010061977932993425,0.0008723998214797341
3.1,-0.05790228262576984,-0.1713664386389397,-0.010045437310661723,0.0008914974966119256
3.2,-0.0589059844020146,-0.17127630690249218,-0.010028537437614669,0.0009112463832152302
3.3000000000000003,-0.059907977777164605,-0.17118416741170447,-0.010011267479353983,0.0009316537793255194
3.4000000000000004,-0.060908225199230684,-0.17108995396101717,-0.009993616560353637,0.0009527267352388053
3.5,-0.0619066880269563,-0.17099359965252356,-0.009975573772161697,0.0009744720464122891
3.6,-0.06290332652693947,-0.17089503692181293,-0.009957128181727658,0.0009968962462613817
3.7,-0.06389809987159867,-0.17079419756453879,-0.009938268839955614,0.0010200055988614017
3.8000000000000003,-0.06489096613800535,-0.1706910127637215,-0.009918984790483268,0.0010438060915632088
3.9000000000000004,-0.06588188230760568,-0.17058541311779313,-0.009899265078686095,0.0010683034275325368
4.0,-0.06687080426685381,-0.17047732866939175,-0.009879098760905564,0.0010935030182233495
4.1000000000000005,-0.06785768680877921,-0.1703666889349114,-0.00985847491389966,0.0011194099757960668
4.2,-0.06884248363551,-0.17025342293481224,-0.009837382644513401,0.0011460291054920413
4.3,-0.06982514736177424,-0.1701374592246953,-0.009815811099566413,0.0011733648979762065
4.4,-0.0708056295194007,-0.17001872592714373,-0.009793749475954025,0.001201421521660344
4.5,-0.07178388056284016,-0.16989715076433226,-0.00977118703095764,0.0012302028150199345
4.6000000000000005,-0.07275984987572817,-0.16977266109140482,-0.00974811309275951,0.0012597122789180875
4.7,-0.07373348577850912,-0.16964518393061873,-0.009724517071156376,0.0012899530689505349
4.800000000000001,-0.07470473553714144,-0.16951464600625277,-0.009700388468465642,0.0013209279878261845
4.9,-0.0756735453729027,-0.16938097378027478,-0.0096757168906171,0.0013526394777982028
5.0,-0.07663986047331298,-0.16924409348876301,-0.00965049205842252,0.0013850896131610707
5.1000000000000005,-0.07760362500419353,-0.16910393117907382,-0.009624703819014578,0.0014182800928295028
5.2,-0.07856478212287758,-0.16896041274774662,-0.009598342157445882,0.0014522122330155479
5.300000000000001,-0.07952327399258859,-0.16881346397913563,-0.009571397208438161,0.0014868869600206149
5.4,-0.08047904179800039,-0.16866301058475588,-0.00954385926827077,0.001522304803159525
5.5,-0.08143202576199286,-0.16850897824332955,-0.009515718806797016,0.001558465887834084
5.6000000000000005,-0.08238216516361496,-0.1683512926415166,-0.00948696647957594,0.0015953699287739676
5.7,-0.08332939835726616,-0.16818987951531242,-0.009457593140106505,0.0016330162234630297
5.800000000000001,-0.08427366279310597,-0.16802466469209254,-0.009427589852150224,0.001671403645769412
5.9,-0.08521489503869942,-0.16785557413328367,-0.00939694790212766,0.0017105306397980436
6.0,-0.08615303080190531,-0.1676825339776373,-0.009365658811573307,0.001750395213984336
6.1000000000000005,-0.08708800495501216,-0.16750547058508122,-0.00933371434963271,0.0017909949354480053
6.2,-0.08801975156012531,-0.1673243105811219,-0.009301106545584914,0.0018323269246260851
