,x1,x2,dx1,dx2
0.0,0.2201594295949203,0.8619981300833843,1.2799324028404557,-0.08539230788576761
0.1,0.34578933362702585,0.8509285837060543,1.228145197367296,-0.1443062337784244
0.2,0.4645370693911639,0.8312954367619139,1.1389124566441553,-0.2579361106803825
0.30000000000000004,0.5717613530464063,0.7975497856002748,0.9959284541957772,-0.42456120086055715
0.4,0.6619020598668167,0.7453575399002274,0.7991796048094091,-0.6213864881948367
0.5,0.7305682076729096,0.6735363013537857,0.5721084242444653,-0.8104072534233777
0.6000000000000001,0.7765956615910394,0.5847241034435836,0.35300045678544173,-0.9567228133633097
0.7000000000000001,0.8025704160559403,0.48414350505862563,0.17526646206578866,-1.0452502238730554
0.8,0.8135413524961083,0.37740329274576895,0.05366535524303031,-1.0822594047644107
0.9,0.8150693048066583,0.2688361855548427,-0.0152890102291856,-1.0849059343313543
1.0,0.8117890173898515,0.1609886295812426,-0.04515221687801706,-1.0703574518295997
1.1,0.8067985144734822,0.05493943635464381,-0.05218478697345924,-1.0503453616645295
1.2000000000000002,0.801599061693297,-0.04908038492315137,-0.051744091859576694,-1.030140855775392
1.3,0.7962451926579549,-0.15107285368426654,-0.057378328985987534,-1.0093043134253692
1.4000000000000001,0.7895295273544732,-0.25075421148608307,-0.08074954927258678,-0.9827406329253771
1.5,0.7791951767404164,-0.3471494320819747,-0.13098030548077574,-0.9419855110408765
1.6,0.7622738687468654,-0.43835530132633543,-0.21275744643316585,-0.8774326879071249
1.7000000000000002,0.7356634306567112,-0.5216015288423733,-0.32363648620870566,-0.7820919860075466
1.8,0.6969399955108075,-0.5937408857502185,-0.4524730010768277,-0.6561118138196681
1.9000000000000001,0.6451618023804104,-0.6521219993349795,-0.5815006603778362,-0.509343891903924
2.0,0.5812493695866711,-0.695493075086602,-0.6924723277996158,-0.3591094250096132
2.1,0.5076770407211506,-0.7244439863320467,-0.7734887302019842,-0.22367307354929267
2.2,0.4276417838689588,-0.7411529156240401,-0.822062530183799,-0.11570002043067652
2.3000000000000003,0.3441796810578881,-0.7486537145734047,-0.8432915785387435,-0.03958208917517167
2.4000000000000004,0.2596112187945036,-0.7500513654967221,-0.8456730977256129,0.007201622500418996
2.5,0.17539477620870203,-0.7479789607002477,-0.8374869292469959,0.03105591393555256
2.6,0.09225765979541745,-0.7443478663201579,-0.8248959723493485,0.0396703746975255
2.7,0.010441725384572102,-0.7403012459887239,-0.8114382906471785,0.04056963192518196
2.8000000000000003,-0.07003946689662977,-0.7362621256228982,-0.7981944118181584,0.04059859947445161
2.9000000000000004,-0.1491719063459766,-0.7320062250464857,-0.7841344081767355,0.045862140853486534
3.0,-0.22674797879503772,-0.7267361601035265,-0.7664789706851831,0.06169857344040419
3.1,-0.30221273567505624,-0.7191691718100313,-0.7411545872364486,0.09239945073307129
3.2,-0.3745687908419498,-0.7076718034920136,-0.7035479361535975,0.1405454956269276
3.3000000000000003,-0.4423792323693214,-0.6904770028478767,-0.6497242141522257,0.2060657650545496
3.4000000000000004,-0.503912803079568,-0.6659923979620711,-0.5780005979280474,0.28545507254610525
3.5,-0.5574426287705094,-0.6331509368844601,-0.49031313344151306,0.3718237533907982
3.6,-0.6016356429231863,-0.5916925479679067,-0.3925260750547539,0.4562577889701763
3.7,-0.6358952999720364,-0.5422519811964385,-0.2931712780726323,0.530209075401062
3.8000000000000003,-0.660513443863349,-0.4861996196852722,-0.20104877538455784,0.5878282573273723
3.9000000000000004,-0.6765743052639995,-0.42530185573472273,-0.12288824093110966,0.6271004834169804
4.0,-0.6856746725232936,-0.3613457032898776,-0.06212535729834554,0.6494576774715192
4.1000000000000005,-0.6895898838331644,-0.29585691023586647,-0.0190011287231135,0.6584368326803037
4.2,-0.6899960603115256,-0.22996426185914182,0.00852767882095145,0.6582228788739893
4.3,-0.6882958623236344,-0.1643913536889837,0.02372290474645151,0.6526062330245817
4.4,-0.6855404237691306,-0.09952614738502735,0.030246343284504977,0.6444595178994608
4.5,-0.6824156132377683,-0.03552227529547533,0.0316898393657539,0.6355941954367369
4.6000000000000005,-0.6792604704995413,0.0275964675917788,0.031382757004625686,0.6268123782624139
4.7,-0.6760960982320626,0.08984079231108016,0.03235503003430417,0.6180225631632951
4.800000000000001,-0.6726552005025854,0.15117262704832027,0.03734484021680458,0.6083604185618395
4.9,-0.6684122348798447,0.2114339592269369,0.04876700436140159,0.596314438713647
5.0,-0.6626211333084233,0.27028999168618034,0.06858647047533441,0.5798951876444126
5.1000000000000005,-0.6543714656642695,0.3271937157388513,0.09807624064211318,0.556903564279755
5.2,-0.6426735287728316,0.3813841205211202,0.13749187281894246,0.5253385711488352
5.300000000000001,-0.6265761572054475,0.4319317609521076,0.1857659724197313,0.4839263554094963
5.4,-0.6053073220543468,0.4778389226559504,0.24038823274073415,0.43265502038829023
5.5,-0.5784103930703317,0.5181852173434733,0.2976331763238331,0.37311022476917893
5.6000000000000005,-0.545837524365402,0.5522878470288831,0.3531823462607458,0.3084061519890034
5.7,-0.507966545673258,0.579831124092502,0.402990301468393,0.24264706526171204
5.800000000000001,-0.46553153986169155,0.6009244673677628,0.444088909388808,0.18007963542161332
5.9,-0.41948880812993433,0.6160731747479516,0.47503819201296565,0.12425279220801223
6.0,-0.37086099162492026,0.6260782106553672,0.49591341152364554,0.07747423208539288
6.1000000000000005,-0.32060201828187157,0.6319019909369112,0.5079324182074653,0.04067472185714202
6.2,-0.26950846324491057,0.6345383136077949,0.5129371505977441,0.013602413943974531
6.300000000000001,-0.2181817720216096,0.6349112503871353,0.5129196805537118,-0.0048217147505494815
6.4,-0.16703116821721373,0.6338109835234338,0.509690493175539,-0.016141081826666674
6.5,-0.11630192287929515,0.6318623443869148,0.5046994216933524,-0.022080873959606503
6.6000000000000005,-0.06611535272661068,0.62951642108098,0.4989721894902359,-0.024369152312975647
6.7,-0.01651139115167786,0.6270554026403681,0.49311490999876695,-0.024646720122467315
6.800000000000001,0.0325110373299326,0.624603209577069,0.4873484264200693,-0.02443631935939711
6.9,0.08095756231305784,0.6221374973340239,0.4815498790583905,-0.02514135925673056
7.0,0.12880603305182717,0.619501367958216,0.47529317771494056,-0.028049384268288034
7.1000000000000005,0.17597824964144976,0.6164153119422257,0.46789100979101744,-0.03432130932962433
7.2,0.22231637207411287,0.6124915165029087,0.45844852159911686,-0.04495314740737065
7.300000000000001,0.26756585705107294,0.6072536803803222,0.4459425863229826,-0.060703782118546476
7.4,0.31136814692375175,0.6001656567779877,0.42933919942962706,-0.08199225610653801
7.5,0.35326722335819677,0.590671233238265,0.4077528385129848,-0.10878197255902501
7.6000000000000005,0.3927337336445888,0.5782448250568175,0.3806345480193004,-0.14048493694045772
7.7,0.4292079732963668,0.5624489264828725,0.3479532330216855,-0.1759299470402179
7.800000000000001,0.4621584693250254,0.5429898093255182,0.31031672249828157,-0.2134346708834112
7.9,0.4911473619817948,0.5197600545599924,0.2689791539696018,-0.2509961076300598
8.0,0.5158895493975229,0.49285708525844707,0.22570797365244127,-0.2865716790877732
8.1,0.5362921576941363,0.4625717760254894,0.18253115554086663,-0.3183829717560033
8.200000000000001,0.5524653633757739,0.4293490398388783,0.14143068142078466,-0.34515936782668094
