,x1,x2,dx1,dx2
0.0,-0.8145784768132007,0.09621418651394631,0.05583172716570826,1.0809186341766017
0.1,-0.8084728357968765,0.20311231581280695,0.06960271454743239,1.0560435609197474
0.2,-0.7997972184589782,0.30706509046161834,0.10906677788235575,1.0203262311399866
0.30000000000000004,-0.7855107248098242,0.4064449670017575,0.18275553433765657,0.9626484374987553
0.4,-0.7620482114970697,0.49851131714372743,0.2920270890934711,0.8726807480438143
0.5,-0.7262022801457011,0.5797597752894712,0.42803704285570415,0.746467265750576
0.6000000000000001,-0.6761659971563441,0.6468240248965491,0.5721525178350104,0.5912248951899881
0.7000000000000001,-0.6122530233826726,0.6976357279869965,0.7020230260080713,0.42505707690916794
0.8,-0.5368174460484716,0.7322163741909431,0.8006118003489905,0.27013544733379197
0.9,-0.45338389930074147,0.7526261451044369,0.8619639324340137,0.14376021669692016
1.0,-0.36552734645453433,0.7621794333113083,0.8904105441521769,0.05340005748487779
1.1,-0.2760772557332449,0.7644577992240041,0.8955959659663851,-0.0025901150370299594
1.2000000000000002,-0.18684625524083245,0.7625727382423388,0.8875506070042286,-0.03129874020238206
1.3,-0.09874973947044328,0.758805865530596,0.8739164024593005,-0.04176508697672042
1.4000000000000001,-0.012098148233399003,0.754528025633104,0.8591247128354715,-0.04295268529248867
1.5,0.07308571590192767,0.7502519614160774,0.8445616165967715,-0.04301081067417588
1.6,0.15678348721127816,0.7457212404623671,0.829006024455789,-0.049177379941981444
1.7000000000000002,0.23874346428162205,0.7400019211639828,0.8090935116488702,-0.0677387264876204
1.8,0.31829394554370416,0.731592746619231,0.7799130985582471,-0.10365026697898806
1.9000000000000001,0.3942344380106329,0.7185983663026625,0.736017617149894,-0.1596516992687781
2.0,0.46485821782590486,0.6990105541871389,0.6730498709367254,-0.2350601219351091
2.1,0.5281616958576953,0.6711009610983576,0.5897628811876917,-0.3248912663452577
2.2,0.5822419009183879,0.6338464642455393,0.4895716816466775,-0.420232066744402
2.3000000000000003,0.6257768972671708,0.5872300915728532,0.380494668660907,-0.5103543616441458
2.4000000000000004,0.6583961145541174,0.5322665109762049,0.27304982359258423,-0.5858897804817055
2.5,0.6807724763129788,0.470723822835405,0.1770563533064362,-0.6414399354706946
2.6,0.6944118659449309,0.40467139422535087,0.09905203038700823,-0.6763285470389574
2.7,0.7012657133988429,0.33604983509661207,0.041413477606673806,-0.6935229236810075
2.8000000000000003,0.703338401932013,0.2663989886834602,0.0030187420177392246,-0.6977523763508005
2.9000000000000004,0.7024023845218724,0.19676937918650508,-0.019417256053664754,-0.6938491337137562
3.0,0.6998466044183836,0.12776731350247839,-0.03010598424730474,-0.6857576893868468
3.1,0.6966279618618504,0.059666768837588764,-0.033381852285752835,-0.6761551299878485
3.2,0.6932809871283647,-0.007461080066386943,-0.03332258593549828,-0.666435063524462
3.3000000000000003,0.6899504228086178,-0.07362540244082638,-0.03364202181955292,-0.6568364778495001
3.4000000000000004,0.6864278142846485,-0.1388080202424686,-0.037692334860288085,-0.6465989809704195
3.5,0.682187947633051,-0.20287117796177015,-0.04844671215881791,-0.6341188431674005
3.6,0.676431868603048,-0.26548240806579015,-0.06837370439234819,-0.6171452860239265
3.7,0.6681498971657251,-0.32606403842368803,-0.09916062852403949,-0.5930900406150508
3.8000000000000003,0.6562191396969969,-0.38378217276517174,-0.14131193986672702,-0.5595141633550986
3.9000000000000004,0.6395427177810166,-0.4375934204508704,-0.19374602850996986,-0.5147855970378686
4.0,0.6172205793925768,-0.4863608023271869,-0.25360792404442745,-0.45876952842891494
4.1000000000000005,0.5887184071867954,-0.5290294002044664,-0.3165254988102787,-0.393281018168087
4.2,0.553984426353419,-0.5648230398577908,-0.37738712803793556,-0.32201497922140504
4.3,0.5134694217110849,-0.5934025872428169,-0.43144337200267247,-0.24985801055830492
4.4,0.4680373929835792,-0.61493246434902,-0.4753162851847274,-0.18180243245135383
4.5,0.41879700341016834,-0.6300365836164341,-0.5075264448769472,-0.12189733560920678
4.6000000000000005,0.3669110507025888,-0.6396679780088446,-0.5284119390210298,-0.07261623816937446
4.7,0.3134383053727277,-0.6449422077735187,-0.539607334708474,-0.0347601967454032
4.800000000000001,0.2592370725673499,-0.6469829261543634,-0.5433793367267712,-0.007761605579129596
4.9,0.20493182918046146,-0.6468080250503905,-0.5420586677266389,0.009846834276873245
5.0,0.15092699969651813,-0.6452625209836201,-0.5376716044966614,0.01999047047714557
5.1000000000000005,0.09744763551128212,-0.6429899082964593,-0.5317629166451971,0.024732785383943363
5.2,0.044590629243871416,-0.6404286562865048,-0.525351037495491,0.026089787315737772
5.300000000000001,-0.007623529402174142,-0.6378217250493047,-0.5189528268492375,0.025948529689412254
5.4,-0.05920300929304441,-0.6352307761456113,-0.5126335305711263,0.02604772671835103
5.5,-0.11014213454825127,-0.6325508517634779,-0.5060596108432067,0.027981993680346467
5.6000000000000005,-0.16038408181470087,-0.6295247508698493,-0.4985505384292317,0.03319929146135037
5.7,-0.2097890531933977,-0.6257589605928426,-0.48913891286704136,0.04296935076654196
5.800000000000001,-0.25810958523180216,-0.6207448003205296,-0.4766563314129237,0.05830960277426077
5.9,-0.3049765375861379,-0.6138892215065392,-0.45986394714028955,0.07986718320673149
6.0,-0.3499008914697471,-0.6045590138519039,-0.43763862522824587,0.10777330005661998
6.1000000000000005,-0.3922966706739877,-0.5921394461913363,-0.4092053548611878,0.14150844218937958
6.2,-0.43152790062954527,-0.5761035029564342,-0.3743762736545428,0.1798356844417422
6.300000000000001,-0.4669770291235702,-0.5560818773282401,-0.33372786827847156,0.22086062539285187
6.4,-0.49812475067955664,-0.5319191950951747,-0.28864045535106797,0.26224767943435257
6.5,-0.524624762692912,-0.5037016407041467,-0.24115436169239005,0.3015658281737373
6.6000000000000005,-0.5463554307840388,-0.47174695259851135,-0.1936610856566548,0.33667734496374807
6.7,-0.563435650208194,-0.43655814063615606,-0.14851431605358814,0.36605631739980155
6.800000000000001,-0.5762026154932492,-0.3987527300813143,-0.10767587905258726,0.38894974917500275
6.9,-0.5851599726222615,-0.35898503020059597,-0.07248839156552372,0.40535806874467994
7.0,-0.5909112158248656,-0.31787786769718884,-0.04360758410484113,0.4158761456682907
7.1000000000000005,-0.5940934273216373,-0.2759741395747931,-0.02106898413266453,0.42146885291758085
7.2,-0.5953220856410137,-0.23371108721017742,-0.0044322929606746275,0.4232508289745956
7.300000000000001,-0.59515174657722,-0.19141445975951416,0.007053949797644496,0.42231349762734655
7.4,-0.5940524568296558,-0.1493069381203067,0.01430714320602514,0.4196130731691922
7.5,-0.5923988771966696,-0.10752492868894192,0.01830311204856935,0.4159130099801583
7.6000000000000005,-0.5904681444751436,-0.06613902081036606,0.02000819402230573,0.411765474235059
7.7,-0.5884428213294789,-0.02517502360364081,0.02034380170018385,0.4075158484354086
7.800000000000001,-0.5864161924619143,0.01536606320517303,0.02017316805024436,0.40331787131494723
7.9,-0.5843982039130075,0.055489785144371494,0.020300160136156088,0.39915173679537963
8.0,-0.5823212834089636,0.09519177116556728,0.021471558131625823,0.39484179716039414
8.1,-0.5800460522583959,0.13444301394321484,0.024375942481155856,0.39007395453305177
8.200000000000001,-0.5773675418811609,0.17317697472046378,0.029633982873568505,0.38441536354734396
8.3,-0.5740229639115977,0.21127894787355617,0.037776667091099,0.3773407224234644
8.4,-0.5697023212336345,0.24857858750890358,0.04921029559312907,0.3682700082557288
8.5,-0.5640631105346047,0.28484695178017505,0.06417033963404706,0.3566215676305877
8.6,-0.5567499475264411,0.31979968060095254,0.0826706069782532,0.3418814737126757
8.700000000000001,-0.5474190613137095,0.35310776878689687,0.10445892956612556,0.32368481638842395
8.8,-0.5357662855850347,0.38441663225923745,0.12899414845413046,0.30189785545896985
8.9,-0.521555656963866,0.4133727351658682,0.15545917356296615,0.27668386596362377
9.0,-0.5046444801858664,0.4396551697120307,0.18281934068448624,0.24853324629275605
9.1,-0.48500031553420464,0.4630077971122799,0.2099241576903378,0.21824290918329628
9.200000000000001,-0.4627062150979556,0.48326658711851855,0.2356369342218767,0.1868415369108351
9.3,-0.4379526611205846,0.5003772077810689,0.2589662816265341,0.15547254787735648
9.4,-0.41101745492933,0.5143997878088467,0.2791712527728957,0.12525936802183754
9.5,-0.3822373221995,0.5255005425473386,0.29581950425563713,0.09718211055927659
9.600000000000001,-0.35197638681502824,0.5339326678550368,0.30879196466278414,0.07198929149244716
9.700000000000001,-0.3205965745580493,0.5400106870002627,0.31824185930387977,0.05015588424613361
9.8,-0.2884337048921607,0.5440828812481576,0.3245251511184316,0.0318856307266537
9.9,-0.2557811635123614,0.5465057067703188,0.32812148851441264,0.017146052241949473
10.0,-0.22288128896997272,0.5476227176479304,0.32956104214463056,0.005721039791476489
10.100000000000001,-0.18992337667411657,0.5477490420746539,0.3293662795373474,-0.0027326503718610954
10.200000000000001,-0.15704661484258553,0.5471612862182187,0.3280116152173928,-0.008634531952968278
10.3,-0.12434620681509333,0.5460920200623491,0.3258995595048676,-0.012440087868818506
10.4,-0.09188119851796603,0.544727702101879,0.32334978424702904,-0.014612260262922798
10.5,-0.059682925903775996,0.5432089062903502,0.3205969904345997,-0.015603599224687636
10.600000000000001,-0.027763390653205357,0.5416318939393954,0.3177939387186771,-0.01584678956656358
10.700000000000001,0.0038768077061415345,0.540050822233624,0.3150169211221036,-0.015750962881473027
10.8,0.03524113295565334,0.5384801353824853,0.31227194547776604,-0.01570135067603958
10.9,0.06633038918304561,0.5368969128419865,0.30950079387636614,-0.016060169219686827
11.0,0.0971365901543882,0.5352431415685004,0.3065868455734233,-0.017166992872452116
11.100000000000001,0.1276374163893905,0.5334280362696198,0.30336112438077095,-0.019337214574635397
11.200000000000001,0.15779132354008163,0.5313306552306154,0.2996094512403192,-0.022857524952620584
11.3,0.18753346828009262,0.5288031477668954,0.29508184428892537,-0.027977723576808652
11.4,0.21677273699658292,0.5256750139867293,0.28950536608904337,-0.03489868321112421
11.5,0.24539027406034739,0.5217587424141229,0.2826013937173384,-0.043756983486995
11.600000000000001,0.27323997786386756,0.5168570961062525,0.2741076974975753,-0.05460762569576356
11.700000000000001,0.3001514248062165,0.5107721264846268,0.26380471528747595,-0.06740725096641274
11.8,0.3259355551719405,0.5033157041715384,0.2515440675201826,-0.08200119703395577
11.9,0.35039318639503286,0.4943209933243032,0.23727591118967936,-0.09811821062397084
12.0,0.37332601769959156,0.48365392230460985,0.22107059991684963,-0.11537630959342005
12.100000000000001,0.3945493129773118,0.4712234139913155,0.20312982135061064,-0.1333019074210734
12.200000000000001,0.4139050023509826,0.4569890399373235,0.1837833414849465,-0.15136192972999965
12.3,0.4312736599141303,0.44096493335519504,0.163469767089643,-0.1690057540655676
12.4,0.44658381014279264,0.4232192481155425,0.1427028971214298,-0.1857112312956115
12.5,0.45981733422426235,0.40386910584218744,0.12202837642085444,-0.20102769888133273
12.600000000000001,0.4710103365507993,0.38307167628346017,0.10197747150442757,-0.21460932425357712
12.700000000000001,0.48024954811471404,0.3610126082876754,0.08302516335754281,-0.2262342357493488
12.8,0.48766500568524107,0.3378933318602713,0.06555833934301748,-0.235808003687027
12.9,0.49342019930967096,0.31391873686895766,0.04985724659392984,-0.24335312192314465
13.0,0.49770104984350033,0.2892864486982083,0.03609045691799855,-0.24898834734087352
13.100000000000001,0.5007049776711705,0.2641784786795082,0.024321226059998764,-0.252902666886515
