,x1,x2,dx1,dx2
0.0,-0.3125800048603402,0.3293273830305614,0.07448950954748701,0.05751027573821442
0.1,-0.30495771630071805,0.3348510235983316,0.07792656397444861,0.05296712855781212
0.2,-0.29700101866206824,0.33992231016800967,0.08117396090108324,0.04846897880060129
0.30000000000000004,-0.28872992497865063,0.34454745071617277,0.08421148182257367,0.044049698540241294
0.4,-0.2801662481684731,0.3487359402493648,0.08702338000155856,0.03974103620411401
0.5,-0.271333146944342,0.35250031444921776,0.089598490804246,0.035571957872869264
0.6000000000000001,-0.26225466888416943,0.35585584408425625,0.09193018026386239,0.031568124036491216
0.7000000000000001,-0.25295530607779626,0.3588201843862315,0.09401614834598095,0.027751513215581468
0.8,-0.2434595767755569,0.361412994246949,0.0958581098942661,0.024140194307489888
0.9,-0.2337916439411432,0.3636555398398309,0.09746138031901415,0.02074824099176785
1.0,-0.2239749788027371,0.3655702962429042,0.09883439474651304,0.017585774612654474
1.1,-0.21403207463455112,0.36718055901586377,0.09998818881317052,0.014659116976799225
1.2000000000000002,-0.2039842132852865,0.36851007566303556,0.1009358669774596,0.01197103154271157
1.3,-0.1938512845534227,0.369582704693331,0.10169208064077292,0.009521030405977356
1.4000000000000001,-0.18365165649252452,0.37042210774358203,0.10227253403796005,0.007305725021650191
1.5,-0.17340209316320634,0.3710514781061077,0.10269353125870026,0.005319200386061173
1.6,-0.16311771523839802,0.371493307099639,0.10297157328703531,0.0035533950304813527
1.7000000000000002,-0.15281199818706498,0.3717691881107061,0.10312300988965803,0.0019984722840774
1.8,-0.14249680245672317,0.3718996568410978,0.10316374772912233,0.0006431715208017452
1.9000000000000001,-0.13218243008152286,0.3719040653279728,0.10310901331548328,-0.0005248687389944667
2.0,-0.12187770239002699,0.3718004866369725,0.10297316735074487,-0.0015188211254510333
2.1,-0.11159005390658988,0.37160564673122026,0.1027695656198759,-0.0023524158815262475
2.2,-0.10132563807044967,0.37133487984844715,0.10251046075877296,-0.003039724211471776
2.3000000000000003,-0.09108944098444512,0.37100210373013165,0.10220693888366661,-0.0035949776343335784
2.4000000000000004,-0.08088540000813643,0.3706198111972266,0.1018688850937867,-0.004032421275673241
2.5,-0.07071652459574837,0.37019907481746217,0.10150497216068063,-0.004366198212557377
2.6,-0.06058501732482576,0.36974956172549683,0.1011226672059672,-0.004610261477388593
2.7,-0.0504923935518826,0.369279556011551,0.10072825177166325,-0.004778310063925261
2.8000000000000003,-0.04043959855823917,0.36879598646484596,0.10032685134607328,-0.004883745205249992
2.9000000000000004,-0.030427121409290533,0.3683044578289984,0.0999224710807255,-0.00493964325607525
3.0,-0.020455105043861124,0.3678092840861665,0.09951803509000344,-0.00495874166616178
3.1,-0.010523452339754045,0.3673135226278902,0.0991154273456806,-0.004953434741888716
3.2,-0.0006319280712653104,0.3668190084890754,0.09871553275264293,-0.004935776131670822
3.3000000000000003,0.009219743210775339,0.36632638811564505,0.09831827751498727,-0.004917485218233376
3.4000000000000004,0.019031783280779816,0.36583515240585174,0.09792266837292528,-0.004909954843851344
3.5,0.028804270205860422,0.36534366901093235,0.09752683071251982,-0.0049242580265504605
3.6,0.03853705208217026,0.3648492141039463,0.0971280459253229,-0.004971151543915391
3.7,0.04822966449795396,0.3643480040275249,0.09672278872648343,-0.005061074468599242
3.8000000000000003,0.057881251766840246,0.3638352274127534,0.0963067654298704,-0.005204139941227951
3.9000000000000004,0.06749049208754186,0.3633050785227067,0.09587495442752479,-0.0054101186700899915
4.0,0.0770555269215238,0.36275079271458316,0.09542165032642098,-0.00568841286267493
4.1000000000000005,0.08657389503381785,0.36216468503217475,0.09494051335365514,-0.0060480195329062555
4.2,0.09604247180896386,0.3615381930327034,0.09442462574472046,-0.0064974824014587445
4.3,0.10545741462800885,0.3608619250146943,0.0938665568687797,-0.0070448319261761545
4.4,0.11481411526686264,0.360125714841736,0.09325843880826375,-0.007697513375343513
4.5,0.12410716044237183,0.35931868454407856,0.09259205398398322,-0.008462303295901516
4.6000000000000005,0.13333030178121857,0.35842931582008464,0.09185893618805505,-0.009345215235393112
4.7,0.1424764366066732,0.3574455314458526,0.09105048604263377,-0.010351396148945126
4.800000000000001,0.15153760101763,0.3563547874266616,0.09015810143211446,-0.011485015552638402
4.9,0.16050497676020173,0.355144176484782,0.08917332285650235,-0.012749150155922439
5.0,0.16936891335155527,0.35380054317042753,0.08808799292553891,-0.014145667392786018
5.1000000000000005,0.1781189667963231,0.35231061050699336,0.08689442836975896,-0.0156751119391698
5.2,0.18674395602730032,0.3506611176422421,0.08558560201004367,-0.017336599908279838
5.300000000000001,0.1952320378977057,0.3488389674812522,0.08415533113795476,-0.01912772590406647
5.4,0.20357080114658033,0.34683138274358855,0.08259846777001073,-0.021044488428736956
5.5,0.21174737925942844,0.34462606832854337,0.08091108530859686,-0.02308123922538844
5.6000000000000005,0.2197485815570992,0.34221137732381746,0.07909065535227094,-0.025230661937566408
5.7,0.22756104119030354,0.3395764774767199,0.0771362078226701,-0.0274837849422868
5.800000000000001,0.23517137801653307,0.3367115145030764,0.07504846729786363,-0.02983003233685728
5.9,0.24256637362665895,0.33360776826896565,0.07282995852998349,-0.03225731583343467
6.0,0.24973315510772928,0.33025779768016605,0.07048507463174714,-0.034752168768120345
6.1000000000000005,0.256659383520844,0.32665557008185886,0.06802010236609121,-0.0372999216258694
6.2,0.26333344258204167,0.3227965711286705,0.06544320035659909,-0.03988491651215756
6.300000000000001,0.26974462270147925,0.31867789144292896,0.06276432780547248,-0.042490755988017055
6.4,0.275883295396189,0.31429828693472217,0.05999512337325106,-0.04510057976577559
6.5,0.2817410731684241,0.30965821039414504,0.05714873611795429,-0.04769736108403113
6.6000000000000005,0.28731095024535264,0.3047598128529967,0.054239612662393244,-0.05026421327939523
6.7,0.29258742010138916,0.29960691420635976,0.05128324689556072,-0.05278469626380172
6.800000000000001,0.29756656641032997,0.29420494363049315,0.04829590035841451,-0.05524311237792703
6.9,0.30224612496418424,0.2885608513732185,0.045294302876221666,-0.057624781455666595
7.0,0.306625515100304,0.28268299446671863,0.042295343873074404,-0.05991628588300603
7.1000000000000005,0.3107058402408009,0.276580999765024,0.03931576507853263,-0.062105677898659055
7.2,0.3144898582074953,0.2702656083931102,0.03637186500205381,-0.064182643252499
7.300000000000001,0.3179819229725677,0.26374850617789924,0.03347922464949996,-0.06613861746926386
7.4,0.32118790038696265,0.2570421448950827,0.03065246257427336,-0.06796685320173658
7.5,0.3241150611532263,0.250159559206965,0.027905025614570977,-0.06966243934249557
7.6000000000000005,0.32677195484785665,0.2431141839979067,0.025249019709272083,-0.07122227455473408
7.7,0.32916826913598546,0.2359196764607604,0.0226950831547816,-0.07264499956643351
7.800000000000001,0.33131467845818036,0.228589746784943,0.020252302701557597,-0.07393089386958825
7.9,0.3332226864180933,0.2211380006854608,0.017928171109388404,-0.07508174333702063
8.0,0.33490446588368894,0.2135777963353759,0.0157285832736564,-0.07610068571063797
8.1,0.33637270046424483,0.2059221175636284,0.013657866857460376,-0.07699204095606141
8.200000000000001,0.3376404305746572,0.19818346449327431,0.011718842540924342,-0.07776113317349083
8.3,0.3387209067831758,0.1903737621532869,0.009912908524642178,-0.07841411017364328
8.4,0.3396274525922081,0.18250428702382288,0.00824014377078052,-0.07895776604826
8.5,0.340373338254228,0.17458561098622769,0.006699424587802111,-0.07939937116439615
8.6,0.3409716667009838,0.16662756175349083,0.005288549507985767,-0.07974651306151666
8.700000000000001,0.3414352721832755,0.15863919855625158,0.0040043679121559836,-0.08000695079077776
8.8,0.3417766317938675,0.15062880165024162,0.0028429084661069116,-0.08018848435432346
8.9,0.34200778968548257,0.1426038740856075,0.0017995040963901428,-0.08029884011297375
9.0,0.3421402935021472,0.13457115412657764,0.0008689109056863303,-0.08034557235425074
9.1,0.3421851423153887,0.12653663671931922,4.5419075258435436e-05,-0.08033598065957413
9.200000000000001,0.3421527451909127,0.11850560246471438,-0.0006770456011017671,-0.08027704227856934
9.3,0.34205288940401946,0.11048265264832309,-0.001304830377390496,-0.08017535840566851
9.4,0.3418947172620609,0.10247174900169756,-0.00184447478160774,-0.08003711304543024
9.5,0.3416867104747864,0.09447625700705914,-0.0023026404039087197,-0.07986804303603033
9.600000000000001,0.3414366810293573,0.0864989917030522,-0.002686050943430754,-0.0796734177588149
9.700000000000001,0.341151767569123,0.07854226509600673,-0.0030014419820338805,-0.07945802708055104
9.8,0.3408384363371858,0.07060793442356986,-0.0032555197878042005,-0.07922617613961563
9.9,0.3405024858214678,0.06269745065179379,-0.003454928340077648,-0.07898168568495306
10.0,0.34014905432245085,0.05481190671004482,-0.0036062237018107727,-0.07872789679617359
10.100000000000001,0.3397826297539273,0.0469520850787179,-0.0037158548354810574,-0.07846767894556529
10.200000000000001,0.339407061077762,0.03911850444178281,-0.0037901499571431894,-0.07820344050085232
10.3,0.33902557086338514,0.03131146519937253,-0.003835307542520967,-0.07793714090578643
10.4,0.338640768549756,0.023531093705150684,-0.003857391132846405,-0.07767030391016776
10.5,0.3382546640706614,0.015777385149563887,-0.0038623271314193854,-0.07740403134899922
10.600000000000001,0.3378686815827172,0.00805024505404147,-0.003855904830455753,-0.07713901709056349
10.700000000000001,0.33748367310895144,0.0003495293735884114,-0.003843777958604907,-0.07687556088445945
10.8,0.3370999319792608,-0.00732491677307318,-0.0038314670903236833,-0.07661358194280807
10.9,0.33671720601243155,-0.014973221714711037,-0.0038243623076531495,-0.0763526321811054
11.0,0.3363347104429814,-0.022595451145994358,-0.0038277255521036004,-0.07609190912995101
11.100000000000001,0.33595114065005094,-0.030191573323987156,-0.0038466921491422438,-0.07583026860559995
11.200000000000001,0.335564684795172,-0.03776142552591408,-0.003886271030525774,-0.07556623729643229
11.3,0.3351730365211358,-0.04530468177025614,-0.003951343221169354,-0.07529802548433838
11.4,0.3347734079054578,-0.0528208218279283,-0.004046658198478161,-0.07502354017482038
11.5,0.3343625428990394,-0.06030910158011566,-0.004176827774440802,-0.07474039895718353
11.600000000000001,0.3339367315133734,-0.06776852481354256,-0.004346317195849724,-0.07444594495611455
11.700000000000001,0.3334918250476748,-0.07519781658172828,-0.004559433207453907,-0.07413726326746566
11.8,0.3330232526701194,-0.08259539830125404,-0.004820308878394549,-0.07381119929309944
11.9,0.33252603968424166,-0.08995936479420172,-0.00513288505561383,-0.07346437940079481
12.0,0.33199482782162426,-0.0972874635305698,-0.005500888380605468,-0.07309323433378295
12.100000000000001,0.33142389790430327,-0.10457707636626005,-0.005927805889173856,-0.07269402577856923
12.200000000000001,0.3308071952137035,-0.11182520411161902,-0.006416856308669375,-0.0722628764672767
12.3,0.3301383578862392,-0.11902845430075984,-0.006970958273808415,-0.07179580413980448
12.4,0.32941074862778946,-0.12618303256102598,-0.007592695800301762,-0.0712887596197874
12.5,0.32861748999899587,-0.13328473800289128,-0.008284281483882074,-0.070737669165205
12.600000000000001,0.3277515034698052,-0.14032896306107204,-0.009047518028710812,-0.07013848113865752
12.700000000000001,0.32680555237425113,-0.1473106982153886,-0.009883758850207407,-0.06948721690379435
12.8,0.3257722888148841,-0.15422454200273078,-0.01079386863853114,-0.0687800256942557
12.9,0.32464430447078313,-0.16106471669729483,-0.011778184904506335,-0.06801324302223484
13.0,0.32341418515461634,-0.16782508998336337,-0.012836481652837874,-0.06718345199942245
13.100000000000001,0.3220745688443921,-0.17449920287203657,-0.013967936430196228,-0.06628754673940171
13.200000000000001,0.32061820678680986,-0.18108030401993333,-0.015171102069706817,-0.06532279680502283
13.3,0.31903802713478735,-0.18756139049422663,-0.0164438844899032,-0.06428691146606658
13.4,0.3173272004459822,-0.19393525489569788,-0.017783527896995353,-0.06317810235220943
13.5,0.31547920623700065,-0.2001945386020527,-0.019186608677052304,-0.061995142935597145
13.600000000000001,0.3134878996645275,-0.20633179073158947,-0.020649039143947164,-0.06073742316787621
13.700000000000001,0.31134757729688795,-0.21233953225638724,-0.02216608212645886,-0.05940499754061461
13.8,0.3090530408533512,-0.2182103245202015,-0.023732377133738963,-0.05799862484578855
13.9,0.30659965772779485,-0.223936841249034,-0.02534197853698774,-0.05651979799138994
14.0,0.30398341708879023,-0.2295119429824078,-0.02698840585280874,-0.05497076238436251
14.100000000000001,0.301200980356736,-0.2349287527185857,-0.028664705824686238,-0.053354521625486366
14.200000000000001,0.29824972491144874,-0.24018073145327581,-0.030363525586093253,-0.05167482956967013
14.3,0.2951277799745098,-0.24526175221755808,-0.03207719577382597,-0.04993616817728427
14.4,0.2918340537451457,-0.25016617118202733,-0.0337978220611734,-0.04814371100778586
14.5,0.28836825103905545,-0.25488889440361295,-0.035517383221692,-0.04630327266523903
14.600000000000001,0.2847308808845471,-0.25942543884497143,-0.03722783353453512,-0.04442124497681098
14.700000000000001,0.28092325376075955,-0.2637719863983442,-0.038921207121427416,-0.042504521145186755
14.8,0.27694746841111006,-0.267925429791063,-0.040589721677102356,-0.04056040954057409
14.9,0.27280638842101435,-0.2718834094356022,-0.04222587902941588,-0.03859653916425518
15.0,0.26850360900221454,-0.2756443405052468,-0.04382256004539265,-0.03662075910364679
15.100000000000001,0.2640434146660911,-0.27920742975906615,-0.04537311158233403,-0.034641034492922974
15.200000000000001,0.2594307286853465,-0.2825726818966451,-0.046871423459295354,-0.03266534158361563
15.3,0.2546710554287578,-0.2857408954835429,-0.04831199377882317,-0.03070156451272765
15.4,0.2497704168004414,-0.28871364874197175,-0.04968998134231353,-0.02875739623486276
15.5,0.2447352841184375,-0.29149327573778827,-0.05100124435232671,-0.026840245868920424
15.600000000000001,0.23957250682496248,-0.29408283370572147,-0.05224236505796574,-0.02495715441356445
15.700000000000001,0.23428923943226687,-0.2964860624327033,-0.05341066045179121,-0.02311472042747249
15.8,0.22889286807580722,-0.2987073367590661,-0.054504179547522465,-0.021319036871325185
15.9,0.2233909379744727,-0.30075161335623246,-0.05552168813914822,-0.019575639890460253
16.0,0.21779108299155311,-0.30262437299652195,-0.05646264225049581,-0.01788946990126281
16.1,0.2121009583567739,-0.3043315595470273,-0.05732715172103534,-0.016264844949804975
16.2,0.20632817745645654,-0.3058795168981356,-0.058115935534832054,-0.014705445953997932
16.3,0.200480253433246,-0.30727492498255543,-0.058830270585782406,-0.013214313132800486
16.400000000000002,0.19456454616618524,-0.30852473595805935,-0.05947193558820982,-0.011793852675956848
16.5,0.188588215032849,-0.3096361115225588,-0.06004315179532655,-0.010445852519342949
16.6,0.18255817769356436,-0.3106163622098054,-0.06054652208897458,-0.009171505964571513
16.7,0.17648107498812973,-0.3114728893840345,-0.060984969863705316,-0.007971441814104915
16.8,0.17036324190142785,-0.31221313051788974,-0.061361678958304536,-0.0068457596792834054
16.900000000000002,0.16421068443834091,-0.3128445082049344,-0.061680035699591476,-0.005794069151142339
17.0,0.1580290621516337,-0.3133743832304583,-0.06194357392722524,-0.0048155315943122865
17.1,0.1518236759895048,-0.3138100119045933,-0.062155923672815194,-0.003908903423996432
17.2,0.14559946107138844,-0.31415850775466425,-0.06232076398051879,-0.0030725798462843965
17.3,0.13936098396095456,-0.31442680757682534,-0.06244178018281543,-0.0023046381751493867
17.400000000000002,0.13311244398147745,-0.3146216417666807,-0.06252262579142658,-0.0016028799779890957
17.5,0.12685767810980014,-0.314749508779866,-0.06256688902883469,-0.0009648714398228717
