,x1,x2,dx1,dx2
0.0,0.5502410741196537,0.5349712940275848,0.2895520673763507,-0.3484983140625738
0.1,0.5760819875841978,0.49775082943101295,0.22752293847976837,-0.3947012541933786
0.2,0.5958589204189368,0.45630883110968845,0.16886735260206615,-0.4326180206044723
0.30000000000000004,0.6100729761028594,0.4115433888394993,0.11669828188021567,-0.46109517239825276
0.4,0.6194823977271902,0.3643999125063283,0.07300219833600928,-0.4803019663866919
0.5,0.6249827047459895,0.315754241382881,0.038549827880258056,-0.4913888085525625
0.6000000000000001,0.627492520146244,0.26633693452877566,0.01307809297302983,-0.4960356932306168
0.7000000000000001,0.6278652566194051,0.21670148541842632,-0.004398974979808519,-0.4960451486781294
0.8,0.6268328814984433,0.1672274476982568,-0.015276446221488856,-0.49305732816127296
0.9,0.6249779866533791,0.11814542716586801,-0.021113254354970485,-0.48839456946338045
1.0,0.6227259752252433,0.06957235864942328,-0.023475039647370084,-0.4830045480726911
1.1,0.6203489857731724,0.021549207288812648,-0.02385305415774267,-0.477462354611982
1.2000000000000002,0.617975118438422,-0.025923092254597553,-0.023634893439104767,-0.47199930705321885
1.3,0.615599047302839,-0.07285104372891149,-0.02410215711448177,-0.4665388585622538
1.4000000000000001,0.6130924139612203,-0.11921957248782193,-0.026434067801781265,-0.4607317327916828
1.5,0.6102142571067178,-0.16496650659073392,-0.031700805884735825,-0.4539915794543785
1.6,0.6066231287312336,-0.20996095157433045,-0.04083489251370517,-0.44553887263530023
1.7000000000000002,0.6018934633415038,-0.2539869318599201,-0.05457420969185038,-0.4344643476451077
1.8,0.5955390585917304,-0.29673482757903646,-0.07337771915239,-0.41982303262127457
1.9000000000000001,0.5870459121396114,-0.3378040075535942,-0.09732562276152806,-0.40076419901849136
2.0,0.5759148498055022,-0.3767200262239893,-0.12602851252238306,-0.37669013786576594
2.1,0.5617113540613097,-0.4129681880898469,-0.1585805364718437,-0.347419062380235
2.2,0.5441163467135088,-0.4460419360857486,-0.19359237722047853,-0.3133108429096854
2.3000000000000003,0.522968726627894,-0.4754999849704783,-0.2293243179621182,-0.27530894615573825
2.4000000000000004,0.498289901979607,-0.5010220146818254,-0.2639083385134343,-0.23486680838799748
2.5,0.470283478896629,-0.5224511619762499,-0.2956126376924495,-0.19376137258051163
2.6,0.43930918195961316,-0.5398138688529865,-0.32308079743100193,-0.15383668213190782
2.7,0.40583678052915073,-0.553313391660365,-0.3454843813892833,-0.11674546482569792
2.8000000000000003,0.3703904785548231,-0.5633001445842772,-0.36255957142435385,-0.08375316681820116
2.9000000000000004,0.3334951528127004,-0.5702272281058905,-0.3745382353819486,-0.05564054935271687
3.0,0.2956332140430172,-0.5746012740994257,-0.3820121305030207,-0.03270467662673937
3.1,0.257216442935405,-0.5769372512793968,-0.3857764860827729,-0.014831296574937272
3.2,0.218572911256892,-0.5777225490738022,-0.38668943222438823,-0.0016019949333873698
3.3000000000000003,0.17994628966445184,-0.5773921478393212,-0.38556662092600574,0.007595635315691473
3.4000000000000004,0.14150372515469192,-0.5763140696377399,-0.3831148347835592,0.01347483060083116
3.5,0.10334863172619409,-0.5747829122011735,-0.3798986506972987,0.016781692229468556
3.6,0.0655355640229058,-0.5730189053685814,-0.3763304252492875,0.018252175197216364
3.7,0.028085329498231372,-0.5711702087061826,-0.37267410669587725,0.01858928795382681
3.8000000000000003,-0.009000656538498077,-0.5693167385732238,-0.369055573234658,0.01845424062663164
3.9000000000000004,-0.04572717327329588,-0.5674744398140318,-0.3654748936339203,0.01846545144859698
4.0,-0.0820932206427954,-0.5655994858156514,-0.36181836883855484,0.019200185865611178
4.1000000000000005,-0.11808122545653345,-0.5635923633297639,-0.35787020188175495,0.021194596802212348
4.2,-0.15364744724032262,-0.5613021743539194,-0.35332514929586006,0.024938869566588272
4.3,-0.18871379513594835,-0.5585317705802544,-0.347804551852772,0.03086512051590173
4.4,-0.22316153784195175,-0.5550445154276779,-0.34087865940590023,0.03932686900422397
4.5,-0.2568276768896274,-0.5505735095132722,-0.3320979584990354,0.050570541443010514
4.6000000000000005,-0.28950497354825405,-0.5448339624289558,-0.3210350044925768,0.06470170761302844
4.7,-0.3209466593773859,-0.5375389911483679,-0.3073358448792149,0.08165144047161874
4.800000000000001,-0.3508766009543523,-0.5284184539539898,-0.29077661264025606,0.10115073717393813
4.9,-0.379005050762683,-0.5172395522683861,-0.2713169706023676,0.12272229014533818
5.0,-0.4050491231792757,-0.5038270325916205,-0.2491391695035613,0.14569783041720244
5.1000000000000005,-0.4287559698514137,-0.4880801838867014,-0.2246612415986142,0.1692650186737944
5.2,-0.44992562890912113,-0.4699837605353889,-0.19851649425440587,0.19254087790548352
5.300000000000001,-0.46843007857238445,-0.44961065342887446,-0.17149874465689693,0.21466103637814257
5.4,-0.48422540973398337,-0.42711551104614337,-0.14448152741504938,0.2348685453831246
5.5,-0.49735523469087495,-0.40272022029957455,-0.11832652081162469,0.25258525992686254
5.6000000000000005,-0.5079451397945326,-0.3766936716269952,-0.09379884490457256,0.26745330097517694
5.7,-0.5161896461130504,-0.34932909562157294,-0.07150386642172213,0.27934216135187284
5.800000000000001,-0.5223342827168779,-0.32092227302699283,-0.051853270934262057,0.2883253801730392
5.9,-0.5266557585943934,-0.2917532078917102,-0.03506037249921768,0.2946365070833669
6.0,-0.5294428930361776,-0.2620727523438762,-0.02115862646516599,0.2986160099677637
6.1000000000000005,-0.5309801895644503,-0.2320945565288329,-0.010034431479671134,0.30065931287458875
6.2,-0.5315350302671416,-0.20199185827949467,-0.0014653907748951138,0.3011727814768559
6.300000000000001,-0.5313486729583128,-0.1718981326196559,0.004842817284159431,0.3005407837137852
6.4,-0.5306306799158493,-0.14191046479262487,0.009225160163843352,0.2991040008247012
6.5,-0.5295561123073,-0.11209459347428084,0.012033343406212134,0.29714734715807917
6.6000000000000005,-0.5282647406738048,-0.08249078090595849,0.013619293135620603,0.2948950915991059
6.7,-0.5268615775155745,-0.05311991322556135,0.014325008554069762,0.2925107519317096
6.800000000000001,-0.5254181669872546,-0.023989459789049445,0.014477305642065997,0.2900997252013001
6.9,-0.5239742208798177,0.004900903051815486,0.014385894434274269,0.287713168351727
7.0,-0.5225393407885118,0.03355407786562323,0.014343354360882785,0.28535220001544426
7.1000000000000005,-0.5210947002575086,0.0619707481781066,0.014625770815823226,0.2829719841489788
7.2,-0.5195946739466448,0.09014497997871253,0.015493002956434482,0.28048565859101765
7.300000000000001,-0.5179684941410635,0.11806021892144838,0.017187744718265632,0.27776838954156585
7.4,-0.5161220894634125,0.1456857201617009,0.019932727351085075,0.27466207229874207
7.5,-0.5139403156631609,0.17297350837379297,0.023925621961509623,0.2709813549310705
7.6000000000000005,-0.5112898195636872,0.19985603677351274,0.02933147306138126,0.2665217137397496
7.7,-0.5080227765957701,0.22624478375415324,0.036272863354663724,0.2610702200612207
7.800000000000001,-0.5039816992286972,0.25203007766906343,0.04481848952570895,0.25441936299635654
7.9,-0.4990054179330735,0.2770824540064656,0.05497139160689223,0.246383800663342
8.0,-0.49293618346225143,0.3012558030384202,0.06665863941454095,0.23681921395818797
8.1,-0.48562763633552847,0.3243924427697972,0.07972469052037943,0.22564161486767434
8.200000000000001,-0.476953160724573,0.34633004727675654,0.09393070627768113,0.21284469002520565
8.3,-0.4668139284979721,0.36691009134702945,0.10896167266483964,0.19851228783485694
8.4,-0.4551458009481115,0.3859871818448189,0.12444214899183059,0.18282324202513603
8.5,-0.44192424542449465,0.4034383994554885,0.13995996864265464,0.16604652696713623
8.6,-0.42716657502877164,0.41917164304714816,0.15509555831832364,0.14852621609690317
8.700000000000001,-0.410931125366532,0.4331320073240805,0.1694531821775628,0.1306575665253736
8.8,-0.39331339043687824,0.445305446896448,0.18268979402648622,0.11285729189205163
8.9,-0.37443956216924956,0.4557193488832798,0.19453753197992657,0.09553220180034637
9.0,-0.35445825859989943,0.4644400707893351,0.20481713706239177,0.07905055203219251
9.1,-0.33353141128644465,0.4715679021537817,0.21344134790423125,0.0637196526442178
9.200000000000001,-0.31182528622553246,0.47723019365633257,0.2204091055291445,0.04977181550228927
9.3,-0.28950245700831645,0.4815735216623305,0.22579274344757536,0.03735905154873329
9.4,-0.2667152925143158,0.484755722040979,0.22972099575497376,0.026555493641738488
9.5,-0.24360123425269598,0.4869384738389113,0.23236063223031098,0.01736560194106186
9.600000000000001,-0.22027988049710084,0.4882808976915511,0.2338990087099489,0.009735873756240479
9.700000000000001,-0.19685170267046795,0.48893441013927574,0.234529059161162,0.0035679280046124907
9.8,-0.17339810611740547,0.48903888272775015,0.23443748290364602,-0.0012687182796589803
9.9,-0.14998250527829393,0.4887200142200147,0.23379624700456494,-0.004925304765990473
10.0,-0.12665209456093143,0.48808773910040654,0.2327570932807928,-0.00756450674325071
10.100000000000001,-0.10344004035535809,0.4872354585166821,0.23144850799782657,-0.009353307273533763
10.200000000000001,-0.08036787857326178,0.48623987857884055,0.229974539564016,-0.010457939901791138
10.3,-0.05744796255910368,0.48516126263536635,0.2284148830747775,-0.011040608794052597
10.4,-0.034685860033932744,0.48404393793218203,0.22682574303855424,-0.011257616764724416
10.5,-0.01208264088389167,0.48291693508339806,0.22524110160117122,-0.011258518365744511
10.600000000000001,0.010362971032422275,0.4817946761250633,0.22367413663063462,-0.011185938179128649
10.700000000000001,0.0326525887536263,0.4806776610109922,0.22211864037896753,-0.01117573391710039
10.8,0.05478629222287203,0.47955313227117646,0.2205503806698248,-0.011357227504889886
10.9,0.07676089200187233,0.4783957231272836,0.2189284223437027,-0.011853268941572364
11.0,0.09856832622405945,0.4771681159344414,0.21719648822488327,-0.012779936238389761
11.100000000000001,0.12019420076427759,0.47582175561172696,0.215284487017987,-0.014245712480902404
11.200000000000001,0.14161649717214558,0.47429767659195887,0.2131103696048702,-0.01635002272743761
11.3,0.16280449007767556,0.4725275110854721,0.21058249230892007,-0.019181064875814793
11.4,0.18371793359561225,0.4704347498457372,0.20760266071333783,-0.022812935480384523
11.5,0.20430659219761527,0.4679363223876466,0.20406999393538525,-0.027302137649178757
11.600000000000001,0.22451020238177646,0.46494454976979055,0.19988568034169987,-0.03268366361686163
11.700000000000001,0.2442589534970968,0.46136949792026605,0.1949585877174682,-0.03896696334568936
11.8,0.2634745654179317,0.4571217223562048,0.1892115461396564,-0.04613222870039029
11.9,0.2820720142294889,0.45211534711487483,0.18258795205120396,-0.054127518300450365
12.0,0.29996191325827914,0.4462713654181806,0.17505817085105405,-0.06286729290241885
12.100000000000001,0.3170534971708269,0.43952099358065594,0.16662507732860576,-0.07223289629012292
12.200000000000001,0.3332580868037427,0.43180886205635005,0.15732800906363298,-0.08207538130003424
12.3,0.3484928411723984,0.42309579868728375,0.14724445419273016,-0.09222084183653671
12.4,0.36268454298808206,0.4133609585955086,0.1364889717381488,-0.10247809229855892
12.5,0.3757731278803701,0.4026030885487339,0.1252091417292661,-0.11264818560102867
12.600000000000001,0.38771466581324954,0.3908407807332931,0.1135787217910552,-0.1225349489832184
12.700000000000001,0.39848354059721863,0.3781116642532297,0.10178857693538457,-0.13195551428123017
12.8,0.40807364696216697,0.3644705885207258,0.09003626870855017,-0.14074977860804824
12.9,0.4164985236107942,0.34998695370063426,0.07851536894838905,-0.1487878681464724
13.0,0.4237904488032262,0.33474142278976327,0.06740556509201484,-0.1559749646069583
13.100000000000001,0.4299986245298812,0.31882229565715836,0.056864454497955845,-0.16225322796837494
