,x1,x2,dx1,dx2
0.0,-0.6095108183874702,-0.5366120327686674,-0.28639398808231525,0.468322604956747
0.1,-0.6340448423842828,-0.48701247976424683,-0.20553094715223358,0.5213393819086307
0.2,-0.6509504773629754,-0.4328333151617734,-0.13459488747530488,0.5597718869571939
0.30000000000000004,-0.661410789712381,-0.3755342342333426,-0.07698579623804191,0.5839831349356579
0.4,-0.666827921229129,-0.3164377075609628,-0.033720466336655236,0.5961912888684627
0.5,-0.668604356062119,-0.2565937823404474,-0.003899718823219246,0.5994642203599488
0.6000000000000001,-0.6679866231175544,-0.19673947327550514,0.014575811008059533,0.5968809582763364
0.7000000000000001,-0.6659790512279604,-0.1373260311514148,0.02435853298465683,0.591019817488294
0.8,-0.6633123368886471,-0.07858191847591334,0.028214126966166823,0.5837411690761356
0.9,-0.6604453032666019,-0.020587194196696117,0.02879038045547888,0.5761575025947226
1.0,-0.6575818050037198,0.0366541328911141,0.028533238223240324,0.5686900094615341
1.1,-0.6546917038072366,0.0931489381950281,0.029677931524668667,0.5611487000605458
1.2000000000000002,-0.6515315876627923,0.14885785667281617,0.03425406823212245,0.5528118812919913
1.3,-0.6476662536850738,0.20364621088781296,0.04405889981541408,0.5425106114515569
1.4000000000000001,-0.6424957869158336,0.2572446280393558,0.06056850274090292,0.5287432850470114
1.5,-0.6352951745597748,0.30922400589454613,0.08477619152360291,0.509853428535657
1.6,-0.6252730920641242,0.3589925268214814,0.1169768586778881,0.4842950502775095
1.7000000000000002,-0.6116527094924332,0.40582347634456084,0.15655541544379026,0.4509782291846769
1.8,-0.5937695921871438,0.44891936670802923,0.20187426000853714,0.4096345711039302
1.9000000000000001,-0.5711715587973263,0.48750899091835675,0.25036139117692324,0.36108815083290263
2.0,-0.5436971788675536,0.5209613179742992,0.2988505760112576,0.3073020468398914
2.1,-0.5115093292578798,0.5488893447004146,0.3441214504745598,0.25112752559432755
2.2,-0.47507099845150697,0.5712153636184273,0.3834822790660834,0.19580186426366414
2.3000000000000003,-0.4350688166725849,0.5881798331764466,0.41520331022610163,0.14435548759225816
2.4000000000000004,-0.39230646168298394,0.6002946979055568,0.43867462766201076,0.09912350671402669
2.5,-0.3475966796363783,0.6082589460123449,0.4542857898195633,0.061491360924422325
2.6,-0.3016753768297533,0.6128615642600465,0.4631262335886962,0.03189072802458661
2.7,-0.25514914322705673,0.6148937535914293,0.4666367299776127,0.00997218820132871
2.8000000000000003,-0.20847572390710375,0.6150829161026358,0.46631102087614934,-0.005148650082439983
2.9000000000000004,-0.16196974931544142,0.6140512925396535,0.4634920348610531,-0.014655062513681268
3.0,-0.11582401128792023,0.6122956888286706,0.4592620482075032,-0.019847728477102023
3.1,-0.07013797102761074,0.6101820762345324,0.4544031279661425,-0.0220283668888492
3.2,-0.024947895703522974,0.607948926124635,0.4493997052281044,-0.02243885260803168
3.3000000000000003,0.019744390815635462,0.60571457317812,0.4444606444294491,-0.022238465052217812
3.4000000000000004,0.06394531832355643,0.6034856927229107,0.43954677391317665,-0.022501591349871942
3.5,0.10764612860717614,0.6011656241032302,0.43439790549069685,-0.02422087184543218
3.6,0.1508021045939268,0.5985626116172716,0.4285597298517344,-0.02830399783993861
3.7,0.19331467515132558,0.5953990588012877,0.42141555155813937,-0.03555545570601865
3.8000000000000003,0.23501725166757712,0.5913235991934984,0.4122306023537022,-0.04663790054429057
3.9000000000000004,0.27566647293771507,0.5859281004460354,0.40021714528024266,-0.06201249509775493
4.0,0.3149412465311982,0.5787714681635479,0.3846257410814205,-0.08186425664435315
4.1000000000000005,0.3524521933496576,0.5694110950536371,0.36486092340433846,-0.10602697815178257
4.2,0.38776339543364835,0.5574409164936693,0.340608371392683,-0.13393049787634792
4.3,0.4204264277544922,0.5425325131265064,0.3119483081125263,-0.16459677440827378
4.4,0.4500236707232796,0.5244732446796124,0.2794220640586865,-0.19670556154816812
4.5,0.47621465034732274,0.5031940851944504,0.2440221849400346,-0.2287333812871791
4.6000000000000005,0.4987769632186867,0.4787806565570394,0.20709416154679666,-0.2591450615249571
4.7,0.5176334748262987,0.45146417673012895,0.17016506947998356,-0.2865957348932466
4.800000000000001,0.5328603258466779,0.42159374906451513,0.13473919014513355,-0.3100943186905131
4.9,0.5446749454582354,0.3895958534958867,0.10211064299634307,-0.3290917773879322
5.0,0.5534079531186588,0.3559293573735013,0.07323363283787641,-0.34348295699176373
5.1000000000000005,0.5594658193771985,0.3210441326191366,0.04866821835628428,-0.3535368247360454
5.2,0.563291705280961,0.2853489867228908,0.02859542949439488,-0.3597855775289404
5.300000000000001,0.565330404324279,0.2491913723358788,0.012879871382972734,-0.36290484729016126
5.4,0.5660008237806865,0.21284847778533836,0.0011537480954379974,-0.3636088742641421
5.5,0.5656770092146648,0.17652750564634956,-0.007099239472007624,-0.3625726083089106
5.6000000000000005,0.5646769635740126,0.14037228998553436,-0.012473395964100055,-0.36038247076061886
5.7,0.5632575965353273,0.10447357789703066,-0.015589259472225971,-0.35751124895550007
5.800000000000001,0.5616139110678522,0.06888090230352206,-0.017060253040633494,-0.3543101763810346
5.9,0.5598807361173801,0.03361467414600873,-0.01747441648880403,-0.3510114391450132
6.0,0.5581357154708314,-0.001322269710281352,-0.017386795980801784,-0.3477358269107447
6.1000000000000005,0.5564027082265073,-0.03593398981006477,-0.017318135785607244,-0.34450208282238887
6.2,0.554655165777603,-0.07022170858279247,-0.017756080925217445,-0.3412362135773473
6.300000000000001,0.5528193954846046,-0.10417498486569926,-0.01915577690011624,-0.33778042415045806
6.4,0.5507779000884571,-0.13776379062728833,-0.021937394270339226,-0.3339024265290144
6.5,0.5483731981767415,-0.17093159877334585,-0.02647873005202027,-0.32930665817403715
6.6000000000000005,0.5454126809898721,-0.2035897707263453,-0.03310176456109258,-0.3236494114040846
6.7,0.5416751264454773,-0.23561373896920498,-0.04205303909366697,-0.316559920028356
