,x1,x2,dx1,dx2
0.0,-0.8549741624747356,0.17616186057766714,0.07343063374214608,1.2493927430415013
0.1,-0.845938537110233,0.29919051557259596,0.11410043439208686,1.2080493484921284
0.2,-0.8305622418130688,0.4168377941137282,0.20214923415094085,1.1386568320773298
0.30000000000000004,-0.8037615381741143,0.5254020346829491,0.3419972405796907,1.024008747840804
0.4,-0.7608562846224208,0.619874232469778,0.5204121328423946,0.8571045853113888
0.5,-0.69940016324371,0.695480475382392,0.7070101021574255,0.6505980805510578
0.6000000000000001,-0.6203694415530533,0.74969898698575,0.8666099181536476,0.4353718633925718
0.7000000000000001,-0.5277637556179422,0.783429524472594,0.9763783069678207,0.2459170007975871
0.8,-0.42685945779620843,0.8004969174191011,1.033687111738101,0.10425979966330702
0.9,-0.3223743754790502,0.8060305464573038,1.0506825843510472,0.014639052322160243
1.0,-0.2175124637414031,0.8048776844399995,1.0438738288453153,-0.03156048042076154
1.1,-0.1139342252570527,0.8006980674902138,1.026830816979579,-0.04837618383643525
1.2000000000000002,-0.012214472960615008,0.7956946707874148,1.0075565305757488,-0.05037417278092499
1.3,0.08759083751248814,0.7906746710937476,0.9885393305035968,-0.05077434750925138
1.4000000000000001,0.185433296080509,0.7852049652405934,0.9675936543246447,-0.061163999716337014
1.5,0.2808509233186676,0.7777789270515653,0.9388039860076034,-0.09135645503016818
1.6,0.3726554156893936,0.7660316745052975,0.8938465653657299,-0.14845393502365267
1.7000000000000002,0.4587984741129238,0.7471035146516946,0.8243545404828584,-0.2348511271120589
1.8,0.5365409043405319,0.7182286210467511,0.7255541144533647,-0.34596464351685957
1.9000000000000001,0.6030070336093509,0.677486730867261,0.5999905358225155,-0.46962364536979223
2.0,0.6560102710305071,0.6244488262923793,0.45875920789057245,-0.5889768811558121
2.1,0.6947881099986749,0.5603641186317492,0.31837802878105687,-0.6883867267552191
2.2,0.7202497016833924,0.48774532649183266,0.19470119299019972,-0.7588761835064505
2.3000000000000003,0.7346285991949439,0.4095814089086686,0.09777386400575208,-0.7997985302029168
2.4000000000000004,0.7407929047090759,0.32859203896998324,0.03030515973588522,-0.8166038580148252
2.5,0.7415745291367624,0.24680227795752707,-0.01071548742913788,-0.8171355944780663
2.6,0.7393301374464987,0.1654614072991335,-0.031352622718063244,-0.8087020828837177
2.7,0.735750239057853,0.08518060547702845,-0.0385921551265036,-0.7966268252160768
2.8000000000000003,0.7318322039130167,0.00615512417186004,-0.03919488385075463,-0.7839070279455833
2.9000000000000004,0.7279269362105566,-0.07160953299774463,-0.03930563623398664,-0.7713876706476861
3.0,0.7238037045693407,-0.1480973437017279,-0.044415868477280886,-0.7580648359597115
3.1,0.7187157145594856,-0.22311233138819778,-0.05933809163630353,-0.7413978463075418
3.2,0.7114778321472033,-0.29614328712393045,-0.08795909200498793,-0.7177039596589697
