,x1,x2,dx1,dx2
0.0,-0.4314448093163006,-0.8960500725362317,-1.430856366520243,0.23256663715426348
0.1,-0.5671994068677052,-0.8636374588453702,-1.2700742909399398,0.4293694017838097
0.2,-0.6825449576723108,-0.8080458571322506,-1.0234103055739041,0.688711582166435
0.30000000000000004,-0.7699129014321192,-0.7257922225610842,-0.7190196434985258,0.9509890632527908
0.4,-0.826533468018848,-0.6198974101673708,-0.41995416609572284,1.153126168576543
0.5,-0.8560692022640382,-0.4981548282283419,-0.18450502882787367,1.2671104207253185
0.6000000000000001,-0.8663541007361464,-0.3690129044844367,-0.03547147072215266,1.3055426714761238
0.7000000000000001,-0.8657071400141355,-0.23854058394663868,0.037733635604415686,1.2989637793058069
0.8,-0.860470728952381,-0.10980747855204667,0.0610620551283252,1.274334452759711
0.9,-0.8542258139858663,0.016238338844883904,0.06234156996002796,1.2466596996448662
1.0,-0.847906034460389,0.13953334383031923,0.06639305410383246,1.2189233377527582
1.1,-0.8401448458411822,0.2598005553790075,0.09437223355478844,1.184267766735119
1.2000000000000002,-0.827675750294961,0.37569283472428316,0.16275410119856631,1.1286911032976525
1.3,-0.8059651428265082,0.4842861475579118,0.2795161050729314,1.0357192592011346
1.4000000000000001,-0.7703485774071164,0.5812163017535792,0.43839946487081294,0.8946723839447069
1.5,-0.7176317075423384,0.6617500015693438,0.616535635673601,0.710174969511573
1.6,-0.647483138824329,0.722556517225097,0.7816207806623434,0.5051706269765183
1.7000000000000002,-0.5626572406196321,0.7631798561338284,0.9068310634048852,0.31180471208741145
1.8,-0.4678000249675557,0.7861930807902409,0.9821283840814518,0.1561492205335724
1.9000000000000001,-0.36769284891864573,0.796042261142103,1.0138484794690181,0.04897883125321317
2.0,-0.26600459216720124,0.7975011088974093,1.0163164074286792,-0.013077568443547495
2.1,-0.16492714330809394,0.7945602322535437,1.0037016247732082,-0.04119029623975609
2.2,-0.06543098343804667,0.7899477122994867,0.9859102288371233,-0.04873386279029314
2.3000000000000003,0.03224732364760491,0.785072579299099,0.9677382725168532,-0.04845414862536404
2.4000000000000004,0.12811529576621816,0.7801382528221119,0.9493984851475479,-0.05168608662517426
2.5,0.22200530282258107,0.774287285766413,0.9273084841728241,-0.06830379747220403
2.6,0.3132377826350428,0.7657592517312326,0.8949894717992767,-0.10637161694232958
2.7,0.400397163570273,0.7521244008273124,0.844521098035988,-0.17092866476723678
2.8000000000000003,0.4813040784114287,0.7306818917412136,0.7690667348729574,-0.2620024761126872
2.9000000000000004,0.5532911735074543,0.6990549675539723,0.6662873890717019,-0.3729205639250955
3.0,0.6138069579191082,0.6558648912117512,0.541126322355486,-0.4907271712563741
3.1,0.6611704184660682,0.6012043752061628,0.405703854128348,-0.5997867674224447
3.2,0.6951240255530148,0.5366365501869906,0.27549167262154167,-0.6872182530827227
3.3000000000000003,0.7168947349419982,0.4646936717193369,0.1638481477520372,-0.7469135848542028
3.4000000000000004,0.7287692682048779,0.38814762221354177,0.07825026212908343,-0.7799532656476895
3.5,0.7334542257270487,0.3094011607190659,0.01978083162753664,-0.7920927532998457
3.6,0.73351502528549,0.2301841432194687,-0.015073863404162145,-0.7905467700642297
3.7,0.7310339859085015,0.15153320722720964,-0.032108131740590476,-0.7816927068222059
3.8000000000000003,0.7274747079514978,0.07393695065058711,-0.0376909983196144,-0.7700279496044876
3.9000000000000004,0.7236742826951602,-0.002461804029727994,-0.0378991753209044,-0.7579829081376438
4.0,0.7198896567062147,-0.0776670270113111,-0.03824464300857499,-0.7461059907667079
4.1000000000000005,0.7158557126317141,-0.15165456162152754,-0.043659821830684634,-0.7333308707865619
4.2,0.710843783501748,-0.2242241313689315,-0.058465248720371066,-0.7172498221940524
4.3,0.7037323826962126,-0.2948816552771021,-0.08613457198804238,-0.6944676689201441
4.4,0.6931154087205597,-0.36276707305781747,-0.1287781427865639,-0.661183706078007
4.5,0.6774734795476146,-0.4266569597419758,-0.18642801194796108,-0.6141137337744541
4.6000000000000005,0.6554149779766422,-0.4850744424911493,-0.2564279126607061,-0.5516779759470608
4.7,0.6259533908477699,-0.5365166740932235,-0.33339875970111554,-0.47507553005076564
4.800000000000001,0.5887425878047553,-0.5797593411863226,-0.4101453238703538,-0.388650439166648
4.9,0.5441765165906732,-0.6141427542568696,-0.47938866455385903,-0.29912819190451656
5.0,0.4933017132419709,-0.639729736261985,-0.5356284087778652,-0.213905365920705
5.1000000000000005,0.4375737901434242,-0.6572762529322103,-0.5762808140107857,-0.13917009877721864
5.2,0.37855592882062905,-0.668041787949762,-0.6016920319799249,-0.07868424770043106
5.300000000000001,0.3176637484701872,-0.6735274582700586,-0.6142825176479557,-0.033557212824189935
5.4,0.25601484824088067,-0.6752327920779476,-0.6174083783917609,-0.0027737526622082856
5.5,0.19438529841315844,-0.6744833429881549,-0.6144169170757529,0.01599417352280178
5.6000000000000005,0.1332420535789525,-0.6723374027800012,-0.6080800998091729,0.025661166565533897
