,x1,x2,dx1,dx2
0.0,0.7069194278347171,-0.5498864022066632,-0.3678711060888762,-0.6899176769106717
0.1,0.6640684212851903,-0.6126781179705484,-0.4892520006075931,-0.5626925339136715
0.2,0.609329354249053,-0.6620195794402532,-0.6029098590477708,-0.42345203478791665
0.30000000000000004,0.5442194828456745,-0.6975115293108199,-0.6948282859223972,-0.28843274881956155
0.4,0.47133078080393,-0.7203342752558234,-0.7580069533343754,-0.172038005120431
0.5,0.3935569476697753,-0.7328243096266857,-0.7931951190047206,-0.08255879430346325
0.6000000000000001,0.31342930425082727,-0.7377963334221204,-0.8063082375453475,-0.02141983267760668
0.7000000000000001,0.23277662294330445,-0.7379363061476201,-0.8049477182278509,0.014958338723851522
0.8,0.15269450229214407,-0.7354279404895917,-0.7958746792416744,0.03265560189017307
0.9,0.07369741378101846,-0.7318035122354728,-0.7838548357302575,0.03839019359573463
1.0,-0.0040657925268707765,-0.7279342723415222,-0.7714477085046073,0.03857252018182164
1.1,-0.08059953395972574,-0.7240798177406783,-0.759205547186975,0.03901009041372819
1.2000000000000002,-0.15587511417253755,-0.7199500885076163,-0.7459620354923688,0.0448916495681995
1.3,-0.2296734689073884,-0.7147680281625471,-0.7291289167032929,0.06074752820111545
1.4000000000000001,-0.3014610476754574,-0.7073462630754044,-0.7050858294841641,0.09018408788112156
1.5,-0.3703161058198301,-0.696205654591993,-0.6698266893247411,0.1353111203566632
1.6,-0.43493795536293267,-0.6797631401486106,-0.6199793190168863,0.19596567191313408
1.7000000000000002,-0.49377395757336756,-0.6565937501949717,-0.5540964552924591,0.2690835091110922
1.8,-0.5452720298138726,-0.6257263319380985,-0.47377345509141033,0.3487415684332267
1.9000000000000001,-0.5882086367229347,-0.5868841857320771,-0.38393322185036693,0.42724213782019604
2.0,-0.6219838954141893,-0.5405703836770295,-0.2918646820796689,0.4970426632157584
2.1,-0.6467669534128008,-0.48795038382452477,-0.20530291022005182,0.5527128072379865
2.2,-0.6634380508115918,-0.4305771640892118,-0.13045393672834388,0.592007337127351
2.3000000000000003,-0.6733684974585935,-0.3700708222676288,-0.07083196446969456,0.615712610761479
2.4000000000000004,-0.6781388876587309,-0.3078616625704219,-0.027171787454651587,0.6266325250787275
2.5,-0.6792900068647661,-0.2450502418334754,0.0019144642436864229,0.6283677684333953
2.6,-0.6781546898852664,-0.18237856973493108,0.01905538153514949,0.6243648786953245
