,x1,x2,dx1,dx2
4.0,-0.5665487692694513,-0.20823599437989915,0.00012578731313685199,0.36460178189148895
4.1000000000000005,-0.5661165685098165,-0.17182585774574377,0.007997338595216856,0.36337439949487316
4.2,-0.5650431524770865,-0.13559734228886258,0.013053986592491504,0.36105622635119017
4.3,-0.5635787043231585,-0.0996354855593754,0.015922231923789908,0.3581077240970032
4.4,-0.5619110877378795,-0.06398542541598685,0.017218079514837562,0.35486638472329657
4.5,-0.5601678379997221,-0.028664577853073393,0.017530289971212327,0.3515502538876077
4.6000000000000005,-0.558419280708727,0.006325803647101136,0.01741381157533436,0.3482660809118193
4.7,-0.5566819823924936,0.04098997230272944,0.017389027688441815,0.3450188490169719
4.800000000000001,-0.5549221450682734,0.07532798354482932,0.017943062052715814,0.3417211391952585
4.9,-0.5530588980005252,0.10932690685391118,0.01953007358070742,0.33820216315014207
5.0,-0.55096771401549,0.1429529580435379,0.0225681187878409,0.3342173608963229
5.1000000000000005,-0.5484843882458846,0.17614468604006753,0.02743080178427678,0.3294602148199313
5.2,-0.5454101584703869,0.20880753749751632,0.03443270091715191,0.3235783510325689
5.300000000000001,-0.5415185974470048,0.24081033251418552,0.04380861839020525,0.3161959671082113
5.4,-0.5365648337269993,0.27198436172970425,0.05568815376869142,0.30694396748101876
5.5,-0.530297419064629,0.30212588798323436,0.07006891121795783,0.29549774475860635
5.6000000000000005,-0.5224727346929173,0.3310027238027167,0.08679351614928399,0.281620313357557
5.7,-0.5128712371444505,0.3583651930150435,0.10553694448677349,0.2652057997693404
5.800000000000001,-0.5013141795744204,0.3839611572463179,0.12581066864878537,0.24631586281016973
5.9,-0.4876788756613374,0.4075539748214314,0.146988128155163,0.22520052146395728
6.0,-0.47191031139369444,0.42894144686151225,0.16835194133854245,0.20229610517271668
6.1000000000000005,-0.4540271317077879,0.44797325158617246,0.18915791902526014,0.17819695493768772
6.2,-0.4341207810344797,0.4645643119295266,0.20870601677488798,0.1536033180097311
6.300000000000001,-0.4123477181667728,0.47870208875144277,0.22640578935930844,0.12925376266901803
6.4,-0.38891585226673214,0.49044683971778064,0.24182487222365892,0.1058542393859599
6.5,-0.364067304331988,0.4999251430521969,0.25471326154926827,0.08401621665307188
6.6000000000000005,-0.3380600298750512,0.5073180952145568,0.26500209518999956,0.06421317011634389
6.7,-0.31115068219838654,0.5128462687654122,0.27278112042295977,0.04675951302384865
6.800000000000001,-0.2835804855166075,0.5167536551435414,0.2782624370745061,0.031810792452585446
6.9,-0.25556506806458834,0.5192924947184604,0.2817388894916536,0.019380214974100522
7.0,-0.22728842102518151,0.5207103042301552,0.2835441450214111,0.009364953008298966
7.1000000000000005,-0.19890056244009066,0.5212397582053458,0.28401906210680494,0.0015759736950086076
7.2,-0.17051815440316392,0.5210915218280819,0.2834864109501638,-0.004233408136838503
7.300000000000001,-0.14222722186113082,0.5204497447923278,0.28223400272767657,-0.008343204639152162
7.4,-0.1140871843165468,0.5194697171437496,0.28050504071373755,-0.011047935822226703
7.5,-0.08613556251790278,0.518277125873524,0.27849396673090043,-0.012643365783610005
7.6000000000000005,-0.05839289992129245,0.5169683871566652,0.2763460409150054,-0.013418098391218061
7.7,-0.030867603806633427,0.5156116189038868,0.2741591471932914,-0.013648988445760986
7.800000000000001,-0.003560543392731872,0.514247928402382,0.2719866922663533,-0.013599244110265508
7.9,0.023530664141098005,0.5128927996201994,0.2698408555947463,-0.013518165411728013
8.0,0.05040769253745667,0.5115374639261451,0.2676957984159566,-0.013641595721817855
8.1,0.07706785901500868,0.5101502230425227,0.2654907330346131,-0.014192307501756008
8.200000000000001,0.10350078163626375,0.5086777640431371,0.2631329894651771,-0.015379679177108854
8.3,0.12968535591805086,0.5070465641212877,0.2605013995483719,-0.017398147656530766
8.4,0.1555871041094697,0.5051645277937167,0.2574504491314811,-0.020424056236604694
8.5,0.1811559996357557,0.5029230292812781,0.25381571753872634,-0.024610683969355555
8.6,0.20632492125824506,0.5001995436559764,0.24942111031742017,-0.030081464456585584
8.700000000000001,0.23100893699500016,0.49686103548114346,0.2440882684877834,-0.03692169596561308
8.8,0.25510564444635914,0.49276822580485335,0.2376482787456317,-0.045169408156980416
8.9,0.2784967875349772,0.4877807719281502,0.2299554036881684,-0.054806450151239555
9.0,0.3010513159750687,0.48176326902981026,0.22090202320872507,-0.06575122784451243
9.1,0.3226299440743435,0.4745918272876166,0.21043340318359616,-0.07785473694698875
9.200000000000001,0.34309110116828523,0.46616081325293207,0.19856041674943226,-0.0909014885344061
9.3,0.36229796377117185,0.456389202047908,0.18536810491081873,-0.10461650813810487
9.4,0.38012605282125567,0.44522590592742023,0.1710181339903361,-0.1186787882164838
9.5,0.3964707140273827,0.4326534594057313,0.15574386603428828,-0.13274048913918632
9.600000000000001,0.4112537223550023,0.418689569414535,0.13983784443383776,-0.14645004314422982
9.700000000000001,0.42442829625882517,0.4033862716063498,0.12363279384907666,-0.15947642009229585
9.8,0.43598197873558375,0.38682673205421975,0.1074784167869479,-0.1715314369628104
9.9,0.4459371125404894,0.36912003696338874,0.09171701468997201,-0.1823872724523852
10.0,0.45434895063091635,0.3503945573449541,0.07666106640860909,-0.1918872219609921
10.100000000000001,0.4613017340205306,0.33079061238067153,0.06257535661363277,-0.19994895401332316
10.200000000000001,0.4669032812064965,0.31045316554990343,0.04966524779097507,-0.2065607762503296
10.3,0.47127873466763925,0.2895251849669225,0.038071527888615134,-0.2117723902882955
10.4,0.4745640994275761,0.26814212124677295,0.027871233235368147,-0.21568213810013237
10.5,0.47690011012656464,0.24642774947710314,0.019083139968974153,-0.21842280031411865
10.600000000000001,0.47842681344598076,0.22449142865413715,0.01167630301718395,-0.22014770289665975
10.700000000000001,0.47927908972549343,0.20242668053076676,0.0055800529589964815,-0.2210183845787595
10.8,0.47958319050698067,0.18031089215814067,0.0006941267441457916,-0.22119452984896176
10.9,0.47945425467891495,0.15820590072149948,-0.0031020161141288374,-0.22082639435844095
11.0,0.4789946905005915,0.13615921528688496,-0.00594125667004728,-0.22004959886834471
11.100000000000001,0.47829327129046906,0.11420565420056134,-0.007962496837140726,-0.21898195515863322
11.200000000000001,0.4774247816319873,0.09236921609744532,-0.00930595255064438,-0.2177218934916183
11.3,0.4764500598494021,0.0706650464485955,-0.01010989964762163,-0.21634805417451453
11.4,0.47541630321583705,0.049101403305178745,-0.010508628886386127,-0.21491965264364415
11.5,0.4743575285996521,0.027681561394317655,-0.010631335974277503,-0.21347730135626686
11.600000000000001,0.47329510871670505,0.0064056213046568165,-0.010601675703239445,-0.212044053762436
11.700000000000001,0.4722383302690656,-0.0147277900255345,-0.010537730840657523,-0.21062651445513428
11.8,0.4711849437643839,-0.035719929307229684,-0.01055217543588372,-0.2092159297780523
11.9,0.47012169533541026,-0.05657045368221945,-0.01075244220623662,-0.20778923299626528
12.0,0.4690248484861956,-0.07727604056097417,-0.011240731808878556,-0.20631006786912767
12.100000000000001,0.4678607185902548,-0.09782911127247475,-0.012113728001269676,-0.20472985494546728
12.200000000000001,0.46658625526976727,-0.11821666737026798,-0.013461908839559517,-0.20298899654525018
12.3,0.4651497173474171,-0.13841925922864096,-0.015368373345629153,-0.2010183385496098
12.4,0.4634914913829204,-0.1584101190150308,-0.0179071392758016,-0.198741017756432
12.5,0.46154510700737283,-0.17815450292792093,-0.021140914343160754,-0.1960748192793148
12.600000000000001,0.4592384991636022,-0.19760929904175595,-0.0251184028901124,-0.19293514498429964
12.700000000000001,0.4564955576312227,-0.216722965064945,-0.029871282584128946,-0.1892386470679293
12.8,0.4532379867169335,-0.23543586230341995,-0.03541106750919777,-0.18490750801504
12.9,0.449387472184402,-0.2536810455470887,-0.041726156544596146,-0.17987425040921254
13.0,0.44486811895152867,-0.271385551254342,-0.04877943553546769,-0.17408684419408396
13.100000000000001,0.43960908394686665,-0.2884721971255968,-0.056506840774549254,-0.16751375897509324
13.200000000000001,0.43354728780040014,-0.30486186551828165,-0.0648172809095092,-0.16014850588788215
13.3,0.42663005249969227,-0.32047619412096356,-0.07359423944421425,-0.15201315312707447
13.4,0.4188174866048376,-0.33524054542167625,-0.08269923500669522,-0.1431603064475192
13.5,0.4100844317614607,-0.34908707948987816,-0.09197711086408586,-0.1336731378077969
13.600000000000001,0.4004217989678976,-0.36195772113211516,-0.10126288523821386,-0.12366322327722995
13.700000000000001,0.3898371618105812,-0.37380680043319653,-0.11038966064503629,-0.11326619651530402
13.8,0.37835453369247274,-0.38460315997542477,-0.11919691059839171,-0.10263549811699546
13.9,0.3660133294376014,-0.39433156307529776,-0.12753837639734186,-0.09193475318351713
14.0,0.3528665878276169,-0.4029933003799564,-0.13528883791442087,-0.08132948926694565
14.100000000000001,0.3389785988537845,-0.41060596794470106,-0.14234916713327517,-0.07097897813387374
14.200000000000001,0.32442212764472816,-0.41720246678170253,-0.14864930276704985,-0.06102893573210621
14.3,0.30927544990631334,-0.42282934034614855,-0.1541490521466042,-0.05160566049765279
14.4,0.29361941003375314,-0.4275446136828563,-0.1588368815996169,-0.04281196738536684
14.5,0.27753468635308853,-0.43141532145690314,-0.16272705623975886,-0.03472503058006687
14.600000000000001,0.2610994051656942,-0.434514911949817,-0.1658556095617176,-0.027396025991264082
14.700000000000001,0.24438719482055893,-0.4369206942970111,-0.16827565789421767,-0.02085129713849538
14.8,0.22746572090183123,-0.4387114630926588,-0.17005253703430206,-0.015094669682730032
14.9,0.21039569995209748,-0.43996539496229353,-0.1712591509305446,-0.010110509322613792
15.0,0.19323035565225394,-0.44075827201085427,-0.1719718105065128,-0.005867142199507543
15.100000000000001,0.1760152593211444,-0.441162051793911,-0.17226672687824926,-0.0023203179090772724
15.200000000000001,0.15878848533868145,-0.4412437753286767,-0.17221722313186683,0.0005835260158310197
15.3,0.14158100977006652,-0.4410647846370517,-0.17189165110742208,0.0029043581596879444
15.4,0.12441728467431103,-0.440680209057842,-0.1713519466932676,0.004706092937538063
15.5,0.10731592891007487,-0.4401386739257967,-0.1706527270340636,0.006054604157971337
15.600000000000001,0.09029048662289284,-0.4394821846887444,-0.16984082149034974,0.007016197400919184
15.700000000000001,0.07335021541184289,-0.4387461425753539,-0.16895513005101875,0.007656497694012273
15.8,0.056500876333139764,-0.4379594531774738,-0.16802671338444752,0.008039692781527477
15.9,0.03974550674702729,-0.43714469569111813,-0.1670790338698763,0.00822806538671239
16.0,0.02308516423916396,-0.43631832728730235,-0.16612828387942466,0.008281747367250377
16.1,0.006519635374087146,-0.4354909036465677,-0.1651837543783422,0.008258632090691723
16.2,-0.009951893060155703,-0.43466730279558574,-0.1642482124857858,0.008214386826945554
16.3,-0.026330200229304438,-0.43384694489606,-0.16331827049217698,0.008202513168698572
16.400000000000002,-0.04261543363070934,-0.4330240055237931,-0.16238474084392202,0.008274409669257854
16.5,-0.058806546428313254,-0.43218762426339247,-0.16143298186410104,0.008479396682529804
16.6,-0.07490076942329879,-0.43132211417293903,-0.16044324761926398,0.008864668791556405
16.7,-0.09089311904842325,-0.43040718087195745,-0.15939106246133244,0.00947514546528593
16.8,-0.10677594511889114,-0.4294181626699248,-0.15824764634252725,0.010353196114857417
16.900000000000002,-0.1225385248894542,-0.4283263052271989,-0.15698042082669653,0.011538222069610516
17.0,-0.1381667130647875,-0.4270990856150442,-0.1555536274260038,0.013066085735819001
17.1,-0.15364266055001305,-0.42570060114989117,-0.15392908893492527,0.014968386862845597
17.2,-0.16894461761232152,-0.42409203780716015,-0.1520671401620183,0.017271597785792965
17.3,-0.18404683938816757,-0.4222322311370466,-0.1499277462185492,0.01999608381215526
17.400000000000002,-0.19891961288938054,-0.4200783291870881,-0.14747181381119392,0.02315505120858467
17.5,-0.21352942437779518,-0.41758656182662923,-0.1446626836637338,0.026753482591476297
17.6,-0.2278392837471863,-0.4147131140340464,-0.14146777071148506,0.03078713634841435
17.7,-0.2418092180130702,-0.4114150923074937,-0.13786029432999247,0.03524170079221815
17.8,-0.2553969389770183,-0.4076515638014283,-0.13382101577476585,0.04009220236568613
17.900000000000002,-0.26855868068109173,-0.40338463776368366,-0.12933987733853067,0.04530276751450202
18.0,-0.28125019082684044,-0.39858054931326237,-0.12441742126367815,0.05082682733638913
18.1,-0.2934278477209321,-0.3932106977236959,-0.11906586012706742,0.056607831309710685
18.2,-0.3050498617172892,-0.3872525863985572,-0.11330967760615059,0.06258050145995839
18.3,-0.31607750901665965,-0.3806906107641694,-0.10718566116371767,0.06867261349640665
18.400000000000002,-0.32647633760891265,-0.3735166441425655,-0.10074230596474842,0.07480724119919555
18.5,-0.3362172814912696,-0.3657303805474414,-0.09403857931463724,0.08090535090271575
18.6,-0.3452776210305114,-0.3573394068325856,-0.08714209156641682,0.08688859140367808
18.7,-0.353641734769872,-0.3483589935824101,-0.08012677542234364,0.09268209766536448
18.8,-0.3613016006452982,-0.33881161285134753,-0.07307022291231298,0.09821711908357511
18.900000000000002,-0.3682570212457797,-0.328726209278883,-0.06605086109573895,0.10343329664759394
19.0,-0.3745155666156738,-0.31813726716577556,-0.05914515912921755,0.10828044642421217
19.1,-0.38009224704420463,-0.30708372806057904,-0.052425049518079546,0.11271975457387788
19.200000000000003,-0.3850089452612947,-0.29560782014447007,-0.045955717373129534,0.11672434453576366
19.3,-0.38929365077951633,-0.28375386184202545,-0.03979386846513572,0.12027923229541196
19.400000000000002,-0.39297954772001914,-0.27156709800566425,-0.03398653665534324,0.12338073371889981
19.5,-0.3961040109771456,-0.25909261871871886,-0.02857044100883393,0.1260354236723329
19.6,-0.3987075643252458,-0.24637439962098295,-0.023571858689634434,0.12825876747083667
19.700000000000003,-0.4008328488880391,-0.23345449019241604,-0.019006945827975165,0.13007355111079846
19.8,-0.40252364242468863,-0.22037236403766,-0.014882416948200087,0.13150822980553165
19.900000000000002,-0.4038239603802812,-0.20716443401911463,-0.011196484179812793,0.13259529794281405
20.0,-0.40477725975314593,-0.19386372584462275,-0.007939958690295429,0.13336976156040048
20.1,-0.4054257574811972,-0.180499696804137,-0.005097425987707686,0.1338677704132414
20.200000000000003,-0.40580986689902343,-0.16709818181474023,-0.002648421048123216,0.13412544361094123
20.3,-0.40596774923801615,-0.1536814465734439,-0.0005685459203498703,0.13417790265508323
20.400000000000002,-0.4059349722571333,-0.14026832707519565,0.0011695106589159308,0.1340585096113082
20.5,-0.40574426483620163,-0.12687443560162656,0.002595076614704224,0.1337982964453932
20.6,-0.4054253545460208,-0.1135124150931189,0.003738734663118189,0.1334255640048009
20.700000000000003,-0.4050048745725102,-0.10019222619404322,0.004631696612019561,0.13296562515609622
20.8,-0.40450632663918834,-0.08692145388720002,0.00530530754090406,0.13244066545117536
20.900000000000002,-0.40395008748089395,-0.07370562326381812,0.005790668362474408,0.13186969562740095
21.0,-0.40335344774335147,-0.06054851643840619,0.0061183621378139786,0.13126857255492375
21.1,-0.4027306737330535,-0.04745248480556736,0.006318268008535862,0.1306500683542019
21.200000000000003,-0.4020930840799652,-0.03441875269157715,0.0064194462852274125,0.13002397087807663
21.3,-0.40144913500307106,-0.02144770995740242,0.006450078707536523,0.12939720227450982
21.400000000000002,-0.4008045094220509,-0.008539192267842947,0.006437448854272125,0.12877394571748257
21.5,-0.40016220660119384,0.004307251425146368,0.006407948894432376,0.1281557735010457
21.6,-0.39952263032794405,0.017092104098765007,0.006387100166032142,0.12754177248482004
21.700000000000003,-0.39888367481553155,0.029815638214110263,0.006399576345752995,0.12692866534962913
21.8,-0.398240808581865,0.042477685204609476,0.006469219178396457,0.12631092828371102
21.900000000000002,-0.39758715750296725,0.05507741665150642,0.006619037863455818,0.1256809075954821
22.0,-0.3969135890754002,0.06761313723193338,0.006871184273400253,0.12502893935695034
22.1,-0.3962088006510091,0.08008209000509015,0.007246897257096008,0.12434347752910617
22.200000000000003,-0.39545941502533016,0.09248027520325912,0.007766410433525755,0.1236112370950171
22.3,-0.3946500872567733,0.10480228438810722,0.008448819188437191,0.12281735949377966
22.400000000000002,-0.39376362694732153,0.11704115258552546,0.009311904136074772,0.12194560805150818
22.5,-0.3927811403986617,0.12918823178392008,0.01037191018012366,0.12097860106532163
22.6,-0.3916821970347738,0.14123308992248587,0.01164328256555885,0.11989808961802537
22.700000000000003,-0.3904450242125737,0.15316344014860037,0.013138363988685215,0.11868528598391198
22.8,-0.38904673398462153,0.16496510561852498,0.014867059913019464,0.11732124653712694
22.900000000000002,-0.3874635844948525,0.1766220253762429,0.016836482649454722,0.11578731032826606
23.0,-0.38567127745351526,0.1881163067906172,0.019050588351414932,0.11406559093799873
23.1,-0.3836452915437299,0.1994283295823693,0.021509824617339086,0.11213951491012306
23.200000000000003,-0.38136124967949114,0.2105369055618016,0.0242108095687852,0.10999439517175975
23.3,-0.3787953158188458,0.2214194967798159,0.0271460656977452,0.10761802264332394
23.400000000000002,-0.3759246146325712,0.23205249285654467,0.030303833025491875,0.10500125412520242
23.5,-0.3727276648769369,0.24241154582735194,0.0336679857668003,0.10213857002985025
23.6,-0.3691848149972903,0.25247195802352146,0.03721807439392153,0.09902857218769168
23.700000000000003,-0.3652786675046474,0.2622091154321397,0.04092951052797647,0.09567439038488446
23.8,-0.3609944772393428,0.27159895586068883,0.0447739054421815,0.09208396701299565
23.900000000000002,-0.3563205079715262,0.28061845831555443,0.04871956439294653,0.08827019258443812
24.0,-0.35124833205597494,0.2892461375630449,0.05273212903692357,0.08425087100019271
24.1,-0.3457730591592859,0.29746252614470703,0.056775349643969755,0.08004850213524986
24.200000000000003,-0.3398934824215669,0.3052506253952351,0.060811958671338505,0.07568987997382114
24.3,-0.33361213370836756,0.31259630741849287,0.06480460859532775,0.07120551630487104
24.400000000000002,-0.3269352436528296,0.31948865157238066,0.06871683070682034,0.06662891177345226
24.5,-0.3198726066934034,0.32592020173737685,0.07251396864878022,0.061995706677408044
24.6,-0.3124373559279444,0.3318871343200305,0.076164041237113,0.05734275217994858
24.700000000000003,-0.30464565695774115,0.3373893312934141,0.07963849356019294,0.05270714769471363
24.8,-0.29651633363454866,0.34243035725316534,0.0829128030536801,0.048125291582033006
24.900000000000002,-0.28807044146373706,0.3470173440927598,0.08596691737328548,0.043631989908868817
