,x1,x2,dx1,dx2
0.0,0.9206503203427081,-0.7300863104445199,-0.8563440477392633,-1.5217654217955485
0.1,0.811771933067808,-0.8572110522998374,-1.3132694910632148,-1.0068838691128748
0.2,0.6622500331215039,-0.9317482124652313,-1.6468478761822272,-0.5000025955233339
0.30000000000000004,0.4887450965563703,-0.9624052166959339,-1.794479976658864,-0.14435455020478205
0.4,0.3077888002529973,-0.9666891683212776,-1.8096345595509,0.03201984284529107
0.5,0.12858339557978082,-0.960153010247354,-1.7705308161201005,0.08426399511094004
0.6000000000000001,-0.0460769519535601,-0.9514963812265728,-1.722855891705911,0.08633893432911496
0.7000000000000001,-0.21593959536311105,-0.9423582557905731,-1.6726949968936846,0.10382358335879228
0.8,-0.3797239531319798,-0.9284364580402032,-1.5951385385966825,0.18953569613831145
0.9,-0.5326411654666009,-0.9010667063667626,-1.4480789578260187,0.3753871570179931
1.0,-0.6659116271912017,-0.8502665627115606,-1.1998768401030149,0.6520517290577409
1.1,-0.7696999318745597,-0.7696649202125911,-0.8662745581362613,0.9575926788761634
1.2000000000000002,-0.8386540398014584,-0.6606132231013596,-0.5176102660607257,1.2085486790097566
1.3,-0.8754148761039775,-0.5314497759945994,-0.23311661789575827,1.3567606980089244
1.4000000000000001,-0.8887357967971091,-0.3924598484820866,-0.050700132579930335,1.4099831305816581
1.5,-0.8886892520663866,-0.25137750660300406,0.03841646897490652,1.4053061801325228
1.6,-0.8831037084773847,-0.1121487982746377,0.06604972961830285,1.3775570466406692
1.7000000000000002,-0.87635256410078,0.02402715736545627,0.06733107700172057,1.3460653136943403
1.8,-0.8694699610888236,0.15706660139735337,0.07347965750133766,1.314212865497969
1.9000000000000001,-0.8606108553099875,0.28655048429665986,0.11079922968954801,1.2724717575626288
2.0,-0.8456028525607249,0.4106181386497437,0.19893073526079028,1.2023634840789965
2.1,-0.8188711779462959,0.5253925736856683,0.3449653616474252,1.0836853489711096
2.2,-0.7750924715030706,0.6253894215788767,0.5357596273251172,0.906842307661425
2.3000000000000003,-0.7113465551203384,0.705228309879101,0.7374814508090933,0.6848282035366897
2.4000000000000004,-0.6285952601194726,0.7620062066092107,0.9097608894563344,0.45251005199847527
2.5,-0.5312762321788754,0.7967205423622585,1.0264539426422676,0.2493372235869929
2.6,-0.42525652224952915,0.8136910338422054,1.0851689069173864,0.09993550203471516
2.7,-0.3156955848771992,0.8186416116346394,1.1004111305221895,0.008063542012020128
2.8000000000000003,-0.20598994340278934,0.8168688179414357,1.0910257884438799,-0.03702651518886227
2.9000000000000004,-0.09780881922586437,0.8122493147550348,1.071854833434914,-0.0517166743230065
