,x1,x2,dx1,dx2
0.0,0.440845589855571,0.5543631717343063,0.3321645395043215,-0.18838873333440673
0.1,0.47215806006814176,0.5336605773640093,0.2934402743259621,-0.2257177586170476
0.2,0.4994314509069368,0.509242785182669,0.251664636926181,-0.26235424794770573
0.30000000000000004,0.5224510087635588,0.48127785601789647,0.20869465066590298,-0.29635905004827007
0.4,0.5411975624258938,0.4501121620870031,0.16653491563943196,-0.3261472208652726
0.5,0.5558473183243243,0.41622407258073907,0.12704157430287735,-0.3506868823442511
0.6000000000000001,0.5667442771345694,0.38016398715917116,0.09168236600141012,-0.36956978289770176
0.7000000000000001,0.5743537486569759,0.342493825998058,0.061403526373279366,-0.3829557110109404
0.8,0.5792084105465909,0.3037368239901865,0.036611702478415026,-0.3914305916840389
0.9,0.5818572898933799,0.2643435861415618,0.017244115998734114,-0.3958319388115864
1.0,0.5828244380027688,0.22467527496403553,0.002885124441688567,-0.397086790107245
1.1,0.5825799333423255,0.18500122744895614,-0.007109224685562925,-0.39608770998048437
1.2000000000000002,0.581522625838383,0.1455067315523715,-0.013503869310937673,-0.3936134129396076
1.3,0.5799722430670653,0.10630672327770775,-0.0171056289558299,-0.3902881165851062
1.4000000000000001,0.578167943766914,0.06746206746038759,-0.018712834937032678,-0.3865685486449372
1.5,0.5762706755564556,0.02899622758583758,-0.01908849239137084,-0.38274746511324537
1.6,0.5743673389584526,-0.009088867554022448,-0.01894975606996429,-0.3789650139684752
1.7000000000000002,0.572475487574171,-0.04679824414974738,-0.018966618575930582,-0.3752224545397893
1.8,0.5705479579668643,-0.08413067580513628,-0.019763709725326577,-0.3713956690267083
1.9000000000000001,0.5684773741118381,-0.12106680008209983,-0.021920279106500157,-0.3672482652579429
2.0,0.5661009081281465,-0.15755858476748774,-0.025964540890511426,-0.3624458511472524
2.1,0.5632060059739246,-0.19352039349689265,-0.03235968382431994,-0.3565742857847345
2.2,0.5595379899699917,-0.2288222161298522,-0.04148025237998064,-0.3491652948116154
2.3000000000000003,0.5548104863449418,-0.2632859616464365,-0.05357958216913236,-0.3397325348645093
2.4000000000000004,0.5487194286068863,-0.29668595500532474,-0.06875167063036128,-0.32781966466393786
2.5,0.5409608914896828,-0.32875479821851306,-0.08689405979179646,-0.3130589964901623
2.6,0.5312521997214069,-0.3591954090357146,-0.10768121971586683,-0.2952350602237234
2.7,0.5193547221819703,-0.38769925276365663,-0.13055922035129988,-0.2743428648291181
2.8000000000000003,0.5050957414822842,-0.4139695855432545,-0.15477070163062895,-0.25062754596514103
2.9000000000000004,0.4883861373744624,-0.437747179929739,-0.17941353578676977,-0.2245924934862984
3.0,0.4692306970756231,-0.4588349304108257,-0.2035279725724884,-0.1969682054017921
3.1,0.44772884265168134,-0.47711739611967596,-0.2261981939477809,-0.1686432988333601
3.2,0.42406528907510554,-0.4925720010414738,-0.24664873155047404,-0.1405693479280889
3.3000000000000003,0.3984921273744653,-0.5052701813635713,-0.26431678384947566,-0.11365844779246105
3.4000000000000004,0.37130543333379434,-0.5153687763236232,-0.27888812606129265,-0.08869361948991927
3.5,0.3428202460727827,-0.5230937633673363,-0.290294263253552,-0.06626713108718801
3.6,0.3133475108918803,-0.5287195232338656,-0.2986777488856345,-0.046753037933119856
3.7,0.28317557402093846,-0.5325469959119244,-0.3043381089960563,-0.030311427179650414
3.8000000000000003,0.252557492977749,-0.5348835068201181,-0.30767167922009475,-0.01691586777829162
3.9000000000000004,0.2217042085388772,-0.5360260547379607,-0.30911596400370533,-0.006393434434388973
4.0,0.1907827729428268,-0.5362488215897306,-0.3091048362297942,0.0015322730964067062
4.1000000000000005,0.1599184103441115,-0.5357948372717762,-0.30803676647369244,0.0072019154197723746
4.2,0.1291991271314836,-0.5348712101358455,-0.3062552905039288,0.010988690544601009
4.3,0.09868176014295252,-0.5336471002614276,-0.30403931524950184,0.013275217222462778
4.4,0.06839862269160585,-0.5322535939901548,-0.3016003798399662,0.014438430675274913
4.5,0.03836418930349677,-0.5307847484315167,-0.2990842207964046,0.014840999042386428
4.6000000000000005,0.008581497892165939,-0.5292992430616144,-0.2965745683354865,0.014827461337820352
4.7,-0.020951878039495674,-0.5278222553878762,-0.29409777020413863,0.0147233294584598
4.800000000000001,-0.05023832613082307,-0.5263473440229711,-0.29162746377994664,0.014835599127733705
4.9,-0.07927514907139786,-0.5248382657899248,-0.2890890435812385,0.015453360380871646
5.0,-0.10804996056223728,-0.5232307724640791,-0.28636409280676733,0.01684743400316504
5.1000000000000005,-0.13653654206705662,-0.5214345290371417,-0.2832952718540547,0.019268180828276332
5.2,-0.1646912406539955,-0.519335369372823,-0.27969238546891595,0.022940862525619304
5.300000000000001,-0.19245006727541827,-0.5167981535762499,-0.27534046653200783,0.028058219431965462
5.4,-0.21972673838690712,-0.5136705064403224,-0.2700106802953796,0.03477031922682118
5.5,-0.2464119742376862,-0.5097876861388784,-0.2634746154629269,0.04317224889372947
5.6000000000000005,-0.2723744016134281,-0.5049787440181571,-0.2555220403660221,0.053290859573349475
5.7,-0.29746338125201144,-0.4990739812653702,-0.24598145408124997,0.0650724523571819
5.800000000000001,-0.32151396716123887,-0.49191348944692476,-0.2347418220890998,0.07837385676701737
5.9,-0.344353995356465,-0.4833563014911232,-0.22177293085006355,0.09295958256643058
6.0,-0.365813004942609,-0.4732894227812192,-0.20714110668585703,0.10850739338492128
6.1000000000000005,-0.38573235784478155,-0.46163582262153974,-0.191016944072207,0.12462362393287069
6.2,-0.40397561705834123,-0.44836041258735077,-0.17367241817879214,0.14086790886112113
6.300000000000001,-0.42043805329352185,-0.4334731687006094,-0.1554663334666326,0.1567850363101918
6.4,-0.4350541490356241,-0.41702887373196734,-0.13681919124417785,0.17193991341235226
6.5,-0.44780218640144087,-0.39912341261454654,-0.11818068507170011,0.18595069323043262
6.6000000000000005,-0.4587054080135904,-0.3798870488999287,-0.09999451788477051,0.19851531576008616
6.7,-0.46782973907772074,-0.3594755270196256,-0.08266562377618572,0.20942803620504205
6.800000000000001,-0.4752785367472609,-0.3380600896292603,-0.06653408858691498,0.2185845473056092
6.9,-0.48118518464238524,-0.3158175302148863,-0.0518584084980374,0.22597643455251665
7.0,-0.4857045159114675,-0.29292123855599417,-0.038808754677890835,0.23167736135604555
7.1000000000000005,-0.48900402441156765,-0.26953390694881374,-0.027469177031355416,0.235824236106936
7.2,-0.49125565428478996,-0.24580223223253939,-0.01784654428242275,0.23859664097658928
7.300000000000001,-0.49262871058958746,-0.2218536461700277,-0.00988358348370618,0.24019721491127174
7.4,-0.4932841736378425,-0.19779488086343452,-0.0034735369412463996,0.24083479088032964
7.5,-0.4933704755205255,-0.17371204234364815,0.0015255238318107288,0.2407111735863864
7.6000000000000005,-0.49302063391406137,-0.14967181614087394,0.005278028236119177,0.2400116951746084
7.7,-0.49235054019767727,-0.1257234422643995,0.007960556893812865,0.23889918109754057
7.800000000000001,-0.49145815736358844,-0.10190114896990322,0.009753992638162498,0.23751069135911476
7.9,-0.4904233833270241,-0.07822680341409638,0.010838015329908055,0.2359563235442642
8.0,-0.4893083616611228,-0.05471260715676202,0.011387590548158907,0.2343194095876969
8.1,-0.48815806167617604,-0.031363725996990714,0.011571019342415879,0.23265755099580965
8.200000000000001,-0.4870009940152322,-0.008180792337371715,0.011549106020025957,0.2310040752507287
8.3,-0.48584997094900373,0.014837746943654776,0.01147503132209024,0.22936963339232888
8.4,-0.48470285949756703,0.03769344244457088,0.01149456623612526,0.22774378216280228
8.5,-0.48354330940371965,0.06038580909593689,0.011746313097448797,0.2260964990532611
8.6,-0.48234146685724194,0.08291044230444754,0.012361709163153005,0.22437966515181526
