,x1,x2,dx1,dx2
0.0,0.8934324392708248,0.6971711977453838,0.6064011847261996,-1.4601998499627535
0.1,0.9342347354143352,0.5404788924126573,0.23422711574513067,-1.6465782845649093
0.2,0.9456022298119713,0.37246222302126997,0.01878965146284746,-1.696213242438082
0.30000000000000004,0.9423520387157529,0.20359132846487005,-0.06680595113316154,-1.6745126698764694
0.4,0.9345987601956848,0.03819232439468831,-0.08152343174560468,-1.6327025807734163
0.5,0.9264700459665518,-0.12295998367115275,-0.0832413576683751,-1.5902791934425051
0.6000000000000001,0.9167458660162868,-0.27958210470699313,-0.12075314482149999,-1.5387232047153334
0.7000000000000001,0.8998623667532499,-0.4294549552011903,-0.23127665366221672,-1.449410700035955
0.8,0.8675091826948719,-0.5670231913430533,-0.42989959025764257,-1.2874958940354095
0.9,0.8116720592098096,-0.6839637698631064,-0.6933992017221142,-1.0374815596120204
1.0,0.7286993000322123,-0.7724836537766334,-0.9606240066074749,-0.7277860537341376
1.1,0.6216429148815006,-0.829703071691959,-1.166369878981034,-0.42333791288413114
1.2000000000000002,0.4984891987011694,-0.8593774515890626,-1.281738410468159,-0.18427306978996116
1.3,0.36788661730888206,-0.8695522204880838,-1.3199524987867506,-0.033831288927509195
1.4000000000000001,0.2360110455968945,-0.8687379346381443,-1.312597376975381,0.03927193499425379
1.5,0.10595085797583033,-0.8633782871100121,-1.2872813901906246,0.06197940213112669
1.6,-0.02136427873389958,-0.8570616945645702,-1.259116499504659,0.0629753764302609
1.7000000000000002,-0.1458776992666758,-0.8506526984308292,-1.230771188765271,0.06776272437107012
1.8,-0.2672718389800082,-0.842655105488302,-1.1947749859794095,0.09801893029349507
1.9000000000000001,-0.3840896191834301,-0.8296339819849848,-1.1363954924140134,0.17042860423437362
2.0,-0.49323360363017416,-0.8068959330572607,-1.03870994057102,0.2925226030918529
2.1,-0.5901603768467351,-0.7697062913414549,-0.8914669066035968,0.4566941321072698
2.2,-0.6700588851148633,-0.7149671996851739,-0.7008669138142918,0.6382321723364419
2.3000000000000003,-0.7297102161508764,-0.6426059706342081,-0.4918631559398074,0.8036437402104315
2.4000000000000004,-0.7689359792634713,-0.5556807209922157,-0.29770306415608927,0.9264444491196016
2.5,-0.7906203272565447,-0.4590419916914428,-0.14403810887043836,0.9980756141005369
2.6,-0.7994243167982357,-0.35751828688903875,-0.040305944194737424,1.0263607415241431
2.7,-0.8001973327633974,-0.2547094026640223,0.018188394633083284,1.0264104198700637
2.8000000000000003,-0.796894769825297,-0.15269664544647682,0.04348547593959203,1.0124781715794475
2.9000000000000004,-0.7921444703411336,-0.05235447102290536,0.049419493842968544,0.9941443517640994
3.0,-0.7872215323018399,0.046133742324837135,0.04898188989429592,0.9757004804561058
3.1,-0.7821754607346417,0.14277388275963726,0.053674088175009335,0.9567764354318206
3.2,-0.7759813944341799,0.23733629454500907,0.07346309939858142,0.9331730505172435
3.3000000000000003,-0.7667106816731583,0.3290193985759536,0.11630590179176555,0.8978527355738125
3.4000000000000004,-0.751794786974636,0.41624104994259303,0.1867241235551529,0.8426102618790543
3.5,-0.728473289407766,0.49665359731017233,0.28367205112623367,0.7609120017249889
3.6,-0.6944402511506043,0.5674907347809806,0.39900513151517386,0.6515080230350462
3.7,-0.6485321118359642,0.626242640088775,0.5184763471492633,0.5209773263853126
3.8000000000000003,-0.5911462989472583,0.6714313891069117,0.626047386490539,0.38288733727010776
3.9000000000000004,-0.5241332067299174,0.7031046930613768,0.7095670995542026,0.2532167389307453
4.0,-0.45019977447917164,0.7227886821656179,0.7643281976222457,0.14473265596801382
4.1000000000000005,-0.37215063234749163,0.7329737657922617,0.7927352457839565,0.06370376204583146
4.2,-0.29231416445211866,0.7364454434788478,0.8013229116278373,0.010013812585100909
4.3,-0.21229807055529382,0.7357446936393887,0.7975038465997674,-0.02069060249670926
4.4,-0.1330182402771599,0.7328655721329524,0.787467754294152,-0.0346544095101709
4.5,-0.0548716998474498,0.7291526873368596,0.7753444671849644,-0.03843597051218399
4.6000000000000005,0.02205006826545763,0.7253123178013692,0.7631405745500061,-0.03817852406121943
4.7,0.09775940019016605,0.7214663011987295,0.7509726500387554,-0.03942185757315947
4.800000000000001,0.17219754328893244,0.7172125708987069,0.7373489025249458,-0.04710497614025048
4.9,0.24508823478921485,0.7116874767776153,0.7194658805935051,-0.0654909433329036
5.0,0.3158258242100879,0.7036470553363231,0.6936280692347426,-0.09784360972075332
5.1000000000000005,0.38341823028839744,0.6915955765184321,0.655949858145458,-0.1458115983955226
5.2,0.446518357456393,0.6739851187606511,0.6034208653134393,-0.20866862324350113
5.300000000000001,0.5035747715913115,0.6494830190410866,0.535170466056789,-0.2827976104938682
5.4,0.5530993609202138,0.6172573221937487,0.4534378745555786,-0.3619250110177535
5.5,0.5939904393561409,0.577187813369871,0.363617912821379,-0.4383776962515423
5.6000000000000005,0.6257995267580584,0.5299109569281549,0.273096075067328,-0.5050377366236947
