,x1,x2,dx1,dx2
0.0,0.5908320521730615,0.8840273460101131,1.3611175163834168,-0.4815853976104552
0.1,0.7132342429500667,0.8212128227024501,1.0713538065039545,-0.7810307325091403
0.2,0.8029965169102531,0.7280347296799018,0.7199896573919506,-1.0741381358085813
0.30000000000000004,0.8579321291365475,0.6091737617001782,0.3889719546551538,-1.2855636550862108
0.4,0.8837438179017207,0.4745104823888669,0.14466107894581332,-1.391097473249135
0.5,0.890353996992289,0.33367809525260483,0.00372309938859057,-1.4153362830281984
0.6000000000000001,0.8872251343142379,0.1928314696654544,-0.055499081036423245,-1.3975082720346041
0.7000000000000001,0.8808086081377473,0.054588912233289294,-0.06800988412523956,-1.3667208374407287
0.8,0.8740411363290895,-0.08051123514271227,-0.06781594691022957,-1.3353916073436323
0.9,0.8666851939744711,-0.21240195657685149,-0.08426532606967976,-1.3010511813681962
1.0,0.8558227802997652,-0.34016333516019603,-0.14140459678814504,-1.2497289945836938
1.1,0.8365177300178712,-0.46109574488934,-0.2546027988266507,-1.1609231697117532
1.2000000000000002,0.8030314341691656,-0.5704956737167491,-0.4231373505037136,-1.0171172176291183
1.3,0.7507855736328143,-0.6626225120599374,-0.6241936732204603,-0.8173104156086352
1.4000000000000001,0.6784228620805369,-0.7328589615365405,-0.8184360174465551,-0.58513797460616
1.5,0.5885752486969534,-0.7799026070712562,-0.9691379934700477,-0.36035201848568776
1.6,0.48661112088162317,-0.8063685181682875,-1.0601727882357035,-0.17801715209438604
1.7000000000000002,0.3783288407438001,-0.8174616165491072,-1.0979419378660575,-0.053676125080342384
1.8,0.2682008429646223,-0.8189261270720302,-1.1003384523891975,0.01633618096699782
1.9000000000000001,0.15883800432773235,-0.8155342467281839,-1.0852180467323866,0.04622605475884849
2.0,0.05133030704063005,-0.810451207098749,-1.0646727359970465,0.052962470345089704
2.1,-0.05409895323858316,-0.8051789144921784,-1.0440002178814116,0.05251746501054636
2.2,-0.15744824270055247,-0.7997162840871453,-1.0225206038309076,0.05895181371532999
2.3000000000000003,-0.2583957713665035,-0.7927543395436255,-0.9947026345498738,0.0843267264022231
2.4000000000000004,-0.355879452754568,-0.7819041437305532,-0.9515646488053279,0.1379479904146148
