,x1,x2,dx1,dx2
18.78,0.5249249209236124,-0.047947719305993924,-0.01468456734521785,-0.2892710826297818
18.79,0.5247779283802015,-0.05083920529826798,-0.014714758260262478,-0.2890260143545796
18.8,0.5246306089651477,-0.053728237404743265,-0.014749987095080474,-0.28878028943545264
18.81,0.5244829109395236,-0.056614808570904666,-0.01479052550435967,-0.28853380955480373
18.82,0.5243347798566118,-0.059498910738052274,-0.014836643389381994,-0.28828647219967835
18.830000000000002,0.5241861585795032,-0.0623805348015583,-0.014888608884828106,-0.2880381707053805
18.84,0.5240369872988375,-0.06525967056957298,-0.014946688343624882,-0.2877887942996168
18.85,0.5238872035507043,-0.06813630672217484,-0.015011146319769901,-0.2875382281472329
18.86,0.5237367422347273,-0.07101043077096134,-0.01508224554906937,-0.28728635339561515
18.87,0.5235855356323514,-0.0738820290191125,-0.01516024692772875,-0.2870330472208267
18.88,0.523433513425355,-0.07675108652190354,-0.015245409488736423,-0.2867781828745518
18.89,0.5232806027146095,-0.07961758704770756,-0.015337990375984453,-0.28652162973192175
18.900000000000002,0.5231267280391094,-0.08248151303946602,-0.015438244816071324,-0.28626325334029945
18.91,0.5229718113952961,-0.0853428455766623,-0.015546426087735467,-0.2860029154690996
18.92,0.5228157722566992,-0.08820156433779898,-0.015662785488869905,-0.2857404741607233
18.93,0.5226585275939203,-0.0910576475633802,-0.015787572301070803,-0.28547578378268756
18.94,0.5224999918949836,-0.09391107201943687,-0.01592103375167667,-0.2852086950810298
18.95,0.5223400771860793,-0.09676181296157642,-0.016063414973255558,-0.28493905523507035
18.96,0.5221786930527238,-0.0996098440996035,-0.016214958960502984,-0.28466670791361415
18.97,0.5220157466613655,-0.10245513756269406,-0.016375906524513453,-0.2843914933326783
18.98,0.5218511427814604,-0.10529766386517085,-0.016546496244394443,-0.28411324831482615
18.990000000000002,0.521684783808045,-0.10813739187286553,-0.01672696441619166,-0.2838318063501947
19.0,0.5215165697848336,-0.11097428877010988,-0.016917544999100628,-0.28354699765929975
19.01,0.5213463984278673,-0.11380832002736446,-0.01711846955894114,-0.2832586492577028
19.02,0.5211741651497418,-0.11663944936949333,-0.01732996720887424,-0.28296658502262667
19.03,0.5209997630844415,-0.11946763874473029,-0.017552264547347624,-0.2826706257616029
19.04,0.5208230831128093,-0.12229284829432593,-0.017785585593254903,-0.28237058928323644
19.05,0.5206440138886774,-0.12511503632292936,-0.01803015171830285,-0.28206629047017107
19.06,0.5204624418656892,-0.12793415926969484,-0.01828618157657949,-0.2817575413543399
19.07,0.5202782513248392,-0.13075017168016886,-0.01855389103132551,-0.28144415119458155
19.080000000000002,0.5200913244027593,-0.13356302617895038,-0.018833493078910055,-0.2811259265567062
19.09,0.5199015411207796,-0.13637267344317436,-0.019125197770021446,-0.28080267139608905
19.1,0.51970877941479,-0.13917906217683423,-0.01942921212808471,-0.28047418714287026
19.11,0.5195129151659332,-0.14198213908595975,-0.019745740064922284,-0.2801402727898416
19.12,0.5193138222321532,-0.14478184885470227,-0.020074982293682625,-0.27980072498308983
19.13,0.5191113724806287,-0.1475781341223249,-0.020417136239060617,-0.27945533811547446
19.14,0.5189054358211178,-0.15037093546115746,-0.020772395944845548,-0.27910390442300814
19.150000000000002,0.5186958802402407,-0.15316019135551542,-0.02114095197883044,-0.27874621408420897
19.16,0.5184825718367254,-0.15594583818163735,-0.021522991335128527,-0.27838205532249005
19.17,0.5182653748576436,-0.15872781018866153,-0.02191869733394404,-0.2780112145116476
19.18,0.5180441517356617,-0.16150603948066358,-0.022328249518849763,-0.27763347628450946
19.19,0.5178187631273304,-0.16428045599981128,-0.022751823551634527,-0.2772486236447965
19.2,0.517589067952439,-0.1670509875106384,-0.023189591104781783,-0.27685643808225147
19.21,0.5173549234344544,-0.16981755958550235,-0.023641719751655667,-0.2764566996910811
19.22,0.5171161851420721,-0.17258009559122706,-0.024108372854467295,-0.2760491872917568
19.23,0.5168727070318955,-0.17533851667699665,-0.02458970945011046,-0.27563367855621085
19.240000000000002,0.5166243414922692,-0.17809274176350348,-0.02508588413395202,-0.27520995013646543
19.25,0.5163709393882836,-0.18084268753340946,-0.0255970469416779,-0.27477777779671986
19.26,0.5161123501079693,-0.18358826842314574,-0.02612334322929666,-0.2743369365489219
19.27,0.5158484216097022,-0.18632939661607584,-0.026664913551408567,-0.2738872007918421
19.28,0.5155790004708323,-0.18906598203708155,-0.02722189353786178,-0.2734283444536602
19.29,0.5153039319375546,-0.19179793234857703,-0.027794413768913208,-0.27296014113807354
19.3,0.5150230599760346,-0.1945251529480168,-0.028382599649030588,-0.27248236427392186
19.31,0.5147362273248027,-0.19724754696690228,-0.028986571279466897,-0.27199478726832804
19.32,0.5144432755484278,-0.19996501527135252,-0.029606443329757516,-0.2714971836633334
19.330000000000002,0.514144045092481,-0.20267745646424445,-0.030242324908284893,-0.2709893272960115
19.34,0.5138383753397977,-0.20538476688898097,-0.030894319432074005,-0.27047099246202905
19.35,0.5135261046680444,-0.20808684063491176,-0.03156252449598132,-0.26994195408261606
19.36,0.5132070705085968,-0.21078356954443117,-0.03224703174144673,-0.2694019878749049
19.37,0.5128811094067312,-0.21347484322181035,-0.032947926724992804,-0.26885087052557904
19.38,0.5125480570831313,-0.21616054904376703,-0.03366528878664921,-0.2682883798677761
19.39,0.512207748496711,-0.21884057217183536,-0.034399190918502145,-0.2677142950611697
19.400000000000002,0.5118600179087495,-0.22151479556653816,-0.03514969963355948,-0.2671283967751559
19.41,0.511504698948336,-0.22418310000341532,-0.035916874835142734,-0.26653046737505237
19.42,0.5111416246791158,-0.22684536409092923,-0.0367007696870147,-0.26592029111121335
19.43,0.510770627667333,-0.22950146429026572,-0.03750143048445699,-0.26529765431095775
19.44,0.5103915400511532,-0.23215127493708226,-0.03831889652652757,-0.2646623455731863
19.45,0.5100041936112601,-0.23479466826520004,-0.039153199989718404,-0.26401415596557
