,x1,x2,dx1,dx2
0.0,-0.5817719949970717,0.02202459286453684,0.019711944143178995,0.3938104645378397
0.1,-0.5797952869405065,0.06120498844346472,0.019949101617704017,0.3897880252830086
0.2,-0.5777455521202399,0.09997652960138609,0.021283156441848812,0.38559135710018605
0.30000000000000004,-0.5754808259773361,0.1383071835453223,0.02434999152875126,0.3809088202623535
0.4,-0.5727986596745928,0.17612824859853596,0.02972083205186589,0.37532216788963796
0.5,-0.5694435548959418,0.21332487067802877,0.037880879522072336,0.36833153634327614
0.6000000000000001,-0.5651171309885561,0.2497295636264481,0.04919612819170012,0.35939120855061557
0.7000000000000001,-0.5594921225827586,0.2851199889529956,0.06387061345248085,0.34795940670437947
0.8,-0.5522308935505373,0.31922245133236166,0.08190020984192305,0.3335625460261565
0.9,-0.5430083319997784,0.3517223870760707,0.10303323233229168,0.3158696445861726
1.0,-0.5315378004232437,0.3822824002175143,0.12675103946114058,0.2947666676340684
1.1,-0.5175974731741241,0.4105671018578954,0.15228157653594798,0.2704153832816574
1.2000000000000002,-0.5010533111504748,0.43627233864734266,0.1786536938626074,0.2432795710065836
1.3,-0.4818746002896449,0.4591548316311638,0.20479022359087753,0.2141055340728616
1.4000000000000001,-0.4601387767635772,0.479057408455416,0.229625930799783,0.18385406820955452
1.5,-0.4360241510314113,0.49592538792554247,0.2522273169624223,0.15359437191358208
1.6,-0.4097916162950087,0.5098113242375136,0.2718892580731492,0.12438154792336004
1.7000000000000002,-0.38175866939733016,0.520867760941635,0.288189944741706,0.09714346359549876
1.8,-0.3522703427313924,0.5293300631259329,0.300997792507621,0.07259823391897957
1.9000000000000001,-0.3216716270562805,0.5354930253326053,0.31043664866873566,0.0512130107545216
2.0,-0.2902848636807109,0.539685421342104,0.316824027920208,0.033202986768478646
2.1,-0.2583939486461805,0.5422460829474784,0.3205993448840251,0.018560895409750176
2.2,-0.22623560633463474,0.5435039015587322,0.32225622225456757,0.0071037157360260145
2.3000000000000003,-0.19399684346893484,0.5437628318330183,0.3222875347380403,-0.00147581638248241
2.4000000000000004,-0.16181710870130878,0.543291896492626,0.32114639846192106,-0.007561844493877146
2.5,-0.12979357742402783,0.5423195000372555,0.31922230878240676,-0.011577080714974007
2.6,-0.09798818470688356,0.541031046497101,0.31682945060962014,-0.013955065034755293
2.7,-0.06643537034536605,0.5395688268418384,0.3142035439347654,-0.015122265016436657
2.8000000000000003,-0.035149854393994324,0.5380332808227186,0.3115038879897727,-0.015488121106750248
2.9000000000000004,-0.004134059492998591,0.5364849517464495,0.3088180238081603,-0.015440759531286681
3.0,0.02661498915836085,0.5349466795291312,0.3061673039222015,-0.015346165323003853
3.1,0.05709932524762892,0.5334057854419457,0.3035124595235353,-0.015548879412572327
3.2,0.08731424692483888,0.5318161796018986,0.30075892389794856,-0.016372603336946276
3.3000000000000003,0.11724305267976867,0.5301004685220415,0.2977622002283606,-0.018119398475277167
3.4000000000000004,0.14685234356931556,0.5281522569781312,0.2943339622557552,-0.021066453891662132
3.5,0.17608801133723986,0.5258389258578118,0.29024984589668507,-0.02545970970510358
3.6,0.20487213479305488,0.523005219923547,0.28525999944362124,-0.03150402393820196
3.7,0.23310111025171965,0.5194779845930143,0.279103350952426,-0.03935011994692432
3.8000000000000003,0.260645420374822,0.5150723323116042,0.27152615054724544,-0.04907927649656778
3.9000000000000004,0.28735146714570253,0.509599380576523,0.2623045983772498,-0.06068758300381562
4.0,0.31304582434136224,0.5028754777326225,0.25127029255988936,-0.07407243759646963
4.1000000000000005,0.3375420757374919,0.4947325314895497,0.23833596967952328,-0.08902456565214178
4.2,0.3606500926496958,0.485028719844732,0.2235178648804603,-0.10522886476172541
