,x1,x2,dx1,dx2
0.0,0.5916518151904857,-0.429009473414794,-0.17862852166577456,-0.4063217671269315
0.1,0.5715870126429147,-0.4675420283843872,-0.22307962930554237,-0.36326808347837886
0.2,0.5470002532472206,-0.5014790752982639,-0.2685919374422132,-0.31472384152279376
0.30000000000000004,0.5179295381152028,-0.5303785728074719,-0.31228601445453774,-0.2629506146181076
0.4,0.4846915465758135,-0.5540540896682631,-0.3515492031865006,-0.21072506388705475
0.5,0.44783237379187024,-0.5726025988886556,-0.38446415697362746,-0.16085486466797191
0.6000000000000001,0.4080442451125849,-0.5863836338045547,-0.4100450004686991,-0.11571626712980193
0.7000000000000001,0.36607053765777026,-0.5959590864599554,-0.42823590395064715,-0.07694598262586237
0.8,0.3226211402232369,-0.6020125503888528,-0.43971968922025156,-0.045341570369865566
0.9,0.2783123969316841,-0.6052681708184308,-0.44563520076260094,-0.020940953829225818
1.0,0.23363577898150895,-0.606423307465206,-0.4472987228472862,-0.0032051641309230328
1.1,0.18895159343712434,-0.6061013096664738,-0.4459879049543668,0.008773498961076672
1.2000000000000002,0.14450030471350248,-0.604824044668752,-0.4428056595954479,0.01609076647866462
1.3,0.1004238221522406,-0.6030000585902063,-0.4386138586863966,0.01990009183465576
1.4000000000000001,0.05679080950297874,-0.6009231523495986,-0.4340153947549253,0.021333530941986003
1.5,0.013622273473018549,-0.5987767326197486,-0.4293633785603404,0.021463100618126337
1.6,-0.029084442117055898,-0.5966405939371506,-0.4247817750042591,0.021288417100383896
1.7000000000000002,-0.0713338945379876,-0.5944981904169769,-0.42018843146632434,0.02173720503616439
1.8,-0.11311304804653943,-0.5922436865050968,-0.4153172838551582,0.023667564082757282
1.9000000000000001,-0.15437399765017512,-0.5896890642163287,-0.40974102792715617,0.02786332180370746
2.0,-0.19501916023852756,-0.5865723146138492,-0.4028987412226072,0.03501614420368364
2.1,-0.23488973525242263,-0.5825682453633523,-0.39413477245244427,0.045690767616345794
2.2,-0.2737588879229524,-0.5773036234966091,-0.3827552389525691,0.06027347794472163
2.3000000000000003,-0.3113316392010841,-0.5703781064776039,-0.36810591350641403,0.07890930464585566
2.4000000000000004,-0.34725356256574685,-0.5613915432510157,-0.34966948109033397,0.10144000915500763
2.5,-0.3811297681002098,-0.5499766950050933,-0.32717141602136274,0.12736112926455506
2.6,-0.41255409746917915,-0.5358344237754907,-0.30067427665572327,0.15581894282029102
2.7,-0.44114608721814885,-0.518766464064244,-0.27063431668965815,0.1856637383539124
2.8000000000000003,-0.4665906870723113,-0.4986998388800253,-0.23789682541025725,0.21556273667826845
2.9000000000000004,-0.4886739362164508,-0.47569756061860097,-0.20361981826618347,0.24415731068606833
3.0,-0.5073077645008429,-0.44995268988474857,-0.16913639237619832,0.27023226374917797
3.1,-0.5225391520220641,-0.4217664918456408,-0.1357857462107471,0.2928583450179208
3.2,-0.5345424634607651,-0.39151503923906195,-0.10475221929869788,0.3114769715566396
3.3000000000000003,-0.5435975668657436,-0.3596108378397319,-0.07694649802371151,0.3259148154958688
3.4000000000000004,-0.5500590062582822,-0.3264662260553799,-0.05294681382113998,0.3363365913096095
3.5,-0.5543223134446622,-0.2924636853595158,-0.032998926282407415,0.3431584006478569
3.6,-0.5567926630273573,-0.25793569415209583,-0.01705976901808403,0.34694764050329313
3.7,-0.5578592214787765,-0.22315434969966927,-0.00486425531261914,0.34833055115721917
3.8000000000000003,-0.5578765415201434,-0.18832930664936032,0.004003281113216933,0.347919596893721
3.9000000000000004,-0.5571527771180966,-0.15361180440431138,0.010045664439590839,0.3462643291231922
4.0,-0.5559435566782269,-0.11910251086009555,0.013803692089620147,0.3438235024234606
4.1000000000000005,-0.55444999796542,-0.084861297868058,0.015822366468207453,0.34095338309292844
4.2,-0.5528193997655884,-0.050917610112980724,0.016630656057892317,0.33790668806204427
4.3,-0.5511474145196497,-0.017280611096626864,0.016731524595557837,0.33483742105548703
4.4,-0.549480852270643,0.016051302432834307,0.016598702852912376,0.3318082224361121
4.5,-0.5478206065534611,0.04908175795268135,0.016676980490636074,0.3287982304969134
4.6000000000000005,-0.5461244907084787,0.08180843837959098,0.017383295618657136,0.3257106475234773
4.7,-0.5443100195597889,0.11421585798148177,0.01910640950584528,0.3223801598786097
4.800000000000001,-0.5422573687197472,0.146268907079068,0.022203428794612307,0.3185810890535816
4.9,-0.5398128934977485,0.1779073045672303,0.02699192899654579,0.31403765730908273
5.0,-0.5367936849115995,0.20904125054241687,0.03373704501738847,0.3084380003092739
5.1000000000000005,-0.53299366383131,0.2395487328993441,0.04263373884636528,0.3014534571558931
5.2,-0.5281916387248362,0.26927507026562364,0.05378559508078988,0.2927640869057492
5.300000000000001,-0.5221615496113725,0.2980353153658484,0.06718287789723325,0.28209019569884053
5.4,-0.5146847765587927,0.3256200389096215,0.08268397111753314,0.26922792866407697
5.5,-0.5055639253956247,0.3518047181699924,0.10000527454595459,0.2540849384123451
5.6000000000000005,-0.49463698778928505,0.37636246023936915,0.11872458049966572,0.23671033350522713
5.7,-0.4817903330314027,0.3990791580438922,0.1383014351953453,0.21731229783968603
5.800000000000001,-0.46696877972668,0.41976954465020677,0.15811493366676077,0.19625766494845212
5.9,-0.45018114773268103,0.4382921671564723,0.17751538063139896,0.1740505895324445
6.0,-0.4315002448132468,0.45456122359599865,0.19588245857554593,0.1512917727784637
6.1000000000000005,-0.4110571060464755,0.4685535823354404,0.21268035919032785,0.1286242079168529
6.2,-0.3890302635353445,0.480310075140451,0.22750068569538753,0.1066745709465156
6.300000000000001,-0.36563161818754736,0.4899311248424043,0.24008679280325568,0.08600006856443229
6.4,-0.34109090742685516,0.4975676726590385,0.25033758304453857,0.06704862230613284
6.5,-0.31564073760356365,0.5034089824263348,0.25829311583511105,0.05013656877003726
6.6000000000000005,-0.2895037481867301,0.5076691100267325,0.264107413886791,0.03544396894784788
6.7,-0.2628828637759087,0.5105736631298025,0.2680149811952379,0.02302438917187958
6.800000000000001,-0.23595495601475744,0.5123480632210659,0.27029695747384747,0.012824298035955674
6.9,-0.2088677218432514,0.5132080146362754,0.27125118581043206,0.004707012422948839
7.0,-0.18173925486458045,0.5133524147318445,0.2711685135924683,-0.0015230235316576399
