,x1,x2,dx1,dx2
0.0,-0.8822340557796633,-0.6078076054712751,-0.3804172964533361,1.3958049331342157
0.1,-0.9063664864666988,-0.46213443476428,-0.12293644616873421,1.499030237525818
0.2,-0.9108408772531861,-0.3109422813025921,0.0154392196715133,1.5143301931641413
0.30000000000000004,-0.9062118748306165,-0.16060779414883583,0.06613421588135437,1.4888128485903513
0.4,-0.8990806556092262,-0.01348048323711823,0.07267192799849077,1.4535367937269412
0.5,-0.8917997745221533,0.13012038137967838,0.0753316638448606,1.4182886064203437
0.6000000000000001,-0.8830002506232182,0.26992285778962544,0.108178864959222,1.3749653330674934
0.7000000000000001,-0.8682666705010381,0.4041495711734854,0.19748255319363942,1.3025486772943293
0.8,-0.8412032061514643,0.5286072708022779,0.35493831671010784,1.1757385506282254
0.9,-0.7954173218662085,0.6369879666468626,0.5672455663830014,0.9806571074925974
1.0,-0.7272597480852295,0.7229017189341552,0.7940231880554416,0.7315272702235551
1.1,-0.6378061139221428,0.7829045918509144,0.9856921929874706,0.47092744416669785
1.2000000000000002,-0.532366796625403,0.8183336480035607,1.1111149637100253,0.2469594929503682
1.3,-0.41783995710375715,0.8344881550627711,1.1695209131707538,0.08779025643302887
1.4000000000000001,-0.3000561062651052,0.838128264292732,1.180202978855912,-0.004844770135417807
1.5,-0.1826218676611782,0.8352375304686153,1.16596876334276,-0.046086834044024014
1.6,-0.06713222061818121,0.8299351381330591,1.14333617562294,-0.05656020178285596
1.7000000000000002,0.04603399056551899,0.8242837473561266,1.1200990367758794,-0.05620054346162925
1.8,0.1568720698349844,0.8184686923157873,1.0961835779556925,-0.06254936240993632
1.9000000000000001,0.2650385861290458,0.811047334738327,1.065148495679779,-0.09058602419349368
2.0,0.36930117312149274,0.7992392189237428,1.01604472461435,-0.1517871359748395
2.1,0.46723531976479876,0.779399766074206,0.9367144315037086,-0.2513489346889586
2.2,0.5553639382409032,0.747839186201446,0.8193492040940071,-0.38440471583205327
2.3000000000000003,0.6299145800129121,0.7019426875522918,0.6667328365928402,-0.5344769767732512
2.4000000000000004,0.6880504414397117,0.6411707199354195,0.4945971969984557,-0.6778231327987945
2.5,0.728970396916323,0.5673298351405647,0.32646779699259076,-0.7930068443985426
2.6,0.7542008605629168,0.48387903925361364,0.18368946254273194,-0.8693369569896912
2.7,0.7669531176106685,0.3947127243026005,0.07787751971066795,-0.9084194043710854
2.8000000000000003,0.7710445282058778,0.30312781392430704,0.009867348139219564,-0.9195721820455711
2.9000000000000004,0.7699756505074923,0.2113557285908735,-0.02676592244390687,-0.9139235341869528
3.0,0.7664210670997854,0.12059597548769924,-0.041511921004606565,-0.9005687763138394
3.1,0.7620743125554242,0.031306455474050886,-0.04419665225627413,-0.8851634444130227
3.2,0.7576814221350218,-0.05644552606145182,-0.043856743153337464,-0.8699232411913628
3.3000000000000003,0.7531349151621575,-0.14266098200132318,-0.04852564830588415,-0.8540842790560608
3.4000000000000004,0.7475741599081612,-0.22713688947064045,-0.06521597630697454,-0.8344174165804177
3.5,0.7394998364650962,-0.3092487292284279,-0.09959015488180614,-0.8058482798545124
3.6,0.7269486637521468,-0.3878125259710784,-0.15506880633268785,-0.7624857369576078
3.7,0.7077820904373107,-0.46108266193787045,-0.23150651750636547,-0.6993321551152298
3.8000000000000003,0.6801035077328432,-0.5269511840375126,-0.3241025886625702,-0.6145189641745227
3.9000000000000004,0.6427287278208197,-0.5833625227945183,-0.4236014766026768,-0.511170237653976
