,x1,x2,dx1,dx2
0.0,0.16239478123578643,-0.9657225541477792,-1.8017327051134937,0.08149985038313608
0.1,-0.015350868930871307,-0.9570296855147457,-1.7530977540120767,0.0876621406269595
0.2,-0.18822692486804785,-0.9480189811536129,-1.703378260446128,0.09853978153889952
0.30000000000000004,-0.3553143926350539,-0.9352324978040831,-1.631534801202209,0.17151671786974043
0.4,-0.5123870888083305,-0.9103390195971751,-1.4953748426662135,0.3444861084884644
0.5,-0.6509572091031505,-0.862984084002578,-1.2578161678526378,0.6159501088458513
0.6000000000000001,-0.7607364359148233,-0.7857223347952105,-0.9261210995257521,0.9290139878075343
0.7000000000000001,-0.8352478867544003,-0.6787332526835654,-0.5670859263999618,1.1966708588955217
0.8,-0.8761128171992426,-0.5498872066806952,-0.26529720919797606,1.3615895242716012
0.9,-0.8918095011512982,-0.40982418493207,-0.06673698236484817,1.4254385692011495
1.0,-0.8927795660991473,-0.2669366374639453,0.033118243158123915,1.425091527072921
1.1,-0.8874245148779846,-0.125680344622115,0.0659162767163617,1.3979316551266716
1.2000000000000002,-0.8806052371656042,0.012501741336846393,0.0682918133095895,1.365757913143039
1.3,-0.8736793261382462,0.14748263476719348,0.07310513004191954,1.3334652654225525
1.4000000000000001,-0.8649711945756162,0.2789046451127594,0.10810575493425657,1.2921303987693833
1.5,-0.8503370829636623,0.40498816206165067,0.1943341917440622,1.2230694042095172
1.6,-0.8240911582095967,0.5218774989272984,0.3402392582281762,1.1051102012292278
1.7000000000000002,-0.7806841039715078,0.6239878205304024,0.5334929663969397,0.9273078042998694
1.8,-0.7169469376144867,0.7057231387081826,0.7398159691160915,0.7018917668378936
1.9000000000000001,-0.6337037645481967,0.7639563016648051,0.9171827624957316,0.4643793771915006
2.0,-0.5354337284121581,0.7995853974999909,1.0377590622304513,0.25588577995035555
2.1,-0.4281668878374557,0.816995160728496,1.0985070952829046,0.10245612036418544
2.2,-0.3172352350311097,0.8220694965166837,1.114298864050972,0.008296649176072063
2.3000000000000003,-0.20614832517623058,0.820266911937371,1.1046892513268152,-0.037669233841395755
2.4000000000000004,-0.09662287725456208,0.8155749662270753,1.0850700155284703,-0.05244485185176801
2.5,0.010819446219009578,0.8102432496618629,1.063839737562922,-0.0531945262685516
2.6,0.11615534999140771,0.8048893516628827,1.042733374242211,-0.055278855731368065
2.7,0.21924828923130435,0.7986961538801381,1.0179474641254749,-0.07202851756127886
2.8000000000000003,0.31935623330453783,0.7896261542318792,0.9814216962514686,-0.11437520289986602
2.9000000000000004,0.41479673145479806,0.7747296394565056,0.9228579377770829,-0.18923654421623026
3.0,0.5028887610416092,0.7506826049448134,0.8333379778678344,-0.2966610190514406
3.1,0.5803354037377232,0.7146103999936538,0.7103122929502581,-0.42739423853827996
3.2,0.6440794314639408,0.6650118294047909,0.5614717555642385,-0.5637871828116104
3.3000000000000003,0.6923351857243076,0.6023464629358931,0.4039026423376479,-0.685565703159332
3.4000000000000004,0.7252464360586645,0.5288978622279905,0.2577536314954593,-0.7777287277832199
3.5,0.7447920911141542,0.4479648713258886,0.13847373075319022,-0.8352844996527409
3.6,0.754066681403215,0.36286320549665274,0.05267870286255379,-0.8623274139390182
3.7,0.7563995786881446,0.27622383112610394,-0.0011251315516911387,-0.86764097490758
3.8000000000000003,0.7546970814860131,0.18975143034511646,-0.029320876723924,-0.8603853503708562
