,x1,x2,dx1,dx2
0.0,0.6747931919228631,-0.9964920792098406,-2.0097526500560794,-0.5155772505194807
0.1,0.46429291620807134,-1.0245230225481348,-2.1607845677940736,-0.09263451392770561
0.2,0.24813345864056777,-1.0236023944151817,-2.1465108641357027,0.0766938951077025
0.30000000000000004,0.03648607816832981,-1.0139104363909124,-2.0846338602849785,0.10413430714844908
0.4,-0.16878667902813776,-1.003446944795214,-2.0202721838429745,0.11065476012439324
0.5,-0.36677584151765374,-0.989138121865639,-1.9306000162695653,0.1954573890602549
0.6000000000000001,-0.551864975057031,-0.9594712453955676,-1.749742487605855,0.424473910968885
0.7000000000000001,-0.711636936630121,-0.8994505955046511,-1.419292298673745,0.7935510784254085
0.8,-0.8314448937229267,-0.7994445117446848,-0.9643905695502272,1.200650146876369
0.9,-0.9044747172060046,-0.6627175130622782,-0.5081310049142286,1.5089616183440702
1.0,-0.9372000858028432,-0.503043952269282,-0.1722753744544191,1.659097834969861
1.1,-0.9441665747299676,-0.3349957301919677,0.00897990351861562,1.6871149633485052
1.2000000000000002,-0.9393153446742509,-0.1674956947313322,0.07347892469201558,1.6580107804011046
1.3,-0.9313693812988391,-0.003793114366768567,0.0807914276561223,1.6158307415500528
1.4000000000000001,-0.9232090840412919,0.15568951819773053,0.08623408309209267,1.5733525453245902
1.5,-0.912637467951739,0.310445252324067,0.13585332846160536,1.5172925859432624
1.6,-0.8934258999271595,0.4576675976044888,0.2630399055638403,1.416696398311205
1.7000000000000002,-0.8571168399032454,0.5911765319735892,0.47618823479751665,1.2386995234949936
1.8,-0.796327494494918,0.7025047061883144,0.7438883274844474,0.9752927079930581
1.9000000000000001,-0.7086799441248184,0.7845858495463093,1.0015346374225846,0.6635396377248137
2.0,-0.5984000881285523,0.8358426414946752,1.189322042674856,0.37015867851095025
2.1,-0.4738480625254372,0.8610710354108086,1.2875101529902875,0.14894455600654685
2.2,-0.34327946318218655,0.868588545879633,1.3146516482400457,0.015374325359688093
2.3000000000000003,-0.21222071808557702,0.8665660725854135,1.302428426436257,-0.045957794016847825
2.4000000000000004,-0.08324911381114318,0.8608841697994116,1.276097322236744,-0.06264807955140368
2.5,0.04296159381406085,0.8545911895769316,1.248252573967287,-0.06257161347133884
2.6,0.1663853503514704,0.8481084446170187,1.2196077189708325,-0.07021586938036393
2.7,0.2865701351443435,0.8395961165702783,1.1813455571737101,-0.10625262586476408
2.8000000000000003,0.4018246365837443,0.8253904177241195,1.1181383903292537,-0.18599097223713482
2.9000000000000004,0.5088140132317976,0.8007442156284038,1.0136876748605295,-0.3147984721684581
3.0,0.6028978296945167,0.7611185066164082,0.8599195245731228,-0.48238129171713306
3.1,0.6794387810918876,0.7038526774360344,0.666023915203275,-0.66217770532938
3.2,0.7356522088153592,0.629387401929991,0.45882424386565857,-0.8211784923602405
3.3000000000000003,0.7718586676387675,0.5411271043793692,0.2709194007879875,-0.9355392025952394
3.4000000000000004,0.7912712417968933,0.44397383263173684,0.12548352082995398,-0.9995972471776007
3.5,0.7986178417048249,0.34257815564863175,0.0294747188498094,-1.0227221667351307
3.6,0.7986177160586792,0.24028556192303954,-0.02318825211643061,-1.0200885361693797
3.7,0.7950134739159197,0.13896191466647118,-0.0448817181695861,-1.0052391871826973
3.8000000000000003,0.7902184400169894,0.039348143377764155,-0.04922296623157498,-0.9869022888626265
3.9000000000000004,0.7853249103438589,-0.05842650584659717,-0.048832648780283844,-0.9686551097451268
4.0,0.7802365607681696,-0.1543600232751817,-0.054854267898783816,-0.9496000094655098
4.1000000000000005,0.7738175753596782,-0.24817089196899803,-0.07690479496316872,-0.925185630656238
4.2,0.7640665846480218,-0.33898010738827977,-0.12250875730588637,-0.8882255633635011
4.3,0.748393617304784,-0.4251268917959416,-0.19558581315720172,-0.8306566217050103
4.4,0.7240852261886209,-0.5042173494776419,-0.2943432783806657,-0.7464559440724666
4.5,0.6889560113086056,-0.5735062972158596,-0.4099653204905296,-0.6351770864708737
4.6000000000000005,0.6420117261854181,-0.6305874543283826,-0.527956647390786,-0.5041728617670436
4.7,0.5838129367044018,-0.6741442780450931,-0.6326559213180702,-0.3673328670198952
4.800000000000001,0.5163099175253263,-0.7043861229387584,-0.7127397498052203,-0.24032278532489887
