,x1,x2,dx1,dx2
5.0,-0.9974664262976731,0.6440448479182347,1.397844776103392,1.925184108957284
5.1000000000000005,-0.8402545419974016,0.8205234669777332,1.734710150149071,1.5937371318479006
5.2,-0.6530461588664056,0.9609164412880934,1.9960310321667363,1.206079527438879
5.300000000000002,-0.4438630882918602,1.0604139601094547,2.1730271069770257,0.7787007416176219
5.4,-0.22143112226086561,1.1159226880925208,2.260433950022442,0.3293217740422832
5.5,0.005179573364186035,1.1261527736514954,2.256638860869428,-0.12383105936238105
5.6000000000000005,0.22692028286164073,1.0916317364659343,2.1636694708586433,-0.5627573989838444
5.7,0.4351211852428108,1.0146461901517778,1.9870386063531962,-0.9703901229247498
5.800000000000002,0.6218264546170348,0.8991151906554179,1.735454502606155,-1.3312511574075852
5.9,0.7800942227479444,0.750401627160681,1.4204106015502584,-1.6320309377990483
6.0,0.9042502633343839,0.5750703906884158,1.0556736363916635,-1.862070173735093
6.1000000000000005,0.9900863172458358,0.3806039807354546,0.6566923437179254,-2.0137268752503585
6.2,1.034996354393381,0.17508767421178928,0.2399518231805134,-2.0826164857242806
6.300000000000002,1.0380466606058387,-0.03312266481971672,-0.17769980057076898,-2.067718236424717
6.4,0.999978339815236,-0.23573663876280254,-0.5797252122753692,-1.9713462702485496
6.5,0.9231435239228505,-0.4248558626611544,-0.9505455756992951,-1.798989460680597
6.6000000000000005,0.8113791780411325,-0.5932782834088224,-1.2761369611531435,-1.5590289644082251
6.7,0.6698247769391098,-0.734768693428948,-1.5445529964524574,-1.2623471957176646
6.800000000000002,0.504692219278498,-0.8442854356613406,-1.7463545887336507,-0.921845923397855
6.9,0.3229980630306007,-0.9181552353079058,-1.874931634265651,-0.5518944207742237
7.0,0.13226944812017657,-0.9541903114483715,-1.9267062158917436,-0.16773093508043885
7.1000000000000005,-0.05976412094810559,-0.9517443248964075,-1.9012116911883115,0.21515789032681185
7.2,-0.24548065106679925,-0.9117062086492712,-1.801047098300184,0.581654642534176
7.300000000000002,-0.4176649050428536,-0.8364334037267659,-1.6317112495293762,0.9176014473986693
7.4,-0.5697853980859847,-0.7296283884229646,-1.4013255512575544,1.2103401747110705
7.5,-0.6962386487759934,-0.5961645517599558,-1.1202588037033199,1.4491822059644919
7.6,-0.7925516982450255,-0.44186934085938,-0.8006708379746258,1.6257906349843845
7.7,-0.855535746841686,-0.27327413856146715,-0.455994710906054,1.734461587688284
