,x1,x2,dx1,dx2
6.2,-0.2862097156860359,-0.2573656055667592,-0.03174976395964989,0.0485950248900743
6.300000000000001,-0.28928455952073917,-0.252433983357463,-0.029750765079218693,0.050026461580134324
6.4,-0.2921607282761265,-0.24736257685516902,-0.027777541265963056,0.05139001546465426
6.5,-0.294841176619834,-0.24215837016866817,-0.02583756791846135,0.05268189807049989
6.6000000000000005,-0.29732958509534485,-0.23682868764184,-0.023937874365930555,0.053899094526764973
6.7,-0.2996303118794755,-0.23138111632698047,-0.022084973200748544,0.055039364514452314
6.800000000000001,-0.3017483381002242,-0.22582342906038194,-0.02028480227666447,0.05610122944944215
6.9,-0.30368920801097404,-0.22016350945791593,-0.018542679885554192,0.05708394713070059
7.0,-0.30545896534605327,-0.214409280010453,-0.016863273184808507,0.057987475366490245
7.1000000000000005,-0.3070640871693073,-0.20856863429709457,-0.015250579543839678,0.05881242628902621
7.2,-0.30851141647611835,-0.20264937415675596,-0.013707920126536221,0.059560013182101045
7.300000000000001,-0.30980809472597,-0.19665915247382018,-0.012237944736985334,0.060231991680868985
7.4,-0.3109614953737175,-0.1906054220489495,-0.010842646733963774,0.06083059716620193
7.5,-0.31197915934006215,-0.18449539084831734,-0.00952338666677145,0.061358480078520725
7.6000000000000005,-0.31286873322211967,-0.1783359837589794,-0.008280923198371332,0.06181864073014154
7.7,-0.3136379108997987,-0.17213381082901738,-0.007115449855896612,0.06221436501398317
7.800000000000001,-0.31429437904866947,-0.1658951418413504,-0.006026636175592199,0.06254916220274007
7.9,-0.3148457669298213,-0.15962588696140428,-0.0050136718800251326,0.06282670581808347
8.0,-0.3152996006963516,-0.15333158311157255,-0.004075312830150127,0.06305077833479572
8.1,-0.3156632623359655,-0.1470173856594944,-0.003209927623987515,0.06322522027761349
8.200000000000001,-0.31594395326430097,-0.14068806496097,-0.0024155438580443253,0.06335388407714086
8.3,-0.31614866249218526,-0.1343480072706095,-0.0016898932192792957,0.06344059287847054
8.4,-0.3162841392146492,-0.12800121952159368,-0.0010304547273866957,0.06348910434637463
8.5,-0.31635686960886983,-0.12165133747805157,-0.0004344955939699557,0.06350307938486652
8.6,-0.31637305758183204,-0.11530163677707755,0.00010089069743704797,0.06348605558685298
8.700000000000001,-0.31633860917525747,-0.10895504639997991,0.0005787493615213844,0.06344142515053479
8.8,-0.31625912031391257,-0.10261416414174183,0.0010022324917145107,0.06337241694149151
8.9,-0.31613986757230134,-0.09628127368185894,0.0013745705155388534,0.06328208234081037
9.0,-0.31598580163245854,-0.08995836289690813,0.0016990469086385466,0.06317328449772126
9.1,-0.3158015431105878,-0.08364714309384935,0.001978976085400327,0.0630486905974015
9.200000000000001,-0.31559138044122387,-0.07734906888189551,0.002217684331780662,0.06291076675837966
9.3,-0.31535926952312704,-0.0710653584387631,0.0024184936060634337,0.062761775186897
9.4,-0.31510883485007757,-0.06479701396343251,0.002584708004338705,0.06260377323549571
9.5,-0.31484337187110645,-0.05854484214161046,0.0027196026680058553,0.06243861403806365
9.600000000000001,-0.31456585034760465,-0.05230947448146452,0.0028264148990620763,0.06226794842191914
9.700000000000001,-0.31427891849847756,-0.04609138740563801,0.002908337243905406,0.06209322782788313
9.8,-0.3139849077484684,-0.03989092201089613,0.0029685123065357265,0.061915708000542684
9.9,-0.31368583791850796,-0.03370830342897163,0.0030100290561875715,0.061736453242179065
10.0,-0.31338342272010933,-0.027543659741288244,0.0030359204015346784,0.06155634105445339
10.100000000000001,-0.31307907543816754,-0.021397040416347365,0.0030491618127806023,0.06137606702143788
10.200000000000001,-0.3127739147078762,-0.01526843425178947,0.0030526707834559724,0.061196149815627945
10.3,-0.3124687703117325,-0.009157786813641133,0.003049306934988444,0.061016936234978454
10.4,-0.31216418894172016,-0.0030650173732100104,0.0030418725786365633,0.06083860620368024
10.5,-0.31186043988972545,0.003009964652345957,0.003033113560845794,0.06066117769231179
10.600000000000001,-0.3115575206460736,0.009067243746384037,0.0030257202292648198,0.060484511534198
10.700000000000001,-0.3112551624018079,0.01510688281535954,0.003022328367420452,0.06030831613434839
10.8,-0.3109528354650143,0.021128908177458966,0.003025519956342101,0.06013215208530946
10.9,-0.31064975461517036,0.027133295009381674,0.0030378236312776775,0.05995543672073428
11.0,-0.31034488443220526,0.033119953247216026,0.003061714711140984,0.059777448652512034
11.100000000000001,-0.3100369446487283,0.0390887139426325,0.0030996146876193734,0.05959733235096197
11.200000000000001,-0.3097244155847274,0.04503931608219296,0.0031538900701381777,0.05941410283989273
11.3,-0.30940554373394996,0.050971393885314985,0.003226850492350651,0.05922665058924238
11.4,-0.30907834758011743,0.05688446460518352,0.003320745995752881,0.05903374669747894
11.5,-0.308740623729042,0.06277791686653293,0.003437763416686641,0.05883404846384991
11.600000000000001,-0.30838995344951087,0.06865099958455402,0.0035800218146743302,0.058626105456763736
11.700000000000001,-0.30802370972137344,0.07450281152003956,0.0037495668930146043,0.05840836618886332
11.8,-0.3076390648934585,0.080332291537065,0.003948364377129926,0.05817918551146432
11.9,-0.30723299905659823,0.08613820964076933,0.00417829233254872,0.057936832840694445
12.0,-0.30680230923794105,0.09191915888390756,0.004441132422837831,0.0576795013245651
12.100000000000001,-0.3063436195216931,0.09767354824148451,0.004738560128433191,0.057405318054004194
12.200000000000001,-0.3058533921982056,0.10339959656263051,0.005072133970233367,0.05711235541123626
12.3,-0.3053279400376981,0.10909532771758225,0.005443283807016582,0.0567986436354931
12.4,-0.3047634397766502,0.1147585670647899,0.005853298303100515,0.05646218466859152
12.5,-0.30415594689380504,0.12038693936837869,0.006303311691941478,0.05610096732120002
12.600000000000001,-0.3035014117386255,0.1259778682990052,0.006794289992174199,0.05571298377450819
12.700000000000001,-0.30279569705781384,0.13152857765113057,0.00732701686437498,0.055296247401503525
12.8,-0.3020345969450707,0.13703609440645179,0.00790207932887004,0.05484881185729861
12.9,-0.3012138572156601,0.1424972537662696,0.008519853596315203,0.05436879134927288
13.0,-0.3003291971806682,0.14790870626457422,0.009180491292486697,0.05385438195573878
13.100000000000001,-0.29937633276633024,0.15326692705828426,0.00988390638553773,0.053303883817195565
13.200000000000001,-0.29835100089180366,0.15856822747117783,0.010629763146563876,0.05271572397801676
13.3,-0.29724898498478064,0.16380876884351256,0.011417465491272979,0.05208847960990587
13.4,-0.29606614147899557,0.16898457871017944,0.012246148060435858,0.05142090130316016
13.5,-0.29479842710176696,0.1740915692966923,0.013114669398208734,0.05071193606941965
13.600000000000001,-0.293441926724136,0.17912555828475535,0.014021607579089278,0.04996074966203077
13.700000000000001,-0.29199288151195063,0.18408229175816065,0.014965258615124209,0.04916674778939216
13.8,-0.2904477170845197,0.18895746919612608,0.015943637944250896,0.048329595774660034
13.9,-0.2888030713594101,0.19374677033585538,0.016954485257932785,0.04744923620386944
14.0,-0.2870558217387771,0.1984458836802544,0.01799527287161007,0.04652590410556946
14.100000000000001,-0.2852031112754746,0.203050536381665,0.019063217775528354,0.04556013921985361
14.200000000000001,-0.28324237344716213,0.20755652518961504,0.020155297427396954,0.04455279494413319
14.3,-0.28117135516464486,0.21195974811142065,0.021268269263816936,0.04350504358755185
14.4,-0.27898813764748026,0.21625623640051386,0.022398693816817153,0.04241837762534661
14.5,-0.2766911548159288,0.22044218646005787,0.02354296122796153,0.041294606717806534
14.600000000000001,-0.27427920887379026,0.22451399123006974,0.024697320858560322,0.04013585034413915
14.700000000000001,-0.2717514827913773,0.22846827061603003,0.025857913604024306,0.03894452599720544
14.8,-0.26910754944138315,0.23230190051643668,0.027020806436862284,0.03772333298781608
14.9,-0.26634737719149965,0.23601204001757978,0.028182028630083684,0.03647523201347534
15.0,-0.2634713318158726,0.23959615634358947,0.029337609053293186,0.03520342075266756
15.100000000000001,-0.26048017465023515,0.2430520471820118,0.03048361389143345,0.033911305847455914
15.200000000000001,-0.2573750569820802,0.24637786004570142,0.03161618411203984,0.032602471730843186
15.3,-0.2541575107349705,0.24957210838180496,0.03273157200300375,0.03128064683699102
15.4,-0.25082943557322857,0.252633684195869,0.03382617611943673,0.029949667798852313
15.5,-0.24739308261771945,0.25556186702214373,0.03489657401489275,0.028613442286380273
15.600000000000001,-0.2438510350232925,0.2583563291380921,0.035939552187600886,0.02727591116739343
15.700000000000001,-0.2402061857219138,0.26101713698990064,0.036952132744296436,0.02594101068143706
15.8,-0.23646171268107985,0.26354474886438084,0.03793159636983651,0.02461263530455932
15.9,-0.23262105206356748,0.26594000890897856,0.03887550128659369,0.023294601950707726
16.0,-0.22868786970109756,0.2682041376638197,0.039781697989862946,0.021990616105182954
16.1,-0.22466603131063625,0.27033871932607756,0.04064833965023964,0.0207042404197319
16.2,-0.22055957188776767,0.2723456860160862,0.0414738881772777,0.01943886622045662
16.3,-0.2163726647071649,0.27422729935541734,0.04225711603709268,0.01819768829217944
16.400000000000002,-0.21210959034633503,0.27598612969888814,0.04299710400676778,0.01698368320985046
16.5,-0.2077747061264534,0.27762503338477135,0.04369323512781923,0.015799591392608368
16.6,-0.2033724163344349,0.2791471283803509,0.044345185187618825,0.014647902962631397
16.7,-0.19890714355475406,0.2805557687036581,0.04495291011024843,0.013530847402018886
16.8,-0.19438330139934215,0.2818545179974845,0.045516630676248566,0.012450386919237949
16.900000000000002,-0.1898052688806987,0.2830471226189189,0.046036815013939275,0.011408213364266518
17.0,-0.18517736662841205,0.284137484589108,0.046514159314726196,0.010405748469889066
17.1,-0.1805038351042548,0.28512963472194053,0.04694956722081338,0.009444147146715272
17.2,-0.17578881492669082,0.2860277062222984,0.047344128319501716,0.00852430352155154
17.3,-0.17103632937344282,0.28683590901133654,0.047699096153484596,0.007646859382807219
17.400000000000002,-0.16625026909135684,0.2875585050020633,0.04801586612454808,0.0068122146819566045
17.5,-0.16143437900691054,0.28819978451306155,0.04829595363015117,0.006020539735828376
17.6,-0.15659224739883557,0.28876404397284317,0.04854097273054869,0.005271788779465857
17.7,-0.15172729706674512,0.2892555650328876,0.048752615600170475,0.004565714532141876
17.8,-0.146842778506507,0.2896785951745892,0.048932632972468,0.003901883458386404
17.900000000000002,-0.14194176498438668,0.2900373298647015,0.04908281574374903,0.0032796914301504165
18.0,-0.13702714938753147,0.29033589628584716,0.049204977859774936,0.00269837952408374
18.1,-0.1321016427179679,0.29057833864355437,0.049300940569976144,0.0021570497180542535
18.2,-0.12716777409060168,0.2907686050292505,0.04937251809870343,0.0016546802823110668
18.3,-0.12222789209237227,0.2909105357997584,0.049421504751402334,0.0011901406920843951
18.400000000000002,-0.11728416735933939,0.29100785341806024,0.0494496634462086,0.0007622059190766778
18.5,-0.11233859623061358,0.29106415368731753,0.04945871563827685,0.0003695699885516738
18.6,-0.10739300534230459,0.2910828983001901,0.04945033258509254,1.0858716058667964e-05
18.7,-0.1024490570306246,0.2910674086181728,0.049426127885890174,-0.00031535843713059687
18.8,-0.09750825542056726,0.291020860590725,0.04938765121683507,-0.0006105574282750698
18.900000000000002,-0.09257195308486044,0.29094628072114226,0.049336383175491355,-0.0008762496356247169
19.0,-0.0876413581668102,0.2908465429851536,0.049273731142930766,-0.001113972800372835
19.1,-0.0827175418699734,0.2907243666088512,0.049201026069254715,-0.0013252828947415334
19.200000000000003,-0.07780144622705444,0.29058231461452394,0.04911952008792627,-0.0015117468906650211
19.3,-0.07289389206981765,0.29042279304603325,0.04903038486577255,-0.0016749363936574113
19.400000000000002,-0.06799558713098935,0.29024805078931515,0.04893471059847621,-0.0018164220986733933
19.5,-0.06310713421794291,0.2900601799082218,0.048833505565511345,-0.001937769018875912
19.6,-0.05822903940631384,0.28986111642104895,0.048727696163509776,-0.0020405324339909034
19.700000000000003,-0.05336172020952341,0.28965264144857855,0.04861812734271901,-0.0021262545021317647
19.8,-0.04850551368741109,0.28943638267016547,0.04850556337731719,-0.0021964614774009445
19.900000000000002,-0.04366068446378966,0.2892138160302023,0.04839068890670277,-0.002252661475018612
20.0,-0.03882743262870245,0.28898626764311386,0.0482741101913262,-0.0022963427260015287
20.1,-0.034005901506478045,0.2887549158507881,0.04815635653305768,-0.002328972264348789
20.200000000000003,-0.02919618527537026,0.28852079339198716,0.048037881816394824,-0.002351994991133599
20.3,-0.02439833642862439,0.288284789648753,0.04791906613293481,-0.0023668330617200627
20.400000000000002,-0.019612373070277297,0.2880476529400984,0.04780021745741658,-0.002374885544407654
20.5,-0.014838286041886129,0.2878099928383322,0.04768157334924517,-0.002377528301059112
20.6,-0.010076045878714945,0.2875722824881946,0.04756330265872132,-0.002376114042612291
20.700000000000003,-0.0053256095957427965,0.2873348609135708,0.0474455072222069,-0.0023719725147515846
20.8,-0.0005869273051867718,0.28709793530090405,0.047328223535156824,-0.002366410771373173
20.900000000000002,0.004140051331876062,0.2868615832525515,0.047211424396349705,-0.002360713495787315
21.0,0.008855370816745057,0.28662575500721754,0.04709502052075796,-0.002356143331838972
21.1,0.013559063684091585,0.2863902756282737,0.04697886212232863,-0.002353941189284898
21.200000000000003,0.018251144529913017,0.2861548471642363,0.04686274047150887,-0.002355326489840334
21.3,0.022931604194304202,0.28591905078893,0.04674638943565678,-0.0023614973223093395
21.400000000000002,0.027600404097868972,0.2856823489319271,0.04662948701354005,-0.002373630477155052
21.5,0.03225747073185742,0.28544408741272187,0.04651165687794678,-0.002392881332771625
21.6,0.03690269030365434,0.2852034975947768,0.04639246994301879,-0.002420383567615737
21.700000000000003,0.04153590354101537,0.28495969857806813,0.04627144597526494,-0.0024572486742746704
21.8,0.04615690066045958,0.2847116994510502,0.0461480552693156,-0.00250456525352621
21.900000000000002,0.05076541650742195,0.28445840162505115,0.046021720411323554,-0.0025633980685220016
22.0,0.05536112587814075,0.2841986012759896,0.04589181815448715,-0.0026347868414418043
22.1,0.059943639035773925,0.28393099191994814,0.04575768143244015,-0.0027197447773635794
22.200000000000003,0.06451249743585433,0.28365416715053704,0.04561860153719222,-0.00281925680271552
22.3,0.06906716967890246,0.28336662356710307,0.045473830488878146,-0.0029342775085623805
22.400000000000002,0.07360704771074777,0.28306676392365476,0.0453225836247395,-0.0030657287921676667
22.5,0.07813144329384143,0.2827529005288602,0.04516404243448006,-0.0032144971938000938
22.6,0.08263958477552857,0.28242325892758274,0.04499735766835103,-0.003381430929645859
22.700000000000003,0.08713061418181302,0.2820759818941254,0.04482165274299076,-0.0035673366259682893
22.8,0.09160358466756707,0.2817091337666079,0.04463602746811075,-0.0037729757643358928
22.900000000000002,0.0960574583563196,0.2813207051506688,0.044439562114541434,-0.003999060852818268
23.0,0.10049110460464898,0.2809086180189254,0.04423132184088111,-0.004246251343514031
23.1,0.10490329872774411,0.2804707312302976,0.04401036149199347,-0.004515149322597747
23.200000000000003,0.10929272122378085,0.28000484649038104,0.0437757307778471,-0.0048062950052068145
23.3,0.11365795753535002,0.2795087147705042,0.04352647983566832,-0.005120162073871233
23.400000000000002,0.11799749838615627,0.278980043198907,0.043261665172091165,-0.00545715290573229
23.5,0.12230974073053034,0.27841650243262617,0.0429803559749557,-0.005817593740395081
23.6,0.12659298935188637,0.2778157345131573,0.04268164077667216,-0.006201729846786544
23.700000000000003,0.13084545914402604,0.27717536120281205,0.042364634442708035,-0.006609720753695049
23.8,0.13506527810611518,0.27649299279191925,0.042028485449861,-0.007041635614582941
23.900000000000002,0.13925049107815662,0.27576623735968714,0.04167238340968782,-0.007497448782601363
24.0,0.14339906423884557,0.2749927104637175,0.04129556678292417,-0.00797703567629892
24.1,0.14750889038180204,0.2741700452249227,0.04089733072114565,-0.008480169020093001
24.200000000000003,0.15157779497931914,0.2732959027660624,0.04047703496250751,-0.009006515545950807
24.3,0.15560354303500357,0.2723679829534086,0.040034111699406245,-0.009555633243700495
24.400000000000002,0.15958384671804107,0.27138403538232475,0.03956807332760168,-0.010126969246761208
24.5,0.16351637376239878,0.2703418705389708,0.039078519979008644,-0.010719858437669899
24.6,0.16739875660418638,0.26923937106210616,0.03856514673430637,-0.011333522853446475
24.700000000000003,0.17122860221976652,0.26807450302126357,0.03802775040701586,-0.01196707196446784
24.8,0.1750035026162282,0.2668453271206017,0.037466235788038864,-0.012619503892062234
24.900000000000002,0.1787210459146851,0.2655500097317354,0.03688062123909431,-0.013289707619483443
