,x1,x2,dx1,dx2
0.0,-0.047493061039087126,0.0004103807480984045,1.0712629603303749e-05,0.00021424982062717067
0.1,-0.047491989811249816,0.00043180500523256184,1.0711927542653157e-05,0.00021423532230401224
0.2,-0.04749091865349671,0.0004532278126086589,1.0711227938710634e-05,0.00021422082546440776
0.30000000000000004,-0.047489847565576275,0.00047464917037458136,1.0710530908784818e-05,0.00021420633009893627
0.4,-0.04748877654722525,0.0004960690786772649,1.0709836570128638e-05,0.00021419183619802087
0.5,-0.04748770559816864,0.0005174875376626799,1.0709145039939355e-05,0.00021417734375192923
0.6000000000000001,-0.047486634718119744,0.0005389045474758155,1.070845643535857e-05,0.00021416285275077359
0.7000000000000001,-0.047485563906780145,0.0005603201082606645,1.070777087347225e-05,0.00021414836318451065
0.8,-0.04748449316383972,0.0005817342201602076,1.0707088471310741e-05,0.00021413387504294208
0.9,-0.047483422488976655,0.0006031468833163978,1.0706409345848812e-05,0.00021411938831571444
1.0,-0.047482351881857426,0.000624558097870145,1.070573361400564e-05,0.00021410490299231906
1.1,-0.04748128134213683,0.0006459678639613007,1.0705061392644862e-05,0.00021409041906209265
1.2000000000000002,-0.04748021086945799,0.0006673761817286421,1.070439279857458e-05,0.00021407593651421688
1.3,-0.047479140463452314,0.0006887830513098569,1.070372794854738e-05,0.00021406145533771882
1.4000000000000001,-0.047478070123739585,0.0007101884728415277,1.0703066959260364e-05,0.00021404697552147105
1.5,-0.047476999849927884,0.0007315924464591168,1.070240994735515e-05,0.00021403249705419152
1.6,-0.047475929641613644,0.0007529949722969506,1.0701757029417919e-05,0.00021401801992444394
1.7000000000000002,-0.04747485949838165,0.0007743960504882039,1.0701108321979412e-05,0.00021400354412063775
1.8,-0.04747378941980502,0.0007957956811648849,1.0700463941514964e-05,0.00021398906963102828
1.9000000000000001,-0.047472719405445236,0.0008171938644578197,1.0699824004444505e-05,0.00021397459644371673
2.0,-0.04747164945485214,0.0008385906004966366,1.0699188627132606e-05,0.00021396012454665044
2.1,-0.04747057956756394,0.0008599858894097513,1.0698557925888481e-05,0.000213945653927623
2.2,-0.047469509743107215,0.0008813797313243507,1.0697932016966004e-05,0.00021393118457427415
2.3000000000000003,-0.047468439980996924,0.0009027721263663784,1.0697311016563743e-05,0.00021391671647409026
2.4000000000000004,-0.04746737028073641,0.0009241630746605189,1.069669504082496e-05,0.00021390224961440404
2.5,-0.0474663006418174,0.0009455525763301819,1.0696084205837651e-05,0.00021388778398239496
2.6,-0.04746523106372002,0.0009669406314974881,1.0695478627634545e-05,0.0002138733195650891
2.7,-0.047464161545912785,0.0009883272402832525,1.0694878422193133e-05,0.00021385885634935938
2.8000000000000003,-0.047463092087852626,0.0010097124028069701,1.0694283705435685e-05,0.0002138443943219258
2.9000000000000004,-0.04746202268898488,0.0010310961191868,1.0693694593229266e-05,0.00021382993346935535
3.0,-0.047460953348743305,0.0010524783895395505,1.069311120138576e-05,0.00021381547377806223
3.1,-0.04745988406655007,0.0010738592139806638,1.0692533645661886e-05,0.00021380101523430783
3.2,-0.04745881484181578,0.0010952385926242005,1.0691962041759198e-05,0.00021378655782420096
3.3000000000000003,-0.04745774567393947,0.0011166165255828244,1.0691396505324142e-05,0.0002137721015336981
3.4000000000000004,-0.04745667656230861,0.0011379930129677873,1.0690837151948038e-05,0.00021375764634860313
3.5,-0.047455607506299124,0.0011593680548889138,1.0690284097167108e-05,0.0002137431922545677
3.6,-0.047454538505275375,0.0011807416514545861,1.06897374564625e-05,0.00021372873923709138
3.7,-0.04745346955859018,0.001202113802771729,1.0689197345260295e-05,0.0002137142872815215
